,caucasian_effect_size,caucasian_p_value
ALONG,-0.19681471052464858,0.6065315902529287
mobilized,0.8113177119052504,0.1275381191822592
Onto,-0.9924548200069135,0.9180073643429283
Staunton,-0.03412531514467532,0.5182384909885268
flapping,-1.1761989078279635,0.9552966907105337
Y2K,0.24199707614187912,0.36936914986294367
concedes,0.7150576903616052,0.15316991167090344
Trimmed,0.45750623665951096,0.25801866143449625
Timeout,-0.29292606001034044,0.6582355158953009
Ridgefield,1.1755053763546324,0.04721675188198049
overused,-0.9859305461559779,0.9192100131340359
Creams,0.23304048588090936,0.37458253883311765
Iqbal,-1.2834139896532002,0.9666207002279942
Starz,-1.055030462788646,0.9342988220450579
spontaneity,-0.6133602632710248,0.808717089153191
Foothill,0.16825704211831902,0.4030703004388597
R.C.,0.013541364139804907,0.49229831694478143
oneness,-1.080268582210887,0.9390976707490205
Knightley,-0.2646121422209772,0.6483512764795532
Hokies,-0.28623122142811447,0.6562312449775829
Gaither,0.6126229392962491,0.1893703339375985
jp,-0.43533732226007493,0.7316676607510999
donâ,-0.9054211985323055,0.9035696504679711
trade-off,-0.9463307169965854,0.9142328802816809
subtracting,-1.3204904422708226,0.968648072675698
subordinates,-0.8323459504290248,0.8829698742280094
Whispering,-0.2127001403688802,0.6151229689440778
Signaling,0.5454514618256806,0.2187171584605847
rattan,-0.9973049688382688,0.9188232380503654
Destroyed,-0.6696478695315974,0.8307172045563282
Mantis,-1.4773924724361729,0.9820368969654273
aligns,0.49599315894073287,0.24226621774851687
sneaks,-1.0633788290297883,0.9342335421053158
vac,-0.48319572041901643,0.7518008864326533
Sunil,-0.46262049494120544,0.7388899636679188
Filipina,0.4072102131891696,0.2788825064395387
Observing,-0.3021626032199668,0.660627203535183
Bergeron,1.0548179900759467,0.06347310773333847
sus,-0.31781147189049835,0.6756962212614042
lucy,-1.380185966333681,0.9747608815923681
mooring,-0.6636497353105162,0.8232532065750843
Annuity,-0.18409977544695538,0.6033755960469495
Imp,-1.2301042425056383,0.956695308721101
boroughs,-0.5260985952958023,0.7704965821673463
bam,-1.4914601160215144,0.9813537762651784
Wiener,1.5726574536215672,0.012720987111400461
Snoring,-0.05918775432170742,0.5423161416738627
Fords,-0.3345117155474683,0.6772020716621316
CIT,1.115866505492435,0.05593581057342745
Honoring,-1.1939433666751436,0.953271816634413
jello,-0.39240811668766806,0.7109538378242681
massaged,-0.8427834106520825,0.879215810312306
Giffords,1.2023388520238751,0.04426980945579939
Quo,-0.5088281910465384,0.7589618798399629
Habs,0.28049823590754647,0.34340258935267187
1L,-0.15310883083450794,0.5865344020966485
Morehead,-0.506460627253372,0.7650268253362207
DMS,-0.6374445054683662,0.8121157279621325
puns,-1.0111553272576221,0.9222926122287283
unstructured,-0.057404701101035176,0.5349513151961773
Maniac,0.07485167718178862,0.4617630785116881
Olathe,0.5952259248237906,0.20241619556524904
Nehemiah,-0.555743702608018,0.7836742815277863
STFU,-0.6377322667431359,0.8161869598756808
Sanger,0.5708517318352282,0.20919357127437388
Audiences,-0.07423587074300121,0.5366341264177061
permeable,-0.3498419789061666,0.6915939629326893
nourished,-0.3920486678440375,0.7131994400581575
take-off,-0.14527196934278436,0.5785244050098483
PQ,-0.6203126799841242,0.8065924207722819
CARPET,-0.7536705974114156,0.8605304919862133
Expat,1.0770255944107077,0.06228225033070933
Fleer,-0.5863862835278317,0.7975604579247382
IFRS,0.7450301049538521,0.1455286156646307
bygone,-0.9788394146791479,0.9159324091292281
Politically,0.8442241386870766,0.1194358036817127
MRC,0.24233909348247357,0.3590057615934581
Locomotive,0.2912920133340847,0.33864983944803106
Scenarios,0.3433454438590112,0.3140348721727013
Sacha,-1.3875099612737385,0.9745733768471933
Rattan,-1.086039064031789,0.9397618727963469
Babylonian,0.06664767132640576,0.461757414001707
Gallatin,1.1329459333075975,0.05676186015717999
Olympians,0.8665601167579987,0.10943691928958332
Siebel,0.3009810495307909,0.3328356664142662
Stamped,-0.4420786967547155,0.7324870377036133
LK,-0.3623572683256626,0.6990568533724546
PROJECTS,-0.22014145990395714,0.6257666098104951
HPI,0.5299172359367091,0.22291051475691015
bristol,-0.3598365002734468,0.6998590246799083
Rubbermaid,-0.7762114684231428,0.8632498747847092
grafts,-0.7546345598591957,0.8584327744961147
pw,-0.45069384598185364,0.7392086036507595
Dum,-1.218298938190881,0.9577589554156353
GHOST,-0.2779932626044658,0.6531387804701352
pew,0.5180342911342521,0.22930878499596696
subdivided,0.09234509820510321,0.443147340439749
Sarawak,-1.5255098556483633,0.9842912441966963
Maids,-0.3296232427840628,0.6785130311768823
SCS,0.7807290415636533,0.13493865151109274
multifunction,0.1935143058742457,0.39882205289688377
nnd,-0.8190011724962495,0.8765045302989923
HSS,0.014080140518376482,0.4873518950593084
HomeAbout,-0.6032578387366777,0.8012160394205488
Colosseum,0.07545110706179088,0.4483845850167578
30.5,-0.11225459518623755,0.5642249085056023
torsion,-0.4738072994934252,0.7516941346752369
Factories,-0.369072568857215,0.7076264905991902
Seasoned,-1.3041350020859048,0.965695539970155
listAdd,0.1569921046285245,0.41069336089992925
jurisprudence,-0.4634094704629919,0.746711872960014
1.21,-0.1266696949449137,0.5735529765400753
7PM,-0.940509351905631,0.9090227120536729
audio-visual,-0.38916161499194507,0.7013633786600946
intermediaries,-0.21442521422475816,0.6131690099753418
934,-0.30253569490370447,0.6654686845339502
:59,-0.9663428534953057,0.914461729297545
Bioshock,-1.3629476762676502,0.9739837941494051
noxious,-0.27576221580132537,0.6534425375232218
GNU/Linux,0.21892601955796098,0.38332396620223563
Whelan,1.5467596708754043,0.014147003856345708
daisies,0.9455304375494755,0.0898860271737787
Pop-up,-0.9736685632952734,0.9134287853083918
scribes,-0.9310605180663436,0.907174301691431
Layne,-0.9579343185817066,0.9118847571416424
Dwyane,-1.3499323649721944,0.9732167934001307
CQ,0.21351837437199403,0.38843526719233457
Farrah,-0.20397678949960701,0.616432222581599
simulates,-0.58555138457009,0.7935183593586208
Worthing,0.097955314499535,0.43816249185235845
AICPA,0.9138513243936595,0.0962984100206069
WHETHER,-0.12234853104230542,0.5639969904146294
Confucius,0.08871986865176305,0.45187786137544483
CAPE,0.6118400625842266,0.19702886500395111
inconceivable,-1.4385288671419247,0.9781050526715319
Secretaries,0.26405985282105177,0.34957640815842117
infecting,-1.0473715095267497,0.9280801412623448
SHAPE,0.18265529996871271,0.39747092781165494
DINNER,-0.3046620052992477,0.6703581191540717
Mecklenburg,0.9246426530586525,0.09572310927338123
Rangel,-0.9201428988205143,0.9034067284326002
1890s,0.6437880081148332,0.18343798170854253
seared,-1.4493947833281826,0.9797209866759743
Marston,-0.08042011878787376,0.5483245918100007
weathering,-0.9306535013413418,0.9021295426834806
Distributions,0.7288895780388747,0.15583123584131853
Connects,-0.9255447635796178,0.9036770085017275
trappings,-1.3644070776979544,0.9746064978970652
stalemate,-0.1413625643593429,0.5728973521221479
Gambit,-1.301662339499251,0.9676320461701586
break-in,-1.1904146553477357,0.9537357216707768
Olmert,1.1080279996044857,0.05734262818285074
EXTENDED,0.38428683427032423,0.2979373336047736
Listener,-0.5180380858395672,0.7651160006080573
Hoy,-0.9851962000411927,0.9187763477352866
valuing,-0.15131849114963025,0.5948627453392294
Betrayal,-1.0444064951273866,0.929083261044043
Nozzle,-0.5151016370686434,0.7716245545771832
mackerel,-0.9096961464227462,0.9006060112567076
Congresswoman,0.7460721444830578,0.1449034640795449
patently,-0.915755638061937,0.8971042546399024
bigots,0.7453058880921012,0.14685549753670202
hw,-0.7065438412315718,0.8434378038106228
Cooperstown,1.192024140274296,0.04592252964424315
Kwan,-1.1695180024071037,0.9524778848113684
caramelized,0.2683716658679572,0.3540487491595501
Ichigo,-0.5042714779261306,0.7602386866851034
Mop,-0.829871909819508,0.8830739614837164
hard-core,-0.4237322116891803,0.7243899929627597
Interpreting,0.3458412139898749,0.3101899475907941
urinate,-0.23527399676778354,0.6290630049069339
PARTICULAR,-0.5720087460529779,0.7949175707119416
off-campus,0.4986218929129038,0.24205541482945647
titanic,0.29988354390728894,0.33466273496555554
whiz,-0.20353945368798532,0.6143804072074184
Yucca,-0.08348453894791874,0.5421725147369987
Hogs,-1.5238224072633733,0.984463876025319
Attended,0.042235583323106056,0.4780594883299062
Palliative,1.2146994804524767,0.044566990487905245
CANDY,-0.5787354137974791,0.7974221582467282
HTTPS,-0.2821972021366594,0.6554326325220489
Tug,-1.3385796690494356,0.9702025390146011
IBC,0.4696916872205429,0.2531236757812676
hatches,-1.0579250345512212,0.9312503306650304
Bashir,-1.5938225862379485,0.9877376209926634
Suez,-0.3787408121760186,0.7093005689697316
Injector,-0.15643078378483943,0.5876690112322107
Outing,0.447628411698003,0.2617575263634645
Formatting,-0.07545208392269194,0.5422337372404129
Priya,-1.1582249260528175,0.9524293806430708
Kidz,-1.466346296321105,0.9816546526518302
Frustrated,-1.2935513485488999,0.9656289738757425
Weatherford,0.8685355063864776,0.10590200504393987
Murcia,-0.705074578395169,0.8382005775761276
Crushed,-1.014691115862784,0.924435077328675
well-trained,0.7300233605518408,0.14632497523944643
peppered,-1.35329669664323,0.9720421315228519
Covina,-0.7662309929853858,0.8579231001022964
catId,0.663307492170261,0.16841138835900604
untested,-0.006139084887200566,0.5073014397938381
stay-at-home,1.082179090044454,0.06166639431320797
vertebral,0.8766189320450599,0.10524839231088345
nel,-0.1422866342141266,0.5820317447278426
Stripped,-0.9718498299204619,0.918464311747319
Chappell,-0.8174535627033007,0.8752459986508802
Spaniard,1.2971165041023849,0.03400468554465719
easel,-0.6398298543796389,0.8142691210186677
locksmiths,-1.0654914302255958,0.9328799872036508
Searchable,0.11699551493310659,0.43986796246923465
Orchids,-1.078418653808869,0.9362269925167211
Filth,-1.1175444933594674,0.9427452256127745
PHYSICAL,-0.13635772897123655,0.5756762431631754
Jacobsen,0.7993526128149777,0.12974077056664424
Ephesus,-0.1669695602597958,0.5911604671386207
recitation,-1.1246583456183104,0.9430447219625561
EVERYBODY,0.022334351128449094,0.48185136428248154
Massager,-0.8681205932582249,0.8908912429847585
5-year-old,0.6822713060521183,0.16910040615769395
opts,0.5946170312183292,0.20300738463444767
Gosselin,0.8798534505054469,0.10468547565863384
Parque,-0.6691740875288894,0.8291334241415238
sub-Saharan,-0.8842267569323761,0.8916153243087062
LOAD,-0.7218222086576986,0.8462732439668547
foursome,0.3684631579872983,0.2976953639589779
analgesic,0.9390348393830106,0.09493529713301707
Arrays,-1.2288063787470032,0.9586331007997334
PGP,1.1233262100489045,0.05725119586632699
0.42,-0.08480904091413526,0.5511020294360094
T-SHIRT,-0.18278774519934002,0.597470315254349
ui,-0.1660654785314718,0.5957014598979851
taunt,-0.25176705695995094,0.6443695510319201
Ejaculation,-0.9620686523312751,0.9148405145288153
impasse,-1.4406056648445307,0.9800841176990598
demented,-0.6881657390094995,0.833465824744968
Mgmt,-0.0443073342185541,0.5189128356694859
bangles,-1.1495716177682636,0.947925525406571
NJ.com,-0.9587765993095871,0.9161437433254165
C&C,0.10833634936825337,0.4373547446558974
lustful,-1.122182908763842,0.9455540897666183
lenght,-1.0441136925013679,0.9291157466117186
Elks,0.10665872844523733,0.4370950649882437
bode,-0.1885955012306572,0.6042604575112254
single-handedly,1.2153363522952279,0.042789115285254864
organza,-0.8813877679903325,0.8934964954513388
Inflammation,0.07542296634543878,0.4634482855692972
CFC,0.9246995114526038,0.09511661041257591
cgi,0.21748883686622647,0.3779474590131482
outflow,-0.7644043501086577,0.8605452100776063
2004-05,-0.8259127986292815,0.8796268275078225
overdone,-1.0714970783756899,0.9329641800182712
despatched,-0.10500651207617846,0.5695565517639607
Inspirations,-0.6268833433964957,0.8127650853080584
Bhd,-0.9920338816594494,0.9154097158811481
5.49,-0.13035360887357172,0.5707200473017203
beggars,-0.33970051121787603,0.6855198134310604
Competence,0.5570894968743442,0.21070117629622875
callous,-0.7203891471782873,0.8489327610545727
transcendental,0.8003520487603664,0.1336914557741571
Deity,-0.7901470050315313,0.8691089049904396
Freemasonry,0.12667726302280202,0.4295715386648393
T_T,-1.1044962483322847,0.941853708322678
DAP,-1.4340230330021404,0.9792078978863742
collectable,0.15340553292787815,0.41800514283595336
baguette,0.4952765110760686,0.24061802961403922
BLAST,-0.4992712527719741,0.761276091562906
OCC,0.8091400270003135,0.12712324501444672
cosmology,-0.06418534996561585,0.5391620271385956
Fireman,0.21329145029858937,0.3838304656477507
positivity,-0.2047982251651182,0.6161006032008833
UCSD,0.8441388135998218,0.11581193097817388
Hialeah,-0.11661806011435659,0.5706925800169274
CONTENTS,-0.31899658798583697,0.6772533478040331
Kiel,0.2979545792870036,0.33562922531607786
BFA,-1.1040469889975784,0.9392571821492973
030,-0.43775056449970157,0.7296246909189634
mistrust,-0.970171006343527,0.9170003970273377
Landau,0.19067985404296908,0.396743718846187
Taekwondo,-0.18483266146284003,0.6087012422524006
Inspect,-0.11925592677364673,0.5617679752057887
Punt,-1.1205641826772434,0.9428842812043037
Wolfpack,-0.1752425053531081,0.6012156685263319
disgraced,-1.5992150206770486,0.9878783918000497
ASE,-0.3724555820829782,0.7018106248158036
Hyper-V,0.1827047420974954,0.399999820266531
Bl,-0.7161558175290177,0.8423555093587999
898,0.03548839940261245,0.4868080034245682
Assays,0.16511233302628167,0.4109836904877514
Airbrush,-1.4778181498077905,0.9811423531115371
archer,-0.4747698787901639,0.7470885642896296
Segmentation,-0.35293015937722444,0.689818404988821
A380,-0.35169273530959866,0.6883549701188153
Aisha,-1.514633971427732,0.9831892951807121
Bertie,0.2359824036299193,0.368592362101428
Garvey,-1.6281142514977363,0.9888789871775722
Rutledge,-0.47256291783565163,0.7477501363599717
follow-ups,0.6456724741934958,0.17691810845845635
MIDNIGHT,-1.1442754028037478,0.9454756163344256
Hattiesburg,-1.1817061224521688,0.9531224147510886
NZ$,0.30792512322452215,0.3346897245042624
ROOF,-0.15096375482362598,0.5741290399669696
paperless,0.14424103796726606,0.4127334530271448
HCA,-0.006446975892261792,0.5066874693951394
CNG,0.8102053437640796,0.12151886300290349
vide,-0.3397758776386296,0.6794179066402414
twofold,0.17548248991425905,0.4015643393616648
V-6,-0.5951794980784677,0.7956147402380478
titted,0.12210759888130561,0.4269507300258987
976,0.45425189853869885,0.2585702318976474
Planck,-0.5894849423050672,0.7972334588670459
combing,0.10212245824003499,0.44297387568314195
Balfour,1.3502553320581647,0.02768475422410066
beatings,-1.6221155039506332,0.9890894758211013
Pubmed,1.2736630527399513,0.034485277124109315
narrows,-0.18697334774745897,0.6063941709262279
Celery,0.21361220531401684,0.3836809888487518
CCBot/2,-0.18387136307759286,0.606236175680588
Sade,-1.6375548528063566,0.9899874590716733
Haunting,-0.9593830068443779,0.9104851462869854
(520),-0.5221667627170332,0.770910451116099
Farnham,-0.08029816168800286,0.5514413836439491
Rajiv,0.6115489829766416,0.19426143645768468
Dionne,-1.1819604868839493,0.9538955874029423
GoDaddy,-0.9348109821939096,0.9082195355941431
Demonstrations,-0.2151439633888253,0.6326372895591151
Expeditions,0.2932686009757515,0.3397440269293601
unwritten,-0.569681706034942,0.7915496316142486
1.70,0.5400324003545969,0.22021477347369234
hotlink,-0.9269639191685427,0.9068891536508591
doomsday,-0.9265602891904031,0.9072236503314821
semi-automatic,0.8169767878688584,0.12242510214408986
Principals,0.03129012091505277,0.4775111943814905
Pres,0.2483133007473225,0.3672040926864242
adn,-0.6255330258535259,0.8197253469447014
E-Book,-1.028016672849643,0.9242381332270719
Absorption,-1.1772511201209424,0.951136303559092
simplification,0.8545169288227754,0.10902841932647278
greyhound,1.3019297511559194,0.03155842341979953
Banning,-1.4297413695305135,0.977144626283591
Phils,-0.2237955953904043,0.6244911066654715
"1,000.00",-0.7525638526415264,0.8542517435936974
891,-0.26747862675290845,0.6458807291424994
hiccups,-0.42496713467173136,0.7251139750848663
◦,-0.33389026390363585,0.6819327776058467
ORDERS,0.26051362355534385,0.35943755389154286
Dios,-1.1604244954790541,0.9482312956807911
edifice,-0.28383976506592645,0.6551828610569929
Childbirth,-0.48582372841544746,0.7454740391504685
Nikola,-0.04038128540954743,0.5215712071027253
julia,-0.0755257372856851,0.5480365849740012
Earliest,-0.2960232223875197,0.6629005502192058
Exempt,1.4958777186373655,0.017220123399603215
foreseen,-0.7973354097892095,0.8699010514562575
MAXIMUM,-0.43309555734524435,0.7333996022654043
FBS,-0.7946022935559706,0.8702090241374887
YARD,-0.5217693703898434,0.7713490697549541
