,caucasian_effect_size,caucasian_p_value
defaced,-1.0336038243330128,0.9271123946831072
transfection,0.19121206340805733,0.39601557696025447
housewarming,1.2494067100279924,0.039155422367522785
1459,-0.30972503489790953,0.6786784509852953
qwerty,-0.17380192284944712,0.5914098350944479
non-emergency,1.265912035041965,0.0362051759851888
Ramses,-1.0394978547312599,0.9283408734012562
Atrix,-1.2183172284813089,0.9572310019350998
395.00,-0.32303513274191953,0.6783810775771235
IOW,0.591450081059117,0.2070689190285533
bois,-1.2860342769900888,0.9643581363384263
16K,-0.4607846041641008,0.7452334501670338
Preceding,-0.5069379591258817,0.7637370832627032
ECHL,0.03339318313788718,0.47817853274273514
tinny,-1.030275719179805,0.9256479037729111
BloggingStocks,-0.3412413610495576,0.6837568786889621
agitating,-0.6270065294839772,0.81364933624019
scanty,-0.5391711382011184,0.7769059911187112
tabla,-0.626819741845582,0.8114258558318843
nunca,-1.411548463746339,0.9757687992684376
+971,0.4002478538343152,0.28248320958933437
turn-by-turn,0.5631997992421431,0.2126654464887605
winston,-0.020778617634097638,0.5084685807276572
FREE411,-1.0094083618553966,0.9253804844550877
crawford,-0.298718884402769,0.6665775425022105
Wiles,0.9960989808309623,0.0765885171755829
jarred,0.19431057094162577,0.39116563343367816
doorknob,-0.5188218359776563,0.7725510980450131
multimeter,-1.1156175921600406,0.9456934862934193
elevational,0.6601655203564822,0.17923267655948805
Courtland,-1.3569556309120463,0.9718334931500276
Tamir,-1.453307731768897,0.9790749822526406
QE2,0.6409800890099346,0.18620968129703697
REPORTING,0.8022881588359042,0.131657581683586
bartering,-0.5380598864357766,0.7724951871299848
requiem,-1.2788073445961978,0.9654998477864303
Parasol,-0.5132667096899965,0.7697221646880619
1283,0.08166918634097203,0.4543517341365586
Chartres,0.4103670426985041,0.2871113562686596
Hs,-0.44826109077075665,0.7316283037396049
targetted,0.1482532189459041,0.422974781271666
slicker,-1.0737140801185607,0.9349965804923986
thumbs-up,1.120251111829453,0.056520830827015756
CCFL,0.4199802716763041,0.27428246399870015
#gif,-1.1288537537018417,0.9429087295334626
Pousada,0.12835766280761285,0.42368847736451387
Snowdon,0.6404456965185498,0.18112539644952796
clued,-0.7597738159911456,0.8608244252368156
Moderne,0.31092788381596254,0.3316054931949255
1578,0.6021747997163924,0.19380182570221038
Starscream,-1.0140093988092471,0.9242824905710847
53.00,-0.42832221651077446,0.7234317439204994
Colloidal,0.2346982113117758,0.37567467361984097
Spirulina,-0.5681508000194417,0.7906873585150613
complet,-0.38688670412502935,0.7064471919723287
Nespresso,-0.5467590244166008,0.7796984083806113
Uta,-0.20302787951479395,0.6056483138489598
Footy,-1.0876997126507268,0.9377484859496803
-257,-0.21810408476454032,0.6206004253525013
UNAIDS,-0.7194373864022813,0.8445103527730881
looove,-1.2156352948019227,0.9558661530164206
Numa,-0.8756697392955664,0.8914167721337005
FZ,-0.7783659182701963,0.8645203454685302
wobbling,-0.7990382272053724,0.867658870782988
Featherstone,-1.0029478035350006,0.921251811583556
Administered,1.2383856913845892,0.040839288943747
AMOXICILLIN,0.7895403503026608,0.12961212885563045
Decathlon,0.3416966763774047,0.3202275331025439
LPI,0.23899233403346096,0.3655109443205006
honcho,-0.9900252159518833,0.9190109384743381
McCloskey,0.9010539884313166,0.09844130568637532
condoned,0.5078248207779482,0.23444405085306863
mitosis,-0.18040750168550512,0.5981134227244707
deregulated,0.6471384726092776,0.17791909978288267
Yuletide,0.5602917352783175,0.21239194346605395
ity,0.03304887594517339,0.48471862466960836
Spanked,-1.2770175694438752,0.9650038687612724
Parkville,-0.36764681642671393,0.6982760603650955
dissed,-1.33429672064119,0.9702852452036342
collegehumor,-0.5712598633994035,0.7896910115034417
VOLTAGE,-0.22560378623310756,0.6237078847438834
non-Hispanic,1.306717101457786,0.031386719921602024
Berbatov,-0.3937084882850216,0.7114434307035802
Expectation,-0.443482869871756,0.7320554135727319
pull-ups,-0.4449514625552552,0.7381004547441352
1437,-0.14287479327326136,0.5789604750928514
tines,-0.8542396872274393,0.8890409021989396
wetsuits,-0.3459356127387295,0.6834660446988012
Sproul,-0.033832094860043495,0.523341780423487
specie,-1.179525519125425,0.9512615593606353
Statesville,0.5066887143684213,0.24110598288505247
52.5,0.6747712197454186,0.178174085317913
Nightwing,-0.647751107400672,0.8175608401139112
Prolog,0.5341088230485596,0.22388608008908673
hoaxes,-1.0427221185766766,0.928487659922276
BB20,-0.6873238798495711,0.8335225999451211
Intifada,-1.4166869017534596,0.9781823592902019
1263,0.2740825430914897,0.3448064789081198
Brockport,-0.2592820577673008,0.648443608362484
Vella,-0.6220722696205047,0.8075016494038871
mg/ml,0.058389869368770504,0.4685224250210227
Ori,-0.8893861097244982,0.8975338676764343
top-class,0.846738966619795,0.11303344611367794
cemetary,-0.38271953453666985,0.7040471500492422
Hachette,-1.347398907818693,0.9707975509507817
HANG,-0.7255472058094179,0.8480738617672521
SEWING,-0.320331251786369,0.6717680326267115
2211,-0.1714316802018698,0.593921289945545
underpins,-0.7730209920133667,0.8647672369501336
Bursa,-0.20340425657657563,0.6155458299352803
lugar,-0.7160365885996844,0.8416341732564765
ensign,-0.35143833357896526,0.6932521530182947
staterooms,0.8098926611522114,0.1255961089550015
12a,-0.5906710381638367,0.8044792540506823
pivoted,0.49395386300764615,0.24522408918977923
Pickard,0.671668761650897,0.16895365699990839
lameness,-1.5060294511118044,0.9829279579913234
typographic,1.000970401608418,0.07965692911850564
BANNED,-1.101012158802829,0.9389533258964315
Tish,-1.4532659292437335,0.9801801529425863
Shorewood,-0.062450265103847595,0.5296418114142842
Credo,-0.25342527118104863,0.6449131997088029
VIS,-0.36280162826442003,0.69052160346766
saas,-0.6189659292503263,0.8078817817432156
Broadly,0.3870003779920132,0.28887418371479723
1391,0.3332243819723224,0.32097900971896265
Phra,-1.3449485896517597,0.9709382500290347
ESPNU,-1.0934615665593952,0.9355503987414464
BRIDAL,-0.09964248385510048,0.5599237569791227
IMPROVED,-0.16409128653538266,0.5940636761911695
handrails,-0.07030412110429302,0.5441685775131966
CURRENCY,0.487944340828052,0.24251685282866164
WALLET,-0.5513650533911197,0.7844949453001286
mgs,-1.0591222035047183,0.9321636578429552
Kress,-0.4668950744604917,0.7406776310292916
Forts,-0.6181672270896194,0.8134705136101822
Fil,-0.49284417199219444,0.7592906823595682
-226,0.3735334441689166,0.2966445734071894
glade,-0.5283456691610894,0.7767814078928293
supine,1.4368128629842514,0.02063971559375044
paralegals,0.4550197299730001,0.2602894752169139
left-clicking,0.9156784390526742,0.09565943884332473
Polis,0.3657607991365104,0.30097169178705807
Phillipsburg,0.6340946454609643,0.18231951238494548
microstructure,-0.46335562559122656,0.7454714933793393
Warfighter,0.5866057491804568,0.2053204177342256
Dancefloor,-1.4129654425546654,0.9761343285466518
Bataan,-1.315790473491178,0.9671370570248371
ELT,0.18134439264768887,0.39542799506739146
proliferating,-0.09452000997996711,0.5561453715252974
HEATHER,-0.5333007062405566,0.7710786727353782
Kalam,-1.692738853249939,0.9916761236836324
SSX,-0.31185909571557735,0.6770600052600576
transposed,0.242575363593487,0.3652473412266186
ASPIRE,0.47020488025861523,0.25114325257458037
mcdonald,-0.15610333203952168,0.588566863425499
2012by,-0.5346796253767179,0.7761911248194056
Waiters,0.5764860555695895,0.20614049518437927
Froggy,-1.480613682200418,0.9818892155589091
iranian,0.832771140052778,0.11743099844095772
27.4,0.32675587455671173,0.3216124519624892
Fwy,-0.5747960589670431,0.7996983447127843
tive,-0.6567979592811019,0.827246078176533
Suse,0.5498783798808409,0.21696416066518576
Boz,-1.1821707877499585,0.9524639373590811
SOUNDTRACK,-0.8696948729634663,0.8907619637991738
M60,-0.9260063657193797,0.904386158069944
Ashmore,-1.5429715137210904,0.985025687129622
off-peak,0.3514910583860902,0.30918115031902693
Ageless,0.6321078430871773,0.19029360730585276
fervour,-1.0103599513683728,0.9249269144021571
WILDLIFE,-1.248421224616376,0.9614523113917682
Ruffalo,0.584638331044705,0.20177998374053208
nonchalantly,0.7213120647019504,0.15615007864081143
Veronique,0.4605447940009731,0.26124418311105646
2001-2013,0.4069853590435239,0.2910112098819976
elmo,-1.5241532631737686,0.9846505739510284
27.1,-0.11105417602182675,0.562822502625173
Livery,-1.1067805921446336,0.9394486539728312
unpaved,-1.48528098749862,0.9824657510502519
HUGHES,-1.0212168424685528,0.9227815740857659
Ellery,-0.9493417965402126,0.9111676527613666
roti,-0.23831961916269043,0.6398256785767222
Seung,-1.264478343168016,0.9640185204704761
Ney,-1.1462763413801813,0.9493942387515379
broach,-1.0677418325150447,0.9321913550378106
myelin,-0.07320704331360957,0.5353410324119453
2012-02-08,0.3867454356539907,0.2830953991318149
Couscous,0.6915218234870443,0.1606801502733768
indesign,-0.6313403697274029,0.8065624237735718
SEEK,-0.38160891501591515,0.7065017373842977
1914-1918,0.34315417477607113,0.30504439989426013
Decides,-0.09470968198307433,0.5555411588866784
Discretionary,1.0667071923071343,0.06635048021271328
differentiator,0.5659497037728063,0.21086272485220592
NSN,0.04823385694552275,0.46957693979318327
Torches,-1.0498491372218262,0.9316800793680358
lingua,-0.09935033001104296,0.5494341073578256
250mg,0.11173345299897008,0.4413257231811776
Animate,-0.6085113819482318,0.8044551142508398
jojo,-1.138221065928977,0.9456252288081719
retold,0.5043581543821809,0.23450186008820473
1/25,0.16381413678979895,0.4053686761602018
BELLA,-1.2131879493731925,0.9565702726010928
Angora,0.1581400933152057,0.4157520090749278
Stead,-0.5868887720609092,0.7934375245822999
mulching,-1.3517052833071341,0.9717416872776867
redfish,-0.19316078997362926,0.6058290335350669
Dung,-1.5393201509136332,0.9849276536558496
Yannick,-0.9465367081305951,0.910271327047622
Platypus,-1.0417883863919497,0.9304705983963278
Leverkusen,0.35521230278176236,0.30974259476445465
Orman,-1.274196950029485,0.9618807451836909
bookworm,-1.1298621342833468,0.9417428115533605
MILAN,0.09598033016498798,0.4455487298170836
tare,-0.7060414561915346,0.8377038194715316
Camtasia,-1.6328276063256808,0.9895328233677425
Wyo.,0.1737658073997144,0.3989202683181269
Cle,-1.3532511734033488,0.971947897969851
2.72,-0.492685323999148,0.7609953046801015
RCN,1.0767708589282283,0.06272235927133674
SUNRISE,-0.7299023303949769,0.8526595831759632
patella,-0.10254846949447144,0.5585596490578629
ooooh,-1.2870275782972258,0.9647400566784334
Hazy,-1.0349939682859506,0.9283713947121398
O'Fallon,0.6100672947976419,0.1929866740591777
Kells,-0.14532100130049502,0.5836368612285499
Camilo,-0.9660355202833122,0.916087244229804
SWP,0.43978646699307494,0.26260683884347824
Trundle,-0.4967241428643181,0.7647114363047868
blather,0.6555100989236307,0.17464307667782641
protégé,-1.4400818628421146,0.9786018727871438
savagery,-1.4547826647737192,0.9810053140260139
kimberly,-1.0567250791749152,0.9303013142799963
Belgians,1.0104740833255754,0.07585090583215537
~name@domain.com,0.6506329734518899,0.17868740308895292
speach,-0.4197178202642196,0.7212254446287808
anti-piracy,-0.34704351372033787,0.6870661441690159
Low-Cost,1.1053873649235209,0.0603416539710554
Overrated,-0.5779540682667472,0.7909589589869499
descendent,0.8211142018084047,0.12207455372187326
amitriptyline,-0.11724663248207716,0.5666083706413148
flogged,-0.9505126542178784,0.9112278128012817
incited,0.5641428772526288,0.2086316344716601
Netherland,0.5642751689116633,0.21552555740610946
Marmaris,0.2997623255205742,0.3319648587200177
uPVC,-0.5928002956796111,0.8003082677677125
Undecided,-0.05185152323776236,0.5302167966117224
CH3,0.2278550744892718,0.3667664456159927
180mm,-0.13232318420079678,0.5808640801742777
Consolation,-1.0020482768493792,0.9242523700837575
slicks,-1.2658114279498518,0.9639481314933047
bil,-0.3764198703629402,0.6992354140595154
emirates,-0.3908270073868732,0.7085704505226935
rl,-0.25890300666385047,0.647547654755719
thar,-1.296370794074077,0.9668586750726231
fabricators,-0.14973781940722672,0.5816841750607461
Rampant,-0.5716658842181788,0.7945482184516576
disinterest,0.2277981545726265,0.3706049840759522
H.H.,-0.2859220592531021,0.6563297212567525
citrusy,1.5520488001239225,0.01527520646811964
Stourbridge,-1.5691293524320016,0.9865499958697036
antabuse,-0.11008213367217919,0.5670486854558803
Brio,-0.6965373972939994,0.842986196757683
talc,-0.6411283368183935,0.8155277652309183
AEA,0.6352992319185435,0.18485236760676593
Reyna,-1.0009839330418886,0.9206965198286218
PY,-0.5492995806634496,0.7882472548961754
Shawshank,-1.2416192901778431,0.9607113779888282
+420,0.7309445922497829,0.1473877082096675
Fitzwilliam,0.2988024599224726,0.33621988422585125
ostentatious,-0.80664262181971,0.8750512269087831
Biomarkers,0.8990365619722688,0.10272284826568967
Lindo,-0.583825408888865,0.7951004854360105
backhaul,-1.324376058418314,0.9722242193847193
playset,-0.7929512127721011,0.867971275503735
PetSmart,-1.1261816908446127,0.9399416809140045
gantry,-0.07065251913365263,0.5421718293213826
fireballs,-0.39762247050877125,0.7024728824117659
bails,-0.10210344323848282,0.562141775157549
readjust,0.563740877627885,0.21149351158351148
32s,0.28378610914678754,0.3470514690148775
Lumiere,-0.9789893625819965,0.9173799593256156
Talbott,0.415243734052527,0.28392220732164564
pyramidal,1.3873680122393923,0.024852434182350724
aunties,-1.1596466906809526,0.9503683090744572
rapid-fire,-0.9344873849600648,0.9078470641960683
Minimizing,-0.4638853131541265,0.7372078506210622
tooled,-0.8631328402174847,0.8886312699874054
ems,-0.8797441676383535,0.8916126074399234
Rosanne,0.24854200859285167,0.35571438265000177
petersburg,0.7852568500881041,0.13580568610347665
Keely,-1.0320361062818444,0.9285692508912676
Fonte,-0.4187844661208821,0.7229881958736928
armada,-0.681124547267432,0.8366378020437735
discursive,0.6236710506309512,0.1891352627883386
Catlin,1.0305917039427606,0.07316743238418377
c5,-0.3205988511873652,0.67454516719042
Ospreys,-0.4347128282260473,0.7324237286408545
rook,-1.5159998399659094,0.9834003610118852
Pythagorean,1.502880375416566,0.01666348061796119
Summoning,-1.035679546856023,0.9321527926220678
60-minute,0.05469529865018423,0.47003192999133103
daybed,0.4511507384451572,0.25777863967282033
jealously,-1.3111843943684691,0.9671202678342241
ridiculousness,-1.1893921545155441,0.9541711607902503
decrypted,0.20591877658255647,0.3819075181460342
Specialising,-0.07853558896823067,0.5442819730048334
D'Addario,-1.0161380896411845,0.9270022043684334
Thanking,-0.6129304238682844,0.80473678598599
TSL,-0.5061749210279497,0.7675320897417961
aspirational,1.2207225018151615,0.04228291025000075
potentiometer,0.2579887666831799,0.35666681682765844
monterey,0.23308336371158264,0.3763184920872237
1573,0.7881320395767976,0.12981867320087037
intercede,-0.11784826741454273,0.5682818374975944
concoct,-0.18526665351996427,0.6083159101444431
SLK,-0.8043833863124703,0.8739829379661108
zi,-0.47075537429376313,0.7463792037871524
0.0.0.0,-0.35957921996962017,0.6953209324042049
LOSER,-0.12635710835922098,0.5734553451147607
DTMF,-0.6628438729755051,0.8305127910831304
Trig,-0.44697329480830317,0.732102648569636
00000000,-1.0828553865702353,0.9370448953930601
ARGENTINA,0.30810710263585966,0.33187482854739425
Sorter,0.4734916381979492,0.2525146827565825
blurbs,-0.8381309708123723,0.8815231277584641
Godmother,-1.2440384619634748,0.9609635911357526
purplish,-1.3737959738975296,0.9741268262225697
Shakopee,0.42937003366520343,0.2724096030639237
Conductors,-0.7831472906201233,0.8608296090863886
CofE,0.4316611648200545,0.26750003018886837
Rulemaking,0.28113853500879415,0.34467180523886665
opps,-0.004402832443654752,0.4997151744511459
abetted,-0.9791246041877144,0.9153528230794821
frist,0.8535313484609178,0.1143160850307754
2013-06-19,0.11767793041534799,0.43161157868691835
Unionist,1.4124799790236775,0.023065942481117707
evacuating,0.6763535679821798,0.16686570562381653
hard-line,0.40901764480910635,0.2808150108092089
Fermanagh,-0.4652070451253118,0.7548201147069465
MetroPCS,-0.4055104194806963,0.7137256506608295
Psychosocial,0.5118039738254735,0.23770723781056602
self-consciousness,-1.0433203582651298,0.9335110266727606
Canoga,0.3368158875925285,0.31939295853149174
Gagging,-0.9960148571039522,0.922265511333468
relevent,-0.6935683443225669,0.834237713102097
Doon,-1.22452201609688,0.9584242155571484
hmmmmm,-0.47398705913504385,0.7443003475220558
glob,0.1678108725066186,0.40954139847630144
Mid-South,-0.05406870755886253,0.529572006310712
Gurnee,-0.3616393359839753,0.6954980554188538
cadaver,-0.3591034335336929,0.6976686032451647
top-flight,0.5527049880517024,0.2221134635013724
lacey,-0.5196397725085845,0.7667763752409817
philanthropists,0.7990669443041303,0.12598833929167386
Jamil,-1.7523711494267806,0.9935184586992557
Outward,0.7671951985909161,0.1411828252971049
Canale,0.3368714722277613,0.3162128159791684
Chine,-1.4044997720393044,0.977191374473286
