,caucasian_effect_size,caucasian_p_value
Shanti,-0.2673162272565761,0.6476924273644635
Toews,0.7392539279763963,0.15350559364249206
13:17,-0.5149209619840741,0.766205640403119
COCK,-0.7917217711382195,0.8705268514854335
13:34,-0.870639498703151,0.8902822759318603
riley,-0.4622277672389715,0.7533671016459307
elongation,-0.04335672834434615,0.5198665532394402
Darrin,-1.5499626410119334,0.9851708497058352
underpinnings,-0.06658834602448338,0.5326402607304781
walt,0.8462022900239884,0.11633670939208862
Singaporeans,1.0023661373460298,0.0777138707487719
affidavits,-0.009721908965813103,0.5084805529420886
R.R.,-0.6051568439551416,0.8009205670228292
engender,-0.7832833676334968,0.8693877172027662
Outrage,-1.0937508681012806,0.9379416414145
embankment,-0.7364485375042549,0.8495908608867511
Pinehurst,0.5481032209212162,0.22271751556968433
Nev.,-0.9462530512600151,0.9057535156493828
horney,1.1122807079256192,0.05637229016944456
fronting,0.8937999741497921,0.10616468111838107
pandas,-1.2632322496114752,0.9617195634889781
nit,-0.6007373365071761,0.8087127784226376
Finders,0.5890494398131774,0.19819569476908527
Restraint,0.4366827720670535,0.26971161818406064
corned,1.0081534847358296,0.07406315107493211
1055,0.2452044818859774,0.3665879570056647
Bedside,-0.40818046740964187,0.7220198357961073
salesprice,-0.04388241461535448,0.5187217795525527
14:18,-0.5961413353969414,0.8032568268740803
facades,-0.3937866716468181,0.7132315054199729
impure,-0.6599581715919758,0.822649347888402
crucially,-1.0924302036477576,0.9409894606644715
CLINTON,-0.5292676712904252,0.7763122414742074
heaviness,-1.366587732364488,0.973994340561677
conceit,-1.426527686675944,0.9770821860644908
Sensations,-1.3541600883709977,0.9724428422496244
Trot,-0.8190702403244093,0.8759170500584181
Whitefish,1.4173125333752277,0.024111138471178517
assailant,-0.32577359826893565,0.6763042160922759
Seashore,-0.8646322402338461,0.88835821371933
Castello,1.1495639503885713,0.053279599349317475
Shakespearean,0.15050800623404234,0.41897851203890013
smoldering,-1.23505006713301,0.9581319303623786
Clutter,-1.2927338729051348,0.9665517665067163
Rottweiler,0.10483790191847851,0.4502160132482802
Mus,-1.165708188220046,0.9526078481853781
RECEIVED,-0.4711625101682309,0.7511741603518409
DTM,-0.2949511377562562,0.6490453547675357
Hallo,-0.0380483145119532,0.5203938726985463
damnation,-1.2313740294537767,0.9592910994761117
WordNet,-0.1847022119935528,0.6060367843914825
Prestigious,-0.17711254971350246,0.6036656935069091
daze,-1.0506589756439142,0.9329697398373813
Tenders,-0.4170153597225588,0.7248482200591795
Eagan,0.1517143521512851,0.4216746962318533
2.16,-0.4100620100448685,0.718645464724462
AML,-0.6581424162850344,0.8223773962475827
aud,0.09066271468403804,0.447565762903404
Tagi,0.26885645974246825,0.3463517681583814
icecream,0.10011790868825247,0.4381534176666013
refreshes,0.16768609268312556,0.40303600817617813
suitors,0.31148864263037135,0.3307920364168103
7-year-old,0.3365606543791898,0.3194016459366381
Ramps,-1.2601827356605577,0.965176454465732
bl,-0.7469294753544908,0.8550355854310554
crisps,0.8548768060223239,0.1123351714127897
multiplexer,0.10618377474223713,0.43947487794526674
Bodie,-0.5461773707258063,0.7771909551347105
palpitations,-0.700714050846761,0.8359511757683128
Secunia,0.40996010164579955,0.2812165114833074
illiteracy,-1.45808462914159,0.980993840621992
Geffen,-1.0676886329026154,0.9332092114998402
integrators,0.5334881543242463,0.22581740118765525
.87,-0.05271447796038008,0.5227376845641358
Banksy,-0.6357340756837391,0.8142759686950725
Dafa,-1.2559100716314415,0.9614489929168458
redesigning,0.7565757263148943,0.14447080218833364
hangin,-0.8264812894989859,0.8781247433674413
3001,-0.8622163507838877,0.8916147164930872
TIRE,-0.4956117756945926,0.755848403546479
dazzled,-1.023109178362744,0.9274314976963296
strode,-0.15854683453039295,0.5865018991794196
decker,-0.732570097393396,0.8546802682871695
Dateline,-0.4307168804003478,0.729338585612635
1708,0.10877600898926534,0.43666894452029403
psychopath,0.9543515971953711,0.08823112930736676
wendy,-0.563063925469674,0.7858366835042452
uploader,-0.35834030149323465,0.6880583742441575
allusions,-0.9376191255242323,0.9071239985821554
lucas,-1.0296398081742706,0.9289155039106867
ILLEGAL,-1.0894130265337545,0.9342758263047053
sucky,-1.4370447922414267,0.9794489761164153
(423),-0.4031099528224736,0.7141577935421142
TWA,-0.26276172848952,0.6436958180623089
uptick,-0.2438234020518144,0.6387008650454271
ALABAMA,-0.653725449089171,0.8276820125057431
Murad,-1.137201397462837,0.9450904527531706
Nexium,0.8337947203088156,0.12453077630438103
Gully,-1.4843624844381467,0.9822257112557594
surfactants,0.31852460411552236,0.32030196478550643
Wikis,-0.3189437113959603,0.6810502568105516
cogent,0.490110661628022,0.23528677712687307
daydreaming,-0.2187470135106318,0.6152002064746218
overhauled,0.22820420853608145,0.372140209852042
arty,0.004772692749074036,0.5066789951777624
gator,-1.3603763295919964,0.9742964931864092
Tulle,-0.7245413300589916,0.8510168517223415
Lahaina,0.10216288597508294,0.44095277747124884
violators,-0.3902591097319393,0.7106945105245205
______________,-0.5063082849621735,0.7575770835342688
phenyl,-0.27346833007028265,0.6498217293585153
porosity,-1.3596420236047566,0.9717289907755096
35.5,0.6918243263763938,0.16299548821389065
W1,0.6703118627495078,0.17398951326900236
500g,-0.53076961590758,0.7700913604499633
pagans,0.6473444081000497,0.17743249846380849
Authored,0.10365065234623175,0.44246671073166544
CLIENT,0.5627915219484235,0.2111969271117723
Thang,-1.1956968315719831,0.9546688958792031
OVAL,1.1086154422423007,0.056839593272600575
13:16,-0.8269465842207397,0.876108314124306
Rambler,1.0082409235619554,0.08186314783464876
CMV,-0.2887330344581103,0.6539855831263064
PITTSBURGH,-0.5773678350318341,0.7905841287153993
Touchstone,-1.298567923279503,0.9645932959834678
nuevo,6.980637990084033e-05,0.5018919681040943
FarmVille,-1.6916009917401558,0.991349191151446
PLATINUM,-0.9701115819070191,0.9172346866749714
high-impact,-0.8555023160179335,0.8836370622067165
Antibiotic,0.7045679254053372,0.15718136632615054
adrenalin,-0.931300489055792,0.9063618523524608
ACU,-0.3120672309423453,0.6721526285786666
Fredrik,0.7153748442473455,0.15619043554599177
Snowden,0.45397255576312023,0.2548574589797542
mink,-1.4069172627690034,0.9757475945175921
Faraday,-0.49242974447081284,0.7519727658665823
Rot,-0.06020807166680789,0.5346691337879668
mardi,-1.202237098584833,0.9575376162614204
Meadowlands,0.006519618448946037,0.494990473087635
commentaires,-0.16184463301909355,0.594611550389232
Hawes,0.09560023882199858,0.44348524258331323
16s,0.5823523930869274,0.2089557224114842
1:4,-0.6345422012651541,0.8159484633524067
charade,-1.2259938929607836,0.9593203103987138
balk,0.4434799424608191,0.25936853424599293
associative,0.37380196935434806,0.30335989660166196
Jetty,-0.6623874802475376,0.8264033574458075
Almeida,-0.9108713282746246,0.903013647776451
15:21,-0.7112269172539457,0.8424384972351191
JPS,-0.7237049263468012,0.849648912792048
Galley,-0.12880683833430567,0.5745322722483852
Farsi,-0.14880458279140577,0.5877487250334462
forthright,1.0718285422616167,0.06500184822574662
subcontinent,0.10822461691202229,0.4430557685193781
Ravel,-0.41813335801048057,0.7234799337199516
CHEMICAL,-0.005622733242030499,0.5013203381226959
249.00,-0.42485436372519964,0.7262577771604529
Dru,-0.8613912652949554,0.8902275720867878
Woodhouse,-0.34304352767641355,0.6855100442950548
17:21,-0.6249609903894989,0.8148368249716208
unboxing,-1.0849977029278446,0.9393341822918088
Fitzroy,-0.9821658302657272,0.9196950191688131
Palmas,-1.4397543142605256,0.9783141538449768
cremated,-0.13907448340191525,0.5750991304688469
Premieres,-0.8696105015387205,0.8886332886658521
battalions,0.48632831001805205,0.2424647811261198
Pina,-0.952237591793751,0.912448485764527
1275,1.149821711849997,0.05333337809408156
MBP,-1.1161929032552416,0.9437266927351473
Ahem,-1.4324316604770262,0.9788316617129015
Salish,1.0816322351684526,0.06010000629814538
Highlighting,-0.9138442446214421,0.9036922460980807
Deliveries,-0.08227456631694897,0.5478340263166233
TCG,0.1071436211773465,0.43427627748425746
GBR,-0.04519505840813287,0.517408560731625
Commodores,-1.3408172542417678,0.9714648710578617
µg,0.028623992902575363,0.48806557678938955
Shoreditch,-0.8137065854713037,0.8780699773023125
>_>,-0.12250460815529826,0.5680292987900982
Lauryn,-1.1474239854889117,0.9485841438051079
Babu,-1.214265882611078,0.9579220621193578
monochromatic,-0.6159938439171473,0.8061773162152999
hotness,-0.8663884772921735,0.887696641817333
1221,0.7859528870913405,0.1306516059178262
fluoxetine,1.153310511866435,0.049393796768082754
aficionado,-0.9534557149402219,0.9121962220344271
16:24,-0.8914658064046472,0.8985086866345864
uri,0.6091585364538038,0.19463261883996963
coders,0.6740494604132816,0.166880803624177
FOSS,0.31139120968683165,0.3259344162395461
RMX,-0.30767000637778735,0.6728787130159444
Onward,0.3254172276791806,0.321387236212648
Kites,-0.5587283161752294,0.7816527716313428
20of,-0.6965185656987781,0.83432722380294
Interpersonal,0.8817478473997712,0.10412998447572752
Candlewood,0.3158593018701833,0.3319758852163397
berths,0.5451410071339564,0.22096672970135267
mitchell,-0.812171985287729,0.8776209564200013
Mischa,-0.17563438602925466,0.5968960218077055
NTT,0.3295271934835104,0.3192165126128106
eddy,-0.7516563502920529,0.8591913576618269
tattooing,-1.016680541118051,0.9252760452380352
EDA,0.4798370927236644,0.24899967928855826
Plaines,0.9115490671303461,0.0960059491804971
sitcoms,0.8085985919804501,0.12636942716666588
Rus,0.438331575252576,0.2714514261369505
Lettering,0.24732760767433465,0.36583099589641777
interdependent,-0.3016723427048498,0.6637979082562606
tooltip,0.3758002211274551,0.29891188228212795
Quirky,-0.32918509252703165,0.6818043305547918
Bred,-0.38825044300011846,0.7066055692311058
aeroplane,-0.01840537170171734,0.5129974892151364
liz,-0.3428355593106564,0.6883940316507854
Pei,0.29026727565494925,0.3343547822602351
Fairmount,1.063331195295623,0.06347667023217451
capillaries,0.14094464104261092,0.4205617038416287
Campfire,-1.1148833889481664,0.9410193832828059
8X10,-1.3001239530168773,0.9680177873801009
Capitalist,1.336003327129215,0.030924030998211838
Cutlass,-1.21034113328093,0.9557903253144532
Diversion,-0.30002553414999833,0.6654119560445103
FK,-0.15889625633014465,0.5903348585345469
Hiroshi,-0.7160911640753124,0.8438873642398297
KEN,-1.2568322561718466,0.9616131366613707
SNS,-0.20863830651217455,0.61715560681625
Somaliland,0.012155421914523717,0.4993079937471343
NextAdd,-0.9263274123364781,0.905901439693189
wholly-owned,0.7911016030730744,0.1320382257522612
QS,-0.5217134558782933,0.7686941642437152
Distribute,0.6172491254571911,0.1924317559374331
hcg,-0.23649211989154323,0.6369532428803942
imaged,-1.0992249548579431,0.940503559469936
kristen,1.2931834086646974,0.034445865463780145
Flew,-0.371628778058166,0.7007634801159401
Rapunzel,-0.2289431208529779,0.6252586675998049
Lionsgate,-0.8443887582329129,0.8839767519420719
Psyche,-1.2226695516524044,0.9586958046716464
ecards,0.059803188233396656,0.4644353543920705
Meng,-0.7502077127321175,0.8559048571749501
Sherrod,-0.38985578558465744,0.7124820020003476
HeatGear,-0.9602327117481329,0.9120583382154804
ARTHUR,0.8272004794109182,0.12363637210107647
Mackinac,-0.2855305814243542,0.6582543374833958
inbred,0.5488835270349482,0.21635975229572124
talker,0.22502975297647876,0.37741428150404543
BIC,0.4495979172318393,0.25840847514672616
subvert,-0.39006897062296747,0.7133968049272135
Handwriting,-0.7897974482163255,0.86763165392381
reintroduced,0.8174801845523063,0.12114738433601402
RAT,-0.06930323913751574,0.5476844920268963
Bos,-1.1184648245613626,0.941759151789325
PKG,0.016733869808726376,0.4817451281554136
Contamination,-0.7539410523794204,0.86022922630829
irritates,-0.2822715601778494,0.6511051765308682
Gretna,-1.2872916469133586,0.9650155190982617
hypotension,-0.23012124105752318,0.6351881893233562
Moulding,-1.3677151934006289,0.9745853890389972
Businessweek,-0.7953561257183273,0.8730800541891761
Arpaio,0.3574589147943772,0.3103590876393818
shredders,0.2010906069854479,0.389381538667146
Fuego,-1.5909834068031319,0.9881450162975458
Rushdie,-1.2269412989748532,0.960386209485366
percutaneous,0.7268046497611238,0.14571713569357259
",300",-0.01355004341812926,0.505891996995648
20.3,-0.5062252478837971,0.7637711098655396
Seaton,0.3604795897168708,0.3046538561173766
rin,-0.26197048943100154,0.6532111442620177
ROBINSON,-0.8983036586378218,0.8980278581829203
fatherhood,-1.2971012117083522,0.9642100322026723
(559),-0.7577944782890511,0.853849228252404
sempre,-0.7633290696452768,0.8557284113041113
14:55,-1.2141065949789993,0.9577085436101465
Bauhaus,0.40692088303472745,0.28466337007844655
auctioneer,-0.7274310926758949,0.8500222464586761
bewildering,-0.3195872297215153,0.6721856768211121
Jap,-0.14986051936820416,0.5903471167252092
16:31,-0.7323549883936701,0.8501833335797007
Barbican,-0.43886132289092167,0.7304570900644103
cathedrals,0.690729741834727,0.1687293640823606
PUSSY,-1.0383816974526205,0.9257883119673832
ACI,0.621425245702706,0.19171214902157363
(419),-0.8573479535014543,0.8884180982069638
silks,-1.1296146326039276,0.9453560032436193
ambushed,-1.6718100535832405,0.9909157544743731
Sharpie,-1.0648178457000044,0.934054471447588
bootstrap,-0.33599629470729736,0.6866574164073771
DISTANCE,-0.8829473146735678,0.8955714144153546
Suggests,0.39564171262564335,0.2861821043351822
unblock,-0.7444325120969214,0.8550141245263798
Patrik,1.3457839021981595,0.027861957350889477
Mandeville,-0.09796668209866681,0.5536159723795985
Regulated,0.0764556268390603,0.4567425274109228
Staphylococcus,1.0192293456566748,0.07395827912445119
verdant,-0.7295508089831895,0.8517029729498405
Cookbooks,0.4140013957787512,0.2811777564351212
1747,-0.010106911271057529,0.5104749669512942
Deploying,-0.5336827542051061,0.7750802844379946
Middleware,-0.14616263383718164,0.5823490281066706
mistresses,-1.3344872919741657,0.9708754243721971
Skateboards,-0.6981779030059628,0.8373486469880946
.2009,-0.6157423073576554,0.8112670761919876
Mayberry,0.4172783114832969,0.27393215246345526
cauldron,-0.6328175458101252,0.8144909868518901
Arapahoe,0.37603941743735864,0.2951560952109643
Krispy,0.5677878572492339,0.21268176393844396
38.5,0.8824606293434455,0.10604666093836945
re-released,0.04692975846872196,0.46955708571915555
Josephus,0.8976895998019351,0.09931859421554257
technologist,0.7727791604959311,0.13461622155211583
K-1,0.42571821649706293,0.27223309141123175
Sapa,-0.4478796299420929,0.7372357884696703
neutrons,0.5818809532446344,0.20167836737851885
15:35,-0.707958691689401,0.8412643559044747
climactic,0.6700703533534688,0.16867020833317226
Mich,-0.5766184399933001,0.7934690854166326
Cease,-0.36798613430992805,0.6995974606366546
INDIVIDUAL,1.0966383201309207,0.06255691740498004
Att,-0.1430077031805331,0.5804093874126324
purebred,1.142695475235237,0.05261883257566957
Requesting,-0.061278966762982064,0.5292477594146818
15s,-0.5876457161801786,0.8006262155756998
thither,-0.10908527188407281,0.560536143597718
Pasture,-0.757979009248569,0.8646892939095975
1675,1.2905902165323184,0.03408231476322454
inversely,-1.0421197247328107,0.9307143109587149
bumbling,-1.3471467787193137,0.9722545449992374
Calloway,0.732309404667639,0.14631472129484602
stairwell,-0.0471078204254598,0.527926235819163
surrey,0.7888626980187037,0.13276087546969784
hyperplasia,-0.8364312314982942,0.8785833775333587
1108,0.37254213850281037,0.2982032416132192
Jaisalmer,-1.1974301673449004,0.9528061606990956
"2,5",0.3844532078077692,0.29694549575879814
collaborates,0.5348279220518668,0.22609652456371632
#C,-0.7628826880004077,0.8551076380101119
circadian,0.458712426899918,0.2599860816570694
NCLB,0.43380955893912587,0.26993805991442144
16:50,-0.4580390165949293,0.7417720138583189
14:34,-1.0479993212043,0.9335725793018809
FUCKIN,-1.2183621072436726,0.9574623092939777
HELD,-0.0951491200967185,0.5519878491030688
pip,-0.4599026720472319,0.7424451532245824
Ecclesiastes,-1.2017062872553161,0.9545229003306459
ripoff,-0.7629343140914674,0.8580533724048635
Laine,0.6394203479894978,0.18381135597833886
taxa,-0.7679527223710206,0.863371260908206
Ananda,-0.4936414660156891,0.7606637068010622
Honeymoons,-0.6684008038779465,0.8273798497889197
bromide,0.11917152461283592,0.4291842515443055
Oceanography,-1.0880825354376433,0.9395478022252719
26m,0.018673004121100047,0.4951802364306199
landfall,-0.5188259322019333,0.7698881629445662
indigent,-0.7072619323958329,0.8458556786594323
OWNED,-0.7611935066020572,0.8599373709704365
undeclared,0.4690805692396991,0.25297480537577854
NowPlayPlay,-0.9811256618888587,0.915004775332358
TASK,-0.3165007523293419,0.6691391287184457
at-large,1.054498785202514,0.06494272949430169
Nang,-1.0203923764058,0.9243051955616803
FILED,-0.4991085222574799,0.7586585641777883
