,caucasian_effect_size,caucasian_p_value
Pollard,-0.19476927199108574,0.6069347442421441
5:56,-0.8674947808128437,0.8902788242048004
526,-0.4824757450273647,0.7471297837725468
cosmopolitan,1.0615197018995886,0.0681927532385298
collide,-1.2012416157358965,0.9565382729880942
undated,-0.3701508546597715,0.6953100563508643
walled,0.44571033293787776,0.26460651542170177
(03),-0.9710736409867955,0.9131822272747334
Aerosmith,-1.3680687968274376,0.9732818598701464
ripple,0.10183893442756661,0.4400708549621023
sharpening,-1.5122144911327844,0.9852522081850591
2k,-0.8482554076061719,0.8881865285629698
Lively,-0.9867951029378139,0.9189105850792141
liquidation,-0.2852612845912276,0.6544867948880012
Hitting,-1.345659229333111,0.9704888076688144
replicas,-0.7567073282924195,0.8559735390798988
Referenced,0.19491704057832052,0.39746023116661
overt,-0.12448501346664685,0.5641832749983886
wondrous,-0.3582387405677472,0.6877651462326346
heirloom,0.6474061146254526,0.18103012333039903
scrubs,-0.8322925158103087,0.8813372624517213
Majors,-0.43798983708948713,0.7378580881629941
19.00,0.14152785779135832,0.424189842302525
soared,-0.794692962464402,0.865280202268593
Andes,0.4679013283622035,0.2526407897526477
Zara,-0.9515413196643052,0.910563112966034
frontman,-0.1055723945847958,0.5537843590159859
Sergei,0.4389802800846728,0.26238962865533444
Coachella,-0.426530497891153,0.7247607028145573
565,-0.20019462686888484,0.6180831483121276
Dads,-0.9436087038770603,0.909371668599281
Lawsuits,0.6345197039708182,0.18237634293615235
989,0.3703928821747528,0.3029619475285378
Eee,-0.8760560419264374,0.8914541187025868
cactus,-1.0477006867898946,0.9316068250240476
Considerations,0.9009063580695532,0.10176619487327065
leans,-0.22022573889528357,0.6134958576106668
0.08,0.0518659321601332,0.4715121651104648
Martina,-0.07242008346193181,0.5437288992612818
6:49,-1.1310704260437736,0.945776467138747
ly,0.24987321614964267,0.35423607586335004
REPLY,-0.6028792602335287,0.8063302166156685
undone,-0.19441053300180525,0.6117994501896555
whispering,-0.03740953670610049,0.5248769337463841
Avis,-1.6735262452852238,0.9904937275122259
low-fat,1.5558382437678084,0.013908450856698007
Peppermint,-0.4528212603546324,0.7415002150449337
Proteins,-0.38884107359875064,0.711502679981562
subsystem,-0.4628421347038082,0.739963447297716
equestrian,0.6845855506927828,0.16765250332793868
hyperlinks,-0.7799175646895425,0.870126204258108
fragmentation,-0.47246432111916664,0.7522728375632477
Payton,-1.0134699017445254,0.9239526859290331
CD4,-0.3728022476835888,0.6989820187662483
manchester,-0.31513289841832115,0.6708833288156713
marquee,-0.6680179160779607,0.8257516023922908
cumming,-0.5308180111948498,0.7744325296086043
vaccinated,1.1051459847360998,0.05844138025509171
esoteric,-0.4337298658222754,0.7335595969983676
Incoming,0.0254607935512355,0.48630694220824056
Utica,-0.17949644520732033,0.6020306465078937
STORAGE,-0.5246244106709255,0.7713757445840466
5:47,-0.8005108026353753,0.8721270124091935
Qi,-0.48034609903202313,0.7448086782269863
HEAT,-0.8773871805367043,0.8927168690254199
inventors,0.46572242802115604,0.2522415394617087
seventies,-0.30106235101861883,0.6664620339841059
fray,-0.9079862145903775,0.9022419911119024
jizz,-0.8745748433043702,0.8906324974761574
muzzle,-1.6087799862791428,0.9883244577282462
fillings,-0.9216117961995262,0.9039620984107527
Linus,0.77641332360303,0.13791060714847558
UConn,-0.29652971471345935,0.6567945373594876
Moby,-0.5859480600059632,0.791892483382096
Siege,-0.7827141988909471,0.8641209343491758
Kang,-0.5139988377763065,0.7647976483391032
WH,0.5441687358383598,0.2201728116162207
Quarters,-0.07781473178510381,0.5410274992217826
KU,-0.5047858940353918,0.7596192983576668
siren,-0.2781679204169029,0.6407429511231396
accommodated,0.726556317943415,0.1514267360286008
Coca,-0.26303051138119266,0.654266053712963
Saline,0.8040094498498059,0.1292680818586347
gels,-0.6704486605245344,0.8295500489123786
Exports,0.4584251271559356,0.25931135104062375
polycarbonate,0.08643482680062377,0.4506710620241854
nova,-0.4095574860431818,0.7218634739966461
Scholastic,-0.36448530040237814,0.6969318272498661
XFINITY,-0.17428402846945829,0.5955547354425287
CMA,0.6170148639856019,0.18919969601355524
Scranton,0.027438909230345622,0.4797864870890862
Pax,0.0417845343544154,0.47607887876919763
anna,0.22721026566219146,0.3754516245986159
sister-in-law,0.12080809797632237,0.4355364002058294
best-known,0.822767158158148,0.11821857951914305
Stops,-0.2752542432218158,0.6539666685975598
3h,-0.7757092742200731,0.8669755910550364
mucus,-0.2860916783189781,0.647898965940068
ignite,-0.5381072544967072,0.7787529494759022
Earning,-1.1588374194549425,0.9499916307063742
JET,-0.43967106429094,0.7376208980643026
Hua,-0.6266107990743034,0.8127249241090377
doubted,-1.2097089800689327,0.9556539562049206
Secretary-General,0.644570855244261,0.1799256319456981
horoscope,-0.28858486223849616,0.6644431050325748
coolers,0.34172931093100084,0.3113214970028002
Magician,-0.9572094269131401,0.907977237483099
Bachelorette,0.38930391330941105,0.29142842125905255
raping,-1.2773323542383386,0.964426639988428
Sumner,0.20963939823988953,0.38708565068419964
Mastery,-1.2281149868270054,0.9585085175055699
reassure,0.24116869526398252,0.3691114957113675
Minolta,-0.8707728311524712,0.8882102483533243
Hertz,-0.2881672694609447,0.6537318200981999
homo,0.24410650326710584,0.3631759131401132
mis,-0.8333563064089187,0.8797706267795719
Natalia,0.17172540078413176,0.40952756114316313
Immaculate,0.5925750037091344,0.19958018687600831
Speedy,-0.9024614557197183,0.8990085362775164
remedial,0.3135828925922491,0.33459328510679187
Fang,-1.2302766383329473,0.9615100126632095
Squares,-0.6422849125493008,0.8213871582005772
biologist,0.5099606389802078,0.23587269357929175
Allegheny,0.4922524646409429,0.2383285418220018
correlate,-0.0453257703741913,0.5266591532989957
pubic,-0.35310496502950695,0.6910274305013482
Mana,-1.0197486671821405,0.9276129104416112
Slaves,-1.4245154483132652,0.9783487995049079
Solved,-0.48993937474145016,0.7482903682572641
:27,-0.9873451742644328,0.9199271022334992
Hedgehog,-0.057393947362296194,0.5307627382883309
costa,-0.10719528296705517,0.5580367803089104
slutty,-0.39253124868051437,0.701323176850351
Controllers,0.07300534069166918,0.46466599596492764
Mainstream,1.2490008351938273,0.03979062556930779
Cromwell,-0.6014413887998504,0.8047649623745314
5:54,-1.4009442107812293,0.9758116244769962
Destroyer,-0.856986878114657,0.8872893806329238
brawl,-1.1408248998410264,0.9483235550139695
544,-0.5232357268361598,0.7689451792287645
multidisciplinary,0.7474086991309903,0.14477537529234863
crates,-0.7447507231528877,0.8552663211493249
kiosk,-0.12453610008046785,0.5615945411904817
atlas,0.6605543238161746,0.17481939489389264
Confession,-1.0083554558378247,0.9225469047534732
observance,-0.453831803534701,0.7398987988973015
deduct,0.07581908521960312,0.4602909489547735
spool,-0.09466079382695912,0.5517687856951956
Filmography,-0.3130617617499507,0.6712891812606352
Remy,-0.58415311418237,0.8003310050037293
Grimes,-0.8227423702975922,0.8827952027290447
chakra,-1.0061694258623788,0.9219957860475347
bloc,-0.2920067476342998,0.6625234819446981
Kelvin,-0.3698743027945181,0.6936751154929531
9.30,-0.1837753019818798,0.6023325160895832
Loader,-0.7503635151966923,0.8585674010464261
Kimball,0.5523078991510745,0.2135259103096846
6:03,-0.9797147384745233,0.9165035294528088
Romano,1.3764192092118308,0.024784119704500673
MEMBERS,0.596690025648361,0.2040408951104975
624,-0.8835307464073195,0.8922550341395725
828,-0.6615180627600932,0.8284275334200597
sparkly,-0.897120599233395,0.8987075158488717
Playback,-0.8087585515868301,0.8752911719734329
facilitator,0.7129244585434468,0.15946812420888556
iodine,-0.9137466359946784,0.9026802633089912
Lava,-1.4969889616365708,0.9841473341649766
capitals,1.087040898754881,0.06301035606875749
09:15,-0.5566194830597444,0.789547842626426
probabilities,-0.8586112691574231,0.8935095414327312
Xenon,-0.1150609304048588,0.560433626693738
05:30,-1.027550026048878,0.9280632481417155
Texan,0.8354611594591393,0.11753875468904673
89.99,-0.6941407879349303,0.8370079409435881
underdog,-0.831977462507269,0.8800550088905552
Mei,-0.1918200197058306,0.5998402208261752
6:04,-1.146752167713529,0.9468333777682179
flares,-0.34765775219411243,0.6903799043597613
Godfrey,-0.5577037498399722,0.7812077482497763
virginity,0.09071018738464282,0.4493348351199661
VISA,0.4748753920646927,0.2572865689204076
appalled,-0.4798467368186914,0.7533928618514596
LEAST,0.18462638469047346,0.39648769750522017
DISC,-0.0657961178724321,0.5355866527358604
Ext,-0.6486722188890225,0.8210765714206765
2800,0.24970988423748625,0.3607197520249025
Andrei,0.5142695367020409,0.23368383564444017
manifesto,0.29534265242388896,0.337088355555373
Unite,-0.04907040438417396,0.5288955418255923
Waverly,-0.9127385056095101,0.9015134456594956
O'Malley,0.4406310223202743,0.2683454858811585
galvanized,-0.08472450944226706,0.544490285480716
Edible,-0.10649785268695096,0.5602932790765622
Happening,-1.192098819478135,0.9540441335044381
contextual,0.13304225640745765,0.427911677162526
competes,-0.09371470308067269,0.5547943531554211
accumulating,-0.8427417283121087,0.8875310133082321
Childs,-0.7880805279366394,0.8689429833305987
Xu,-0.5153618209427854,0.7704442770750188
Reddy,-0.43544697766904295,0.7289150550392417
prejudices,0.3285171662399934,0.32196269553368206
6:08,-0.9918313098691016,0.9199951267538078
defenseman,1.2020087695557762,0.04599373411849483
BLM,-1.0607887281083344,0.9346850239939855
Sudbury,-0.9710412517637597,0.9115686160778409
widths,0.6003870095918085,0.19816192377712305
1k,-0.5570791639693733,0.7882644522209993
Harrow,-1.1339390378097773,0.9470638799762754
5:53,-1.1480909849362382,0.9516096015098847
Murano,-0.2838291306197374,0.6556673190537604
Silvia,-1.2207589079705392,0.9584603327358566
yds,-0.014140151414278759,0.508045619179333
Drummer,-1.7474550175001518,0.9927574973079575
Cabaret,-0.7655749058586351,0.8593228079848257
memoirs,-0.482251061000886,0.7503479130544821
Straits,0.06992021967918315,0.46478457056611344
Merkel,0.2524775460666156,0.35560558883468074
12.50,0.2825295404503973,0.34646382086775995
Edmunds.com,-0.4381408223377228,0.7366605170769605
liberalism,1.4101990201061951,0.02270739498554708
492,-0.39441618974867926,0.7070451122008481
ointment,-0.6176592277011492,0.8108295169827044
VH1,-0.411712173386787,0.7211564689662242
QuickBooks,-1.1315820205286753,0.9451083481248096
comet,0.05781877749159159,0.4651272703198759
hamster,0.3135903486747915,0.32902295872418974
lotto,-0.5911924531560292,0.7966914068099458
Themed,-0.6819521185746952,0.8300360746492844
kingdoms,-0.48238383645130894,0.7528552701536988
beleive,-0.5571948633178385,0.7879427625259134
0-3,-0.2983343236769436,0.6649439154955541
UMass,-0.8933396970184453,0.8974144371530528
Homo,-0.6642219118624406,0.8251715637235837
Dubstep,-1.5802099164981176,0.987782201599429
drugstore,-0.18218746920454532,0.5961714562409344
Medline,1.1868953324669764,0.04832236720566918
ASSOCIATION,0.20308677311267745,0.3889396189940415
terrier,0.8730692851771757,0.1079612589998219
andrew,-0.31019087555153635,0.6708358919640017
567,-0.5223595683573279,0.7690534162879271
5:51,-1.0534884236627349,0.9322313767448094
vests,0.5151144415187905,0.23181218755754684
Melville,-0.2989801345186506,0.6651938316659874
Lutz,0.3712394957161931,0.29988008456756987
colorectal,0.9192360245930175,0.09611843743079529
Descendants,-0.14700778911778775,0.583877579531543
impromptu,-1.1697109974190518,0.9500831037304351
O'Connell,-0.32019923174636267,0.6759124332906893
PERMALINK,-0.3404625839830841,0.6867380775444191
Kohl,-0.4674276437820074,0.7463803177064433
Yarmouth,0.2246264896032987,0.37541606754976886
Glorious,-0.01819392347233914,0.5189612441008142
tooling,-0.4834620366406402,0.752870429663258
articulation,-0.9182739890207037,0.9016080705974943
fibres,-0.9290213487628113,0.901880840620591
accuses,-0.4046751713289157,0.72258263659098
Sampling,-0.5323342390181363,0.7735426784527603
Globes,0.41986152091644197,0.2763908438745577
5:49,-0.92779787796925,0.9044213904768359
Godzilla,-0.6052362702556,0.8061062134081921
Cote,0.3438244753118898,0.3126934352147547
6:09,-1.0844262561443192,0.9369903736361044
Gaddafi,-1.1550715376384904,0.9488113736878403
denote,-0.1591985109325174,0.5898589765244504
3ds,-0.44147761220055026,0.7345756422710693
rick,-0.2539208059793444,0.6454482180891146
Hogwarts,-0.748233720256476,0.8532709484312212
Bipolar,0.4888331325867405,0.24906556428939708
Transmitter,-0.9476894962622286,0.912533787094763
nectar,-0.6068393408846645,0.8031751203690541
Bowers,-0.7882973438473589,0.8687610762380455
underestimated,-1.1114953791146591,0.9436174665184559
KT,0.3513486247798053,0.3072316358281163
ff,-0.9626481215846919,0.9090689417279146
gangbang,-1.024354421044009,0.9272942641693691
5h,-1.1293096630721524,0.9428922308443469
"7,500",0.743747473458535,0.14992014931164688
Riddle,-0.9322661176576688,0.9079125346391237
Georg,1.195325777739521,0.04335033737479821
scarring,-1.6026164618797374,0.9883752391386035
pouches,-0.011116178286978829,0.5053444977244453
Ins,-0.3200145842076615,0.6735379263866386
Jewelers,-0.969792632613877,0.915628356118358
Crews,0.4756661206497572,0.24453313296594859
Recognizing,-1.1720609952569747,0.952426918396708
tampa,-1.1036670405839277,0.9413484467383499
5:52,-0.7080696957173135,0.8422410104556293
Adapted,-0.23402075398993918,0.6299430300950611
intranet,-0.20797029478686563,0.6130705335612341
Carpets,-1.4151389621661168,0.9754348368901703
predefined,0.70440048968141,0.16029674577835884
Paws,-1.709150149987326,0.9916008310773196
Versace,-0.41108868109952085,0.7197722097905033
Achieving,-1.5120626493180034,0.9836724103234744
Counts,-0.42414546088537347,0.7245092535242688
902,0.10270566370432586,0.4422658409045275
shank,-1.443535474296278,0.9805653119004416
feral,-0.4552766731804341,0.7363809521622392
implantation,-0.3743977140900436,0.7043182541293993
hand-held,0.020517257354707386,0.4875411672681016
Molded,-0.7459821102043758,0.8537566186100514
Paragon,0.3808367176166396,0.29725491302280727
rematch,-0.6052747659644392,0.7968758250917736
J.C.,-0.5244865507860255,0.7656963524586684
"17,000",0.6378538919336766,0.1862393811980697
alle,0.46375376764987597,0.25634234447898085
responsiveness,0.18687470363831446,0.40339896112782614
aptitude,0.499094083079515,0.24022501071871916
Vijay,-1.0235863925933781,0.9258432681555214
Venom,-1.4849735951313194,0.9829551087995883
CHROME,-0.9102454580892302,0.902698360674064
polarity,-0.13194883405844648,0.5725329395991556
Circa,0.3616590115505579,0.3128584617718926
3-point,0.1844606161723246,0.40094719434226755
(503),-0.18418360714568607,0.5977152538914556
Remixes,-0.5774602976751398,0.7901589770568695
498,-0.5676536037536807,0.7877117425369814
ardent,-0.928654914036057,0.9053129323217615
PostgreSQL,1.2034409363494651,0.04557941608200555
non-toxic,1.5212642226689619,0.01660375989030427
M6,-0.6859824386229546,0.8349970991530637
Devine,-1.2261076972168508,0.9591225875938767
volcanoes,-1.020689513633074,0.9266113663604034
sequels,-0.7903796329563068,0.8690697269212164
Ours,0.0677235610330291,0.462897250727377
494,-0.33795691722434856,0.6889832136777946
apartheid,-0.5934320303056007,0.7972838572053812
recombinant,1.1246302307188587,0.055170802626217874
Leach,-0.2198439062622434,0.6221384352719854
cosmos,-0.1884141688783788,0.604485871172888
6.30,-0.8115680883847743,0.8724362680748947
winger,1.6966679492031431,0.008723026507018394
pore,-1.2734969213967513,0.963860336098349
Tolerance,0.8686873422885493,0.11076444629420124
Dunedin,0.26121352066322523,0.3614931465368809
HOSPITAL,0.0527128963460709,0.4752777359150582
confer,0.2992216164961344,0.32564132512422406
stopper,-0.48882147071663945,0.7573794939903833
Xxx,-1.6794395798881523,0.9909099907933197
Establishing,-0.04448155382654279,0.5265069404697302
Cliffs,-0.9036951472567908,0.900350070226112
restrain,0.23034245203379353,0.36442853061647185
Castles,0.7925987625590831,0.12962827966527857
TravelMate,-0.7871285264488274,0.8657443066806829
well-established,0.2817247237335613,0.3434472687587856
Flushing,0.6563703499823212,0.17521335200243748
Mower,-0.16305389790365554,0.5939790639377012
IG,-0.8254260889277079,0.8807188642293249
cursing,-1.3972160653465466,0.9757067936534116
waffle,0.6502479256139226,0.17799330632553223
Pls,-1.3307875906392648,0.9703758400295285
colt,-1.0824353482614635,0.9356807609871033
Bunker,-0.742515482858833,0.8521196404822705
savor,-1.2375672584523347,0.9611570374126056
rupture,-1.0482018939719961,0.9305715807183523
Humanitarian,0.9031687234445469,0.10093706295376537
vases,0.19016610153730282,0.39557987162297104
