,caucasian_effect_size,caucasian_p_value
Heidi,1.4438819568608905,0.020890946872774596
haven,-0.3910372414753212,0.7124309054966198
50th,-0.8221911125740524,0.8766892069397171
bbw,-1.0583331683454298,0.9347642680417181
Architect,0.13553094055486645,0.4257121033059732
Um,-1.0795080161541522,0.9360415947886969
VIEW,0.27292137202758443,0.35094658708079374
Thin,-0.1177691490979178,0.5685930655076208
manuscript,-0.688430680185745,0.8423754322977072
Helps,-0.7208989863651178,0.8438087735914184
1929,-0.692641000074793,0.8359719508857478
Previously,-0.6186920801472165,0.806213619336279
INTERNATIONAL,0.5025387065456606,0.2366904330938706
Granite,-0.8376320716855788,0.8828413957830767
1-10,-0.43818559838699933,0.7258143252365239
routines,0.603204921801657,0.19202732841043013
NL,0.36091402480091866,0.30294822488583095
Outdoors,-0.13547273601723636,0.5851655026220702
popping,-0.378162324178627,0.6996617159580952
gases,-0.5226240707612222,0.7716020290259
Alpine,1.509676011521102,0.016758620550051728
tenant,0.16347118970200358,0.41138629185413145
unused,-0.09554163428224458,0.5616052947239172
Shine,-0.9944805121610828,0.914848092414924
confined,-0.5875695172321779,0.7952451363098175
hypothesis,0.7429503196462869,0.14987070086525
reside,1.0364421537827555,0.07123580125026419
Flooring,-0.8438002920765101,0.8861750889727747
geared,-0.5251634929588712,0.7754721943148548
lawsuits,0.5277613398052381,0.2245515411032284
Architects,-0.07698120685852938,0.5399452681634385
EVERY,-0.048662819589651185,0.5282679724959463
plugs,-1.1843883353718838,0.9551879306680748
prolonged,-0.15411314178009783,0.5890359948184539
volleyball,0.19546593657686373,0.39314632352695034
159,-0.15515488934614302,0.588071918163763
servicing,-0.08069104620929764,0.5467052310437887
Happiness,-0.6757500577986953,0.8304964308161293
cousins,1.1331514817991888,0.05415503302729985
▓,-1.1089928165312584,0.9417903108313521
Honolulu,-0.24117936993141026,0.6331618061028554
detention,-0.49080142592765785,0.7576432793141776
humanitarian,0.8220998203709883,0.12063688607050405
snapped,-1.1778657087454278,0.950840108514575
Achievement,-1.7492190133721432,0.9938631066038424
Gossip,-0.9595993900985869,0.9092390972340944
suburbs,-0.008612097203015073,0.5041471870887946
PP,-0.38888676052159526,0.7126925266641703
vagina,-1.4623647667323763,0.9811726292855472
Manga,-1.2220978324035767,0.9572053889038505
Alicia,-1.3375412468957193,0.9709263430409094
threaten,-1.0176769953289766,0.9251452137558777
wrapping,-0.25382602367595464,0.6391767815387477
420,-0.43633744068404695,0.7324577531538614
Browns,-0.7774130623754664,0.8661191470341756
Homeland,1.368530508847204,0.025901450277622362
Jupiter,-0.45242773457279983,0.7399176476031667
feared,-1.2965461592991037,0.9667436801342788
michael,-0.6816243331449914,0.830165479503257
drainage,-1.0901575890230288,0.9416545211801225
implants,-0.426448498978571,0.7259282384726987
Bach,-1.091321791952391,0.9371856091911492
Procedure,0.5600899415591728,0.21115350052568993
Millennium,-0.3690972964113949,0.702989147983028
Chaos,-1.0263279357726298,0.9264371069782534
Ear,-1.339802769473011,0.9704415308987328
Assault,-1.5142246933388879,0.9842148137885982
Condos,0.928810108883765,0.09727767503247153
Betting,-0.8818803927505774,0.8956200198174136
avail,-1.1716492603794302,0.9511482209538575
curtains,-1.0558018454581592,0.9340818994152703
U.K.,0.6375239190775495,0.18486557013054283
Cowboy,0.8496039213319061,0.11694740611230547
Acrylic,-1.023841382660251,0.9270503128860669
1918,0.3569469920644791,0.30981754209428436
dances,-1.346667168933449,0.9719222931439553
Expect,-0.41927811134590504,0.7198049474743786
scarf,-0.7830237131719353,0.8651147324725061
Prev,-0.3882785282600035,0.7138281022290194
Institution,0.15477620246552917,0.4151624163809682
Vs.,-0.786265799950462,0.8699675129005049
STOP,-0.10493383379398863,0.5546131546252134
barrels,-1.3607476450634592,0.9724266463782855
severity,-0.8889983792184751,0.8930158076260513
fats,-1.1904495154720538,0.9540096420960408
phenomena,-0.5955999179872814,0.8077308456405237
Engines,-0.8935407491474647,0.8962973780584533
Difference,-0.4456923017358012,0.7400753549721621
Gardening,-0.3209480575782693,0.6691935218703176
Digest,-0.06212250921428472,0.5372675103292991
Brunette,-1.097138399775908,0.9427567894072657
Whats,-0.17661173929453447,0.6055939922284209
Miracle,-0.3621848636997796,0.7019518744844347
moist,-1.3433827707786994,0.9717283424705999
Choir,-0.9385245261334461,0.9056826311993573
Eco,-0.9332208771763698,0.9055265930118407
glove,-1.1157784880344135,0.9440586948940609
Wilmington,0.5091723553095482,0.23193041901057587
provincial,0.6813358976149274,0.1659557323804659
Highest,0.04487036587062497,0.4706414633253104
Lip,-0.6033631448057378,0.8020214337213216
mexico,0.5064084610396681,0.23989054301947665
Acres,-1.6885425424932319,0.9914412921024739
spiral,-0.1871192339047729,0.609515206056343
token,-0.33510570479056634,0.6807436812739502
incurred,-0.7029954278053039,0.8362849344183416
Potato,-0.5109433328105886,0.7664510196540297
MADE,-0.47908503962246984,0.7511425068803881
Hyde,-0.5772107173032089,0.7933600841383021
Du,0.12004160098754904,0.4346214975003697
251,-0.061911719097633384,0.5377279241146597
bells,-0.2885096726656939,0.6600172715178184
ballet,-0.5544973293866836,0.7784760761802945
02088670410,0.08531240705821838,0.44460825796290027
rant,-0.05554946896495527,0.531060985928076
Sanders,-0.1033871020276785,0.5639676994661125
tactical,0.09930921221609312,0.44467398135632974
1917,0.8089816675840431,0.12533753042285245
banners,-0.1556541253563902,0.5846456640069773
0-0,0.12941390747961354,0.43041650600160575
couldnt,0.1543705981927851,0.412613016296106
Babes,-1.157375614367931,0.9484268819262047
projector,-0.6510518409465028,0.8203645379725374
Treatments,0.4235138749232008,0.28021096446700555
Arrow,-0.17382835278409228,0.594069946903339
_________________,0.06123306072221734,0.4662990827174702
pouring,-1.4918751688461402,0.9822118137759012
meanings,-0.7428700549721718,0.8507902865628549
Contacts,0.25513314310034063,0.35820747027807587
compliant,1.4565101375115423,0.01936511558410403
Planner,0.4082658323389776,0.2787699362146827
Submission,-0.4188115994773158,0.7245840173305715
nap,-0.28347437167562733,0.6503832893827184
Michele,0.3715499131952278,0.29958873524737084
pillows,0.42058685760513653,0.27781390686086316
Folding,-0.17581076021030784,0.6045161290863041
Rebel,-1.1866523629906298,0.9536795452813926
McCarthy,0.457623002263706,0.26121235196442183
ripe,-0.42195258787746315,0.7301805508674231
Gonna,-1.188435786325489,0.9527488045849026
canned,0.2964761408001022,0.3297241231270923
messed,-0.7349625633025442,0.854291205691675
fist,-1.3293935360508053,0.9702447864676124
NULL,0.13242359446995755,0.4246282055073689
reconstruction,0.190106847463937,0.39681479526704
fictional,0.09218807652146639,0.4469634751054661
Trusted,0.27315466343966865,0.34639724358602586
Garmin,-0.6593824519741125,0.8265783681478558
sickness,-1.2724383370397974,0.9635144040407714
Circus,-0.31113128711002175,0.6702709088151028
interracial,0.5653036872008993,0.21277761212484791
tier,0.12862341229489763,0.4248348430537485
MILF,0.38875146655788345,0.2883275488853565
proposition,0.23964228371155852,0.3695807856122799
sparkling,-0.1102102649888121,0.5619224309544979
Dome,-0.3120524776187782,0.665427201188181
offended,0.08399603723179262,0.45662590030632555
deluxe,-0.4810000893958311,0.7480081071410044
Disorders,-0.40974998552251335,0.716865384492748
Cargo,-0.8766224506365347,0.8914209742992429
Cain,-0.7826404218265887,0.8628436559701469
negotiating,0.13552369399343656,0.42174105942459605
SL,-0.9433472784394794,0.9097533897970629
Moment,-0.9090541487660139,0.9029551310812685
deploy,-0.2801783142100731,0.6596179484600925
drought,-1.457383780485234,0.9805290162713568
Triangle,0.10452301868800572,0.43945207318320145
1934,-0.03639687604477337,0.5210918312585533
adequately,-1.6838464266456696,0.9903590961125857
Subjects,-0.37976502466582934,0.7017545572508473
cereal,0.9860979988277084,0.08081093742998591
Reel,-1.2003403587723067,0.9550614309395509
Angelina,-1.1942175057328708,0.9544002311574286
Founded,0.7203629390720162,0.15646494581713566
risen,0.08622703017348834,0.45619982918639046
Plot,-0.6019050754921443,0.8038724465126423
Bundle,-0.9752428352754869,0.9155341245282014
charities,-0.1067535155131772,0.5542477128443747
Jun.,-1.4913190586726675,0.982958651355097
voucher,0.5868806059515772,0.20409260854789169
dishwasher,0.3217443505767459,0.3261486210945983
interventions,0.25141469743302375,0.3647738520664352
Anyways,-1.0761334011186527,0.9349464037001605
Unity,-0.8572621832610633,0.8883937886263469
Modeling,-1.1125806709279833,0.9392869569673902
poles,0.8249190624905189,0.12055858176521328
CF,0.5195481556677193,0.23050741114612738
Trio,-0.8256637131162757,0.8773040109323295
Davies,-0.8515941674897217,0.8885058649603267
Epson,-1.1091594531012527,0.9416077546135229
Friendship,-0.7525518492009527,0.8595301657481602
Winston,-0.41922160144787946,0.7244179267018442
Freddie,-0.4475337457147713,0.7355290071104998
antivirus,-0.5437196795053948,0.7747340344811806
vein,-1.2362308337368992,0.959469832661068
Rita,-0.5773597997960027,0.7964200283472761
strengthening,-0.5561799862971009,0.7866753007663343
Scores,-0.4593216554206022,0.7406993742667137
vibe,-1.2599921696340266,0.965229994490074
commentLoad,-0.04025990182876979,0.5195432309882575
Concepts,-0.42350580036780455,0.7280484669982835
Skirt,-0.45190905109382695,0.7353235008260983
cavity,-1.030305690500014,0.9262280503233079
Toledo,-0.6255873401849447,0.8148983630464246
4x4,-0.8093270493852793,0.8747868268251868
Coupe,0.9432505704355733,0.09168751941448183
Avon,-0.7167466761237797,0.8445751311942928
vulnerability,-1.037430832232541,0.928206461582477
relying,-0.6585587503012278,0.8279180576799117
Welfare,1.1572507735077888,0.04859414140807716
altitude,0.44547842493112544,0.26002536853197566
Dollars,-0.13893704652651037,0.5712295246691227
bites,-1.235875606989398,0.9603827999638481
receivers,0.149772650989562,0.41886096920452487
peel,-0.3637552134597664,0.6992484405352601
Garrett,-1.0110241012170118,0.9225109088423862
WOMEN,0.4539350173683154,0.25703033827778543
thyroid,0.8077895935170594,0.13305018099309718
leagues,0.27906363797098127,0.34790314597053096
Specials,-0.1285594515793048,0.5731819919410625
clan,0.15362702292205743,0.41783012953356424
seamless,0.14305791283376806,0.416453037897485
mindset,-0.6880290599372492,0.8377828389373638
Psalm,-1.4160514011525103,0.9761041263852449
furnishings,-0.9364528411073415,0.911069401320473
TEAM,-0.14513818852937133,0.5787597299202155
Exhaust,-1.2873746412290432,0.9657339967688991
pops,-1.3612022585428947,0.9730581410929563
ash,-1.3032942428292225,0.9684641957583803
pathway,-0.21954247013896,0.6221416196062117
stained,-1.55058034747278,0.9861692800591666
Dash,-0.7021414726999868,0.8361170365901174
Dixon,-0.6506175539476017,0.8173064036376192
noisy,-1.061692169915089,0.9318688692565502
img,-1.005685522997993,0.9229412289569169
Elegant,-0.04169381868881572,0.5274252456616388
Shake,-1.4962559123984425,0.9832467955260265
157,0.36403445592146244,0.29938067652692824
Transformers,-0.8621704599000901,0.8884571978478151
Mt,-0.6272311466275855,0.8112372963955348
economically,0.3109820867758712,0.32908464442608376
spinach,-0.7850459796201049,0.8690130556956925
Leaving,-0.3270821691463028,0.6779505663137491
Larger,-0.11462042152058,0.5645617804371323
scanned,-0.409815272679511,0.7190968561023037
commissions,-0.33464424683740723,0.6740382155446355
bullets,-0.9686566972343017,0.9131521524039645
geographical,0.7643920409161348,0.1440054079169243
Quad,-0.3196470449964788,0.6722345374243618
1935,-0.05673434868487153,0.5289877176411318
converts,0.3802479185274627,0.30040944788980417
wraps,0.25412207367176076,0.36139910058810876
herb,-0.9297458889757559,0.9097454757085747
turnover,0.4455466818986037,0.26517734311052066
Appendix,0.06185843419619369,0.46418030259303167
compares,0.9509239279634425,0.08883308833231052
alcoholic,0.7443502859220288,0.14659548903785857
Daytona,-0.912368013634752,0.8984894338184115
Pumps,-0.699887182677495,0.8387278495264462
Begin,0.04392668279901815,0.4815583625818405
reflective,0.022681612928529733,0.4863264942512018
MR,-0.4439137024493543,0.7312716572498504
simplest,1.462371537881792,0.01795064071854635
Faces,-0.740097165938878,0.8561541701718222
Hull,-0.5507181439495905,0.7842452130741067
Spurs,-1.0512492813219074,0.9292706276722785
Cabin,-0.002050419838606735,0.5016978564947288
LIMITED,-0.4297023410797491,0.7302897211316177
Recorded,-1.3245113696543633,0.9688838570714684
Lori,-0.7031528008750334,0.8382057572768161
debit,-0.4914329187841993,0.7630108221253336
connectors,-0.08816125709179778,0.5535081377351401
ambient,-0.6521781303850477,0.8235261707208478
Belgian,0.8464230146543991,0.1178478262331597
advisors,0.8149940332019069,0.12392833503948297
Freeware,0.2546635794178075,0.362605055118834
coordinated,0.9505715124101587,0.09243016773255341
Hiking,0.17912217693843308,0.39661980913195993
Fernando,-1.0971283384214703,0.9413598185587249
Helpful,0.160267277722864,0.416216393960678
gossip,-0.7224178982649719,0.8449790791855669
Titles,-0.6237853121569171,0.8135118236366905
BT,-0.2664109119416054,0.6447788421992364
Jonas,0.2253409760961638,0.38191996348810897
REVIEW,-0.12312552784609661,0.5692333109727578
malware,-1.457086212999857,0.9793184869983561
finely,-0.8452664119548903,0.8829944411804366
ROCK,-1.0503348546615228,0.9298327764334232
60s,-0.352426720163207,0.6951933765010333
employs,-0.15390202948608478,0.5856347250379741
Territory,-0.4950462118653729,0.7560123940782839
Venture,-0.942197845440595,0.9098508674233676
'n',-0.7470161513274681,0.854429041477254
172,0.01136020407198676,0.4965502147287658
juvenile,-0.8637036349053322,0.8850664502198935
Quantum,-1.0119508901687642,0.9253444932672936
halt,0.1872922654666601,0.397898234924272
relieved,1.2055809889765314,0.0445272281987481
Elephant,-1.1917058645472884,0.9537999516240976
acceleration,-1.331288567666062,0.9710000659577132
Disorder,-0.5676266943844989,0.7879532500418539
JD,-0.4715019569295967,0.7486559571166229
perceive,-0.70554799745258,0.8434999283226814
Moments,-1.1592672064280316,0.9509483739312101
abnormal,-0.8212561737379167,0.8792942716194176
+44,0.5654048566503107,0.21009943026364908
Classification,0.04918707336483996,0.4731972450627324
remake,0.005673423574714911,0.49688773530223884
booty,-1.4542670060546965,0.97920924547266
Identification,0.18190063450968944,0.393762194385862
reversed,-0.15530807424776727,0.5891879690672437
harassment,-1.1710724846673892,0.9522751256764181
Printers,-0.5216843887171461,0.766241365926551
Trent,-1.3176636545372358,0.9698055812595555
TAGS,-0.6544381128222103,0.8229479757217597
unrelated,0.4399226273552592,0.26834540786171535
premature,-0.6345604068218667,0.8123019204962798
Hanging,-1.2926956896591777,0.9646150983098233
Promotions,-0.657442928888697,0.8251107863689691
bowls,-0.014844508872003039,0.5077689858911549
CET,1.030988731366918,0.0728004620164594
hist,0.7391138397372132,0.1449541226466402
remembers,-0.921109991343226,0.9015033590178502
labs,-0.4791008051524825,0.7515066100442462
Highlands,0.5393340816255805,0.21494367113221746
Usage,-0.4085804755717048,0.7211395359160595
Postage,-0.6187149458881644,0.8067603965821397
suburban,0.7376274163694152,0.1469670310723883
Component,-0.6648508384436892,0.828067571319805
sauna,0.42647758524700485,0.2762382038018707
Sandwich,-0.1943465669985413,0.6143762988998661
preparations,0.4208222723142983,0.27872055021150177
domination,-1.0965524475228663,0.9409359564468732
advancement,-0.5796289230967684,0.7880818934855547
accessibility,0.3698070865258696,0.3050055984849078
Forbes,-1.3520900137887297,0.9720887306897377
welding,-0.8831523987829781,0.8971420317880124
Chambers,-1.3246917880570386,0.9701324966009391
Cab,-0.4574214000772716,0.7364763313842495
skeptical,0.521160975654083,0.22960427702814723
Zillow,-0.34770777620932125,0.6923921552518103
cons,0.4380155634384203,0.2669799843563673
Marines,0.14037222225163784,0.41604611991824425
SSL,-0.7336087667877907,0.8529117871515826
congress,0.8704144138488081,0.10726097935045886
Automation,-0.4065278993783593,0.7218917455393713
R&B,-1.7093707600917236,0.9919348124206246
"2,500",0.5766524223630407,0.20331125218195956
FUCK,-1.1023996645750653,0.9421909629415045
ion,0.19195081273911516,0.3944413315062394
Laurie,0.07017065821857227,0.4597643439897734
