,caucasian_effect_size,caucasian_p_value
intelligent,-0.18105668169279315,0.6088225940588967
dot,-0.6653417274836924,0.8217668028932024
formats,-0.115840362930075,0.5614171986274569
captured,-0.4367630498307303,0.7339297381751599
demonstrate,-0.7975743448016827,0.8699859723801312
ft.,-0.7357607762167304,0.8520359779382662
browse,-0.1475436263553356,0.5844869658644758
farmers,0.5161693500778949,0.230779166225887
aged,-0.8673677132654035,0.8906951375690688
Joined,-0.458596727045537,0.7387766266410344
Bureau,-0.6677332943150233,0.832045756177083
Wide,0.08405177260284791,0.4528760774184343
Wright,0.10433340112724059,0.44919922450197747
Extra,-0.0064828863641006795,0.5083812998900843
casual,0.7575339885614981,0.139614929012416
Offer,-0.3233461941755074,0.6711426454253222
Hits,-0.3704909135994939,0.7053664489148412
youtube,-0.870897163371467,0.8938207288310789
Physical,-0.2881822232020514,0.6584582735860598
humor,-0.9073399613351065,0.8997468690173779
promised,-0.9474773943429692,0.9098624482071894
profits,-0.5916228297291277,0.7985640438096675
Grade,-0.6368408776257231,0.8174192836483656
arguments,-0.16540619058350953,0.5924911123297241
1983,0.1703507446760951,0.40214938816031587
Unknown,-0.5680177459108124,0.7879521672753567
10:00,-0.37379673564569615,0.6983986973603111
Tip,0.11556917989035252,0.43948313724589083
thrown,-0.030486233693879452,0.5196236146999682
banking,0.02361852733578903,0.4848592888306589
Weekend,-0.7354688022545773,0.8485654797467987
DE,-1.1736072842727183,0.950666763558198
ed,-0.39438660318909075,0.7106954925551737
Mode,-0.5599983549115018,0.7918850605364849
happiness,-0.4853331027929166,0.7568687757116227
sorts,-0.17105004210709743,0.5856305281423662
Delhi,-0.8756050415751896,0.8900188615062234
Premier,-0.7819343572068695,0.8670132486722119
advantages,0.9286929221643134,0.0949860722425927
:1,0.41701256480932297,0.27368029309860287
emphasis,-0.9986252988314087,0.9178202862010707
Edge,-0.7317141073561598,0.8525541840631881
Carter,0.5450681616111444,0.22163716099567488
1970,-0.31383982537360644,0.6694714857635884
Nelson,-0.407067099560876,0.7223291697161052
produces,-0.213986473093756,0.6220830610899677
Graham,-0.14342620545700527,0.5822499518886669
stylish,0.15415559385914437,0.4077649751614918
Metro,-0.09928873019895237,0.5539696652415786
eliminate,-0.054476775024412234,0.5368655901860263
mid,-0.2476430168869966,0.6354927168853017
Material,-1.1240754111935243,0.9457254949762378
Recovery,0.2104490458114442,0.38059936650147985
Whatever,-0.3336091255283277,0.6781979833225723
Purple,-0.7316951167609367,0.850412877529465
Truth,-0.33355502702547307,0.6790010764533144
Beyond,-0.8764596769341387,0.8953095875275112
representation,0.1635778825682015,0.40952114364578596
Tiger,-1.644380730158478,0.9897667990593982
comprising,0.18837425615048178,0.40470271689648485
Sheet,-0.06610227041271519,0.5344493410889927
galleries,-0.6882029005200461,0.8358402154354982
Warren,-0.6839317538948103,0.8359010986961583
█,-0.333619882711784,0.6764841761582902
outer,0.26854492266902,0.35639390051403697
Stand,-0.4323734972536242,0.7325792410459857
Registered,0.16398096218404493,0.40921394735236594
drove,-0.8094162433066351,0.876047688290961
Publishing,-0.6160849869990048,0.807885827193273
Organization,0.16148123930314803,0.4107124647370066
Commerce,-0.47273803428619665,0.7475257649892556
denied,-0.06596814331811962,0.5396961222220393
rescue,0.17872256323315194,0.3954220382461484
intellectual,0.4843037827304738,0.2444495701897208
lab,-0.6388786437039806,0.8160624434522474
un,-0.6197773239661062,0.8077177658229393
stability,0.8054892345660201,0.12606603548926487
downloaded,-1.220470499801132,0.956659027469447
calm,0.2130402115152622,0.3872234513299133
baking,0.48203866024969877,0.2448013707693133
dying,-1.4250425105071112,0.9785064412139574
Cruise,0.8655727901559854,0.11152194519617309
parameters,0.003262090126076548,0.49809753593855977
participating,0.7011409147103619,0.16237395625168727
Karen,0.3517143790764802,0.31320052541492616
Cotton,-0.31461398381358247,0.6709893332586316
actors,-0.36162059523202766,0.6965363694258009
Complaint,-0.5699645179771544,0.792044166028808
Heights,-0.35171961184435546,0.6936935149518625
rapid,-0.6954511253298346,0.8379219634400661
ugly,-1.5886759773489854,0.987533609471978
Stadium,-0.4834592905059636,0.7461508972992162
Ground,-0.7353790851277284,0.8557110211894581
pin,-0.47151180979891355,0.7504421371061925
drops,-0.8458306226803948,0.8820462075572741
Arthur,0.17504234545564376,0.40498552446923197
involve,-0.8592517923494719,0.8872507794044698
administrative,1.0335887411813847,0.07547689987330619
junior,-1.1096551028773503,0.9418688942648045
hook,-1.247258429751823,0.9610123592913487
dvd,-1.3836284802264724,0.9765682254496898
affiliate,-0.22392382764932667,0.6228855790969852
180,0.08019330539478856,0.4525920777665422
106,-0.916340070147137,0.9059753844591583
aluminum,-0.02586612931933694,0.5151605258957366
Created,-0.20696066260194063,0.6128007811023916
roots,-1.2665785186263692,0.9630006675801513
loads,-0.6033890277611857,0.802752465265465
besides,0.06872858049991591,0.46495088137487295
patent,-0.548960359288801,0.7780940752662084
brush,-1.128067037178276,0.9464425461621007
tongue,-1.279546449131425,0.9642706766621835
Overview,0.0421217962202714,0.47201300237163246
dual,0.028610488066521413,0.4807334117907621
defend,0.045663279995337626,0.4675279467501168
poverty,-1.6681996328210371,0.9910225593095618
Properties,-0.5161370366005579,0.7720063679563818
Finding,-0.6440140742881482,0.8178533871637018
1982,-0.1629410308584618,0.5872737917294479
Clinical,0.4268606772415658,0.274305768070612
Eagle,-0.4444777198443435,0.7336041302751555
Buffalo,-0.8226733951502176,0.8772877440990754
liberal,1.2885749141404048,0.03313001947393135
terminal,-0.38620161401367437,0.7044659891394933
gender,0.3558326626298497,0.3047771406284814
waters,-0.6669371677102429,0.8319594026077479
Barry,-0.9795358318285461,0.9160669632726518
Into,-0.5388760020769481,0.7772166866175003
ceiling,0.06074092212109219,0.47178411235970674
highlight,-0.4361712042949302,0.7274139955201473
residence,1.161598341176165,0.04842999768660128
Diet,0.5131371516667677,0.23595387138391866
scared,-0.6164901539264367,0.8055786784663725
locate,0.7200475724236926,0.15318012984879859
nervous,-0.044435119913825816,0.5203452808032023
wont,-0.30181093293207883,0.6641997794206438
waves,-0.7555566766215327,0.8546180632222005
completion,-0.4452182377529908,0.7430631615292271
Traditional,1.1843586715773118,0.04618911440741247
Cafe,-0.5339830523354422,0.775836946153496
resume,0.45541635995569985,0.26238552317598374
spray,-0.28273819720687815,0.6606673347460974
Heritage,0.3013742187252236,0.3343691813841756
Thailand,-0.008723909114960814,0.5015605529336032
SD,-0.4481103818989508,0.7347860970508597
PHP,-0.7531588089653617,0.8527530748232635
complaint,-0.6362180256091404,0.8215920713711422
poetry,-1.399033064018354,0.9761858218688205
targets,-0.16170891018353784,0.5910623461766148
Bags,-1.1710113903032857,0.9536895226324427
jazz,-1.5923080698539587,0.9882858466917939
salad,0.49485039644359863,0.24233357071638406
duties,-0.33896110164838666,0.6860431153458832
supplier,-0.33946709605098185,0.6820814241253461
throwing,-0.32476840088816394,0.6768840672232941
dozen,-0.0615096081560848,0.5340401917691556
flexibility,-0.0766521645200044,0.5456936191486409
BEST,-0.14781946401581994,0.5774818617347977
vendors,0.23690140783413297,0.36639486969401913
Automatic,-0.18216644988537478,0.6002573848643555
Ready,0.1434913295397147,0.4264837923322734
acceptable,0.6499222833393581,0.17723167226996028
pc,-0.565298884665873,0.7857045507513245
packaging,0.21616657326994437,0.37782830563401915
Richmond,-1.156984631794897,0.9499219492015193
Parents,-0.14170886442245362,0.5744304460073782
nuts,-1.2963968658313982,0.9673658194314624
watches,-0.2994339145939743,0.6665712166370987
twitter,-0.6473755143924257,0.8187064562024388
ranked,-0.16432736985269866,0.5920986129295551
Interior,0.048000139627039806,0.47996705033962184
permalink,-0.3450877861799068,0.6925412286880743
kiss,-1.1675265460062838,0.9503650043177022
meters,-0.6857761595277987,0.8364547908043187
delivers,-0.7079443188752723,0.8422346837183761
holy,-0.0632923088118948,0.5317518875430688
experiment,-0.422832704301308,0.7281611281131514
universal,0.15000609989915878,0.4085846919213263
12:00,-0.11524515957425335,0.5752485220832426
innocent,1.404415323815391,0.024019802250772493
Taking,-0.9143534442148126,0.8984379098116151
Electrical,-0.5652192531759105,0.7906575336772494
continuous,0.6464228991591794,0.18037374230530445
Lower,-0.21598327921122176,0.6219722876134695
subscription,-0.20410317542883966,0.6120098715655031
essay,-0.5695992308934636,0.7934122201981078
Brad,-0.23821145066968863,0.6352056378050069
poll,-0.1775979446536879,0.6070027860887207
Worth,-0.9620120585221643,0.9123815728788023
pulling,-0.6412825177698501,0.81712349209491
MO,-1.1555610260747695,0.9466188753289819
targeted,0.10468725012183461,0.43882456407344694
Villa,0.25343212590470376,0.36105895220637174
subsequent,0.23109327102343086,0.36841057860270177
struggling,-1.2789103752919855,0.9632575686688446
115,-0.5273215733306378,0.7733942037238373
Seven,-0.9484461417984695,0.9133811505729434
Hopefully,-0.9013161606568664,0.8994963012486024
representing,0.21848107498904348,0.37413042100374694
timing,-0.7197305703949979,0.8410772902956468
admitted,0.5603538272556393,0.21857446528812574
Per,0.5099017574266796,0.23350755359147635
Hampshire,0.7595307914377057,0.14307843739887216
Montana,0.392337875945044,0.2861948306085489
Rank,-0.49431655288014226,0.754434518670105
posters,0.17415670468994116,0.4063310203341032
expanded,-0.020170993625275104,0.5157672077451755
operator,0.360912147250097,0.3100453910437011
superb,-0.8060709303354731,0.8768017840595279
Senator,0.17473357311076557,0.3998194768742427
pharmacy,-0.7410723182027389,0.8511718636463578
ex,-0.6516607093583053,0.8179126193871697
spectacular,-0.4606872963126338,0.7370946724676793
sons,-1.1998530909814449,0.9528524427791012
Historical,0.5682482107416759,0.20673761088550136
103,-0.378791600599352,0.7091246051511754
108,-0.835671520296802,0.8814826139853399
Shot,-0.6867846357716542,0.8316965796185405
witness,0.48448711120074933,0.25324843611095404
static,-0.2574625753168087,0.6438600726582067
Listing,-0.31867676487296237,0.6703873234541236
expecting,-0.07295643485535945,0.5422531977623294
excuse,0.009060981725240828,0.49718092434117445
compact,-0.6495188175433034,0.8207416479238313
forgotten,-0.8566996007125742,0.8894499952271471
Manhattan,-0.4414920143943951,0.7273528112553518
scan,0.03279456519922215,0.4831075613197331
jail,-1.1882555973296491,0.9542307594470961
settled,0.594341022502562,0.19923049989002706
Guard,0.19084663504030058,0.3900342614784743
colours,-0.8553340147355015,0.8875686016422516
Luxury,-0.7145269022115037,0.8411224212204225
enhanced,-0.5946351084985148,0.7978420022379498
Native,0.29885373465204745,0.3332641626298981
arranged,-0.8654379081060259,0.8856183915491889
rail,-0.08721876206336444,0.5534946386498187
gene,0.6045532860990761,0.197762934230725
focusing,-0.7773205260190778,0.8645930248140616
AZ,-0.7997194491438777,0.8684868959057788
Session,-0.8494809279397596,0.8858743816996884
Bring,-0.3982370097723061,0.7147789761830639
Files,-0.9669087204147596,0.9099225516776586
Melbourne,-0.6581784061116899,0.8236162088496515
occasionally,0.4693383337814743,0.2565099080341592
coaching,0.1683304915775447,0.40500624081854264
apparent,0.2991556480171277,0.3374661700199242
comprises,0.14716290550935934,0.41562207115657057
adjust,-0.2633010921761984,0.6427918159162407
alert,0.09230664809447074,0.44845315266344266
Plant,-1.1652213572054055,0.9478396170579504
ought,0.08461508697748088,0.4581285562697166
Lots,-0.0364478539114748,0.5225119822258972
surrounded,-0.33628535811331906,0.6800468029152273
Caribbean,-0.030292557312661457,0.512526104015109
Flat,0.11714471519839306,0.43196088998775817
Employment,-0.7119457887658305,0.8440035940287604
finishing,-1.1317202930876284,0.9422777955467531
constructed,0.43642022225016874,0.27100916461104474
frames,-0.6443642990395838,0.8204804124827698
HAVE,-0.9656763790171747,0.9111757495633248
Speaker,0.37552960759464216,0.3031884091726609
mechanical,0.09924920340739235,0.4454349640579407
Telephone,-0.06958507226429342,0.5386032258823299
beliefs,0.21316084678812885,0.3830229585212601
soup,-0.8290437386357308,0.8819409196237944
Mario,-0.31520870940770945,0.6722430495262872
Frame,-0.5785182242763617,0.7937394322039512
Dinner,-0.7278295134389724,0.8535149494525954
picks,-1.001811920037382,0.9217460674112027
dealers,-0.3112296636128833,0.6693502823552713
void,-0.6502968919818659,0.8268426967338067
no.,-0.3837238236658718,0.7053904902287432
Loans,-1.0642709653258158,0.9337638144840479
parallel,-0.03563214795421603,0.5196522240370884
frequent,-0.6227561503461146,0.8065663883850707
spare,0.17941564614709424,0.39185791929056035
cure,0.26281354354294223,0.34980924025418336
restore,-0.3159706599997082,0.6702024500176278
unfortunately,-1.5345020617973344,0.985303971371156
Primary,-0.1406270642657231,0.5835318791681188
arrangements,-0.28623397251615595,0.6607344817376074
Parker,-1.3698825236233514,0.9746682921032835
knife,-0.789814402929362,0.8653997586395704
Trading,-0.7077403587396565,0.8476287322331846
discounts,-0.23594020778192165,0.6324942467298693
removing,-0.22165390886496447,0.6246788938275617
discovery,-0.22872821846308142,0.6244991997182208
Heavy,-1.1727157774785142,0.9523481194884753
receives,-0.0012503887285676574,0.49718539884417245
spoken,-0.6475521662987052,0.8176660552946623
garlic,-0.8888501924131526,0.8971549602662461
Benefits,-0.2705738650363761,0.6493306955821727
D.C.,-0.530296785196034,0.7733536241940369
112,-0.7755354740081747,0.863427157666967
valve,-0.4080455855766376,0.7154656297508015
survival,-0.3336696300890262,0.6814070116405271
floors,-0.9363840636389326,0.9079051362649195
Soccer,-0.1581429201755181,0.584177937300679
Notice,-0.6989679795786437,0.8410471243320333
detection,-0.2596019771944133,0.648078208857072
chronic,-0.1495428443610894,0.5790620842628522
Others,-0.1962091494252371,0.6073928437813154
emotions,-1.2774739640878554,0.963406715625794
Liberty,0.5041525668027201,0.22532712803533572
shipped,0.15165527765674394,0.42143215236428333
keywords,-0.6265965236861781,0.8145488322599882
Answer,-0.9106387636873772,0.9053509709935595
query,-0.04300167779528343,0.523782706463243
Vision,-0.8654917616626673,0.8877288107268296
politicians,0.9484859189683061,0.08848551211714473
Associated,-0.18048289752654767,0.6105215005899605
Safe,0.30105754567734067,0.3345725660469987
scoring,-0.33957087148818754,0.6807915255534788
Method,0.18968146741387104,0.39518736254172304
Douglas,-1.7111691176723058,0.9920470207285894
complaints,0.06063712133945129,0.45939783755284347
org,0.2503405199399353,0.359308734462339
purple,-0.8705004599959836,0.8910832524533374
Leadership,-0.3231240611122526,0.6706808956894939
Thanksgiving,-0.13863059367851172,0.5766826944920906
chairs,-0.2832647361363888,0.661584997946723
Dodge,-0.6543368059632275,0.8200301172706052
calories,-0.03178922941263268,0.5208596636704493
enemies,-1.0093075169651822,0.9215515570765233
distinct,-0.20937106220492793,0.6102409913208233
insert,-0.30231851653089936,0.6709773992646259
Broadway,-1.308877947863964,0.967677061399996
spa,0.011048873525932234,0.49176180621013454
Fuel,-1.0698371645942475,0.9347897160142583
hosts,0.03746270334502525,0.47858334208848397
publish,-0.6723517491540151,0.8306618750092292
Focus,-0.908882833380395,0.9021354229663299
searches,-0.27406715784534613,0.6483373942799158
Marshall,-0.3285824591382604,0.6771125951027994
dressed,-0.7966279187316647,0.8703547848604891
absence,-1.2292418535470826,0.9618415958101567
ministry,-1.005458668708897,0.922933002705776
animation,-0.8625154166727046,0.8885065345501606
artwork,-1.0848605677054397,0.939530850948165
Truck,-0.9894458538335376,0.9164888134167823
inspection,0.15918357669205763,0.4035324516765295
IF,0.25087646846530237,0.3603944024706244
investments,-0.32129065567281134,0.6775215139157096
