,caucasian_effect_size,caucasian_p_value
stammered,-1.3353828371124339,0.9727084000716626
Maja,-0.7798159318408461,0.8624659008781643
2.47,-0.32454662912142707,0.6748871628321286
6061,-0.2790117793075209,0.6569792355126178
all-American,1.3469415621677931,0.026909395126635482
Flatbed,0.07115508106262262,0.45982680049769775
detritus,-1.059206070777143,0.9333366598136125
1093,0.5776801854721467,0.2082994289909721
00000,-1.116371058521075,0.9442463637939129
moscow,0.7663249227933209,0.13795826464818228
DIAMONDS,-1.250254732962876,0.9616127439499463
Langham,1.2090604436679047,0.04246604190658465
emulates,-0.9560452320706456,0.9133390496875605
Liege,0.1101972799493898,0.4450697402843973
Thirds,0.2422733865471944,0.3622226960314119
Tiana,-1.3251074789091404,0.9690927130569188
1317,0.7096922391163313,0.15598801783223548
REPEAT,-0.27580641248562665,0.6589090628588702
Barneys,-1.393414456645214,0.9756617707799999
Doggystyle,-0.4375185316981061,0.7316606553268399
Whitefield,0.41414556033771993,0.279833304512926
Cross-Country,1.2369013379603895,0.038447487785659096
rheumatism,1.1633961177032908,0.0478851428669147
8TH,-0.7842970998004388,0.8650687144763284
dweller,-0.25490483712268924,0.6356000871112157
Gaz,0.08925293391994735,0.44768003945325907
TRANS,0.07901038034526046,0.45623154584803327
Snuggle,0.05244443004244769,0.47156415059907475
2.2.0,0.05143117055474212,0.4683020443606548
serenade,-0.7291130551678321,0.8418595879528947
high-fat,0.20572717595856296,0.3861987400313781
Rawlins,-0.44127032283805734,0.7314851013837996
Staines,-1.5616345163393608,0.9859200447392407
Poehler,1.3165865270954025,0.0308013804140429
NorthLongitude,0.7037555008766839,0.15900149305423295
Simulate,-0.9356575024242374,0.906057116172772
outa,-1.0193678502556214,0.9222206224089604
watchman,0.36101267537313697,0.3078458038643619
rpms,0.30296972383275067,0.3358347857384739
IFN,0.30782766190592126,0.3353459685277357
Resnick,0.2060130466650176,0.3875491789680644
THUNDER,-1.2474748607565698,0.9616216050124369
47.5,0.36257503163371796,0.30889719457479625
saintly,1.570222433740645,0.012856831731854923
I2C,-0.38939686331909973,0.7100603191771093
.2.3,-0.2894956660322264,0.6575312810035258
23:08,-0.9580733432786032,0.9129080979671278
expanses,-0.16610132090669372,0.5885045332530464
Off-Broadway,-0.9199639482920375,0.9038353691812575
L.L.,-1.148476698753218,0.9473280614387829
Investigates,0.5063649998425446,0.2402183662880033
Roby,-0.9861283711086221,0.9196312874297808
Walk-In,0.6046373977203172,0.19182250851311244
33.6,0.005372796563526403,0.49582216448654004
tenths,-0.6428616248153898,0.8162400935231717
Determinants,-0.33147169694747824,0.6780617342619396
SECONDS,-0.7780533383217992,0.8673121107296766
unidirectional,0.9604339422483554,0.09043386281577526
OXYCODONE,0.1526511025643944,0.40899443315922657
Repetition,-1.2756485870344416,0.9655535069862872
Becket,0.0038137573118419816,0.5010464715051646
23:02,-0.6399083690255067,0.818372083061742
captioned,0.5407817675019567,0.2198373299563584
COURTESY,0.08738493111556062,0.4528510474692983
million1,-0.8005360687810698,0.8695024163617584
Demeter,-0.841463704913192,0.8861709257994734
placemats,-0.1715441660108191,0.5975970055645705
k2,-0.3534350695718464,0.6908274876739771
STARTS,0.5403673933466067,0.2285167571000477
gestion,-0.2934895856180001,0.660820643488383
polypeptides,0.9679718455485893,0.08845975915030424
productCloseCloseThis,-0.17711634587994796,0.6020404081965786
Midwife,0.5374968335592426,0.2229488425000714
apnum,-0.06896863693909212,0.5393901080692146
homeschooled,0.6425037265496969,0.1772618578422519
Leaking,-0.9771074062972137,0.9191203312147727
27.8,-1.0866707011372916,0.9376479911775613
00:03,-0.8872710707771841,0.8931151603403962
5MP,-0.7293181436388627,0.8493958229737294
BLACKBERRY,-1.3041721460596356,0.9677149918863681
14A,-1.227457684757256,0.9596144767200251
CONTROLLER,0.0927618372561614,0.4502319368826231
bootie,-1.3466772023037887,0.9708477829568094
Thrower,0.741409749168478,0.14996890555774445
Det.,-0.48116044314442963,0.7520661151871193
screwdrivers,-0.2252536526306111,0.6159188336428801
underappreciated,-1.2917749422565932,0.966894946919084
DESIGNED,0.16055274514716758,0.41322920052152323
twos,-1.1429124930817551,0.9473656320151064
Revitalization,0.17744595888737,0.4022083128187026
anti-depressants,0.5703699975161122,0.2063432347466414
toiling,-1.397585462755008,0.9764624857963432
Brubeck,-1.1459231921249182,0.9482010833710613
Authorizes,0.5667657864617102,0.21586376652052708
loathed,-1.3518396838007678,0.9713035944409776
system-wide,0.9213363638790967,0.0988681624082739
taming,-1.0285794050839263,0.9265745892885852
resourcefulness,-0.9223130486795013,0.9069737507942728
Pitches,-0.6678862289204978,0.8311557649701028
4.79,-0.11924275819849442,0.5649507050204052
razr,-0.6076628250887184,0.8052957786390613
BEAM,-0.7816908520556832,0.8659023084485484
Spraying,-0.3824934498043874,0.705177729021078
Octubre,-1.2201118931486963,0.9592282220461369
All-in-one,-0.004167842249486918,0.508232959732674
mauve,-1.0708686524464817,0.9357881884798125
ROOKIE,-0.5082813797893413,0.7613508504175746
credo,0.3309098743524332,0.3177783880369919
Playset,-1.1639626973854134,0.9516822162425925
ARKANSAS,-1.6095175288873553,0.9882160057901477
signer,0.5513055281474374,0.21487619244369605
Diplo,0.30511176095701364,0.3319786827234147
Highschool,-0.8952139863196358,0.8977287067030337
SBIR,-0.572141985874583,0.7933401105178712
analgesia,-0.7094063024809478,0.8423982624576214
ALCS,0.7361094740469196,0.14573515087773214
viaduct,-0.5693363968264771,0.7892520045496335
Fists,-1.232601241369264,0.9577008277982171
ECON,-0.5195163174871087,0.7637013046727497
#gallery,-0.6405231703936529,0.8189520480795589
Gardenia,-1.2776405530082184,0.9642085491745949
Jog,-0.29805948794772713,0.6683975693526909
trawling,-0.25360202936486126,0.6482719425460153
Vincennes,-0.7125695875806649,0.8440599635335128
EPG,-0.11443396424409397,0.5695132234025136
wouldve,-0.014910070387092692,0.5133969352178732
LeapFrog,-0.980595014806553,0.9166913706453805
Co2,-0.14099231008509705,0.57293996660833
Goodie,-1.1060082533649227,0.9405119032727475
hari,-0.8529702417207691,0.8855313104112614
Floridian,1.1969013667855444,0.04791942378313685
Wannabe,-0.6589911143934701,0.8244510683743698
inched,-1.253343475215147,0.9635713906594728
INVESTOR,0.7917926214230794,0.12960725951864083
leniency,0.43225664143238474,0.2658916276660239
Parsippany,1.627763224598962,0.009883156904259893
recipies,0.8215162992281336,0.12249111734016283
Redgrave,-0.4784191894487817,0.7526811554168507
self-aware,-0.9375916637725427,0.9075382539113974
Peltier,0.6428758245672853,0.1781914517280091
Openness,0.1175497039216032,0.436408385658424
Chictopia,0.06005502967142782,0.46687013718158366
BGA,-0.02541671039824604,0.5150503942524276
golly,0.12321293442061591,0.431637522523166
K12,-0.3857401852882663,0.7101966321731937
socio-political,0.8277628950133352,0.12234745700679994
EXPECTED,0.10426964178276416,0.43943718824810984
pres.,-0.24880952096571957,0.6442910576095421
McAvoy,-0.33190189096454054,0.6813113268241722
spacetime,-0.7837309727310796,0.8646631932604308
immunotherapy,1.3417974378356186,0.027563598100706188
Clearview,0.13791184036036827,0.4237032046922852
superstructure,1.3565838567217656,0.027582881774667833
rfp,0.17791268222434134,0.41288014268763606
grownups,0.3492924860989197,0.316353997698235
UsHome,0.8350702452224008,0.12114261224971834
boycotts,-0.3556768325230668,0.6884340822015911
29er,0.06207506588684769,0.46371801768642984
Doi,-0.04864169497423075,0.5238870838349943
jupiter,-0.15372994478205254,0.5837958703989454
SILENT,-0.6106795884420938,0.8059273982352203
Curren,-0.5582866874021332,0.7872970951573699
Slocum,0.03125518177835154,0.4857122016815082
Jojoba,-1.0000243899211376,0.9197824259009888
falafel,-0.36945837410067456,0.6922847060352441
1139,0.623588989099147,0.1942994554611951
Pasquale,0.6665765762416108,0.176745292744791
-220,-0.14410404564897084,0.5824935880819413
RNG,-0.589663550067018,0.7985770341144867
MKII,-0.6707094259818761,0.8250834623488899
outliers,0.6957594955716438,0.164541532827729
Eatery,-0.7809087396501911,0.8635734882432922
pain-free,1.5233765953894964,0.016120312164192074
Seagal,0.1113217412349943,0.44040603319616656
Smithson,0.2856381188187407,0.3473630021408467
Osamu,-1.1469871649010674,0.9479491558504574
decanter,0.2688894794040833,0.3516996789247646
22:58,-0.8652885732013089,0.8892027721441917
Employ,-0.8287069002040898,0.8781893039455207
h/t,0.8281803892347036,0.11964170263961404
Arvind,-0.5869850617267742,0.7913841665398138
recklessness,-0.7175621471823468,0.8480437685004658
Kingsville,-1.2616933497227687,0.962779049608775
enero,-1.5662830285093297,0.9864212012432069
Nanette,-0.21352532301855714,0.6092755679787503
1558,-0.004628480319031985,0.5027872677378986
10/22,-0.3516909668137488,0.7000973498570591
Nosign,0.17496319097897095,0.4082163989603572
+02:00,0.27073339132863833,0.34956885348200906
goofing,-0.6933487923472855,0.8348492272707884
2Q,-0.9045976692007768,0.900152992172568
COOKIE,0.7545431987517041,0.14692747765901015
lifeguards,1.1812226934698886,0.04666948956827899
COIL,0.3904360054922213,0.2967119900260363
cocksucking,-0.033398494989837324,0.522895640579623
Booklist,-0.22911313302921302,0.6235229129769685
2099,-0.81495639553065,0.8739857215791403
break-ins,-0.7591555965390742,0.8554440652048816
Metallurgy,-1.3677886526509941,0.9744539673502501
WATT,0.18934126752271438,0.39464045063416764
Drowned,-1.5698376612830898,0.9864229578997807
Repentance,-0.9201556513990137,0.901478711502548
mountable,1.0750051809212462,0.06229518462597916
Zippers,-0.6927503732279816,0.8356859771939131
HEATER,-0.15962381912750764,0.57998095692811
sculptured,-0.16240854069003074,0.5886170673448923
Down/Bottom,-1.1404630308085952,0.9454446232528264
Patch.com,-1.0206548970041514,0.9268713415222931
Carrara,0.3553729789723392,0.3114570306780672
20on,-1.0513732627528871,0.9339802258971368
PILLOW,0.43277224476778064,0.27610663444662276
Mime,-0.436712334317749,0.73062060935511
McAuliffe,0.07907352912587604,0.4602631880656325
unquestioned,-0.09336638903071205,0.5586152227214778
floodgates,-0.9938394153284253,0.9206164872811093
Congratulation,-1.0725946391252594,0.9386531915246383
EDT2013-06-19,0.03125789911669099,0.48188532287895136
ming,-0.26321529392436527,0.6444601644085647
Hrithik,-0.5653088116225254,0.785525606778923
1.3.1,0.30814013510647953,0.3357947053112673
Nickels,-1.073110019087676,0.9353106944176042
Iva,-0.6238536527764279,0.8087342332971258
ZF,-0.684352347159286,0.8315017348167502
née,0.23662114068023699,0.3707444840998666
Ilan,0.23382144266172017,0.3799035928636102
B-1,-0.3705453707829839,0.6948495907337047
casted,0.9090460347460019,0.09935981240706149
bizarrely,-0.579940295773296,0.7953986616576514
regalia,-0.6226024391772166,0.8094799603458167
oni,-0.09015741921282856,0.5519772028460695
second-class,0.3794972702428706,0.2973857093787605
Potash,-1.0918730637866392,0.9385113932466351
inductees,1.0262891040086137,0.07724262192138154
600m,-0.09972253572099019,0.5592389054291781
Heatley,0.2593756461087237,0.3606700235908191
Sod,-1.1776617832545817,0.9520441780241579
1518,0.25083150446949887,0.36338704505616903
subchapter,-1.7937721960898652,0.9939066607599688
sky-high,-0.5197144666181145,0.7649687141250099
Townes,-0.9851349023503777,0.9179044352501311
Batchelor,-0.1793518952804514,0.6069758532584835
Copied,-0.4508006977992655,0.7343020373162504
baddies,-1.3080797469603305,0.96857840389938
Opeth,-0.7093706719888304,0.8389537947729466
Greenhouses,-0.4807789394997631,0.7517424957125676
BIB,-0.10495804109563303,0.5568960892702669
1285,0.6362875249717387,0.1872217037830899
beastly,-1.2977912111710133,0.9656173267434204
Somme,-0.6496869912406021,0.823321417631372
Shar,-1.1767183051211612,0.9506128962018948
cogs,0.5119136881860834,0.23314492372347417
dota,-1.0273734725142012,0.9278126607987028
Crutchfield,0.37938366838122395,0.29512045291485434
appeasement,0.5513443167984677,0.21391496060497917
freeroll,0.5389977787357751,0.22122590727177127
hogan,0.43261770887174134,0.27153629675329993
YE,-0.49683372607216675,0.7600841303559772
Labourer,-0.44006485790301864,0.7312848984178849
RETIREMENT,1.0273702598647187,0.07380192975178224
Leaky,-0.7060481118668592,0.8387439560883787
hurrah,0.4453242211836245,0.2592685003376062
Entrees,-0.7850449325153395,0.8645814229691493
Evesham,-0.8120671966025834,0.8749774452679332
RM1,-0.3972857423992948,0.7193193002483371
ordain,-0.5779058534054704,0.7921063858398218
tenfold,-0.2944221847528257,0.6516189791027106
keflex,0.7384472625922216,0.14550518040493587
villager,0.6700160543848664,0.17234824322838715
Interrupt,-0.43872376079265096,0.7320335508717137
Slytherin,-1.1627657147678658,0.9486550339606974
chapped,-1.1947535916371885,0.9556371612455692
pro-democracy,0.8283438882160886,0.11921859263032142
23:04,-0.8873722768084257,0.894996602445197
sanitize,0.49365715469272836,0.2477440506710642
WONT,0.15586033391890186,0.4150246805959823
PLUSH,-1.1108295436926383,0.9430585833057141
decried,-0.2456340265916032,0.6371808171044957
atlantis,0.41153199023929393,0.28305640547207156
21s,-0.6859380780294122,0.8316164495118108
Flocka,-0.5973594713908551,0.8038482710051569
Monahan,1.2563837247615952,0.03861325609695532
33.8,0.2948269706975254,0.33827114493996646
1169,0.7055393376334883,0.1601826714733714
R32,0.46270360266245947,0.2601385054707792
US/Canada,1.1448315458879994,0.0531139098945006
touchstone,-1.1568520328350127,0.9505351675749423
bared,-0.8134552036447752,0.8757751791156478
Uttarakhand,0.6396074581525384,0.18851505938176072
Junta,-0.6140265251010325,0.8056689618160942
1143,-0.24354778706792057,0.635776676959889
accesories,-1.036473752655939,0.9274956642191983
Eventbrite,-0.7897600243464502,0.8636679192537722
rotatably,0.9783643931606227,0.0840708933617238
1by,-1.1243790198385473,0.9449645170181092
5/20/2012,0.18168232732457273,0.39681442028757197
arXiv,-0.5734031925918648,0.7842696282093276
1344,-0.12739026225406583,0.5707500615675032
Consisting,0.03612573558407679,0.4839993537451335
cubits,-0.35087145394937547,0.687435930647559
papacy,1.3198582721240788,0.03225357328482614
dunking,-1.3071358148425665,0.9699003147945046
PeekYou,0.26490899096970527,0.35967308218676897
depuis,-0.049413501083070625,0.5223785362656539
LEVITRA,0.6729085924197203,0.16602530535694493
D.H.,-0.2158749859571289,0.620363890629305
Backdoor,-0.9895782788761057,0.9227982160814583
Caged,-0.9056871441268189,0.8958928814905006
Bede,0.13163492165578924,0.4200726524398942
Shredding,0.26561658119962317,0.3524787270051596
numero,-0.6555649738088027,0.8219887364603793
Weatherproof,-0.3530354332646463,0.6912942915555154
Onset,-0.9474662393951562,0.9104933486358738
H.M.,0.17290669463673425,0.4050822112923488
Lieut.,0.10580787510458754,0.43931933314673444
Kesler,0.8631910298584669,0.10714891802446824
stockists,0.8168246557908063,0.12143985714432548
tutto,-0.2762030834664185,0.6476481785198449
vacuumed,-1.0045466132942014,0.9185198969396454
Irrational,-0.10155910292864354,0.5591517101219871
Lampoon,-0.60435755746083,0.805325484200668
underfloor,-0.1601921863064962,0.5883789533902797
MESS,-0.5836233029993206,0.7991552845456431
Cropping,0.0014524747162171826,0.5109720007134471
self-adhesive,-0.24060676899527497,0.6321919730218132
Delores,-1.1314319160033757,0.9452303026753399
Quin,-1.108838318224991,0.9411751133945836
mutate,-0.18974017805042603,0.6068784431145949
Safeguarding,0.49997379359384897,0.24231805109574822
23:03,-0.7935152029284575,0.8651038648084874
DBAs,-0.4209006076084281,0.7258123096863951
Botha,0.40846733129806834,0.2839912415228719
Bridger,0.2554198768936079,0.35585006460197965
pv,-0.7318095161920254,0.8478183027440559
sedatives,0.8927538747728331,0.10039041185071396
Buccaneer,-0.6549685454689274,0.8226588641711672
Extensible,1.2229929050078168,0.03976589655275342
curiousity,-0.5958030962343641,0.8041930240072921
TMA,-0.3478089247159911,0.6868344106353521
PSV,-0.3170550735155495,0.6784208747098612
1533,-0.38048457706497546,0.7069466434599584
Cybertron,-1.2002170323189725,0.9558798048150999
dora,-1.1468289892614245,0.944610677199309
pps,-0.2884085023275285,0.6633494849707725
hashing,-0.7149004602419041,0.8465617552423093
blotting,-0.6528346368384459,0.8224546435373727
flaked,1.0603568947457394,0.0645785096649385
totalitarianism,0.06053563733792344,0.46460787199593756
dur,-0.7944339580732228,0.8699682381505726
185.00,0.47865398660043745,0.2435510685061213
Starkville,-0.6345908357218807,0.8123020159882115
Musgrave,-0.1707731822904234,0.5891866881960209
Tigard,-0.5604125151959939,0.7857775264042915
Considerable,-0.6048082197727588,0.8044738940827292
ESTATES,-0.01247021069024327,0.5039500106218556
WebCam,-1.4717182502942272,0.9820150955703143
