,caucasian_effect_size,caucasian_p_value
Germanic,1.0651678314771165,0.0665323813517753
06:49,-1.1698317806862268,0.9506569429554012
04:16,-1.3188737535300827,0.9701591308278819
caloric,1.1331861684147033,0.05452246509147696
factored,0.47500982004047376,0.2537340550581265
Shipment,-0.10440677692341528,0.5582677220341146
refineries,-0.2973740866115244,0.6655771212068362
surgically,0.7577041486302748,0.1404288229730013
providence,-0.6895371761088877,0.8348686096468099
Revue,-0.35862714421324443,0.695706180698015
publicist,1.1392055093312887,0.05248908432313837
06:17,-1.118978240170861,0.9430652833222621
nears,-0.140103181706987,0.5748878642202973
Fairness,0.2432926806010313,0.3656515294342333
06:04,-1.1732072733343915,0.9534168698362718
Frosty,0.4466534576100217,0.2665806472891423
Piss,-0.8426479037369773,0.8853401827055514
TOPIC,-0.6864826745939847,0.8354522546578358
Chernobyl,0.407693991641802,0.2848026758486113
chaplain,0.6585790366382587,0.17338925780991277
06:25,-1.1840553696267733,0.9531444372848992
Hui,0.6969035864843297,0.161444738723296
anxieties,-0.38799352727188224,0.704902806076345
HIGHWAY,-0.5858184613908014,0.7934220819146639
Ummm,-1.2030694260167452,0.955260557038427
billiards,-0.8359525684544763,0.8772467335684135
Friction,-1.4710377142088467,0.9811786919743455
corrosive,-0.6754160345703798,0.8322270560786709
B.J.,-0.668253368195219,0.8306851483765753
parrots,-1.2239380445638262,0.9596189919652635
platelet,0.7916738130634591,0.13311707583652266
Leesburg,0.4507527156787425,0.26119283602105925
cara,-1.065966548805528,0.932273730683148
GONZO,0.07050182478718013,0.4581886595977053
Existence,-1.2307818491497018,0.9580241435635068
Wildfire,-0.6967462220095413,0.8324959853371888
Probation,-0.5934844590840849,0.7971167326922864
Aussies,0.9543836400326805,0.09188838101637431
Carrington,0.8460000760766323,0.11891173363787333
FILES,-0.6936744549079763,0.834380944487009
Specifies,-0.14285696373650267,0.5799267384462171
stumbles,-1.3458469269984241,0.9711144276835313
FUND,-0.8104438092542819,0.8701962564292831
Tycoon,-1.4128763604766856,0.9781198621015663
somethin,-1.2788372182363974,0.9642332115530348
06:43,-1.2817371425589827,0.9646346819790784
Professions,0.1901446933759639,0.3931507749549885
Militia,0.6226676769125952,0.19347044190376717
Vue,0.4871290242433085,0.2392296885731171
R.J.,-1.0056443482695265,0.9224007668163402
spectacularly,-0.6844066502097709,0.8362844426064455
pre-school,0.46909267313544234,0.2606088885350588
NATURE,-0.8513403614568398,0.8839452152054956
x6,-0.4793666558168829,0.7485306244887068
unsatisfactory,-1.2354474713639116,0.9605014181811617
Tries,-0.18108482342912754,0.5966480184981469
04:13,-1.248927219629439,0.9603782446839864
05:19,-1.1122674120326,0.9419313633474475
Squirting,-1.2076943263416768,0.9562795026502906
tο,-0.0008448080127969436,0.49881316325543523
supermodel,0.7247451922119558,0.15400527766228
Nominee,0.8081435171614314,0.1287672898988772
SCI,-0.34411115862027264,0.6848715199413057
astral,-0.43896564195758914,0.7382564164720512
Bmw,-0.5528196992867441,0.7836940759229801
Misery,-1.2560812992234454,0.9600589600448352
terminates,0.623578520776037,0.19260324443954446
Soprano,0.10851243637325292,0.43881632681780924
GRADE,-0.5323174657996704,0.7757662128069446
angling,-1.2957152884796899,0.9652247089962513
0.26,-0.5787564594422582,0.7939184803333161
9m,-0.6796126786467671,0.8338725731704598
Tay,-1.2529103014121614,0.9615372023528365
multicast,0.4225945416565813,0.28158584059665304
Pencils,-1.0350577124231959,0.9284146924061594
Uranium,-1.4796453747348401,0.9822051071643304
06:51,-1.2059365848149417,0.9552200947424568
effecting,-0.42854176748181927,0.729573486773778
Krause,1.1096174657520887,0.05925663022196459
06:47,-1.0986020017451503,0.9376703976644446
Sway,-1.2352069539630506,0.9603644449246432
Extends,-0.3975268118217312,0.7003788906117374
mushy,-0.6903198753812686,0.8311840623564615
Chrono,-0.0710763671149036,0.5408979586174341
issuers,0.9610966999355471,0.08944568562005684
895,0.2675517484206946,0.3645134387914759
Backstreet,-0.37324520330840616,0.7025011166361568
HAVING,-0.39030246496431437,0.7028050363082875
Windermere,-0.2522177494466078,0.6413888995470993
ADP,-0.8736332539037974,0.8869133363042293
Terminals,-0.6560886467947964,0.8220993806522781
administers,0.9999458048739743,0.07899723169464445
polygon,0.3769993977166763,0.292573632111808
Walkers,0.7161554583068205,0.15332137467587958
shoddy,-0.8821010452477712,0.8962748982388146
AGP,-0.07975196383916144,0.5490854374821661
affections,-1.4623862586585423,0.9801858423126301
multi-year,0.6148866214055332,0.19556838281270017
Mobiles,-0.8231313918955215,0.876877074195952
Talmud,-0.8224884812336715,0.8780785295036299
Sonya,-1.0040311892712563,0.9203047497518113
oder,0.3745466629155417,0.3064327633285887
Shanahan,0.6255387573478458,0.18408657617974122
lager,0.41767517644246255,0.2785118419250848
gestation,-1.216481767085113,0.95760459519955
04:18,-1.1897651424465512,0.9552465262579946
04:27,-1.2501128657384395,0.9596806942118983
Archibald,-1.336462322104138,0.9711275490363231
06:52,-1.0347415101968815,0.9262449997428933
rationally,1.5725170359261516,0.013123317079906438
dandy,0.8234188022571226,0.12053148426473392
Pickle,-0.9081388729170132,0.8990614002360228
impulsive,0.380311185678216,0.29414915596437774
romances,-0.35312710716579715,0.6879229907547506
AUSTIN,-0.7072451955494349,0.837056847624911
three-game,-0.22127399662314404,0.6273858252014384
Sang,-1.1573129854386377,0.9498814002840724
self-proclaimed,0.9387957503313958,0.0934003068543392
04:19,-1.0792896420098108,0.9389083605842367
accentuate,-1.6776721151244613,0.9912138176311549
Interdisciplinary,0.5430158961548837,0.2282549089041852
Struggling,-1.527295110641314,0.9840602312179328
sparking,-0.4861984885275965,0.7635400375192858
Abbreviations,-0.7014772733252004,0.8408484919670267
sneezing,0.8442768189965242,0.11498659227155683
extant,-0.5021719038431025,0.7618819676723695
50k,-0.9670145004309839,0.9154624518229137
Pressed,-0.551587328904481,0.7826478432092472
brooding,-1.206428229794138,0.9573100977090916
parentheses,0.14209431589901553,0.41721931064763096
millennia,0.38730139187178464,0.29735961829486723
Bobbie,-0.6177563502536477,0.8059230988207029
Check-out,0.45563894313151604,0.2631049116547448
Unlocking,-1.0915892203529098,0.9384160149707552
tel.,-0.32711988530582414,0.6765220170332273
BART,-0.6618031805534601,0.823910759524136
Strict,0.17334245939148432,0.39586811245360265
Durbin,-1.5945743477182968,0.9877220957761251
Swag,-1.2747272809305392,0.9648760593454073
Sake,-0.8174955423760777,0.8774228053964526
06:57,-1.1574768116758134,0.9510850140304088
✔,-0.34347213549831807,0.6884605074159358
DIP,-0.5871821609022636,0.8002978119812441
Richey,-0.6185033070406047,0.8103635421491178
apologizing,0.9446692752393328,0.09021034349575252
922,0.6399435461545735,0.1852935773083797
Crook,-1.0906757196188859,0.9392645028913343
underserved,-1.0735766919326462,0.9366635055195592
JG,-1.0961845047587484,0.9375810862533867
Barnsley,-1.4453819514246775,0.980007251999567
ibm,-0.2311108881221802,0.6208620739694599
CPM,0.5727446097249324,0.2094326125618664
Citing,1.08744656564251,0.06142400440644391
Jada,-1.4773713731993359,0.9806944449830252
overarching,0.24702661512648777,0.3734821447098977
5s,-0.574481595664429,0.7931515571872725
Barbarian,0.6551509728570466,0.18410278973820904
256MB,-1.3535766955604083,0.9726811827065617
Claiborne,-0.3281962865403241,0.687465625731372
Joiner,0.7179090812950546,0.15605139933773116
Festive,-0.08511537843728252,0.5520787398327589
double-blind,-0.07524385841478548,0.5436290148107872
yearn,-0.9673672521265477,0.9169834438823974
clunky,-1.1544513740442803,0.9488213041862569
Maximus,-0.5024324633982552,0.7688605230043707
05:22,-1.0709252637441888,0.9360205591326566
Palos,-1.5520355801277184,0.9866913825408679
Gynecology,0.03913557657498182,0.4792029595178322
https,-0.15941003302182835,0.5854948812162475
Timeshare,0.5825692316169621,0.20280604301281935
murmured,-0.9749343485131281,0.9127409035369345
verifiable,0.933157498572896,0.09640777408429635
Knitted,0.14842223176071326,0.41372400039788615
procrastination,-0.9979848260745002,0.920708635862357
XSLT,-0.572971334818228,0.7919587603285487
lifetimes,0.8793253121679132,0.10605914483638446
Olaf,0.9561422554761131,0.08741934027951759
04:33,-1.286539599865583,0.9658696911594125
unification,0.5038352154004191,0.24088921676558872
1794,0.5771984725808121,0.20703025978308043
Optima,0.25876107643932567,0.35340631300237424
Examining,0.019321642735766233,0.484723122678824
pvp,0.15143847410596498,0.4116123148284292
satisfactorily,-0.7415184760962407,0.8523043324995273
ix,-1.1825461333405916,0.9499519491423644
milder,1.2941151673307567,0.03339129066499402
expectant,0.6704841985444555,0.16795763436208233
04:21,-1.0879902605203797,0.9385400626759569
736,-0.7310143125146961,0.8495508094027303
lipids,-0.6607616930801443,0.8216092910257005
INNO,0.15588982624534534,0.41207769342314926
limousines,-0.8635991068104937,0.8897816845769744
choirs,-0.6887098785562705,0.8324493570989848
unbroken,-0.6696462221385062,0.831195136266715
fioricet,0.9661952941023078,0.08872427542201167
Buxton,-0.3605010974043793,0.695587230385631
dangle,-0.754865649976785,0.8581881449473443
dissolves,-0.3934088979102663,0.7120693131312902
Argyll,-0.5574603021335066,0.7872075181241065
truce,0.4512852217922946,0.25902403739753055
galley,-0.04250601187177518,0.5168488935717261
appropriateness,1.3263054297727304,0.03049594358306562
Barking,-1.4848121740452778,0.9820119224803375
Teton,-0.5516806999774495,0.7824231722478862
gud,0.1682634540841946,0.4138618275160414
Strikeforce,0.3038288942340769,0.32578228201724324
Ashcroft,-0.4460830324624288,0.7323850581140235
Erich,0.9729303304978743,0.08345186273755845
2CD,0.28401467217678134,0.33860957773711076
04:22,-1.0704204949286438,0.9346356319379772
Yokohama,-0.18554900162861435,0.6034759041168796
repel,-0.368709654030456,0.6926285046025349
Eritrea,-1.034796847075857,0.9262498472749292
Klamath,-0.2969890807061778,0.6631000234910501
justly,-0.7119064931461688,0.8406278761569832
Belvedere,1.3198272680945784,0.03126153515341268
HMRC,0.17971652460240053,0.4002840855836578
Rolled,0.7231418685628742,0.15350969513747736
surpassing,-1.0359668389385999,0.9297259984596682
Tandem,-0.22303173982957727,0.6222046570522075
Fink,-1.160089939089506,0.9481740692948267
replete,-0.3495908987245147,0.6925251713600225
divergence,0.3203614901444346,0.32676530234131174
Wilshire,0.9579496923397514,0.08645311656390686
rapes,-1.4472925676110682,0.980178493018048
1031,0.7352450213121181,0.14906612834568878
sever,-0.9746469219630123,0.9209324002161785
Nebula,-1.1157929884665283,0.9438094659660462
utilitarian,0.7692627289024774,0.1376425558240637
Prasad,-0.8685607084125898,0.8841040360791976
serials,-0.6688640768987644,0.8303765664500152
Defiance,-1.0793001741713995,0.9341644574669605
pursues,0.4504219144942811,0.2658850812426157
Dc,-0.9982191272077368,0.9181839774247634
05:35,-1.2364772986578614,0.9590306926868291
Northwood,0.12351447355776468,0.42679306926966243
Weil,0.3509511864995016,0.3101162134344503
hemoglobin,-0.9493078416546369,0.9106438016447115
filmography,-0.25202128506237076,0.6418887600925167
girth,-1.262030105020415,0.9632973247543395
04:28,-1.3163737337141301,0.9693199054106981
centrifugal,1.1912004695792473,0.046418873704523245
wanton,-1.3189250435057245,0.9694288272719623
percocet,0.4660344013524699,0.2584320294421102
etch,-0.13007684737147415,0.5762629004528839
06:09,-1.2013327255077157,0.9559611104325831
fait,-0.768247256682971,0.85593220164045
Quoted,-0.013466629498853926,0.5075179429562965
Cutters,0.4231811379846987,0.2749825839477559
99.8,-0.28818050306439597,0.6568938386343646
Guiding,0.08893520562496521,0.4410661268512279
Argo,0.02242575271621478,0.47930164174721157
Exceptions,-0.07189597998912788,0.541369794636731
Gaylord,0.8295166802567441,0.11861078412382864
CHANGES,-0.20164294336336291,0.6198133710333276
Shu,-1.2526101829513299,0.9614985439276884
15.2,-0.40825765330678476,0.7164669859299764
likened,-0.10609699830695879,0.557495856874294
Holman,-0.04797809184881972,0.528839801084365
subsidize,-0.22238533685291434,0.6263825141975232
Insured,1.318866374855671,0.03130339297138918
10.9,-0.9037143838563809,0.8983130454222256
Hillcrest,0.7653122777210778,0.13786544891545338
05:27,-1.311714932319383,0.9676362140527902
Sensory,-0.3297118439349237,0.6761614836168582
Rashid,-1.4377035903204043,0.9793552836193213
Ukulele,-0.7047790935488907,0.8387904292207036
faith-based,0.7077943973431177,0.16031398503104133
Al-Qaeda,-0.9794866725915766,0.9145764301470753
Loco,-1.2535036919998188,0.9624259115344983
Docking,-0.31674227880514977,0.6687746476871572
06:42,-1.0101250965117092,0.923341734715403
Scars,-1.5004929055626404,0.9828960279768072
mediate,-0.5958686986195242,0.7942271310447687
retriever,0.2559196386043436,0.3543054735182698
Jalan,-1.5233933043405665,0.9838630895761699
Procedural,0.7116810585406397,0.15741803128250864
campsites,0.39082680779048756,0.2905161320561599
Adair,-0.42606561836936147,0.7267742656765978
rupees,-0.34810804834792314,0.6910962728836241
04:31,-1.1680909828629913,0.9505961296674744
Felicity,-1.03212195795659,0.9264623862482403
Antoinette,-0.7672903569630265,0.858173780168573
ponytail,-0.09126080403347589,0.5531893187999753
dp,-0.5075011280280541,0.7689090535145371
verbatim,-0.2825281214511607,0.6499004745643687
MARRIAGE,-0.5650228859023263,0.7873680286963327
Troopers,-0.1042264066466609,0.5591570920582616
tasteless,0.2780041063347947,0.34460581759056175
bushings,-0.8246867503495992,0.8805075928083341
likeable,1.4983394312060312,0.01671750772466274
05:23,-1.3158529533706564,0.9685773342491453
Grammys,-0.593344378787864,0.8033473211819667
679,-0.02270767906783057,0.5135963839681861
04:32,-1.1162067092268488,0.9435497922477935
"55,000",-0.042851494708311934,0.5229630613115641
wok,0.16112418266632128,0.4032512643591978
Braid,-1.0227919381970019,0.9242349032999237
FOIA,-0.7266655669079846,0.8494901273102671
wipers,-0.3522931253641157,0.691085245470213
Urine,-0.9786835658515897,0.9174281685813894
LINCOLN,-0.5245962768794745,0.7729678240526763
fuselage,-1.0426467488792683,0.9316404410380796
Chopped,-1.1855722209438164,0.9540816552565508
hob,-0.9332493955077727,0.9065317434986181
TIM,-0.09019822561155003,0.5555950731439045
FJ,0.4944567604350713,0.23619972069514394
susan,-0.13580730733793014,0.5729672898728422
soiled,-1.4012950911185513,0.9759345639188556
princesses,0.8338087246449672,0.11657288904889562
viii,-0.9512737580224366,0.9092235250757228
mindfulness,-0.4117708502643884,0.7214376856854653
WORTH,-0.7430346620519044,0.8593717967209247
phrasing,-0.6696802959961415,0.8313613704140725
Responsive,0.3125723326008403,0.32812228257268283
06:48,-1.2338156384462524,0.9608345327170593
COMMUNICATIONS,0.25477506802917765,0.35363097408210376
Jekyll,-0.61989093213246,0.8086108949911798
SELECTION,0.5554050015706984,0.2133680253820618
robberies,-1.3797882706410256,0.9730629718967215
hand-painted,-0.32168335559525957,0.6825163082235337
patina,-1.4641839752712331,0.9817881357004954
RAP,-1.1417819623681646,0.9492137535324872
MINE,-0.7651718456135079,0.8577986749711524
façade,-0.4697577646333871,0.7459125537897935
PLAYING,-1.0606412230463087,0.9347058072955309
nominating,0.9674747203180215,0.08634256082389546
SCREW,-1.0258739923829256,0.9263823294650704
Cheek,0.038430116298566575,0.4800010018641492
Tele,-0.8122510335321682,0.8777779707254876
drape,-1.098968107672123,0.9406181603463222
INTRODUCTION,-0.21198384162602538,0.6221513715063853
electronica,-1.0097880982853322,0.9238730389860361
06:41,-1.1667034193668255,0.9537928005994396
emphatically,-1.3124092505322968,0.968199732607007
self-sufficient,0.46388560608877183,0.2576279332063257
04:58,-1.2993526015536807,0.9681698373266163
Sachin,-0.9827453295718235,0.9226182388308234
Blackbird,-1.5285146184228615,0.9855205030395674
Saffron,-0.4462197535706521,0.738859712834092
Chiropractor,1.1039661383978119,0.05613386727146563
incase,-0.20457540743200536,0.6122295175008233
disposing,-0.14786973799743092,0.5781319913121967
delicacies,-0.19146986016241144,0.6137050909607595
tangle,-1.3820796636097112,0.9744246189500818
Lothian,0.7162591049470369,0.15663082417784602
sundry,-0.767188162322677,0.8600104860952164
06:28,-1.2924082857510992,0.9647253216760233
Bilbao,-0.42529419230804877,0.7308080687008575
Mitigation,0.3862754284757747,0.2969949725656841
HEPA,0.26846181823265275,0.354323547359091
Overtime,-0.38356177881734177,0.7069705877045008
Standby,0.11537496173495923,0.4318352290891395
Rp,-0.13819979465235435,0.574217333289212
forested,-0.8840729125241091,0.893837100772884
gleaned,-0.9835871392778605,0.9169157432621533
McGovern,0.5699619444213129,0.20913713217693308
Abingdon,-1.148964934535358,0.9465626278601791
novices,0.11878210682101824,0.43922765122509977
