,female_effect_size,female_p_value
frenzied,0.24321240545652037,0.3090515409486453
Magdalena,1.1639371040775361,0.010025131196995107
.88,-0.8016215026640914,0.9457655926656973
Flashes,1.0472037151427855,0.018784350337780698
Perforated,0.7349015782103435,0.07102903341871059
inflexible,0.7304772957974468,0.07360851143355818
lapping,0.7937676068474989,0.054618696411969925
subsets,0.23306780414260414,0.3218327506952777
884,-0.3376421698383132,0.7495654896737184
BLADE,-1.5204342067486034,0.999059397735915
CA.,0.32528168651535333,0.25221426506819355
HOOD,-0.27309945425293275,0.7084522799676991
tremors,0.3521310939720234,0.23680386673756015
prudence,-0.8321943319693145,0.9505430252210724
finalizing,0.26366030796127127,0.29627651687841394
LOVELY,1.6192261567817539,0.0006578801518235533
Priyanka,1.5782106388983566,0.0007477168997582773
3gs,0.21927732234117056,0.33027405327241677
Launceston,-0.32400181128482414,0.7385176965241494
Crosses,-0.5442963635852969,0.857766636763058
Displayed,0.6191908944401366,0.10647193727459392
JOSE,-1.1221882456195083,0.987591339620347
wana,0.3922389408394302,0.21627577525965658
cytokines,0.4299588631301702,0.1983406134551714
Thule,-0.7856959407816094,0.9430731819149438
bereavement,0.6249056583525099,0.10667887750542038
overdraft,0.12680207154606554,0.39242792264186066
innocently,0.5008340050376221,0.1567518669257374
Staple,-0.5471189213565494,0.8650325050773724
Ain,0.23146506179283816,0.3237387522462337
unhelpful,0.49445033468919675,0.1615308452224522
crunching,-0.2704696396017846,0.7088304793491953
Benito,-1.038770693194327,0.980323812911013
uncomfortably,0.4139958770053791,0.20331851446707938
KEVIN,-1.0158442860422958,0.9787955150053336
NHRA,-0.8547994520259218,0.9578827579934008
Miserables,0.6064561715828601,0.1121460143176598
McRae,-0.623688556056506,0.8902441801887291
harnessing,-0.41513412779332753,0.7953942851225961
MOUSE,-0.08146019371959166,0.5739184020793318
WTA,1.6374485152562008,0.0005327683760003588
lard,-0.6075357135066018,0.8904638399075678
Maia,0.8846177967634486,0.03937484764234578
Swain,0.029139110919127496,0.473652605577804
counterpoint,0.02581613424687137,0.4824615978212665
Migrant,0.2748871536751208,0.2903387425094043
.300,-1.0974466862968055,0.9856685326243589
so-so,0.022745864503255518,0.4809450003550648
Panzer,-1.243337376212478,0.9934074220223787
musicianship,-0.42833898094497397,0.8027044914437793
synergistic,0.23124475376488557,0.3216982237580476
Maddy,0.9397219661086813,0.031038203526042474
Coroner,-0.8240540898742588,0.950046312577137
Michaela,1.516581064144839,0.0010792423366855486
Wheatley,-0.2907577826165504,0.7225229262367717
Branford,-0.5918565963536021,0.8764776050322449
remanded,-1.0867464482113605,0.9854178598902839
regiments,-1.114435658578216,0.9868584825048526
Civ,-0.796111498438474,0.943119888843026
bolder,0.33890836248554174,0.24952773231466674
Indexing,-0.19291192388249967,0.6539811800535438
PLO,-1.1404641136484057,0.9889349112060493
lobbies,0.15784434173350315,0.3801206456331272
idiosyncratic,-0.12470217945285016,0.6024416942857276
Clerical,0.5493156189427464,0.13894888471613287
☎,0.6007743179932353,0.11600752843563189
Caster,0.14235969929585696,0.3827417752423432
Neb.,-0.13315044066746767,0.6003775632717689
settler,-0.9947346556265478,0.9762086518977365
Navi,0.33642378435225684,0.2546869363785105
Dominguez,-0.36073810470307155,0.7657610789977938
Powerhouse,-0.4079879311712018,0.7931746935733857
16.9,-0.25344855223487145,0.6956115227402391
ACTIVITY,-0.36270897482403464,0.7603076943312645
high-ranking,-0.8356658128281143,0.9521827766357901
completesuggestion,0.5748411864339189,0.12215548816095456
Klingon,-0.04368930032673157,0.5333598423684554
Prospectus,-0.9875456504390071,0.9742594521104077
Springtime,1.2224902233159767,0.007804789297056414
Pop-Up,-0.20505234546236276,0.6553264180111935
FABRIC,0.5921871325578306,0.11656800660700495
normalization,-0.5081322988479584,0.8482120597559102
DOORS,0.41333104595776843,0.20646252929983255
reformers,-0.2108067365838453,0.6625420348425299
Identified,-0.047722040543139096,0.5407471089649516
Vigo,-0.9212359627736577,0.9674398119338465
Cipro,0.6292725048002463,0.10535044634170765
p2,0.850590397982539,0.04610288644592986
Judson,-0.27773660496524866,0.7073774630104026
Devonshire,0.18375567631094944,0.3573543788793403
(201),0.3265352338483111,0.25610480486958576
sketched,-0.08485061104631837,0.5649240500360031
N.A.,-0.7416677379237847,0.9289328492773141
nag,0.4389920748530658,0.19130616023349756
CRUISE,1.048634306086965,0.016564058003425974
constitutionality,-0.3507402343357465,0.7632651293182053
Xbox360,-0.8776364494302046,0.9607362844827305
Chisholm,0.184024359222992,0.3525008117767471
hahahah,-0.28477343639417513,0.71718247036157
ufc,-1.032375006201917,0.9811822471517323
divorces,0.8829315915332958,0.03807080487514558
lenient,-0.8046961362373923,0.9467874647970816
cadmium,0.5674899952636763,0.1248690780618329
NN,1.338257158348878,0.004246750758644557
Bombardier,-0.9796746318501585,0.9734195869818453
conceivably,-0.33282913219566423,0.7436642018232928
Quests,0.37813901305649544,0.22531613127371042
Importantly,0.6555600151398222,0.09431942041946773
BBA,0.5664093809124858,0.13096156001713743
fracturing,-0.10508291890402004,0.5840747356668302
expatriate,-0.12773797552097105,0.6015501436987428
charset,-0.27534629356873896,0.7129044525294783
d'Or,-0.5701123651426507,0.8738728968149747
DIET,0.8579325960875971,0.04411579431564605
Rainbows,0.7186927576944012,0.07276005322926515
Skunk,-0.9523682438471616,0.973667649906515
paddy,-0.8668493369479456,0.9560847140600809
hysterectomy,1.3653725780271875,0.002988313808754417
RESERVED,1.2165563667018444,0.00706083733413243
fumbles,-0.8917014843372029,0.9619640921497135
Jacinto,-0.6568879116686674,0.9044237518174886
helical,0.14865179767827383,0.3835577278449517
L.L.C.,-0.25674616135908285,0.6953682119612546
multifunctional,0.45479371269116387,0.18294255559797779
jacksonville,0.035022998352284875,0.4710177914614504
INSPECTION,-0.8969942659040092,0.9628303167570776
disqualify,-0.39947821299232944,0.787669169896245
fourth-quarter,-0.9310415372604084,0.9686745633508974
leeks,0.4761066996667965,0.1687667771146244
.0.1,0.16678281785152557,0.3729789466786977
Linkedin,0.013720247329774057,0.4953356860170871
Agregado,-0.10621506651730309,0.5876481498729587
Approve,-0.5863346703444102,0.8830151832402476
Williamsport,-0.3487947898419216,0.7564939518406937
rockstar,0.16384142876493404,0.37259593010700987
22.50,0.2069417344202398,0.34545842612582167
REG,0.16971139354155668,0.36369583545094863
F-250,-0.6811073560522788,0.9130721704377467
archetype,0.09147890723902408,0.42260511092805675
Revit,-0.7602685229101364,0.9330552323533072
Elixir,0.6961673759228192,0.08150368415789311
Salesman,-0.9459540820191332,0.9711107875655968
westbound,-0.5815111495686245,0.8728819524209384
889,-0.1078416449470297,0.5841426908068292
connoisseur,-0.5073301508020113,0.8495943361425663
Chaser,-0.0106770786001366,0.5070336400910624
Hsu,0.7196687732181944,0.07636298503020922
Whittaker,-0.4005675602822475,0.7815692827231063
0.90,0.12443109207804898,0.4019341359702323
throught,0.3737580794437573,0.2296169281678152
Chatter,0.0700772421817712,0.44778552740528477
Checkers,-0.5856647105181154,0.8780649552403865
Ropes,-0.5194865469993875,0.8457332797622856
overworked,0.863645857500725,0.042710244148958965
kenny,-0.7772851533000772,0.9398795468283387
adjudication,-0.5816659692307823,0.8758595553063586
Auto-dimming,-0.27980629428185083,0.7143998138676919
Twinks,-0.8462583098229837,0.9570917531400244
EXPO,0.4105071213719396,0.20547291032919845
Colleagues,-0.08628186397660526,0.571778800465795
carpal,-0.033628757013514414,0.5263102907054646
℃,0.8342230504712513,0.04688879815009228
dissidents,-0.6633255705555728,0.9103513106274066
floyd,-0.9052711542325038,0.966688116222248
hula,1.1653599486456028,0.009720779653109468
emblems,-0.5726826403281611,0.8742752380677357
hh,0.27624659539711116,0.2963476895695576
Bukit,-0.47562506897449436,0.8331666199459224
Climax,0.2929854498935692,0.27874577187399696
warring,-0.5912983024028825,0.8845825255585347
forecasted,0.2155091789870443,0.3324915188080244
VICTORIA,1.5950706206239,0.000748758965386509
autocad,-0.35812553317493445,0.7632534269864429
discernible,0.10343048419913506,0.41824924020806387
melodrama,0.8129313858480308,0.05169058119689551
(518),0.40582124262099945,0.20557343836539543
TPM,-0.47711212721305285,0.8294692171739735
dwarfs,-0.024120410357788467,0.5118549105293546
Winslet,1.6125801978709944,0.0005991912819746092
changeable,0.5892965553189626,0.11920001093774002
Homeschooling,0.8934448302734157,0.03820374531062576
Marlowe,-0.40216224056326877,0.7829567258619681
ISC,-0.594018176313828,0.8812210094741639
Clapham,-0.8681336834646541,0.9582555938151542
malaise,-0.6074064388311539,0.8861398013680496
FAS,-0.02231899743592965,0.5118756550430106
age-related,0.2989687776187441,0.2704781903102951
globalisation,0.012305960741422905,0.4793977969157469
shamelessly,0.7645390503970332,0.06446033655433725
carry-on,0.545367590877365,0.13958696569569218
alkali,0.24839733881013573,0.30783125086711494
pax,0.2087546483172889,0.33731230299001913
unreadable,0.3448031593283294,0.24415847360269427
Bandits,-1.2947485564001877,0.9946201227222222
Ou,-0.4467260783148091,0.8131493927012015
swans,0.7766364750603205,0.06146561292956587
Guerrilla,-0.9782436545811852,0.9731267624460194
sustainably,0.28380107622811324,0.28408490112703233
impotent,-0.563634719412769,0.8704718465289115
out-of-date,0.6154812782350025,0.10876782690797882
impurity,-0.17055767769962105,0.6352288508237199
Separately,0.7958380233742194,0.05692473545234844
Lorne,-0.4049272065955011,0.7922640629235529
Hofstra,-0.4420967455007171,0.8103411220161452
ALONG,0.04708341707871858,0.4656300998144093
mobilized,-0.2864046788727567,0.7211646605108273
Onto,0.0712063317922119,0.43617168360667236
Staunton,-0.09694071034356931,0.5744585136715297
flapping,0.15041803960542496,0.38652582623452447
Y2K,-0.6118843541960667,0.8894741652020963
concedes,-0.7774594694191487,0.9397744557599879
Trimmed,1.0642446130882153,0.016099741331953465
Timeout,-0.3363802429797906,0.7463260457419656
Ridgefield,-0.21231509463344764,0.6623314925729216
overused,0.06612710072064244,0.44295919272022566
Creams,0.780901323223343,0.05925091849371811
Iqbal,-0.6335468853386377,0.8959372358582914
Starz,0.22976552189169186,0.32364978373519515
spontaneity,0.3344938734911459,0.2499314525687626
Foothill,-0.31827649435618943,0.7349494843456956
R.C.,-1.027525902959053,0.9794741942596774
oneness,-0.3898215366210765,0.7762445682800652
Knightley,1.6059970423265424,0.0006478878049032133
Hokies,-1.5421307310424734,0.998958374806677
Gaither,-0.6672316616606474,0.9055834009524959
jp,0.2487534484981294,0.3150366447189158
donâ,0.010697202478818023,0.49180555735889964
trade-off,-0.1358457112195276,0.6070515406743047
subtracting,-0.08750200591767197,0.5766698419049934
subordinates,-0.8252689151810313,0.953059289736625
Whispering,0.8935719563805101,0.03623368748756739
Signaling,-1.2633384206619995,0.9936919540417195
rattan,0.42335659630617445,0.1967003747888687
Destroyed,-0.5527347837897976,0.862474151843104
Mantis,-1.2580370389984437,0.9945603873561839
aligns,0.12260874391527536,0.40049341542379724
sneaks,0.22000066729578488,0.32610553736900383
vac,-0.36283772973405803,0.7651810724811203
Sunil,-1.1984729888003725,0.9917785541790257
Filipina,1.32817394757236,0.0039561828126633
Observing,0.18537147426891096,0.34893112012773275
Bergeron,-0.42645628010229014,0.8017026781316117
sus,-0.9512006401284187,0.9729331027280916
lucy,1.335675935806801,0.00413068331264721
mooring,0.3184079434455074,0.2654150173798234
Annuity,-0.08901200325499857,0.569160812932813
Imp,-0.5928589211577174,0.8827412152557264
boroughs,-0.2872747021345646,0.7136962764799034
bam,0.024188443821907893,0.48165041702373257
Wiener,-1.005754503928444,0.9764884685009055
Snoring,-0.4355533466247214,0.8126654560558005
Fords,-0.7555541564132233,0.9364392115137389
CIT,-1.0368661965615493,0.9812951432050816
Honoring,0.2535928510344422,0.30588935635691916
jello,0.7951633822473572,0.05751575292441857
massaged,0.6919405633955996,0.08617745720081915
Giffords,0.8528987331312591,0.04154753473733319
Quo,-1.1245332056769244,0.987105561363762
Habs,-1.4252488364186524,0.9981000066348816
1L,0.8839678996925343,0.03958815006826166
Morehead,-0.21777300332588037,0.6648888931320197
DMS,-0.33634142613843454,0.7506429793201201
puns,-0.4531295013731678,0.8152751699799741
unstructured,-0.042450491545666165,0.5311325098579261
Maniac,-0.7047438502351353,0.9229481645012326
Olathe,0.3205767256266346,0.2588514679056656
Nehemiah,-1.0381634367981736,0.9802847634746193
STFU,-0.3203366346344664,0.7376595293815003
Sanger,0.4542682810196458,0.18090930854534593
Audiences,0.09732585327362536,0.4259166817144123
permeable,0.8586709744966385,0.04274549184319609
nourished,0.13910579261981273,0.38948449142940245
take-off,-0.16086695235782508,0.6292474248628975
PQ,0.6109934704612414,0.10925766526366121
CARPET,1.4027708823353653,0.002414990941206341
Expat,1.1506015010903254,0.011896453786889194
Fleer,-1.5990592249240578,0.9992598508490458
IFRS,-0.2413328816218527,0.684066322792086
bygone,-0.04724680106628296,0.5344767931183975
Politically,-0.08633356417861622,0.5629798243541031
MRC,-0.3300311234644393,0.7413627716100663
Locomotive,-1.3933699774078439,0.9972047367551125
Scenarios,-0.738350141962316,0.9269852252345939
Sacha,-0.6156698693092645,0.8906514985180531
Rattan,-0.09502144897467169,0.5777073455665908
Babylonian,-1.2260011502834594,0.993313407359165
Gallatin,-0.4446613353684788,0.8136269483295282
Olympians,0.3039238497692542,0.2740932372280849
Siebel,-0.14658923686657135,0.6181614930362038
Stamped,0.8254857137909124,0.04841113435805766
LK,-0.16144461464039356,0.6245048438058503
PROJECTS,-0.0018609396660166984,0.49311506175337416
HPI,-0.6990218705864877,0.9188000643368605
bristol,0.10541408831691343,0.41892981823934083
Rubbermaid,0.754511106010388,0.06397711067627265
grafts,-0.0338742962404605,0.5256504043967059
pw,0.4772691989170864,0.16786991149495767
Dum,-0.3925332245768498,0.7928541613832538
GHOST,-0.6383051462039725,0.8995452276861695
pew,0.05363788024151975,0.4504541731733863
subdivided,-0.043364856674810645,0.5316934096247141
Sarawak,0.24058317000625856,0.31196910403180356
Maids,1.4807584825278592,0.0014000737126882434
SCS,1.020722078521162,0.0199381812769599
multifunction,0.24352175951694913,0.3136408098451444
nnd,-0.8971773899575827,0.9629264284663932
HSS,-0.687045387299763,0.9167652482293717
HomeAbout,0.9779344366553973,0.024435164111273888
Colosseum,-1.5446149904481488,0.9990617776854365
30.5,-0.3090956584537411,0.7287622478751745
torsion,-0.07364317435059782,0.5541567179726641
Factories,0.33474942109858713,0.25368051673332537
Seasoned,0.5085156528839678,0.1511842745305183
listAdd,0.4182870182091598,0.19956468779619263
jurisprudence,-0.36090249494713406,0.7660366494675728
1.21,-0.47987030382623513,0.8360409946480688
7PM,-0.29680133165578615,0.725610265638746
audio-visual,-0.5198694019770345,0.8491135079602605
intermediaries,0.017629501198804555,0.4874271086838238
934,-0.05756068086123962,0.5505196916559305
:59,0.9680466150745974,0.02541296211512689
Bioshock,0.1874581932500024,0.35468654887468
noxious,-0.25978056712072517,0.6931891079842649
GNU/Linux,-1.4866520421953004,0.998526711305491
Whelan,-0.237607557028629,0.6857282912552769
daisies,1.0994083566265227,0.013731527422671808
Pop-up,-0.40893902807196986,0.7920285879250635
scribes,-1.4534183185561567,0.9978903502040785
Layne,0.0966200200884325,0.42415688665525064
Dwyane,-1.1877105795183003,0.9913986318533005
CQ,0.8878595479046291,0.03753010497456366
Farrah,1.1804909386478277,0.009260033975214244
simulates,0.42893221665237397,0.19274524623253164
Worthing,-0.36722926135835,0.7714845433257604
AICPA,0.46173933039348625,0.1795294606174236
WHETHER,0.08559946818499167,0.4342379869122326
Confucius,-1.5769388208035469,0.9992475791383754
CAPE,1.1721242646744328,0.009943795009120349
inconceivable,-0.18887193192195242,0.6488744839677426
Secretaries,1.0369482702630137,0.019761737521553302
infecting,0.3759268803604186,0.2237977087540448
SHAPE,1.317562915538442,0.003978214959032833
DINNER,0.6988768189852762,0.07976457692764727
Mecklenburg,-0.06943811101618719,0.5535226586423083
Rangel,-0.7423500024088772,0.9288922688961818
1890s,-0.3082045514911335,0.7335027606826493
seared,0.1504688216759588,0.3821591915278779
Marston,-0.35849109202579976,0.7624958630118648
weathering,0.2700690542600508,0.2938385857039417
Distributions,-0.8869308770360557,0.9619638761742971
