,female_effect_size,female_p_value
ABC,0.411418683217999,0.2009509844871783
SQL,-0.9738659759105015,0.9745121374783721
Due,0.4454781037519389,0.18092241683317
reverse,-0.3865409915098634,0.778524322390298
performances,-0.2659774281241992,0.6982704293038984
Kings,-1.5075127023202952,0.9988740798508309
Ken,-1.1291071807731625,0.9880253693961408
Flower,1.3608039309635804,0.003267475218397986
BC,-0.8167002440364816,0.9489160162129944
Agent,-0.3974633511130059,0.7802080118598546
distributed,-0.18371440386984522,0.6353550281747116
Trail,-0.8397820634474409,0.9532697843615685
rush,-1.0357011994248468,0.9815186553169494
sucks,0.17721708360239755,0.363270214352611
accounting,-0.25813227583480824,0.6936741874565137
jacket,0.34730461487880143,0.24149301258022715
strip,0.5459165519841419,0.13774358037315726
Antonio,-1.3163502717748963,0.9954480557228901
rough,-0.22765539546384117,0.6805963016677907
virtually,-0.23301552443341436,0.6796352777088491
maker,-0.5839951009263035,0.8798834143469149
!!!!!,-0.049625850454421874,0.5431230123670547
Fresh,0.6108271807837912,0.11184562957184829
essentially,-0.6043537078620382,0.8860310758423044
evolution,-0.95287335944213,0.9716056486479094
Given,-1.0841644528311907,0.9843865829095569
Orlando,-1.0682546699903275,0.9841404823571956
respectively,-0.1544813141474282,0.6232028540736473
consequences,-0.3024491323507957,0.7256332777973121
emails,0.19207089645164607,0.35027877582054034
participation,-0.27831159699869257,0.7092197310583085
soccer,-0.41916716463036,0.796283544959589
finest,-0.8447638977315804,0.9554365534678596
instruction,-0.6510515891754854,0.9016295115580204
mistakes,-0.47402358776478704,0.8272182718441816
Cart,0.037634904945759086,0.4590997601237409
diamond,0.5263538568744142,0.1471175288976443
transaction,-0.5492406461695448,0.8645261636343915
shock,0.01568998789151499,0.48405361628385357
improvements,-0.5916670571911771,0.8841868906766546
Friend,-0.04187672284475118,0.5296320533512802
credits,-0.1574692184006226,0.618172818120546
Build,-1.1406229377721322,0.9889568482967267
Solar,-0.8113308813766412,0.945705606203548
Dell,-0.20914113930433337,0.6646325521028915
opposition,-0.8442800446043109,0.9542416868789243
applicable,0.07349345387334097,0.43862484519586376
principal,-0.4695410824516848,0.828286717903652
dresses,1.590381656736666,0.0007341513263645627
Rs,-0.5114678899288376,0.8437304195439043
instruments,-0.6522275815515062,0.9017947194676499
Schedule,-0.10451027868148816,0.5847723374642882
pushed,-0.035942867255151716,0.5312969829618366
stomach,0.47010892751381766,0.17018551897370837
None,-0.2980444035159099,0.7324500410947103
Ministry,-0.38920641742225875,0.7752194093789284
Database,-0.19224931979146945,0.6518542693754968
Recipes,1.2377508079340573,0.0062820172756056225
Technologies,-0.1763756826124116,0.640044945697265
′,-0.36155712410701024,0.7700842577293887
conventional,0.047542591238948995,0.45693721881935856
relation,-0.21141735965178474,0.6679131505789486
findings,0.26820136183266313,0.2966212801809148
boring,0.19631103156504934,0.35001689961479665
Cambridge,-0.5270822565186173,0.8553437389132794
contacts,0.39761200980853784,0.20840052409296472
Between,-0.22801483114020663,0.6735828229774616
inventory,-0.16251539179659844,0.6283713568139837
references,-0.49274428561284905,0.836330346192838
UP,-0.24311982343431304,0.6846934877386415
blind,-0.8840460472778101,0.9611749846561873
overnight,0.44627142768198697,0.18428934295993193
Freedom,-0.41304422854066897,0.7958684551290043
Gordon,-0.990711279741119,0.9758172974186476
demands,-0.3103440528056936,0.7340589679964119
"10,000",-0.30877261063577366,0.731116556887796
Similar,0.2730243183887919,0.2926582265315907
d.,-0.3624891686038188,0.7674634646822743
Theme,-0.22610799353200173,0.6670045345291142
Michelle,1.5872637455136462,0.0007950711150915835
Tower,-0.421033956674239,0.7993519250106391
Brooklyn,-0.4832095635666145,0.8334933702114868
Pat,-0.6149873131155821,0.8861252055064239
Stewart,-0.2534834736392799,0.6952703197340366
Introduction,-0.8841643477133561,0.9609017714847614
auction,0.02132610603006941,0.4861732690263685
tab,-0.029314928441505506,0.5245751635874771
MN,0.03299689931328423,0.4789231977168552
Rated,0.7703577736753731,0.0619411601001989
poster,-0.43081704385084724,0.806816724294993
Clothing,0.6243869257178787,0.1044985418050366
mechanism,-0.12584114483023764,0.5991559790376384
currency,-0.41532644046661843,0.7967951560428678
destroyed,-0.6324340254601493,0.895313151478867
maintaining,-0.03606109238413438,0.5237241183793302
danger,-0.48743787607665073,0.838495167845225
tears,0.27610227359318523,0.2944712143354161
Zone,-0.6932739434834193,0.9176697275622623
illness,0.12749926440425383,0.39188340837190805
Regular,-0.6259378888965976,0.8924491616160037
29th,-0.2229222619896565,0.6752032269469549
icon,0.20986596989661502,0.3327616131129467
optional,0.685363220881481,0.08289308292992681
Wholesale,0.3073312598399575,0.26507870568964953
discussions,-0.4749848640401047,0.831535289008267
Cleaning,0.17580949235036825,0.36741333526641506
worship,-0.5678470142931951,0.8738214214755466
tune,-0.7337607672314436,0.9334198145448841
Hours,0.20242022969669923,0.34080078099983924
spaces,0.6152264199693996,0.11068024630637119
Governor,-0.9062131253341157,0.9650328984245521
dental,0.8203755035940848,0.052182443443561044
chips,-0.45258585200338697,0.8180936889650281
buttons,0.5985961752695613,0.11495621116167332
wholesale,0.4153450623836299,0.20955110163678548
quit,-0.3226405298373567,0.7416183466171303
Consumer,0.8064997444091577,0.0515911254758058
innovation,-0.40540886724825675,0.7967321873299408
substantial,-0.23371281826537166,0.6746503811300347
argue,-0.552727677177937,0.8690930850284151
Visual,0.47445537689434747,0.17294562551927428
disaster,-0.15540077342292108,0.6215422891442846
cruise,1.271350856606918,0.0053617242399727205
Wikipedia,-0.7842212463634527,0.9424280802852641
102,-0.39077744985393276,0.7874357736512207
Traffic,-0.8535696036181856,0.9570767131150288
Steven,-1.1925065936401058,0.9917783250990979
proved,-0.781970222744239,0.9419203286060864
girlfriend,1.059718119550738,0.01713685513202734
Arkansas,-0.3046220025780299,0.7299979051807381
Poker,-0.7342466424640561,0.9261506286453414
Suites,0.008570834551166442,0.4881626325743411
shell,0.37227566991762046,0.2265141009872067
composition,-0.2422904267723909,0.6813025678677174
difficulty,-0.2624465218748347,0.7009854580742598
integration,-0.5123610760684996,0.8433012849114536
Easter,0.25105108556347167,0.303419267009011
outcome,-0.20893216781266571,0.6675468273414098
Franklin,-0.8590724127645258,0.9581548367770522
optical,0.29322939217893945,0.2799306020911061
episodes,0.40198901873768506,0.20827198047433249
Connection,0.3521763115577897,0.24015026914954163
potentially,-0.16166493838208498,0.6225367738769663
Someone,0.044324643981015745,0.4698638918893936
contributions,-0.6247777346133276,0.8953560791955057
industries,-0.4677180625263919,0.8280133355043202
Rooms,1.4944972563966856,0.0014410607004925469
peak,-0.17197303651731624,0.6308054975931819
Vice,-0.4433237138065671,0.8144063291959672
stops,-0.16362000648976519,0.6274135926250288
Agreement,-0.19495723653270952,0.6564265719542799
sought,-0.532583145270701,0.8530526695682352
hardcore,0.6757222074294762,0.08799825888169921
hill,-0.7133217687425151,0.9275611923021249
WE,-0.10744902351519282,0.5825582293796354
Within,0.44360016303555105,0.1874211301889941
amenities,0.4542970803278331,0.18114784077584534
.3,-0.05314118375060243,0.5379556554096959
introduce,0.12738745988329836,0.40066630788737645
estimate,-0.5267239726740042,0.8515810262966295
mountains,-0.26779601272680054,0.7066293109304072
Response,-0.2469150341909383,0.6873518553441001
studying,0.13425969967761256,0.39231280554486303
Charlotte,1.2601894966565899,0.006539490849011287
Artists,-0.064745433955767,0.5501096504547517
Calendar,1.2843898256777961,0.0051132025854020435
collaboration,-0.10753220788262016,0.5898664819132212
SKU,0.2748456916037014,0.28822130869018925
rapidly,0.11753251995318859,0.4073950467106904
Emergency,-0.2866208129768949,0.7186413269588137
delete,0.176543487304076,0.35827143831756636
Bike,-0.4291086155459494,0.8038310372272199
filling,0.2290056131946295,0.32303471570714837
celebration,0.13233051074436092,0.3914830362814077
attending,0.3338759338269169,0.2582058817514947
accused,-0.7930201811720416,0.9443754660091709
losses,-0.5516355867965139,0.8689303174971075
origin,-0.48658209304272604,0.8404698907875217
deeply,0.33647680656169254,0.25091871116720943
Princess,1.3846937945090372,0.002878083780264329
lips,0.7389068937826228,0.0698029817956558
commission,-0.6672039305025528,0.9077028098447077
lawyers,-0.7025844046642497,0.9183465852924326
applying,0.2517158057842824,0.3101393347388678
Loan,-0.15339894626872608,0.6147714222005057
sensor,-0.24129298025907858,0.6860289758805456
Status,-0.06486104417141553,0.5518112143074659
acquired,-0.6659823846801315,0.9077618722965678
faced,-0.5496931115531547,0.8634705074058552
Electronics,-0.8252530530768445,0.9484415414432293
signature,-0.12565447257317192,0.5911373707837564
Further,-0.640419610149268,0.9004188427497577
checks,-0.37784363433616,0.7700425697333606
suite,0.015114702073636996,0.4846935479661908
supplied,-0.7399938795314839,0.9313725164467985
Flight,-0.3630205727436861,0.7696982863480439
Aug.,-0.404862353596023,0.7931806990005388
exit,-0.5684328803553463,0.8738838858258342
105,-0.0883371646535078,0.5693623529325966
math,-0.06596721183832259,0.5534216198407985
anxiety,0.5984316255166192,0.11347272530914265
ears,-0.06082269021904293,0.5503832305042555
designers,1.3500611896571801,0.0032453982652485003
Pay,-0.45626764409926224,0.8187327266626168
judgment,-0.7609836182636401,0.9338677761551809
tennis,0.5445441165963385,0.13928311731660314
Nations,-0.759455439919889,0.9343006397524662
courts,-0.23409090073784877,0.6801554144421132
Sterling,-0.540303843771008,0.86219888336491
wisdom,-0.5560652969195252,0.8709577945799102
Perry,-0.2733073501028158,0.7083083655017107
Located,0.10715368545896294,0.41892728451537586
developer,-1.2396791908357634,0.9942021470105856
winners,0.3596798636345032,0.23529571677409145
ha,-0.6833208644958666,0.911159832888129
specialist,-0.307129945976626,0.7308280669704207
volunteers,0.6762655984839123,0.08753190529232646
encouraged,-0.019006925876855613,0.5136541274574604
Labor,-0.2054333544625126,0.6581279137064339
butt,0.7320985747198943,0.07257178276103782
combine,0.00026541290024427477,0.5036235644235603
functionality,-0.10454917514670858,0.5853904036549267
Half,0.3611159512225761,0.23802888297329727
slot,-0.2525378190505245,0.6942384598231872
Pittsburgh,-1.1806556958732026,0.9904286871705923
Gulf,-0.39977249086613714,0.7859270068077455
fiscal,-0.5723728929996896,0.8720140670542673
Loss,0.5827401327872345,0.12230775318725651
panels,0.2180128401618997,0.3276123205690834
producer,-0.5531634339696883,0.864602509914123
Dual,-0.28748622401471247,0.7137597013057434
Authority,-0.820966210485052,0.9497902769233024
classroom,0.7205664681370759,0.07461088265922589
Choice,1.0473423796954184,0.017938086289822963
rolling,-0.2889403658338702,0.7204456910147196
pleasant,0.31268725350340204,0.26307985678224266
Lawrence,-0.564043625800986,0.8697054657228904
US$,0.2657859545754555,0.3011969127816011
Besides,0.05629623278445984,0.45787094232610803
destroy,-0.740763284333606,0.9311643387699648
Wii,-0.9237041343611185,0.9665748548113559
Cold,-1.1244076385664385,0.9869915091941921
Walk,0.33824055500946076,0.249318167784623
Russell,-1.0728624747104807,0.9842031507829406
Quotes,-0.5448889947961334,0.8661544550196644
gym,0.5926553540650029,0.11370869621981372
divided,-0.29828108397826997,0.7203393686210205
Sites,0.9587099613526999,0.027249687255754718
Pop,0.15515311980323196,0.3784686696286458
voltage,-0.06936969773478267,0.5480698474759099
salary,-0.6487725238689523,0.9033895564994011
picking,-0.31316604958183386,0.7302625795478559
Powered,0.1848335460623993,0.3585935473515469
dishes,0.6648342993667378,0.09147420205218881
Luke,-1.3435900143306696,0.9964808167810321
ignore,-0.1258530738353639,0.5977416405035167
disabled,-0.45384651872664716,0.8222683280416354
sustainable,0.18089284348085682,0.3582937736327736
twenty,-0.17903774183277776,0.6437831347028302
Virtual,1.116257315045083,0.013362811562689814
pilot,-0.6038579854684888,0.8897887126221129
fewer,-0.16838572984501296,0.630845135029146
lying,-0.249001460942046,0.6908774672235556
bond,-0.4658089547206329,0.8283368717065
disappointed,0.04603262861009487,0.4660540539004392
volunteer,0.7690433075152935,0.06254895143868
bits,0.1139831372342005,0.41413849046668927
Nation,-0.91270212184104,0.9645462099014326
contribution,-0.45046889229230547,0.8149160257913156
rentals,0.22249635192440803,0.3299042133557728
Thompson,-0.570370269797008,0.87281618240903
Players,-1.5702238364753558,0.9991707727671818
crystal,1.278999988262437,0.004872516734521715
-1,-1.1639590101465183,0.9889868611095239
races,-0.6048864885833889,0.8873894346648898
acres,-0.9551991482439711,0.9715909652051739
harm,-0.1645936794143628,0.6359489249093921
Barack,-0.6856659433302349,0.9170130477390525
ONLY,0.7097797133589056,0.08056767853354663
Environment,-0.052808483684840216,0.5472959207558832
Listings,0.3468702448837724,0.2473681593614383
Nancy,0.9204146080811196,0.03314070945667236
Bedroom,0.9129568893511283,0.03485400219613777
Reserve,-0.9776970050793109,0.9750912941207664
Keywords,0.1938191880943123,0.3499045897846469
ink,-0.37475143672442596,0.7740899030473933
Bird,-0.6222913114723482,0.8910491490016055
bitch,0.9644137459763122,0.028665587885223998
Korean,0.6478285222410333,0.09496812478430205
Ross,-0.68354433494124,0.9168273810401701
reveal,0.2711720525889675,0.29861240189211324
Cisco,-1.0115928634712286,0.9775456997591019
impression,-0.5281488550050039,0.8557927067939132
minister,-0.8551093684362223,0.9575997468083114
em,-0.46676518842935383,0.8266584255599948
Sounds,-0.4501485538273121,0.814793924197986
lesbian,1.2113793688989933,0.0075062458597132675
elections,-0.4854435607941918,0.8352767875993169
permit,-0.4120160928795645,0.7948096321336371
Budget,-0.48448653937163644,0.8249754908559327
Feel,0.34716390752613113,0.2485403664007677
grace,-0.2034251484145899,0.6594852487814007
announce,-0.11497044711645392,0.5908688756357745
studied,-0.058945079483241854,0.5444365032030005
themes,0.33969635826529093,0.24866294444719972
FAQ,-0.3458047104120886,0.7551290175170261
facebook,0.6982574503971942,0.08057250474420163
fired,-0.7467963790790378,0.9317535794531228
Wind,0.3630459370429845,0.23604599657069048
Less,0.38355349050933996,0.22361874632935985
gap,-0.3229894954100285,0.7407737485960271
Maps,-0.774234952177384,0.9398612796501652
Investment,-0.6315590886073739,0.8969431338751029
Rich,-1.0971905950754166,0.9861786699461231
Designer,1.4519843260112522,0.0020906271075538108
periods,0.20106119956150706,0.34364534906802846
Coming,-0.6817824386221288,0.9162018737347382
precious,0.40005448248202974,0.20673110747985923
Process,-0.6273782484475156,0.892224146541067
swing,-0.42484981094697494,0.8058147550617263
defensive,-1.3722733188523395,0.9969955579621949
3/4,0.19361608730924404,0.3446004044029026
Dad,-0.2781583052527988,0.7140175625407346
Mass,-0.574700963035878,0.8746152620414487
glasses,0.4362649121592436,0.19248186755430963
singles,0.4658233790949493,0.17789831005963874
framework,-0.38871200697268044,0.7785612259139607
Jean,0.13645155803753764,0.3954979108825424
controller,-1.0764104275523712,0.9838720252217802
Craig,-1.1104255233201432,0.9865509481359882
UN,-0.6627950171323203,0.9117224654359675
Grace,0.8746028665451552,0.03865823285029357
liability,-0.1833290214091701,0.6447493531404105
Temple,-0.7818055070271951,0.9433026232943622
principle,-0.8677676448143326,0.9591359328520415
Hell,-0.8064333491508877,0.9435515610105537
Terry,-0.830027348966198,0.9523114617276236
WILL,-0.2828724643350543,0.7112741800913298
Career,-0.17103794640125217,0.6310587786427473
