,female_effect_size,female_p_value
sole,-1.2451024770308703,0.9936769963136945
Workshop,-0.3739385216688966,0.7756221315312025
deeper,-0.5517833176583271,0.8670539684601724
navigation,-1.5474845106699073,0.9991325517477854
colored,-0.9474315260257747,0.9709087443008676
provision,-0.9247984579028701,0.9707671689900058
Organic,-1.0178555983584037,0.9793186314322699
Alliance,-0.9517291004533088,0.9705844581932508
entertaining,-0.7555337471809032,0.9346297230281249
fiber,-0.945031402314484,0.9699509496369954
addiction,-0.8946744843350432,0.9634215283085996
el,-0.6946863013065535,0.9171843508022544
silly,-1.0579860378353645,0.9820120263428891
pets,-0.6987642833191682,0.9172101348137933
fraud,-1.4230699263834203,0.9974697761004507
Starting,-0.46488772018871855,0.8311613859118229
pizza,-0.7351236905647447,0.9308458294201017
cd,-0.9594990605789816,0.9733466444357557
Remote,-0.9338456517729027,0.9703405815827898
Nursing,1.0588838397750457,0.016956506630943835
signing,-1.5279250342229667,0.9987545068888204
php,-0.7534564217982578,0.9365883765825368
Rice,-0.834868897884824,0.9533964957323842
diameter,-0.661183072472166,0.9062945501271624
trick,-1.3105583405614267,0.9957778624890394
Aaron,-1.5302613571612347,0.9989805511902777
substance,-1.0461157227768345,0.9825704925581045
Soft,-1.0852812355608614,0.9850733019373358
workout,-0.7251979398218759,0.9275379633180472
boyfriend,-0.9014071898826186,0.9633751784930715
Marriage,-0.6051747640250206,0.8866085501094195
CBS,-0.2138595293069757,0.6642081796782825
Islamic,-0.2949770605337208,0.722488492303034
Registration,-0.8903678636135017,0.9619200332527361
Chairman,-1.4608972478408904,0.9982723038489548
colleagues,-0.41741240891036524,0.798753566597382
carpet,-0.46503175709012157,0.8237750781992437
disorder,-0.42273067316276447,0.8043665883402428
Teacher,1.169329647871416,0.009231062543827107
initiative,-0.6669121940940228,0.9116091392254037
Fred,-1.5378032566578288,0.9988657902487237
receiver,-0.8500336941873673,0.95660349980802
ban,-1.3120603787229645,0.9953044184801855
symbol,-0.582824417547404,0.8815412241899374
Disc,-1.3497100411149212,0.9967302403666178
retired,-1.0918273810959045,0.9862254832205748
mystery,-0.8058926092249907,0.9484711316227256
grounds,0.3534868538848353,0.2396990880512655
Mayor,-1.3481934715777408,0.9966871819680487
container,-0.5311551851708753,0.8552386103851597
Recently,-0.4872654565761705,0.8284675178914965
phrase,-0.4028467471195925,0.7886231668353314
muscles,-0.5582060304029778,0.8679293694550743
english,-0.08206854093080107,0.5709980346085302
corresponding,-0.6703213166068184,0.911549800013367
pipe,-1.002852044202169,0.9782221618965312
Political,-0.763519682829356,0.9361118414166754
expense,-1.1884457256799117,0.9914575235779288
penalty,-1.521204932326585,0.9987079433799483
segment,-1.419197081944159,0.9977577177514794
PS3,-0.6989827308466693,0.9151973069870087
Reader,-0.3003337217674544,0.7199174963432979
int,-0.535587677500988,0.860970391336788
mounted,-1.0943644258201064,0.9856440872305953
iTunes,-0.819597228566596,0.9476177643064227
refused,-0.6008784314513597,0.8852677803303792
350,-0.8823224918097659,0.9605530300545404
5.0,-0.2830795591008523,0.7184102246578727
Dogs,-0.3710148149656254,0.7710330593585943
Lead,-1.5122093446846865,0.998763899559998
beef,-0.6936315229955758,0.9209601797660227
Same,-0.7852345995323289,0.9430447707608572
settlement,-0.9163652905926963,0.9663370032322071
Format,-0.9085145356808608,0.9636328578273363
addressed,-0.6843299107209163,0.9155501313256876
attract,-1.068667443247674,0.9842795349297773
Chat,-0.676828207982899,0.9125788814515376
Nintendo,-0.8275744594871396,0.9494029705740337
Linda,1.2496858957238128,0.006626977079449481
attractions,-0.9786996566577091,0.9767806298871886
Oracle,-0.9000081095041671,0.9638995334970346
Rachel,1.5345021672873878,0.001097585749382346
Catalog,-0.7227454719682053,0.9266560508841671
intelligent,-1.1206299235406731,0.9876863731452102
dot,-0.776774642076089,0.9380309994450562
formats,-0.8225374552267327,0.950590013534537
captured,-1.3022526114446762,0.9952905970500417
demonstrate,-1.1183109775685784,0.9879273045600253
ft.,-1.2067148109945085,0.9919454772921357
browse,-1.2936901610993738,0.9952835862609429
farmers,-0.5048137400838439,0.8434868827426603
aged,-1.0676889661621143,0.9838660416013205
Joined,-0.653607761028671,0.9013877078572092
Bureau,-1.1518282144528365,0.9891956133775506
Wide,-0.613962003872955,0.8869771455309129
Wright,-0.6280151755373887,0.896445603354467
Extra,-0.47009721122932685,0.829690949305411
casual,-0.6692652879866817,0.9122748839606578
Offer,-0.9716176374710751,0.9753524092974469
Hits,-0.6235259887955339,0.8961685525069595
youtube,-0.6811025369150546,0.9108624649966384
Physical,-0.9254212528389785,0.9687746365690344
humor,-0.712315389042059,0.9230722258049714
promised,-0.9707763504526067,0.9739112434869747
profits,-1.0346257626836355,0.9801433261981368
Grade,-1.0811085213122038,0.985334747345507
arguments,-0.623847113154565,0.8956509414720346
1983,-1.10835518006464,0.9865050455841677
Unknown,-0.44617020210347685,0.8076182294823637
10:00,-0.4151130146313205,0.7931892126054868
Tip,-1.319002506428933,0.9956727234757844
thrown,-1.109259418919272,0.9869065408063478
banking,-0.818855192860967,0.9500378787401967
Weekend,-0.5071085164157144,0.8468332448327698
DE,-0.7318150815991443,0.926593505944015
ed,-0.7279034589352762,0.9291225592891873
Mode,-1.2833021252830301,0.9950203195435446
happiness,-0.4602615575987178,0.8161913723435881
sorts,-0.6168879991954865,0.8904602902608209
Delhi,-0.8955089853171779,0.9609194661188527
Premier,-0.8632753597191641,0.957121633449192
advantages,-1.1369150996699295,0.9878242507431584
:1,-0.9849985147297411,0.9754702492060453
emphasis,-0.3546962920971365,0.7581847286566632
Edge,-1.6199296532496228,0.9993490506771687
Carter,-0.7925352333120834,0.9435402412656282
1970,-0.2975402340913158,0.7258010902161832
Nelson,-1.2364234450050144,0.9931729224749591
produces,-0.5146262699126894,0.8459648020251119
Graham,-1.479302991941675,0.9984402437139503
stylish,-0.2832465732572069,0.7166969880694085
Metro,-1.2625575407405605,0.9946554033412077
eliminate,-1.014164739105046,0.9796989159834686
mid,-0.9764013009738176,0.9755924754278057
Material,-1.1646862591767053,0.9892528401144043
Recovery,-1.1605112390426582,0.989647624302796
Whatever,-0.644141908625456,0.8987788510137165
Purple,-0.9927965595977812,0.9742743443960756
Truth,-0.14375992257125006,0.6132863236164394
Beyond,-0.5615515277010424,0.8731329257838404
representation,-0.6900463926390182,0.9175835240854859
Tiger,-0.9786041492276194,0.9747950759813752
comprising,-0.3885646372801231,0.777489687170887
Sheet,-0.40147312579842276,0.7893769317507378
galleries,-0.021865908705102563,0.5130929480390258
Warren,0.428920278495088,0.1979412285281319
█,-0.7215577512606949,0.9254767339850951
outer,-0.13206441448867046,0.6089664065883722
Stand,-0.7783066273591812,0.9414339855227846
Registered,-0.7140342021486012,0.9248964806323001
drove,-1.0351324420059083,0.9810597862773949
Publishing,-0.7110939885759273,0.9242347338888147
Organization,-1.028520046840147,0.980914848694367
Commerce,-1.3321825231296371,0.9962243231542389
denied,-0.7722689232258168,0.9373993597119396
rescue,-1.0959964714397508,0.9859249492029218
intellectual,-0.6867826089716105,0.914861221716176
lab,-0.7177657975163146,0.9238681338460116
un,-1.170556020850584,0.991041288604893
stability,-1.1519248665501436,0.989377669295836
downloaded,-0.9493918420597384,0.9695262252710799
calm,-0.9891118196197357,0.9764316760168933
baking,-0.9920996541603844,0.9756495405210457
dying,-0.742964534557147,0.9320924301984904
Cruise,-1.331655783561086,0.996029192958237
parameters,-0.41269466111692826,0.7957046148088583
participating,-0.8792164279790121,0.9630855649747245
Karen,1.321685315727456,0.003982809915912711
Cotton,-0.9152060491128428,0.964301442797505
actors,-0.6940861739979872,0.9154379704089672
Complaint,-0.5705704840757174,0.8746364394380048
Heights,-0.7975847151317271,0.9461287355923086
rapid,-1.3253796498773316,0.9958971050684683
ugly,-0.597652605785707,0.8867692485933397
Stadium,-1.5821835445808696,0.999166110852713
Ground,-0.37556363508669066,0.7647197143913127
pin,-0.7924996412953812,0.9433391668900338
drops,-0.5735986964920727,0.8705640549970364
Arthur,-1.0553730940567505,0.9828941993759679
involve,-0.9411677484588471,0.9698934729684845
administrative,-1.25039883165086,0.9940680666457665
junior,-0.3738887737119127,0.7702239879843729
hook,-1.2426493467863038,0.9938564429043923
dvd,-0.783852612384148,0.9390745609473434
affiliate,-0.7106603255341302,0.9242162695114521
180,-0.8222794025657871,0.9510342237032117
106,-1.4243984811802504,0.9977506011318771
aluminum,-1.3580140386819377,0.9968598406538668
Created,-0.5976295791081259,0.8823959184561577
roots,-0.5202178291237839,0.8490911834911892
loads,-0.839555582635547,0.9555019396752666
besides,-0.31251993649624465,0.7352235472191322
patent,-1.088679239115654,0.9853385997730182
brush,-0.36370182625358777,0.7690178476287197
tongue,-0.9200257222230465,0.9654878672523689
Overview,-0.32192501589779954,0.740771045938572
dual,-0.45131836957951593,0.8157912482525284
defend,-1.196886924469695,0.9914041660412917
poverty,-0.9694027513070084,0.9733473670238839
Properties,-0.7225105700822508,0.9250821292166677
Finding,-0.5514597168639952,0.8665165470337844
1982,-0.6595912811714695,0.9072828687233963
Clinical,-0.8953073179602057,0.9637228742080686
Eagle,-0.7995027273431168,0.943936702532992
Buffalo,-0.7030697725644683,0.9226152957280699
liberal,-0.3516843333178448,0.7660674921940583
terminal,-1.1505312776247838,0.98872634359134
gender,0.0048516118270733955,0.49564041089637256
waters,-0.05920607488684322,0.5488469927331389
Barry,-1.0040083162189184,0.9787581610607279
Into,-1.1310349460083529,0.9885447849630943
ceiling,-0.8463389429614753,0.9539844716387463
highlight,-0.9381620589243994,0.9692098421736027
residence,-1.522935576158015,0.998840847591848
Diet,-1.075671773257241,0.984472440115447
scared,-0.7909065554134075,0.9420555402253756
locate,-1.2239849011442878,0.9921181032639473
nervous,-0.7288421051910915,0.9284775304409658
wont,-0.7618040629152162,0.9342390827497222
waves,-0.7808548949145387,0.9385301022907084
completion,-1.2127139803503721,0.9925436884199628
Traditional,-0.7218045321607008,0.9284176642629064
Cafe,-0.8434134641114784,0.9571158237642272
resume,-1.0336786826839668,0.9813045467476192
spray,-0.16128325923803427,0.6246844851584253
Heritage,-0.03502118977565109,0.5288137286666488
Thailand,-0.47526419624808336,0.8286945611177494
SD,-0.9375551129760628,0.9701488778407606
PHP,-0.7128738399328427,0.924772275885987
complaint,-0.9995493949807152,0.9769998790159651
poetry,0.5296487251346781,0.14490689517791433
targets,-0.6642085514892706,0.9104603622041618
Bags,-0.6681793415218256,0.9058787935996746
jazz,0.12130878922557031,0.40643499359947566
salad,-0.7442939363202207,0.9325622597369874
duties,-0.9127420747373874,0.9681835588289844
supplier,-0.7630788083665607,0.9372846042398385
throwing,-1.0130318585545532,0.9786188294049734
dozen,-0.00811132529615132,0.5082747887061445
flexibility,-0.899990539570943,0.9645993836924572
BEST,-1.1399608683671927,0.9891647092966587
vendors,-0.7202996748449858,0.9223849617648925
Automatic,-0.908891756110414,0.9660341719072102
Ready,-0.7379680239948979,0.929462294603229
acceptable,-0.9628851353169195,0.9730641743184302
pc,-0.8915753554327311,0.9631037694994534
packaging,-1.1055244075661554,0.9872148259624148
Richmond,-1.1124307649895722,0.9860478027429894
Parents,0.007191179771815677,0.49773935191767826
nuts,-0.7352736690465055,0.9284199742801842
watches,-1.0133677015337406,0.978740290435502
twitter,0.0054304927223983585,0.4904249995001395
ranked,-0.8642609976775177,0.9562958697276419
Interior,-0.8450168178892066,0.9553080309055337
permalink,-0.5967699911717191,0.8842991628595346
kiss,-0.4490911923908085,0.8161721909852778
meters,-0.6399498254779111,0.8959657249847603
delivers,-0.48259943530216365,0.8331239270930402
holy,-0.7397565588722375,0.9316802788500014
experiment,-1.0374595640251607,0.9809586608545238
universal,-0.849368394339777,0.9551577201336007
12:00,0.11463891630915998,0.4092989454318702
innocent,-0.5485715747442286,0.8644803078191953
Taking,-0.6718684477791959,0.9112269216702964
Electrical,-1.1443369865584652,0.9877853947411854
continuous,-0.6105124999291961,0.8930805615225084
Lower,-0.6395380589641351,0.9000520496847977
subscription,-1.1142870186330147,0.986459973172962
essay,-0.5630949154359535,0.8694451046597542
Brad,-1.6722846252128871,0.999541324957784
poll,-0.4493362463494338,0.8143937337888558
Worth,-0.989671329139482,0.9766712421095582
pulling,-0.6683771736737327,0.9093890594254559
MO,-1.3939040231258766,0.9974923290139588
targeted,-0.8998028900672972,0.9640647628745962
Villa,-1.1316562134603028,0.9875931517098795
subsequent,-1.0094018210236317,0.9786925922526086
struggling,-0.9989635613738412,0.9777186525074515
115,-1.2968453035392666,0.9950365333577118
Seven,-0.9772539756060756,0.9745380328313347
Hopefully,-0.7564570975115121,0.93781580063214
representing,-0.27075171436538065,0.7001624037314329
timing,-1.0307511667800968,0.9810622650632249
admitted,-1.100714073242818,0.9858418629351746
Per,-1.2665808830459835,0.9946934194652054
Hampshire,-1.1402120476765836,0.9883256975249686
Montana,-1.5157761543795487,0.9988553187157215
Rank,-1.0833738862807305,0.9844997933039433
posters,-0.6495580273515614,0.9030913152112314
expanded,-0.5722787894044539,0.8738694309772801
operator,-0.4056083283840757,0.7871848878518956
superb,-1.0799960858106312,0.984647297389329
Senator,-1.1371299323133315,0.989319081497144
pharmacy,-0.9905818362524608,0.9758160271754327
ex,-0.46213291532061146,0.8209391944104903
spectacular,-0.9043154673957895,0.9649719556402212
sons,-1.0304931888996074,0.9811984607587039
Historical,-0.49084957682304486,0.8375006132234162
103,-1.3134287072043507,0.9956098791219483
108,-1.4361869711364184,0.997959187209545
Shot,-1.167537701278617,0.9898949193162226
witness,-0.8135020582176669,0.9474702916941704
static,-0.6397125289085203,0.8987740526982922
Listing,-0.7246072635095182,0.929089750941774
expecting,-0.94730209260308,0.9711403165962902
excuse,-0.94473617861635,0.9702553689967545
compact,-1.0048643334734484,0.976874896288081
forgotten,-1.3215161260375978,0.9959407592406634
Manhattan,-1.0988068008266019,0.9864943417661918
scan,-0.8447992095528108,0.9538607644181409
jail,-1.0989160992660398,0.985145517130587
settled,-1.0003722239005521,0.9779357161455076
Guard,-0.6995467461201187,0.9198540988797499
colours,-0.47041772052723346,0.829914932735929
Luxury,-0.798227548438496,0.9452372992385992
enhanced,-0.8104141559084235,0.9447085654861305
Native,-1.0420720985312328,0.9810500811526369
arranged,-0.7715607800121638,0.9370806341073644
rail,-0.2540776606983307,0.6967265962102627
gene,-1.1236147493085964,0.9879169861361354
focusing,-0.6552059722195824,0.9043420514722479
AZ,-0.9267495130667444,0.9712207769450311
Session,-0.5814806576961405,0.8727240412970791
Bring,-1.1196471408460251,0.9867375576864966
Files,-0.8385655746021569,0.9541792627780903
Melbourne,-1.2622800727745123,0.9946700119699597
occasionally,-0.9436781718450431,0.9712040775498785
coaching,-1.219317220829275,0.9928515716809128
apparent,-1.034008535928539,0.9810060365630777
comprises,-0.5630280434682368,0.8690140095032328
adjust,-0.8368291806782855,0.9540890670689154
alert,-1.095987391625322,0.9857589005231185
Plant,0.09523245495021876,0.4275376321422093
ought,-0.7390103784505874,0.9326076602103817
Lots,-0.4025318832749147,0.7870398697432204
surrounded,-0.19757469719068696,0.6550605965542813
Caribbean,-0.6048628634489477,0.8912906661893034
Flat,-0.8927253184174575,0.9614393916976846
Employment,-1.0267936815749428,0.9797570567022138
finishing,-0.2913465395443442,0.7183296218924613
constructed,-1.239617401380944,0.9935335144855673
frames,-0.8539245261691912,0.9557040630777285
HAVE,-0.5183640299930437,0.8509188650221471
Speaker,-0.4736976828586479,0.8300879192459105
mechanical,-1.0465265108499398,0.9812279207819677
Telephone,-0.990365737679835,0.9768935675754301
beliefs,-0.7408536930110482,0.9315101488072093
soup,-0.8997150026844657,0.9663115426555808
Mario,-1.2083729681636834,0.9918149791710654
Frame,-1.3048413609097438,0.9955870949248533
