,female_effect_size,female_p_value
Doon,-0.10382680874722787,0.582833699680704
hmmmmm,-0.017215043753082502,0.5166034419106011
glob,-0.21046488668511204,0.6663778146639265
Mid-South,0.07642551831683646,0.4372080071608804
Gurnee,0.47642673380157047,0.15952313570806886
cadaver,0.17030061829147403,0.37164187412574456
top-flight,0.2579597938589142,0.30790080193970615
lacey,1.5129408248250396,0.001251816747138479
philanthropists,0.6910643508389143,0.0839158357178964
Jamil,-1.2349161301841787,0.9931618175209869
Outward,-0.16934014883210502,0.6342489141494425
Canale,-0.48147871766029915,0.8307374909250651
Chine,0.9287949256264284,0.03110719674218798
Zeros,0.32779985936335115,0.2540054783430812
uncapped,-0.47824176455159806,0.8309801917865611
BOXED,-0.6124818048797916,0.889764056583658
anhydride,0.5668806954915215,0.12778281509545963
Fates,1.2894841672675614,0.004665323264862353
Multicolored,0.17989402001157384,0.36300172119950547
undergrowth,0.8216233200243147,0.05021931611693886
junio,-1.331789799401185,0.9959645749169522
PEX,0.043386656710079914,0.4752115161294771
Sauté,0.7109920880276174,0.07730780191327202
likey,0.39173056883910884,0.21763462038266623
Pacer,-0.011826596796888206,0.5113393499476648
F/S,0.7325199274278531,0.07132318902083534
murmuring,0.018987887369284705,0.48377736212616373
Stirring,0.4633697041724277,0.17543499122634132
lights/led,0.6444956351614832,0.09915475818732866
doghouse,-0.6192729464238125,0.8907119917532622
EXPERTS,0.2182373980763808,0.33077547118798556
D.S.,0.5573482001407944,0.13617206268387538
Tewkesbury,0.7707164407871995,0.06150983035509461
farcical,0.3494654378020106,0.24872034123331788
Adama,-0.9769277055512099,0.9753953495241323
Majid,-1.1938710012341676,0.9910764403451876
Newsflash,-0.9543360715278018,0.9714907468003399
Techmeme,0.01488325771086087,0.4807414020533535
Agni,-0.4465468838830658,0.8101798451040024
mesmo,-1.1785898083982442,0.9910093208874982
Millan,-0.8619610055810393,0.9579150683153544
Altadena,0.34763218383104677,0.24111667347541688
Egret,1.3988117331572851,0.00246455165466708
150m,-0.02995955695097833,0.5184508399215424
Barksdale,-0.06596379486791863,0.5557050106956882
Quando,-0.5492334465738119,0.8628633732188669
mulls,-0.19759449193232592,0.6540179738674119
Spitting,-0.26337870424776366,0.6965139964195065
Wilhelmina,1.6856037177136287,0.00035413380606641454
Celluloid,0.29672740333514736,0.27309328752587136
NPN,-0.3532687495198183,0.7635897185232651
Merv,-0.12657070875195064,0.5982293431450908
All-Clad,0.46309005296145306,0.17394414900742627
settee,0.4333517762936599,0.19946660554443008
CompanyMethod,-0.21868260138381326,0.6616367287401618
Pohl,-0.6208371798221516,0.8939060179597459
Enright,0.9385311141722076,0.030248094224291755
reformatted,-0.47377361739778934,0.8287803510030607
Maggio,-0.7997336276286536,0.9443429337780955
XLVII,-0.7027533524822688,0.9196913174378379
"375,000",0.5232128271298745,0.1513611664949972
MIRACLE,0.4475521605042695,0.18967622359700242
wreaked,0.6883397943631129,0.08428816875908218
Armband,-0.10908045331123055,0.5913227275448171
crowed,-0.05060855109797372,0.5422357103611212
Plover,0.6775588548668278,0.0853870956724776
3301,-0.43942126636804946,0.8104412706692941
MUSLIM,-0.146184694504997,0.6092730940229142
Polydor,-0.15781597552809346,0.6228338200656696
RIMS,0.09087765720519714,0.43443276361103844
Crappie,1.0287648433049454,0.018921067797484148
bolded,0.00380448621037392,0.4993631320811108
Cartoonist,-0.18705186008886882,0.6442124231262263
Resisting,0.22777833287801763,0.32338880951674176
Transformational,0.7451459734683185,0.07315828100443633
Gabbert,-0.5482705602299337,0.8697835733013348
HAPPENS,0.6015783277742056,0.11264931716531756
free-flowing,0.5831361156976159,0.12008780734426394
swerved,0.7117922074348485,0.08092827308749984
Bushy,-0.025086580384236296,0.5180126830681921
corpora,0.7121166609727506,0.07817046480067136
Vitali,-0.9469964328093967,0.9722117065370318
Ensenada,0.4108889437917079,0.2089308162984025
Owe,0.04767476294256126,0.4573217159899191
Iowans,0.4943307851239254,0.15932432722697876
monotherapy,0.466135800689012,0.17486591889570813
Arum,0.918204627925801,0.03224289222248222
droning,-0.45675674387539067,0.820133419816485
Spurlock,-0.23315465711918548,0.6732086902779738
T-SQL,0.4871605329697647,0.1601941932836639
recalcitrant,-0.8992735264089318,0.9635547322403166
libro,-1.05937539609156,0.9818073496388203
moines,-0.7279857382615358,0.9246191267415923
Brightman,-1.252198330535943,0.9940109647095465
5oz,0.8927063528225962,0.037379077250095705
quadriceps,0.5484063994880386,0.1383966003124999
cada,0.147296816693032,0.3837233504553408
Pacemakers,0.37700754650995394,0.22396533483522285
olefin,0.23450117475081278,0.31433424851649994
staunchly,-0.4922657716285599,0.8333917188918485
sensitization,1.3599656621397296,0.003049540704559539
-236,-0.3321642450360139,0.7456133340190502
Newegg.com,0.7774990570236984,0.06102116729545648
Youssef,0.07446938377319713,0.4326287923780554
constraining,0.4797967071871407,0.1666347282996724
Iginla,-0.2651771005909283,0.70344950861349
5.35,0.41607633867525845,0.1998021995852466
Ngo,-0.7505334885333803,0.9341754956663758
DTH,0.005389800573657289,0.49299951967901645
materiality,-0.11722033816932441,0.5902524094986068
1364,-1.353521731835105,0.9968774276261201
Kol,-0.42650609817548835,0.8069202528688445
f150,0.5687073928458586,0.12539655059205668
vps,0.012853087057720553,0.489126957499614
Formally,0.4726906124561594,0.17169182074574496
Magnetism,-0.0196648037258914,0.505912937496369
reall,-0.19713287632398888,0.6592218541290974
attribute_value_string,0.5953144341715774,0.11736428514824016
Brophy,-1.1517228486872158,0.9899132895997742
Feathered,0.9439635669545345,0.028117996373291487
-292,-0.6903975207812589,0.9173986090992885
WSC,0.5800188272151185,0.12432211193173148
hombre,-0.9603097783302605,0.9729433021955665
Perdido,-0.619691887792708,0.8944610744705535
Wilsons,0.4176442569358903,0.2063141229201223
tonality,-0.9622634876662818,0.9740066866943927
Subclass,0.9265145967114049,0.03058316545523032
Repositories,0.8586785623752667,0.04035672187719719
peonies,1.6850773617205272,0.000442050069007105
queso,-0.6817938493068961,0.9120696440602882
codenamed,0.23131829657649405,0.3232641461863891
Jigs,0.6848301861205459,0.08348386682673459
Wenzel,-0.7652237729938125,0.9362717797959527
hypo,0.18929129717675033,0.3569290346823554
Epitaph,-0.05077460933260314,0.5369069359764982
Topher,-0.7954813967026946,0.9443929077704425
Leathers,0.3468140563360873,0.24720660970968156
Adherence,0.6317559249024639,0.10195966902468956
amplitudes,0.03288211418866368,0.47081060206501535
epsilon,0.2142759908688757,0.33112944714093717
Nightstands,0.8068378492523548,0.05369868382310716
Trifecta,0.8165532651704119,0.05299888260853569
bub,-0.4517201685264699,0.8125305326284835
Torsion,1.0249055745127764,0.01945183146973406
client-server,0.39324149918002915,0.21584041868613202
populism,0.13459432288046708,0.39151864024681915
PMShow,-0.4899903235835304,0.8368458581685612
kneels,0.35871455242585915,0.23003675943904134
fader,-0.3933645437058887,0.7817815197073805
Creditor,0.32997947794916255,0.25221828379304934
Cruisin,-1.053927524324334,0.9820685182577206
Maimonides,-1.1333688671796578,0.9884857680392988
Gurley,0.6504742352345166,0.09872613623431048
capella,0.7615443536484527,0.05981631540576271
2.68,-0.05489884825623732,0.5450636836592724
afterschool,0.7201958139961508,0.07425872802000577
misdirection,-0.20991635713726062,0.6633434612088038
Wuxi,-0.5225453316381587,0.8573692358673521
05/19/2013,0.17301197358595943,0.3661310340718884
irrationality,0.720828410807093,0.07311363566775753
pinging,-1.0539159557745068,0.9827314447738299
Guiness,-0.11667454215880019,0.5895667527248603
Neel,-0.25432000163919705,0.6979743627557152
Watauga,0.381279237824312,0.22230956482319575
Dalglish,-0.0633634241321038,0.5529943230391845
shanty,0.001566462690239425,0.5097404774136324
Noriega,-0.3250013564328386,0.7441639966962155
stdout,0.23294310242696126,0.32310335171457627
opiniones,0.5563432168122278,0.13088631727378564
unscripted,0.04232070921876061,0.4653188788337441
Eltham,-0.2870748356593315,0.7210095086982968
chickenpox,0.7519868526693537,0.06651887940493506
tingly,0.4682083760685908,0.1751072017237978
Escentuals,1.2363910826088689,0.006469944715626452
gravitas,-0.22307386038375843,0.6649220986632188
26s,0.5375094394496964,0.13896359044030215
1481,-1.1458707247709448,0.989493016782134
Debs,1.1985024635036752,0.008263704880455025
Loli,0.972056142384594,0.025039529158779383
-238,-0.44043531978723627,0.8093669733782174
Throughput,-0.1627017867151922,0.6298359290819224
mort,-0.8280231100003491,0.9506692140407105
think-tank,0.6182302620118113,0.10778650042262172
Sunroof/Moonroof,0.12377153364162614,0.3967404367928663
4.0.1,-0.16531323468847084,0.62827601531536
geht,0.29104523858601594,0.28631499786668857
Lorry,0.45178028063690606,0.18490645643660275
Metromix,-0.20819899301966466,0.6657810354904633
hola,-0.24141581875053142,0.6881669200516842
PIRATES,-0.2315472952947819,0.6832846481729072
SUBJECTS,0.2193819419375159,0.33497669467524305
Arkin,-0.8525993218998087,0.9534496109453117
-4:00,-0.22340619808322168,0.6733242843771094
chided,-0.22953856524268157,0.6777144244157142
Indonesians,0.34347622069426065,0.24237360119595575
feign,0.2253666531799455,0.3251566287736807
teat,0.6461273267839822,0.0985421592022766
DotA,0.7955454775166018,0.057470282869133804
Playwrights,0.1909963178990586,0.3483116466360998
canny,-0.5278986891020133,0.855930582177393
kisser,0.09696078381318225,0.4308816645740491
scuffed,-0.2101103790893413,0.6693032055693537
Bagwell,0.6342107270355316,0.09855057542111145
darth,-0.3268722452407231,0.7465642957686671
shortsighted,-0.25168909755529006,0.6947059555081945
hydrologic,-0.18297962363373294,0.6424935624895098
Rework,0.30617606462223973,0.27365241524665607
Comix,-0.7794471114955817,0.9435868078682736
Coffee/Tea,0.9739031872429031,0.024782837341392194
adoptable,0.6771165060498093,0.08970370266577876
APAC,0.37138176010502444,0.2293455194196572
Bearden,0.6958131415941937,0.08140337007189036
2.58,-0.17589423626662715,0.6366739186335587
SAVED,-0.47416644502924143,0.8254106638922287
Singulair,0.280763691307984,0.28124421162680835
Arai,0.5009330592212847,0.16171410701110678
OMA,-0.47362102568899395,0.8331031312725101
leukocyte,0.2436214689909024,0.31831320995893775
REVISED,-0.6746994769324142,0.9102367325814246
Hardaway,-0.38758889945348424,0.7873424031933445
Froch,0.1274329098801355,0.39821475198361533
pvt,0.09749745576773575,0.42460307499354
Informant,-0.3874824237706296,0.7813191082214219
Constituency,0.5083116499276551,0.15303140110155833
fico,-0.18226510892828948,0.6441844814678235
dinar,0.20670139150022787,0.34399016600532384
RURAL,0.3122148105538558,0.26826223472361366
Wrestlers,-0.02824229192178329,0.5254465597579727
Michaud,-0.16697220807804175,0.6323489799749265
Siddhartha,-0.3171740428196075,0.7359625237300558
0100,-0.977000338622067,0.9732569516867622
Eyelid,1.318400664912324,0.0038135902474240035
Bains,-0.2180816073178662,0.6731698146369752
2/12,1.0978884358218841,0.014627271191651747
monster.com,0.09230494790284756,0.4310082967709318
gh,-0.07366790602846934,0.5590351203810675
4.08,-0.16725338865946332,0.6292118354458291
buxom,1.3993836586755248,0.0028528735619396395
Papelbon,-1.1807058497562175,0.9908477479141988
mediaeval,-0.5446996235272101,0.8573687597591437
Stauffer,-0.2119370151887035,0.6670171907606748
TERROR,-0.05058042902973063,0.5380595504441543
Venter,0.07176301087510262,0.4393078782423203
Rollercoaster,0.7201360222822605,0.07599781759952517
URS,0.6784033845619045,0.08814374258430857
Crompton,-1.1394737992568806,0.9886640987508714
scorecards,0.3405659717622968,0.2524568451489342
Mundial,-0.7443292020701952,0.9330029642231683
rebalancing,-0.13190318267078566,0.6050477887601655
Witney,1.1481470600768506,0.010922409119835552
PLANE,-0.028373921330869228,0.5239114167212621
Seligman,-0.77507233679629,0.9368134238300542
HKEY_CLASSES_ROOT,0.5629789430829065,0.12965309002434622
Ed.D.,0.5504729577331346,0.1334246751778183
Smashed,0.4442539031783633,0.18522544544031494
Nuvo,0.4609797710327904,0.1753131531384594
ADOBE,-0.49522108088538935,0.8361875496345034
Eerie,0.3677435171566363,0.22900802895917383
acquiescence,0.9489497776628458,0.030166914128316402
beget,-0.18047572610892063,0.6453775290114312
Possessed,0.7377585140781786,0.06853806761382997
Cagle,0.03800255931488564,0.47093553240031805
2419,-1.0278906989881627,0.9789632722753575
incineration,-0.8862707892032258,0.9608503720156101
Rewriting,0.48287102434180895,0.16681886826650238
cargoes,-0.13820759642866412,0.6067558878524475
Persimmon,0.5925716345522789,0.1218886893807295
1362,-1.092035307672539,0.9850551519875775
Feminists,1.6719521280246812,0.0004099603403756591
extra-virgin,1.1287025624420157,0.011988971776216717
conceptualize,0.9495241357509392,0.02922727737609143
Wilmette,0.697780083405406,0.0826389775802997
Gogo,0.18675502403420138,0.3583154326017912
progenitors,0.6052855081952062,0.11036554803036602
Geriatrics,0.9369060477628758,0.030227004226216492
Pacing,-0.481466123506874,0.8351753578061677
cyls,0.2822190228057942,0.2803539457509855
belfast,0.6811870101653433,0.08862189098528572
Lenexa,1.1634916339940269,0.009350188789368663
E92,0.2937449411208118,0.27818989512671255
unset,0.019217843620485325,0.48480153908899404
CHILDRENS,1.1036145034115585,0.014110415318955738
Embellishment,1.280636352728588,0.0054899091140092615
LIONS,-0.050253144913109636,0.5415225015996514
dietician,1.6168988731572593,0.0006462237074718047
ethnography,0.9087096422463288,0.03428073326028369
RapidShare,-0.2559211982778282,0.699980863200903
Velazquez,-0.2098191981469613,0.6639575772000402
UVM,0.12985885298974323,0.39073796043481457
MAO,-0.6929917621007542,0.9197992597450158
alkaloids,1.0124772006244012,0.020956502036832858
Thermometers,0.4728068073352015,0.17154176637377205
Callas,1.6528962281899477,0.0004917535828034003
CEM,-0.535242019916315,0.8594737787219391
INSTRUCTION,-1.02187434163298,0.9786450100129667
vaporized,0.0958198758874278,0.429382532849937
Realist,-0.35380175947613984,0.7704331532551606
Sakamoto,-0.5868975231204416,0.8839291565309126
flaunts,0.591351555191485,0.12027574302992716
ASSOC,0.0042200145414320635,0.498623933558345
b5,0.02629284476395386,0.4716482984618904
anos,-0.3110311117232124,0.7343211482141541
obligate,0.2319751825753527,0.32882847491007183
Infor,-0.24865298637767166,0.691868142602356
Perris,0.31906479557052236,0.2647219507139108
ferrule,0.5862434958553243,0.12348404774844057
1371,-0.4078664065768336,0.7925771036924685
Marriot,-0.20890859310915916,0.6596302457389456
Plugged,-0.34788169989848833,0.7560779609809262
catharsis,1.324346587461593,0.004024879577937512
loooove,0.6344574233838871,0.09990180073875732
floater,-0.0008443885821483401,0.5046604781904023
cloying,0.6929136694988222,0.08374722377179089
Leven,-0.07946098461358723,0.5676407747953972
Northwich,-0.05332167508988671,0.5465775989170523
TRANSFORMERS,0.05494758466079581,0.4593326744170457
hoards,0.16480187125404885,0.36981411239994033
2-Door,0.515890663323527,0.15650383106594168
iT,-0.1275305081268724,0.6069827321526983
9930,-0.1495928024137873,0.6113307017053733
inbreeding,0.5382209848143038,0.1409554696604176
clincher,-0.3657851482224625,0.7701600784321315
exhaustively,-0.4439190014851237,0.810877672104414
boater,-0.9208288435612394,0.9674090752325124
0Reply,-0.008382052379921505,0.5049867585963717
G-Shock,-0.4970484174587563,0.83669593121494
Grunt,-0.6460866884434482,0.9026424734022306
Ethos,-0.16297254395240457,0.6261571180947598
Gir,1.0459585078774316,0.018948918412371563
newscasts,-0.5604302619646871,0.8720635393804722
cesspool,0.7635328944617605,0.06661898004663258
CB2,0.2659398617231264,0.298583038854248
Grocer,0.41239562376737765,0.2072452054549554
motrin,0.058203922659229426,0.44761320987267705
CALORIES,0.4726887102274371,0.17215844116294043
Air-conditioning,-0.2864931997543861,0.7191471864649073
Lawrenceburg,1.0283167957899677,0.01937578491961134
Fractured,0.6293100855987441,0.10620420204320657
gemini,0.7886159427831413,0.05604754088190078
fruitcake,0.04145164496078613,0.4717212107632007
McGinley,0.28199031197485225,0.2871499700928617
Specifics,0.37247452082434634,0.22700532185141498
curbed,-0.17106925919065022,0.6297650046536007
0:45,-0.5768351573072186,0.8764745081585239
LOD,-1.1149339580429876,0.9876208973657978
manageability,-0.11966854465675171,0.5952810356809473
RS4,0.006574155015191048,0.4938809923963814
Appaloosa,0.4138928911966394,0.20535391248033918
