,female_effect_size,female_p_value
backdrop,0.5651343494293056,0.12869147237851397
indoors,0.5367446979508016,0.13823056594428595
Isaiah,-0.7931290111909943,0.9425689415551324
footprint,-0.08060478885214561,0.5639617122052183
originated,-0.9481145910801309,0.9695881220339928
SOUTH,-0.3421932849564663,0.7509905331386149
Listening,0.9184302465642473,0.03421856485143293
hazard,-0.8075389189794019,0.948419330162524
WORK,-0.5217386867488639,0.8511907264049824
pitches,-0.1472255582711918,0.6103974128425087
peaks,-0.22727303237522367,0.6758096077956666
eve,1.4577436956268859,0.0017525203522553712
Sitting,0.5060289969823935,0.16082773807402773
Stupid,-0.7359507467669851,0.9290661176539039
ideology,-0.1778771333278938,0.6392741630783851
practitioner,0.011089447045341719,0.4872465107764845
A/C,-0.7484566746235909,0.9314274756196885
Animated,-0.7355881129609919,0.9294509513615083
skate,-0.3001648374992855,0.7246293735258461
affection,0.5380588601318718,0.14487811322855282
Nationwide,-0.05806412965365284,0.5518985163393273
mama,0.8052041289131507,0.050947313291954455
Heidi,1.1601058238287365,0.00998509693192906
haven,-0.5504534982544121,0.8606506451927105
50th,-0.4436397260206615,0.8180590125467824
bbw,-0.07637874244451051,0.5657317350748015
Architect,-0.11657935999048738,0.5972576184190779
Um,-0.7598569372337072,0.9321211906246587
VIEW,-0.6943248047127331,0.9204001195162343
Thin,-0.4731777604814224,0.8277722301756484
manuscript,-0.6814143930381885,0.9159135097120548
Helps,-0.18441345757949493,0.636422054393851
1929,-0.8063734056190983,0.9445366726382763
Previously,-0.39463415375813576,0.787571275312311
INTERNATIONAL,-0.0922709096546797,0.5763546385669238
Granite,0.1019159158409884,0.41432695038934253
1-10,-0.057343498892153795,0.5487175620071525
routines,0.46922444686731757,0.17451563390095104
NL,-0.8529807562104771,0.9554633377471946
Outdoors,0.1285737449633953,0.3994600977976034
popping,-0.2026753951329842,0.657861625154624
gases,-0.4885453553982567,0.8413568556672456
Alpine,-0.3626932470879293,0.7629087435147393
tenant,-0.21071899723594284,0.6670597173318649
unused,0.16891981392884564,0.36629352919017577
Shine,-0.166762079366268,0.629496470722238
confined,-0.3020491869021206,0.7293304357323457
hypothesis,0.37000070933323587,0.23297354143067905
reside,0.023081182776491318,0.4844485849011192
Flooring,0.013586282566136552,0.48892616166501424
geared,-0.47059407066132314,0.8312982678131101
lawsuits,0.33674630097116226,0.24850462818470198
Architects,0.39849351823235424,0.21328674390473312
EVERY,-0.0929384746943445,0.5707340526537434
plugs,0.09070748298283392,0.42336632863168855
prolonged,0.6402207167107102,0.09853145953136577
volleyball,0.34617650477865775,0.24344878265238912
159,-0.8980892687427177,0.9636301207035929
servicing,-0.2495738170325491,0.6870269102969394
Happiness,1.2964782151315706,0.004942832982917977
cousins,0.22787932813484071,0.32499847408563476
▓,-0.06763963048309204,0.5533005769874342
Honolulu,0.1002216200598799,0.4197067941831396
detention,0.8885988921188852,0.03651456841669176
humanitarian,-0.47510675615963205,0.8357394144115695
snapped,-0.2637028566878235,0.707459230375417
Achievement,-0.1263127141318237,0.6002348661884374
Gossip,0.8360903351517879,0.04615129253630712
suburbs,0.28154521452429937,0.2913058279096816
PP,-1.0446431784943533,0.9811723983242673
vagina,1.4346355375928688,0.0019557901914992737
Manga,-0.7126905385142567,0.9225091071224418
Alicia,1.648605580801305,0.0005249080875094903
threaten,-0.48494843565418655,0.8360598734361508
wrapping,0.718318209738576,0.0770587587214121
420,-0.8500840064551372,0.9556345562643664
Browns,-0.7516649600744832,0.932883682557747
Homeland,-0.43015805900522214,0.8029056284159333
Jupiter,-0.03661277365039983,0.5309916533971488
feared,-0.666329821016312,0.9088864167980704
michael,-1.644774314609739,0.9995317997197075
drainage,-0.16253129933039284,0.6254382136177692
implants,1.1216916845364042,0.01285817680435497
Bach,-1.2625472606418182,0.9946649521342747
Procedure,-0.46682904830202165,0.8303399680085468
Millennium,-0.3839580791565566,0.7808925997372613
Chaos,-0.850614876143457,0.9551032717975411
Ear,0.14849513032392558,0.38399104528929007
Assault,-0.7682166714385232,0.9365071780482808
Condos,-0.6388199237887324,0.8978883553294079
Betting,-0.7950451810804934,0.9434085367099725
avail,-1.2133472842934299,0.9923195593329428
curtains,1.4036026986740113,0.002679478731841489
U.K.,-0.41657034685435,0.7983792047128275
Cowboy,-0.8402941937354726,0.9556110137756821
Acrylic,0.14791369416367556,0.3831825090785278
1918,-1.3125904290049115,0.9952731978229662
dances,1.3474253991430016,0.0038067840871163217
Expect,-0.4776346350655191,0.8335152345147059
scarf,1.0009519150788084,0.022972633754541505
Prev,-0.738999561847752,0.9306411316621019
Institution,1.4297130329420211,0.002112880475831469
Vs.,-0.5316602225552448,0.8551980090692742
STOP,-0.4189556059461388,0.7960452069387337
barrels,-0.2814798973303458,0.7109746670029116
severity,1.1027357786182106,0.01319428185302196
fats,-0.3886108993662667,0.7840261594610104
phenomena,-0.3856181870243786,0.7765775337759862
Engines,0.515589582740767,0.15083919802471835
Difference,0.8625000248285064,0.03910888651808553
Gardening,1.1212749548743577,0.011996411350445269
Digest,-0.2915373638147243,0.7254177027400162
Brunette,1.6027998729069197,0.0007471989751468566
Whats,0.0710909324329273,0.4390427262790586
Miracle,-0.764138950058495,0.9362008389575345
moist,-0.8174416588645181,0.9494425460535805
Choir,-0.11545269449746938,0.5942747207127792
Eco,-0.6458421773911267,0.9016655546177961
glove,-0.2827904574871833,0.7134519825505545
Wilmington,0.05935002238632792,0.4518369363124761
provincial,-0.6737731988151452,0.9099373513833866
Highest,-0.31027282444210447,0.7354168298886705
Lip,-0.5574190202936283,0.8635236570869291
mexico,-0.2284861116886832,0.681826068341494
Acres,-0.3210008031313471,0.7427234472684442
spiral,0.2894849686038972,0.2789975078859337
token,-0.7590528773026715,0.9312377399775563
incurred,-0.722740116889786,0.9271630975518804
Potato,-0.0961478255849793,0.5765253640811057
MADE,-1.0827843568897446,0.984394973309997
Hyde,-1.3316563788377034,0.9958924233129115
Du,-1.1433195399558762,0.9900240975662622
251,-1.0532169515668883,0.983488866679472
bells,0.8725967592612689,0.038433070629136035
ballet,-0.040833596726155774,0.5357394607943227
02088670410,-0.7002334646936643,0.9194141291773199
rant,-1.048863058753542,0.9835153574539207
Sanders,-0.6695592059107358,0.9094105203734795
tactical,-0.4696150021694127,0.8249997742705426
1917,-0.8195310887594278,0.951904897641138
banners,0.8268939250923101,0.049020670572115455
0-0,-0.9008196045977305,0.964866421625359
couldnt,-0.3485995965610018,0.759092520320948
Babes,0.7338596739436718,0.07459718362451817
projector,-0.32668649595894383,0.7455429899599141
Treatments,1.1119891580775247,0.013260275155045242
Arrow,-0.6647497189803963,0.9093256252033693
_________________,0.07995723200574432,0.43040432839522336
pouring,-0.5436751107220046,0.8622039054510311
meanings,-0.8309593122714535,0.9502526671034153
Contacts,1.0923777554392677,0.014925237280534187
compliant,0.09066722636919881,0.4270626394175928
Planner,-0.5671897273294677,0.8759922903191198
Submission,0.46542298145902494,0.17597940601842443
nap,-0.9692320500494401,0.973724468913804
Michele,1.009398805850914,0.021316988671981618
pillows,1.2564622338953715,0.0061147847622821105
Folding,0.21929066075728873,0.33117050857700936
Rebel,-0.4097712530084876,0.7936816421049567
McCarthy,-0.5773765401996575,0.8751474152374001
ripe,-0.5079510656321183,0.8410421782494121
Gonna,-0.5200497060146093,0.8533720729197444
canned,-0.3519333451742505,0.7591175480075296
messed,-0.06413223078076884,0.5497736232663105
fist,-0.1857770990303859,0.6490472442657528
NULL,-0.3369020124832523,0.7486675258968974
reconstruction,0.6167060924864325,0.11189636305676243
fictional,0.9275307823253541,0.0315015584419438
Trusted,-0.9377226070699984,0.969960784530665
Garmin,-0.7526005729156129,0.9356188342572523
sickness,0.43433430321136607,0.19288906153504348
Circus,-0.5468929390974672,0.8653306783745988
interracial,0.9329812950379165,0.03341843214670859
tier,-0.5054362832331851,0.8451061496393524
MILF,1.3550812906818945,0.0036085562939246474
proposition,0.5005280552584421,0.158899956128574
sparkling,0.9146977467361308,0.03506365824991231
Dome,-0.9786244945090616,0.9744582333144902
offended,-0.13505119843878385,0.6008670898673238
deluxe,0.19890942629483496,0.3492207120019124
Disorders,0.9625543026239447,0.026689434571265047
Cargo,-0.6269903016011859,0.8995760616750625
Cain,-1.4341992298238049,0.9981137432976527
negotiating,-0.48812010612806306,0.8393807291245745
SL,-0.42240978690775716,0.7998823019751164
Moment,-0.9540962480752777,0.9724431740421919
deploy,-0.7709588931994862,0.9374280771723524
drought,-0.007701756193644841,0.5037586951002031
Triangle,-0.646438287292829,0.9014467315344797
1934,-0.5134632411940133,0.8473296846929042
adequately,-0.4775669286767706,0.8283915716584197
Subjects,5.039457253729e-05,0.4875828239673303
cereal,0.21723367689696624,0.3241292736112953
Reel,-0.3999013415604178,0.7922639668305553
Angelina,1.570504356447238,0.0008526102182599971
Founded,-0.5713120341747204,0.8712622456599878
risen,-1.2268922480894624,0.9929316921383559
Plot,-0.8580648096099613,0.9570240519635589
Bundle,-0.8030222049291372,0.9443165142053982
charities,1.07540993698039,0.015992028108030354
Jun.,-1.1185291116100815,0.9869670633097202
voucher,0.32517398258166835,0.2568006990523001
dishwasher,1.003205134177174,0.023061476920073543
interventions,1.4425735105727355,0.0018775027556078294
Anyways,-0.17816029514153695,0.6329244659501327
Unity,-0.09728498222611702,0.5732821986166603
Modeling,0.8342864185181446,0.04696997580440232
poles,-0.49441267875875344,0.8341660199273857
CF,-0.0866000177160684,0.5623584944716725
Trio,-0.9322463839532954,0.9689717347689023
Davies,-0.8786770051327224,0.9618848558342807
Epson,0.02795929370460727,0.4755036311403158
Friendship,0.3251521270042857,0.25849980927820226
Winston,-1.365383997799502,0.9967625174070153
Freddie,-0.9136818563369572,0.9656064990242937
antivirus,-0.5137014144635376,0.8472148040087806
vein,-0.9673244242242348,0.9723577743760142
Rita,1.7177543367944306,0.0003244648348030843
strengthening,-0.2022248912525587,0.6541008404194701
Scores,-0.1668877006743322,0.6315091497265488
vibe,-0.5022465043856728,0.8423297464737829
commentLoad,-0.3043591061701482,0.7277757157628938
Concepts,-1.183220673021989,0.9911071231792764
Skirt,1.6911111243906916,0.00034802371656106335
cavity,0.51419316959357,0.1529681477716266
Toledo,-0.19424084518797652,0.6488917830526979
4x4,0.1458324244963573,0.38312968790527946
Coupe,-0.45784704915167196,0.8192232686556231
Avon,-0.9205357301778337,0.9657004026808905
vulnerability,0.9750639228269912,0.025913957002723587
relying,-0.41700345329839694,0.7996400729938249
Welfare,0.16279174446307512,0.3720311498433958
altitude,-0.09064019514310334,0.5777009625055745
Dollars,0.17192237778460948,0.3722167410031393
bites,-0.33897053593143683,0.7420638654958108
receivers,0.9995203349350065,0.023159238456967657
peel,-0.2564582991241229,0.6922533839695506
Garrett,-1.1813373284961113,0.9911318659151382
WOMEN,1.5537567801301861,0.0009669689207603138
thyroid,0.09190100283709622,0.4281647495068389
leagues,0.8918773366026691,0.038088910658873876
Specials,0.1953419481183714,0.3473299759433137
clan,-0.7477128353360624,0.9298093697614729
seamless,0.4284149251159073,0.19794418269366143
mindset,-0.38754871160776444,0.7780915202614097
Psalm,-1.0431299358295432,0.980792147775489
furnishings,1.3221033909186046,0.004576812499462957
TEAM,-1.1212749405870408,0.9870015608141269
Exhaust,-1.007212612431258,0.9781285433566943
pops,-1.2091218119617242,0.9927185982395976
ash,-0.055145717634069474,0.5459225994817175
pathway,-0.6291612712584106,0.8930540620236118
stained,0.05062355577229065,0.45532331268950577
Dash,0.33911813265895574,0.25552360736083046
Dixon,-0.9910991994904531,0.977184069354997
noisy,0.16599052318890709,0.36819975185318266
img,-0.5067518387325104,0.8401627853411461
Elegant,0.8731231355203583,0.0406327616306269
Shake,-0.3156664189140932,0.7409512699136096
157,-0.9080147057709378,0.9666969362717917
Transformers,-0.08114695267281812,0.5621767916817186
Mt,-1.209431905102104,0.9926534613915119
economically,-1.240550863026353,0.9931751771825569
spinach,0.0564237048001015,0.449608222188448
Leaving,0.2554969476842114,0.30228152454401214
Larger,0.4698847147058653,0.1714005923757388
scanned,-0.5663615196028379,0.8689370309285804
commissions,1.4739910660225675,0.0016436341407597421
bullets,-0.4946678418306312,0.8433067872658305
geographical,-0.0228920453448013,0.511858893299415
Quad,-0.43704246540316555,0.8079456571629791
1935,-0.9674222837094029,0.9725969390392467
converts,-0.0027885253130375716,0.5019227377223052
wraps,0.614996830313929,0.10948651685975053
herb,-0.44398296053219277,0.8111945983787441
turnover,-1.3073713575790256,0.9958282788777492
Appendix,-0.9731810573006219,0.97377288563054
compares,-0.038772053144334205,0.5337986968027864
alcoholic,-0.20513977444411793,0.6598820855357646
Daytona,0.3995361493370671,0.21112410260599557
Pumps,0.20524398658609463,0.3459962855347052
Begin,-1.216345982098765,0.9928512829361757
reflective,0.42971169071340737,0.1981084276538465
MR,-1.2188490345166096,0.9921059627875032
simplest,0.28422958250933333,0.2791330938123382
Faces,0.8399557845160607,0.04698123441398616
Hull,-0.9177810254713439,0.9652619570650981
Spurs,-0.044153780704865274,0.5343754043031573
Cabin,-0.185168524218647,0.6453960577613237
LIMITED,-0.6808308261398752,0.9133001280713864
Recorded,-0.09547058166172281,0.5858986084524159
Lori,1.5213336053136994,0.0011685458446872854
debit,-0.37637561630782057,0.7825374161669598
connectors,0.873127218944026,0.04046870946070802
ambient,-1.020263817330688,0.9798324190234038
Belgian,-0.2825767191578314,0.7134851154984094
advisors,-0.24735107024929356,0.6905453158551033
Freeware,0.23785270452360488,0.3180420387583537
coordinated,-1.223240705595742,0.9930526682200462
Hiking,0.29530268898303474,0.27665078097688733
Fernando,-1.0899236002442683,0.9847720753360754
Helpful,-0.681981933674137,0.9095050260262916
gossip,0.6845769809195041,0.08554613671301625
Titles,-0.15564316184214655,0.6226002154409542
BT,-1.2166052944789094,0.9928749959683116
Jonas,-1.2917246568641583,0.995122250409989
REVIEW,0.2309427615450167,0.32248986412552705
malware,-0.44425661776889197,0.8101444379410905
finely,0.10576439964440418,0.4167097955104181
ROCK,-0.4136281785458202,0.7910483427451813
60s,0.32139597365869865,0.2574763222529348
employs,-0.4191749714626807,0.7988040309927703
Territory,0.20429369926716387,0.3409082584565686
Venture,0.1284279263981684,0.4010915458964299
'n',-0.7130798584355399,0.9226726825982304
172,-0.5183924866783388,0.8534570693836
juvenile,0.1345286804412577,0.38939054534950956
Quantum,-0.8315823385432681,0.9515524628737481
halt,-0.673210978970034,0.9105731442118612
relieved,-0.3052365734918518,0.7350630437579386
Elephant,-0.6105746625051965,0.8924790637862019
acceleration,0.3733207710447378,0.2300330796138571
Disorder,0.35259106256237754,0.24785247301976654
JD,-1.0068080927638796,0.9777557997209153
perceive,-0.5579134788783882,0.8704415982097136
Moments,-0.24603333725155926,0.685736409568706
abnormal,-0.5335176128738734,0.8552128166769145
+44,0.2988562088472769,0.2763698418071633
Classification,-0.09455635619147029,0.5772301135221025
remake,-0.36611784673690445,0.7721989974048538
booty,0.25389118806881117,0.29989766795453643
Identification,0.6535464478181476,0.0979266883634522
reversed,-0.24063449524322,0.6868183712537167
harassment,0.24915856848485185,0.3101557540556322
Printers,0.7772928372735805,0.06093014449756662
Trent,-1.499271962818676,0.9986916552553788
TAGS,-0.36475469648087394,0.7720370288723055
unrelated,-0.3712739774961179,0.7705192764871017
premature,0.12522570809943329,0.3934834776409658
Hanging,-0.38889330701327224,0.7806475858765681
Promotions,1.102559832872846,0.012887453388557901
bowls,-0.10660719821516852,0.5819963199162399
CET,-0.30521622320937886,0.7330312002213643
hist,-0.42502702822582955,0.8003701078200771
remembers,0.08035766324755089,0.4385540787529336
labs,-0.9592954917382216,0.971690739270111
Highlands,0.39855648006354893,0.2157164933965594
