,caucasian_effect_size,caucasian_p_value
uncooked,-0.7863795821220669,0.8659531108096608
Skulls,0.307313739821673,0.32996457479503083
magistrates,0.7305798680818765,0.14685004728902196
Moors,-0.3192528918076759,0.6779819493302791
11.50,-0.17725456266143796,0.6024746711078285
Revolt,-0.8315366741245218,0.8808793707272453
procrastinate,0.00881457276507494,0.491041370309266
Bhopal,-1.087062685118344,0.9369233663141925
Analyses,0.20318581985224732,0.39473839938546385
loudspeakers,0.2120466782964079,0.39136135874655587
F-16,1.1362382568303664,0.052114866892809086
In-Game,-0.6804291616802339,0.8301994965514801
Redesign,-0.41627703574019054,0.721720547439527
Polling,0.15072858869620967,0.42020763839398767
Fiery,-0.9600427573340565,0.9116048914747004
lik,-0.08053404901645801,0.5420257604685101
18-hole,-0.8926168426241916,0.8995979199900375
Add-On,-0.3096758528228176,0.6711853423388624
outrageously,-0.7145673603616505,0.8447272780969466
Closeouts,-0.21007470229708608,0.6187193493696597
Fawn,-0.9735663593491543,0.9160757815581542
Geese,0.32789353736302274,0.3201858853058218
Avian,0.5500683035978017,0.22122429494668516
Jayden,-1.5931960091964346,0.9876350797004586
Wholesaler,0.6944297719023013,0.16543828814803296
alia,-0.19690700458414817,0.6070832792784349
Hinds,0.8026231018686086,0.13159449393829392
TALKING,-0.017846424778603237,0.5192449786671254
starry,-0.6138508949910412,0.8095105768615816
hv,-0.0743866238327357,0.5458831210929798
announcers,-0.031655746173361574,0.5152178547192361
ICs,0.8879494872714578,0.10231509136936157
WBS,0.13479593458136277,0.42288544999845645
Tartan,0.9685866183125684,0.08455608470561837
agave,-0.5772369910759095,0.7910978159624968
Remembered,0.6280423154061597,0.18679698463291783
embroiled,-1.0249209943866224,0.9277486772355231
neil,0.5954214486973793,0.19805554656762625
leftists,0.3354857796724692,0.3164273701442126
GIVEAWAY,-0.11885916293139269,0.5612260652707157
lashed,0.017759664992645866,0.49087837686244473
Cheerleading,0.6640606425717892,0.17333922862367812
rediscover,-0.12724913331387097,0.5710936965598783
Vee,-0.15523331870599444,0.5958703240520302
brainer,-0.555636371594789,0.7864725988524961
Peng,0.5563168113947679,0.2131591291729844
treadmills,0.2916506192761656,0.3403360449378403
Simultaneous,0.35247749989682453,0.31142571686717213
Nutrient,0.3951383222145408,0.2915649416576893
appetites,-0.20159021618822498,0.6114271474641833
TENNIS,0.04107499294510512,0.47636452405249885
946,0.17885751996400354,0.4029035453472436
Iona,-0.0657630330437202,0.533090077369903
Wolfram,-0.18590587079616613,0.604699084045069
LaTeX,0.606712688106509,0.19908002162300165
bungee,-0.8458798974843135,0.8847219842826468
WEEKLY,-0.1749173862972097,0.5998820693138338
Glassdoor,-0.3563587214164036,0.6925262373682398
Bangles,-1.1473874218740459,0.9464398000176469
boa,-0.45915549168945935,0.7446046362420007
Sixties,-0.22756196050175645,0.6291775206087324
editor-in-chief,0.5600391863067196,0.21432245936999794
concealing,-0.5001480541511835,0.758220267699514
cirrhosis,1.1238967010765537,0.05604745223200913
misinterpreted,-0.16054932709634737,0.5867878686890236
Januar,-0.010014350438931247,0.5048125374267879
Tunis,0.278436384874935,0.3484352259072039
Faro,-0.08144759063610982,0.5521393364382944
COLOUR,-0.4875109227254943,0.7556464864522223
endoscopic,0.34727981839855193,0.31706642305998534
Kareena,-1.6986839023328133,0.9916989724023273
whooping,0.25722495920747784,0.3598112717874955
Polanski,0.4704055645685214,0.2534526733700796
4-year,0.36861330966654543,0.29931934025506646
Gilchrist,0.27683812561207904,0.34425842750634716
Interpol,0.13875551240360387,0.4231464669955818
CAME,-0.5016814778037363,0.757096788349487
Acronis,-0.5301093959744885,0.7732233391286932
Excellency,0.0361766080995597,0.48334234578190827
smallpox,0.05597654682513172,0.46278799020663197
energize,-0.3164797070122541,0.6783894080711177
Flaherty,-1.0306726009021496,0.9292459400944337
nailing,0.703504847739512,0.1610847033320617
M8,0.9589634560980661,0.088886512375417
Embracing,0.25518967712882773,0.36567311615120035
verbose,-0.8359822361374101,0.8774615147117137
recharged,-0.17048634972904045,0.5933923858229153
odour,-0.3178919446616942,0.6773548213697131
PTFE,-0.5403979939827507,0.7756062886436789
Potion,-0.04032903947064849,0.5192064933414036
Enduro,-0.2906860639033267,0.6622605611803467
Butterfield,-0.6003824245845406,0.7988319201762795
TPU,0.3748416680663447,0.2972536504828003
Conyers,0.5029418498891185,0.24173993954653739
Ayr,-0.44058917954934246,0.7338212223279126
Arrests,-0.31021150178752416,0.6722990861768199
consultative,1.17497205510698,0.04700311168581961
orient,1.0929226640620573,0.05991176418010524
Langdon,-0.06963820335596996,0.535397004058674
interfaith,0.10431334895533168,0.44881387232075665
transexual,-1.0384007778950866,0.9280574410776484
JAY,-1.1414722023189685,0.9488030380233333
Educated,0.7562734176856818,0.1431874626146874
Murders,-0.7646498018498792,0.8632171325249107
Namco,0.24982778273361878,0.3598713208716964
CIF,0.7463701597182356,0.14879905713608543
(248),0.3618122794922735,0.3019749083089801
Motif,-0.4605511847411698,0.7387270812034833
MORTGAGE,0.1373184225019953,0.4193250157619598
mirage,0.31362792906989756,0.32481063088584494
reinstalled,-0.43571955109793614,0.7294969716192372
Manpower,-0.6256125868689012,0.8142692758856913
GV,0.6594007458263754,0.17332469477309898
ppc,0.3298930285086624,0.318594753765991
Gameboy,-0.8689109807688075,0.889226287494207
Albrecht,0.028887295277472733,0.47918457124549174
Pique,0.3638275250163632,0.29946433210735024
munching,0.1795564850548172,0.4122586422864474
exclusives,-1.0617732648646163,0.9334059144039245
E.T.,-0.3103298589743451,0.6733406061957469
DEFENSE,-0.6415041945587092,0.811979168140538
Char-Koosta,1.0691841053468065,0.06394975663989422
martyrdom,0.047978514759003804,0.46924836970109696
SIS,0.6853459545859211,0.17138834272095138
Globally,-0.05885771351905728,0.53386706547289
precipitated,1.2730529519218412,0.03597864423785446
Capo,-0.48093514583460933,0.7503833986968477
Transcend,0.026362281164679386,0.4879624560391477
pensioners,0.6982736953772525,0.1635500835420236
baron,-1.426303023516254,0.9799010744988428
polystyrene,0.09126733351616968,0.4545064201418735
renegade,-0.3049409230529133,0.6594018664023265
2-year-old,0.5480516439415964,0.22327580301938021
Dwelling,-0.46291101385232525,0.7463323643991571
multi-faceted,0.03410029236115743,0.48077644623391536
Reached,-0.36329389044263577,0.6941417728115765
Pikachu,-0.41887160069532164,0.7249881258325738
Thrive,-0.6318728225793568,0.8100584659568415
rages,-0.4094998519784371,0.7215384778595024
Scaling,0.5752799717413725,0.20665219324383288
SIZES,0.2877008393289163,0.34244466646874194
wheres,0.17120511804271873,0.40813512268637586
simplex,0.5181973839310375,0.23481184248689635
Prevalence,0.30403575219176887,0.3333125990970274
cardamom,0.09129958701777088,0.4535026317460624
5-11,0.059399550041469004,0.4656113485215655
TPS,0.3890662145235529,0.28990666802211296
Yamamoto,-0.49946587407482645,0.7527971175028001
Longman,-0.870020957667651,0.8905632947361215
PIP,0.38273224882870527,0.2950925163548337
40404,0.14267259748075983,0.4194336278307391
springboard,1.0633977362750857,0.06322822960996055
complicity,0.6742843241705567,0.17059350518311667
50-60,0.22745401043346028,0.380365638589094
1536,0.418190436649409,0.274758957456813
loaders,-0.05707213231003508,0.529286564936531
Radioactive,-0.5772391275335574,0.7943420668640041
frenzied,-1.2509265235562406,0.9600126582164211
Magdalena,0.7854083719637149,0.13333462943345054
.88,0.12152675148395972,0.4357509518284536
Flashes,-0.4816463454723788,0.7537565627788692
Perforated,-1.1873695164801739,0.9538501551783061
inflexible,-1.0657862823033983,0.935088050512324
lapping,-0.14975884696296443,0.583476226382103
subsets,-0.08627637840260102,0.5460918582929714
884,0.4739149490722382,0.2589810061579997
BLADE,-0.786922968492534,0.8698821341942571
CA.,1.0979499721566706,0.06300544046022605
HOOD,-0.14924125803210905,0.5823000008362929
tremors,-0.40225350022979933,0.7162311907464444
prudence,0.7953566357369457,0.13146697875373825
finalizing,0.26946544971550024,0.35726940935529994
LOVELY,-0.8375597949368706,0.883542020169984
Priyanka,-0.021776541122813582,0.5100873175174523
3gs,-0.019963265568919385,0.5079643819744244
Launceston,0.9015574299449542,0.10179920766094175
Crosses,0.3548552935966171,0.3045726680865154
Displayed,-0.18968856690338248,0.6076496109672023
JOSE,-0.15933095768541497,0.588066939051049
wana,0.8199552919724737,0.1234544492914168
cytokines,0.4691916629962681,0.2462483163503355
Thule,0.30534569217449253,0.3332249646277341
bereavement,-0.4020026591805196,0.7212521419430794
overdraft,-0.6638636556763929,0.8262244506914036
innocently,0.16629340632266418,0.413017000035346
Staple,-0.3208035884138681,0.674627510445124
Ain,-0.6807237800233003,0.8338168608190584
unhelpful,-0.7336189673827959,0.8497963432125996
crunching,0.5306941864538123,0.22612400457821347
Benito,-0.7809636900729464,0.8670434549463352
uncomfortably,-0.7280188887326272,0.8495189749374268
KEVIN,-0.043530064304048335,0.5229580767010942
NHRA,0.444224466833638,0.26459226976619954
Miserables,-0.9355885351311487,0.9050857471902308
McRae,-0.5304216241430539,0.765811132714996
harnessing,-0.36947264161036225,0.7019198135667974
MOUSE,0.41652954683957155,0.2796020211141508
WTA,0.36065953813902146,0.3062309570913445
lard,-0.1825774917732961,0.6042274179234286
Maia,1.021094578027649,0.0749449690318097
Swain,-0.8007031682310678,0.8675978425189572
counterpoint,0.1364377334163228,0.43016174575994093
Migrant,0.5106261749125101,0.23862819687310466
.300,-0.6081757014805612,0.803578379828334
so-so,0.07559473810485982,0.4584094493197576
Panzer,0.21986795958547037,0.38306547733816587
musicianship,0.3550232605512713,0.318511824607168
synergistic,1.1488923459547102,0.05223213007234451
Maddy,-1.3168921004597434,0.9666755402319996
Coroner,-0.26867357504052153,0.6411624686792073
Michaela,-0.2774698006010116,0.6475729070179865
Wheatley,0.4310900804938776,0.2699176171265165
Branford,-0.4467715233567055,0.7350198888774345
remanded,-0.8032484544138476,0.874492447885171
regiments,0.591950401584626,0.19646993816858394
Civ,1.1636779417495853,0.049683764349192416
bolder,-1.0601083662022617,0.9359119745463328
Indexing,0.922750218814509,0.09463412626744794
PLO,-0.519184653692455,0.7687216563518251
lobbies,-1.1301431225854568,0.9429808129863378
idiosyncratic,-0.11554661253680172,0.5635970880276582
Clerical,1.3507257726142476,0.02820315826976727
☎,0.7423606922984111,0.15078665790787704
Caster,0.6078749928378093,0.19922973449909154
Neb.,0.07914553286636714,0.4531232999136797
settler,0.484688647323305,0.24578415960983624
Navi,0.7018117413860318,0.16058894502792365
Dominguez,0.02374408821184889,0.48897917803074786
Powerhouse,-0.8814744032297863,0.8915044164536166
16.9,0.6725565153141813,0.171221418237397
ACTIVITY,-0.13867084879058753,0.5791898955878059
high-ranking,0.4074975680189673,0.27890005202329515
completesuggestion,0.13595481042670374,0.42549418479046164
Klingon,-0.15619076553545946,0.5861712845410115
Prospectus,-0.5567038035614896,0.7826374909792052
Springtime,0.9912035360599061,0.08097069101545729
Pop-Up,0.28570998103448053,0.3516029355936172
FABRIC,0.6069269876880303,0.19943018068396046
normalization,1.0711881287729357,0.0662129295145153
DOORS,-0.4800801226747982,0.7508452525618929
reformers,-0.00830444603216974,0.501905170533727
Identified,0.6595210511132902,0.17195837062369157
Vigo,1.0681471599322958,0.06532182635344486
Cipro,0.715134981956407,0.15598134734474423
p2,0.28256746256938875,0.34960489920897253
Judson,-0.07523508940434552,0.5452579057118128
Devonshire,-0.5943580276344829,0.8020730157912233
(201),0.09838086413807941,0.44590798365317763
sketched,-0.16213480436581826,0.587442204141528
N.A.,0.03515213532973805,0.47503011834734965
nag,0.6873940361996466,0.1611117890512872
CRUISE,1.0585846392367535,0.06790517922330364
constitutionality,1.131061526084567,0.054834903896206266
Xbox360,-0.27546056978800454,0.6510165011377218
Chisholm,1.510273032481034,0.01586442785690334
hahahah,-0.5061229353020934,0.7554020582033022
ufc,0.25710025848184337,0.3541517815986339
divorces,-0.04719891806890302,0.5320101916899367
lenient,0.21404865617558197,0.38442586731797124
cadmium,1.0761831500680268,0.06622695351041841
NN,0.1804800743261661,0.4003528998138528
Bombardier,1.0000788602875381,0.08085160894087307
conceivably,1.347914321926978,0.02789952280735941
Quests,0.16362216658332004,0.4127827673270381
Importantly,0.19329243050773262,0.3874146857474098
BBA,-1.1526683017007338,0.9514574459674577
fracturing,0.3448243733621281,0.3106270388750997
expatriate,0.8921579557147301,0.1059262197558144
charset,0.7497761621415292,0.148145696738889
d'Or,0.31221423839182627,0.3267270427449904
DIET,-0.25624174930784066,0.6423568273253494
Rainbows,-0.8108942226821648,0.874318843528755
Skunk,-0.8120302298211941,0.8781725948627632
paddy,-0.15692682226594604,0.5822953527922785
hysterectomy,0.33958355138378815,0.31244184952129583
RESERVED,0.42350394348615034,0.2751757225932536
fumbles,-1.1218118748662067,0.9448167245158562
Jacinto,0.19854126665676805,0.39302992466832365
helical,0.8416976409838841,0.11925212738150437
L.L.C.,-0.2314846110017111,0.6284749627889945
multifunctional,0.5026048534815569,0.2420088104461876
jacksonville,-0.46079175269762823,0.7429092266380672
INSPECTION,0.14649291178506724,0.41987379540699343
disqualify,-1.1062031085560364,0.9423283752301667
fourth-quarter,-0.5118798339263108,0.7643174458653001
leeks,-0.1312576228260002,0.5720674381137167
.0.1,-0.3651731267196216,0.6975395076625581
Linkedin,-0.4313695528455677,0.7282910423165878
Agregado,-0.3168189007485224,0.6708443337021145
Approve,-0.7734128670076518,0.8643660415285019
Williamsport,0.6389749742764902,0.17943133784985155
rockstar,-0.30254247022226904,0.6663102696599803
22.50,0.13824281772521488,0.4239234291645023
REG,0.7662692189506203,0.1371833350267484
F-250,0.03603550440082034,0.4825624161410076
archetype,-0.5731592755886452,0.7955953948004457
Revit,0.19813034407041166,0.3962437416779555
Elixir,-0.3022795125129052,0.6660810213892143
Salesman,-0.21350919482773728,0.6193818322926363
westbound,1.1834105052008659,0.04953205074452449
889,-0.14537740448026454,0.5817421037684248
connoisseur,0.5920795235657419,0.1985014799153728
Chaser,-0.557445312380823,0.7855178528900411
Hsu,-0.23780108294110314,0.6333003344096578
Whittaker,0.8467795909406719,0.11715854723587138
0.90,0.01925506272556995,0.48814985128727506
throught,-0.8593827477298497,0.8849370272273371
Chatter,-0.12832172385410945,0.573525029194902
Checkers,0.34099088748887074,0.31147960006152275
Ropes,-0.5611338413212018,0.7886506027261584
overworked,-0.23858528166840146,0.6384517177080122
kenny,-0.7121918722390858,0.8433787443820855
adjudication,0.7536337130645118,0.14403624565579443
Auto-dimming,-0.8786980471244538,0.8911802716582682
Twinks,-0.12403316879634595,0.5665077992813145
EXPO,-0.4038922717301753,0.7108444608513946
Colleagues,1.115857897196817,0.054908680450717284
carpal,0.8977367992177602,0.10344868552540065
℃,1.1907385209431423,0.04577083949230709
dissidents,-0.058743656034509116,0.5327126619854706
floyd,-0.10700750095065778,0.5638048559733493
hula,-0.2808379873630326,0.6552762674170982
emblems,-0.07244643621894144,0.5482052814301761
hh,-0.13073882674466664,0.5755785271747241
Bukit,0.07917775040188481,0.46065949439642395
Climax,0.8292525117905356,0.12136157996543684
warring,0.13579297331398307,0.4244680785915147
forecasted,1.0087944058568008,0.07559737962252544
VICTORIA,1.3121309868666058,0.030955174275080766
autocad,0.7317595041624473,0.14958084807883343
discernible,0.8208526016824198,0.11913588982153978
melodrama,-0.05853656426089214,0.5367521015673193
(518),-0.2321960653747598,0.6316786817094691
TPM,0.0421900138405277,0.47361113312031544
dwarfs,-0.5475641402834324,0.7746300433218802
Winslet,0.8106386116736365,0.127137938957805
changeable,-0.8461021750061736,0.88768502758296
Homeschooling,0.6123295876242572,0.1913856534009497
Marlowe,-0.8651781045392961,0.8852310486989937
ISC,0.764353370229678,0.13540496138208136
Clapham,0.22992877776327822,0.3691460561551392
malaise,0.030583187647503618,0.4805917915393856
FAS,-0.2746077224775406,0.6441510669528261
age-related,0.3150316780225247,0.32035848626409935
globalisation,0.6221153620232032,0.19075878773913724
shamelessly,-1.156972470431175,0.9498804061501837
carry-on,-0.08557628297361558,0.5559719409668844
