,caucasian_effect_size,caucasian_p_value
Planner,0.5009090253016184,0.2415284684562221
Submission,-0.5508633254186204,0.7823936506684603
nap,-0.0683511750465846,0.5415571305163299
Michele,-0.33044210943352453,0.6815281444908188
pillows,0.28245160852368684,0.33970388986105826
Folding,-0.11661540720856099,0.5644513095293446
Rebel,0.3044465463361309,0.3337250118885917
McCarthy,-1.1168401610977534,0.9407474676135513
ripe,-0.3162729994185543,0.6776147657567543
Gonna,-0.1465941230372081,0.5818572874321934
canned,0.7131637243439757,0.15916131679647516
messed,-0.07210163382564772,0.53950345318505
fist,-0.27286010609488376,0.6528655142556947
NULL,-0.6396416195034564,0.8185139672473238
reconstruction,0.005492158475040796,0.5007576534118947
fictional,0.6373844337213146,0.1829377577657112
Trusted,0.9724746899249704,0.08542502627519455
Garmin,-0.2668312346368575,0.6453826060902126
sickness,-0.7213845151405636,0.8469625473129964
Circus,0.5244177092837407,0.2280763777797593
interracial,0.23985926308557723,0.3676477740016172
tier,0.44451665388217565,0.26584124821440036
MILF,-0.05996477376558073,0.534649194922974
proposition,0.1889253927167163,0.3947261661514475
sparkling,0.015823732071265403,0.48454334953758293
Dome,-0.5803050923928668,0.7908599527724426
offended,-1.1374493919243673,0.9462517326034074
deluxe,-0.6107762492169303,0.8088411246486475
Disorders,-0.8613732530568975,0.8931406659106405
Cargo,0.0958351648977282,0.4522877578055958
Cain,-0.1934214464339645,0.6088077000635372
negotiating,0.9520935602225582,0.08888697893298203
SL,0.1379954406256313,0.4241159203819972
Moment,0.2119457576274194,0.3829565134704197
deploy,-0.8515848460210332,0.8849365017569081
drought,-0.4757730714535308,0.756419746763713
Triangle,-0.14661562494190256,0.5778246905866344
1934,-0.4876964108805386,0.7541296952783997
adequately,0.6276591777321181,0.18535874291534227
Subjects,-0.050173000235847705,0.53397865787375
cereal,0.9060125596391015,0.0986253244114832
Reel,-0.5569982635971454,0.7905603240764649
Angelina,-0.5828184930667226,0.7896312453216441
Founded,0.37880327876332115,0.3003875715615977
risen,0.3077967210419978,0.3344630937801125
Plot,-0.4937453527766839,0.7547280856651024
Bundle,-0.4943622595402993,0.7590834524147594
charities,0.022699465697176492,0.4919804431833029
Jun.,0.28475709236781915,0.3472856516265751
voucher,1.353581919693556,0.02768871424104613
dishwasher,0.08961516903550859,0.45006051613915876
interventions,0.6186417885297719,0.18936568121386022
Anyways,-0.5691427199381163,0.7926577008156793
Unity,-0.18331411756584562,0.6036882765382594
Modeling,0.12708232117945797,0.4332042305215328
poles,1.3945439896321339,0.023865659370869596
CF,0.8015407511099595,0.12888875780320674
Trio,0.11319386812172948,0.44301714567961126
Davies,-0.3608370848653468,0.6943695631399318
Epson,-0.8749535669963882,0.891020174746706
Friendship,0.15091938553821407,0.4152493858363091
Winston,0.5777317190484316,0.2076596567914274
Freddie,-0.9040443965737736,0.9033970129605526
antivirus,0.2289330960555113,0.3701312429248722
vein,-0.2556973587240339,0.6385347425448175
Rita,0.5311061509960164,0.2281264847085469
strengthening,0.42227910395664225,0.2763878616131169
Scores,0.26247410177776603,0.3642458958835204
vibe,0.1095849323999793,0.43266802938374815
commentLoad,-0.572154670613833,0.7868651282450692
Concepts,0.28340364502104554,0.34878599148539147
Skirt,-0.6589415107840061,0.8265402579832779
cavity,-0.6647876704513508,0.8207708194073849
Toledo,1.5965059910182904,0.01207395690952573
4x4,0.5207763627470703,0.23047234412430972
Coupe,0.4236354646263049,0.2735217162760525
Avon,-1.1530402416513132,0.9487181441761092
vulnerability,-0.7958106587391722,0.8681122954896502
relying,0.39990182572555505,0.28532165117595454
Welfare,-0.030803317227772617,0.5161803470205457
altitude,0.5389388678961785,0.22358346180394317
Dollars,0.2773559888626898,0.34513190313183184
bites,0.14044257219836526,0.4149884402068974
receivers,0.21731845817001386,0.3735032588767754
peel,0.16719340849369746,0.4086167866336138
Garrett,-0.458788180589641,0.7394432351169262
WOMEN,0.05840939525044664,0.4712294102814283
thyroid,0.942400144556658,0.08868368243975455
leagues,0.3017203614797329,0.33639109667562084
Specials,-0.16128591444853999,0.5932884926764352
clan,-0.69897919216345,0.8348995249016014
seamless,-0.3826802420778835,0.709468540221676
mindset,1.0114203227756835,0.07868314049093872
Psalm,-0.11146330584092655,0.5604282178248329
furnishings,-0.2137080488614391,0.6149150627430231
TEAM,0.3625912485189686,0.30437804363353504
Exhaust,-0.565620404048245,0.7911164897581499
pops,0.8849081710414718,0.10408475036836529
ash,-0.7094400549592594,0.8442533825769396
pathway,-0.644707565250233,0.8142845399383245
stained,-1.137939068801307,0.9456843357021781
Dash,-0.39290119473287943,0.7123040221523318
Dixon,-0.4368106777570864,0.7341021191322559
noisy,-0.28614800973490845,0.6600626831110076
img,0.049487529681830844,0.46912309157625054
Elegant,0.7521571169906057,0.14798090136978437
Shake,-0.7041242429729394,0.8373405189857207
157,0.6039633689064147,0.19474956503389473
Transformers,-1.326991278821919,0.9712014725264219
Mt,-0.040940738481172266,0.5165877123833456
economically,0.8606790429079333,0.1119285684975887
spinach,0.4377190753560557,0.2712626061938397
Leaving,0.15423412054365604,0.4187572954473522
Larger,0.7902241473043746,0.1301152663086511
scanned,-0.6238895377678112,0.8070937739393782
commissions,0.7520367281487493,0.14175867277180754
bullets,-0.55738849243415,0.7849095017920342
geographical,1.1012071145608897,0.06075076826790471
Quad,-0.2552562741960963,0.6433255460719354
1935,0.4185926289496634,0.2791431721199571
converts,-0.23363641765716422,0.6299052385970718
wraps,0.5019283952227506,0.2363454046414586
herb,0.2717053788349496,0.3547309091462494
turnover,-1.0227811774741167,0.9245276893015518
Appendix,-0.2969407803977722,0.6581289194880211
compares,-0.19344976873979772,0.6169469593075322
alcoholic,-0.3395912763890525,0.6831665981160729
Daytona,-0.6489980098268568,0.8243322827140804
Pumps,0.021346387588020866,0.4820842715774112
Begin,0.16151089058723211,0.40685728307656366
reflective,-0.34652212974754737,0.6880124905304039
MR,0.17904752503841262,0.3933910483649422
simplest,0.23131373514286876,0.3663223839470362
Faces,-0.343437536111095,0.6836923004531651
Hull,0.47157097063573467,0.2574910287565574
Spurs,0.43342315552520383,0.2665490901393769
Cabin,-0.7930853547830156,0.8664092179893186
LIMITED,-0.2887053609813131,0.659119590888231
Recorded,-0.24686457075444904,0.63587923169374
Lori,-0.24107859105357293,0.6371002491685278
debit,-0.6715425092604452,0.8290047067343904
connectors,-0.0007516649282353087,0.4961924671197525
ambient,0.004657375832958363,0.5001803546870137
Belgian,0.5415550514787966,0.22541987069968727
advisors,0.267075324824093,0.35055056214338853
Freeware,-0.06863656213433096,0.5413831611241509
coordinated,1.4419879484792564,0.020937438156768295
Hiking,0.9942892536276137,0.08124273529235537
Fernando,-0.39629041392969233,0.7127177814909346
Helpful,0.3293844983635484,0.324500015500349
gossip,-0.9930256991657088,0.9189303828381417
Titles,0.6017439951456575,0.19495427421120826
BT,-0.3975107825749119,0.7172109283626442
Jonas,0.39341823217345295,0.2925346337072712
REVIEW,-0.0944148645553539,0.5572306105200728
malware,-0.7206012750177907,0.8528739373891565
finely,-0.657970708757157,0.8247339614362212
ROCK,-0.9240195105738827,0.9022487182831568
60s,-0.055304053110187865,0.534958235765797
employs,0.09583116138714803,0.44882853335214257
Territory,0.8942575748458468,0.10218304999372474
Venture,-0.7460816709018124,0.8561732524644463
'n',0.9492644968669071,0.08795164431425695
172,-0.05723407410544428,0.5324534892562727
juvenile,0.1438345610165296,0.41860515467043014
Quantum,0.39065578831926806,0.2906587782018796
halt,-0.28378777567104835,0.6556732533627226
relieved,0.3715022405090665,0.29381751655659216
Elephant,-0.987801848578963,0.920801444110519
acceleration,-0.3684246229348542,0.6961058179413598
Disorder,-0.9990759867518725,0.9194521237543714
JD,-0.3041683202108062,0.667910585453604
perceive,-0.1503991566337343,0.5808384297706846
Moments,0.26818871236471564,0.35181315604664165
abnormal,-1.1031323158274862,0.9424693823260757
+44,0.2522588862545474,0.3632480024130267
Classification,0.45383296163890735,0.26078153054928976
remake,-0.5550547184243572,0.7871705798294483
booty,-0.8810526543805429,0.895432831772532
Identification,0.6427507036126515,0.18215692902914205
reversed,-0.8958389351772533,0.894903904263755
harassment,0.03481921880909795,0.48831762801439205
Printers,0.03976755588647279,0.47763752770883294
Trent,-0.4212050395378972,0.7282866978412632
TAGS,0.5999943345645848,0.19221096685289862
unrelated,-0.6683305707985008,0.8314928529013381
premature,-0.3988716860358165,0.717174114320595
Hanging,-0.5825108887866984,0.7897078429901463
Promotions,0.5225591978511395,0.23464571758155472
bowls,0.11114318971424056,0.43903066670865964
CET,1.1436053358087765,0.05258695780000455
hist,0.7279465064069344,0.15185317032224666
remembers,0.015318101066189142,0.4935539182798292
labs,-0.45060418603490593,0.7402198740805472
Highlands,1.3748228677641714,0.0250781900111392
Usage,0.364988835627827,0.30563389817637054
Postage,0.28846196887218545,0.3442668347832848
suburban,0.47326755950674343,0.2583081999487752
Component,0.19431398270496358,0.3912071397570951
sauna,0.32160676992337944,0.32434701752169814
Sandwich,-0.04289887912669691,0.5264921953680596
preparations,0.5787205548698574,0.2103520158360339
domination,-0.4953161685164836,0.7604227904876519
advancement,-0.05270794373120389,0.5298250121387631
accessibility,0.14531802574251004,0.4216597892357423
Forbes,-0.401165256776176,0.7165027424598536
welding,1.049260417911512,0.06969143765616514
Chambers,-0.9952182054073968,0.9198509952638227
Cab,0.18815646562738406,0.38465123418038816
skeptical,0.1826876274898057,0.3943428795721028
Zillow,-0.8485657741162853,0.886180877569279
cons,0.16887112975881372,0.4065694447200503
Marines,0.6816713361692663,0.16597740123056437
SSL,0.25275074120917923,0.35194150016915116
congress,0.4765414275403716,0.24857005224920026
Automation,0.29900179513081837,0.33458864299185453
R&B,-0.9693404312751195,0.9188259535367203
"2,500",1.1408510389175734,0.05184783120388958
FUCK,-1.104670846973469,0.9425686983258328
ion,0.6227993747874465,0.19269824238318467
Laurie,-0.18727736224248495,0.6013996246581195
Parenting,0.9770640204751178,0.0849484618640185
Sigma,0.3145912044899075,0.3239188651450374
annoyed,-0.7429096525510271,0.8496584463270571
spatial,1.3426531988322974,0.029123165556886876
Pa.,0.9731453206021751,0.0864550675342195
organisms,0.45191839026966674,0.2662705962874692
fulfilling,0.1315078334561706,0.4312062123659679
164,0.8224287829809096,0.12289909767182838
Spider-Man,-0.9254662792894959,0.9037859083829316
atmospheric,0.7204081604274489,0.15729975856791167
burner,-1.3979245116067898,0.9777598397002919
Waterproof,-0.00325183773333673,0.5003123607348716
Voltage,0.6278933275203549,0.18524240696534822
Rap,-1.0950521302096692,0.9392091954168944
champagne,0.15429693252229487,0.41513735973350707
traces,-0.38816736287669257,0.704175419914003
humour,-0.23599636248823053,0.6350067519780394
PE,0.004430670662997374,0.5037915301922675
Irving,-0.6720175896988784,0.8249308318828734
textbook,0.45796214387153983,0.25385088220341345
exempt,-0.34971083278084436,0.6947763718354598
day-to-day,-0.010051409104633782,0.5061671695216287
disasters,-0.21745564459410094,0.6170942509909864
nominee,0.2526280902700714,0.3595851659814203
Daniels,-0.5756629449755725,0.7928148690668984
2.99,0.0766511994921968,0.45751679217678887
rotate,0.14537656260257675,0.4168311021076737
Shelby,-1.1613069337553037,0.9501572478720383
Spider,-0.3610196815087733,0.701804107785949
Yang,-0.21764257221688302,0.6230727440094108
unified,0.7588693834754373,0.14518283832780732
breakthrough,-0.844739679807799,0.8801517310929357
Chorus,0.7503062558115735,0.14023560973039895
factories,0.6436755322089172,0.18405798597435963
Cables,-0.2202683108965964,0.6217762069282963
forbidden,-1.1556214106181328,0.9485648184234494
Boyd,-0.11384044234824135,0.5624501989596999
Hansen,0.13981187879670726,0.42393948267318815
Aging,-0.5292514319475922,0.7712905132295136
Winds,0.017960558293679655,0.4919889116140126
Mi,0.1586080597971123,0.4103493659202361
Teeth,-0.20192647398834487,0.6106940528368924
Vanilla,0.5937860570219053,0.20122201990847643
SOME,0.07735492860127045,0.46261254366512816
criticized,-0.5584902972910437,0.7903496077460958
implant,0.5634164915181842,0.2142136786436546
—,0.45512491685468326,0.2565894758188694
guiding,1.2509847646925125,0.037598544647123866
Teach,0.007186085128340831,0.4958589883281973
justification,0.5099120242529825,0.237444286557279
fled,-0.1961642652289349,0.6122375386877228
Maui,1.2905146211294292,0.03368222390479614
Absolute,-0.6619979393984051,0.8292665339389205
darn,-0.8921463199414115,0.8932976141051088
modular,0.5245231621626095,0.2295742180300544
Cathy,0.2637774907287097,0.360726564114938
rapidshare,0.5647190235500139,0.21041507922613767
Hawks,-0.6572167478600789,0.8214651738198926
depicted,-0.2583580692847698,0.6430075037381261
Physician,0.5110253626858315,0.23473576622259518
Denim,-1.1604061506565535,0.9513483323666372
512,-0.5982165098768998,0.7972926763847281
weighed,-0.11385331254223442,0.5685141617804848
seo,0.048791271182399704,0.47235956483992614
Intermediate,0.7353208998481225,0.1504183992488598
SHE,-0.4781976033607515,0.7504496796333938
instructed,0.9954862948018443,0.07921167600128076
secretly,-0.9219772136503189,0.8994969052390707
Pumpkin,-0.3497619176450283,0.6875760606921544
arch,-0.6690861348203552,0.8330447137026848
paul,0.6359074195756144,0.1866675670441239
handheld,0.36914697679016556,0.3066614139786684
entertained,0.33845439953861073,0.31896863220829386
Query,-0.4857696783718401,0.7559164699576649
chris,0.5093540379206802,0.2355163416105508
mercury,0.5266896745112254,0.23203060047442015
Secondly,-0.07488942419419557,0.5474024262892727
tackles,-0.49065837111006305,0.7521951757183711
Philippine,0.5619609772721722,0.21628691401342215
A4,0.049625199630603384,0.4714752455114609
Colts,0.2430616502013694,0.36418862386906103
Uganda,-0.521301556046357,0.7640779530027091
grind,-0.4242780786951368,0.7193290335467389
312,0.34412375823659075,0.314397053927827
prepares,0.23298954429856292,0.3711068118312977
pushes,0.01919006677258822,0.48839612148869826
refinance,-0.7486576828833501,0.8608453424957123
Infantry,-0.1440318037286101,0.5804451788499454
Editing,0.05556044831211267,0.4647903550871685
Erie,-0.15166298930062977,0.581170910719552
Supplement,0.08018403584542359,0.4528122067964331
pal,-0.1363503916915856,0.5822068938167863
Hollow,-1.2878418856040161,0.9663980087008502
Persons,0.35280446127752463,0.31438465930928483
symbolic,0.9789386655701796,0.0845704159630325
Plugin,-0.674218867116488,0.8271018720093878
Pamela,-0.46609797463291486,0.7439616524403242
=D,0.5804290176073382,0.20925459325014562
LEGO,0.6046092276881101,0.19383253165684688
defect,-1.1814988154617563,0.9541916977903963
Realtors,0.5442404298498922,0.22338162627313762
infringement,-0.5697035764316986,0.7907406530172527
landscaping,0.9459476111854598,0.09109499603119697
constructive,1.1347240280396302,0.053389083656742
Occupy,0.04322503110753117,0.4767753608244998
Phillies,-0.28291250468683127,0.6587644627239899
nickel,0.4486947735531825,0.25840869529808974
terminals,-0.13973202492692802,0.578149963907136
decorate,0.0956474334539823,0.44472540712127484
Vera,0.31722960987693005,0.32154606597198043
Reds,-0.17760231564103054,0.6023174778816192
Cannes,1.1032943308244554,0.06047352474514989
AFTER,-0.2880475900750988,0.658891033525579
Agree,0.03029406500145779,0.4880486898168759
Castro,0.277191920135571,0.3444950281100859
Tricks,-0.7859256028353745,0.8661486586042357
Pontiac,1.1209026269782438,0.05513272529480695
Allied,0.756634174015703,0.142686899423915
mailed,0.1274776365233446,0.42533521210347414
Hoffman,-0.30993724060351885,0.6651296448279974
mentality,0.6164457468046578,0.19023676255862765
Boost,-0.25237865818421706,0.6386613485795889
pistol,0.06683942367935747,0.45698089166715583
