,caucasian_effect_size,caucasian_p_value
pre-requisite,0.5189041351492129,0.23409962860925315
Dizziness,-0.9548765092244602,0.9108493292521993
você,0.3526420513257092,0.3068157292916579
SOD,0.801422240475525,0.1309396405961497
DHHS,-0.5356834085081382,0.7759248311879953
MTI,0.16859637008481113,0.39920193159046924
Snap-on,-0.3959338606723836,0.7120317026913507
X-mas,0.26242705325900456,0.35326471457445807
Peeks,-0.3839223974336424,0.702453185739071
Digitizer,-0.224096797177127,0.620152734378505
Rudder,0.46482919915921456,0.2557812564762528
zapped,-0.6391277034462164,0.8159711352490252
PERU,0.8020994487231954,0.1282404803024072
Recumbent,0.005283853175232431,0.4930313455787415
NORTHEAST,0.707638335356737,0.15643128804374462
figurehead,0.8143770771207192,0.12255117420367978
Annes,0.18250772190295017,0.4044391230028367
LLB,-1.3209278381308664,0.9681951463336861
smelting,0.2924519427906853,0.34909457400238897
babydoll,-0.897651916056214,0.8992065119687856
istanbul,0.7294204218072831,0.15213204290873295
COMBINATION,0.3942653794982315,0.29343207478623934
Invocation,-0.7765154947195178,0.8648021653714355
Refillable,-0.36285399224326065,0.6964985653628541
preselected,0.8075302929063884,0.12477852133858325
Bethune,-0.914572496561724,0.9017859427049875
Silvers,-0.1687530374390667,0.594908510509972
mock-up,0.10510397447183703,0.43667743076649856
Cyclo-cross,0.29744823154656386,0.33900306583662987
1287,1.4718831948130193,0.019051876871438056
NEXIUM,0.7418375942103944,0.14839222090525683
RUTH,0.3121560257518962,0.3304066021223713
Breaux,1.1132051239550276,0.05671018454176757
Rezko,-0.9148375986972008,0.9023645535527383
1269,1.1171880458547587,0.058533088841730585
Mackinaw,0.2926776940403195,0.3442950366382317
Powertrain,-1.2467458556544744,0.9631573221558796
shelve,-0.5698750184469606,0.784066713869569
Whitesnake,0.01613401731437169,0.4926116175450168
scythe,-0.031734236301005546,0.5160721857432664
Sharps,-1.136351719591383,0.9459609492508223
BATTERIES,0.09813842316561223,0.43900564364411265
hols,0.3919882640225585,0.2930361978855348
-269,-0.1184046326996592,0.5633082307383002
AA20,0.12768003636768974,0.42587673115480573
Riddler,-0.370832581497941,0.699952666893922
Oui,0.4293300687430984,0.2727485283970966
Prevacid,0.6995358486475772,0.1565207815441152
1464,0.3948145165967294,0.28727655575333966
Storyline,-0.34745690452679534,0.6855112748858104
uploaded.to,-0.23350003531644628,0.6322196017781534
Progesterone,-0.22153840865203756,0.623948614507088
EditionYou,-0.05166531679689619,0.5269352590921104
Voight,0.8216499908913739,0.12345779560336201
Ferrero,0.41602205170550227,0.27482497998337063
misinterpret,-0.11547102774419399,0.5666967030596084
Lorie,-0.5424310154862639,0.7837546292891302
911Tabs,-1.0443525364231236,0.9295560079971552
MASH,-0.08617211983507019,0.5418938404475457
McShane,-0.43830133002701016,0.7356781385109787
StatsRank,-0.9897001483672078,0.9170241810602223
lua,0.3036172932466981,0.3363718774764296
Wein,0.7415923734315466,0.14443331401825454
Westbourne,-0.22667640834280173,0.6197332133535034
OFT,-0.8579156320312263,0.8885655709173667
Mingle2,-0.21563502921920705,0.6202610049687323
35.0,-0.12003959001065216,0.5710061779036306
1-3/8,0.7103983835010711,0.1578195324448579
Bardem,-0.9621959893465536,0.9114886147109034
Cornet,0.23297767695186658,0.36982716592086107
Urged,0.42453488963850083,0.27110088028160884
Songtext,-0.233163956416977,0.6324169240908919
fallin,-1.178492461523588,0.953961598301519
hz,0.21951735154183377,0.387071106793335
smiths,-0.3302451739663933,0.679524369461336
Simpler,0.39600090198611554,0.2872966889565798
Oscillator,0.02775033042326985,0.485671705226589
whith,0.29429255403513516,0.3364263283691036
3120,0.4778218821290997,0.25199717905147256
alvin,-1.0963723833441237,0.9410140693471175
Nami,-0.03402278433525972,0.5207422755457372
showpiece,-0.08788009816838893,0.5548892909250305
cheeseburgers,0.995271778984658,0.07938270761133026
newb,-0.4924479680079521,0.7604700937200619
utm_source,0.4648910227075478,0.2527539678301898
1-hour,0.22727345336266502,0.3679932411276242
Satanism,-1.2219227357706688,0.9588543731915379
Follow/FavoriteRated,-0.0673768742519426,0.5385198938820865
sachet,0.47558373234369367,0.2565715913200609
Title/Organization,0.7886459989302135,0.12912740614148133
collides,0.09442643579668442,0.44479908599117324
cs2,1.2178169550749451,0.04266111715136278
Revocation,-0.694786882176364,0.8344923258340635
Tohoku,0.35561251006619055,0.31135073506160704
glares,0.04219219047001076,0.4812243481386088
knock-off,-0.5294561698204983,0.7747441062983553
Spills,0.401512643498971,0.2845524798161616
TAO,-0.11132060035817473,0.5617153561037355
2038,0.7589192173812277,0.14094946854378732
Mitzi,0.0999036932526317,0.44870174321161316
horseshoes,0.4590019691791063,0.25894085368611663
Patente,-0.07640688301845062,0.5411373025920464
EFX,-0.5848295970313602,0.7867723232663042
-303,-0.612230215701663,0.8066344182797593
Dede,-0.8503734146352094,0.885738356544383
2.41,0.16799845176576778,0.41510917780951395
Comfortex,0.029055202291758765,0.4827527202224856
Flynt,-0.37752596390536264,0.7070793167815956
Cylon,0.49376703752199597,0.2454085114462674
Concertos,0.3466590869802123,0.31054164610338675
51s,-0.6372776016387504,0.8127739320103984
Cordillera,0.7159618025833483,0.1519418598746629
Printmaking,0.42601700485602284,0.2763977809834206
Winx,0.8493192864105774,0.12093884054011461
Taxonomic,0.6241221886258514,0.19012434273835077
Wert,0.4890074249712405,0.2431845490732505
Hoppe,-0.33534916028792777,0.6818575733756091
BRITNEY,-0.47740590596114263,0.7514682485126116
Carpeted,0.40956968123090537,0.2806737079933981
gratings,0.3636152039007057,0.30604424924278995
Dalmatia,1.1264723988763512,0.055600210806740824
Neopets,0.9277118704827229,0.09233387788823522
Machina,-0.9670526320238243,0.9123081398827342
noblest,0.42163130274281246,0.27466205071721084
maltreatment,-0.5151443236940066,0.7612086017019521
Electrodes,0.21187010868776338,0.38392484270328286
depositfiles.com,-0.31483732157287037,0.6721485734605452
tie-up,0.35046688292968503,0.31153024579838595
mortgaged,-0.24831302019424617,0.6334200369038367
1477,0.5007195140418796,0.23762908022190232
Pretzels,0.20758102145002297,0.3815631724480194
Mads,-0.6779970357255918,0.832729815593096
Mea,0.4814328093903378,0.24867929266876065
good.,0.3673226349499962,0.29969415478364314
PSM,-0.36239852457841476,0.6987052386584376
reprogram,-0.25538418312787725,0.6406408526632963
nf,-0.05063241158751886,0.5317740031909839
frameless,-0.7567631171720562,0.8575624239922696
YAG,0.38878023338594364,0.28684787045204696
full-grown,0.783178396680708,0.13164303320211856
brig,-0.30929863226515986,0.6694874878029683
hashtags,-0.036410697079553286,0.5156205049699171
Bluebell,-0.5346881229578286,0.7714541831113868
unblemished,-0.8916634843523779,0.8950736642832415
looters,-0.4760357417258997,0.7501806045598531
covariance,0.4979080383933388,0.24192673585243396
inconvenienced,-0.5572867863958072,0.7812408485960494
rythm,-0.29208918589609567,0.658160060061626
Maxell,0.38822994095645125,0.2931446601102222
obsidian,0.1644895992516565,0.40650157457764835
Renter,-0.04016454822942967,0.5219857216657768
matron,-0.5370589135157063,0.7748942702832222
Loaders,-0.3822456552535854,0.7064470917477942
Dunaway,0.08003146216762545,0.45862149277771636
ill-informed,-0.6169526469985535,0.8101488295733905
neonates,0.5618608865023094,0.21853041284564634
1286,1.2038793113924986,0.042175867046443605
Brannon,-0.6934681419815164,0.8397080841813873
Graders,0.34620947343357095,0.3142863516116239
appliqué,-0.9306237114238571,0.9018178438993325
a.s.,0.4234266946145641,0.27510316922910205
Asterix,-0.0033254195943837766,0.504304688500437
F-15,0.8825324100593017,0.10645306270189048
Bandcamp,-0.5258070616348114,0.7731008188109016
Pullen,0.22704337897070964,0.3746370850126969
LOWS,-0.5215627753927246,0.7679165622180126
predicates,0.5377006550399884,0.22035712969912735
consistantly,0.5257563049085839,0.22070317517311178
E.W.,0.09190670472216911,0.4482488952665984
Batmobile,-0.9195771350277732,0.900467757569562
1398,1.2817358155120306,0.03713866001652821
T.V,0.02487523365507745,0.4905626992988259
preamps,-0.2565321085587466,0.6425875688492454
mata,0.2030349972951846,0.38495498383041504
P&O,-0.26876154787857526,0.6459287796890331
juggs,0.752568350123368,0.14074189121350222
Uterine,1.047983776511218,0.07193265591534537
Unprecedented,-0.16125731985652655,0.59105342034577
Minn,0.6630969303835201,0.1775405892211548
keynotes,-0.19019459735402788,0.6082731597412907
3.34,-0.3041447112397881,0.6630277807101059
chickpea,0.33915191449124654,0.3167604388679802
Caregiving,1.1079404561206665,0.05889454185612164
prosecutorial,0.2924955324098373,0.3347966342169073
Zimbabweans,-0.07588528610820648,0.5467248653280015
hermetically,-0.4580425128400986,0.7469744588260671
⌂,0.40961580425702804,0.27241906152828577
estan,0.4879732131069613,0.24603498133586843
wrangle,0.08663304195571589,0.44977903655525253
XB,-0.9980497372566453,0.922619401370767
COMPONENT,0.26166607243096446,0.36121707291056204
déjà,0.6301179803332034,0.1904678159243487
manoeuvres,0.03608711745782021,0.49155822539002536
Menards,1.0360336381897812,0.07160182395630221
marvin,-0.9785821692248687,0.9168963058284847
prudently,1.032600057634863,0.07276309463700836
Crepes,0.508537038006088,0.23699126270387516
porta,-0.35797002774160847,0.6922339700686582
Dilip,-0.16451520987766594,0.5905910646058632
Monolith,-1.0596540259152907,0.9359698710655527
non-transferable,-0.5989545831255895,0.8036846809266442
nac.net,1.0728785122725293,0.06355556156809872
worktop,0.12308965644656195,0.4254282680736614
Hernia,0.26863660126836925,0.35314792307734066
FAUX,-0.9219034330603022,0.905893152702204
Sackville,-0.17806970102270553,0.6070629536582307
urethral,0.7353273391036961,0.15215816488357492
upturn,0.35632037855674964,0.30798949379066753
outcrop,-0.01763523307501816,0.5085468295117554
rectory,0.5665400555466776,0.21878832197272313
Jean-Louis,0.28117358957214816,0.3490970464060942
Fitzsimmons,-1.3484481200149454,0.9709236058341024
couched,0.647371033974373,0.1805610214813903
2420,0.19290676941966742,0.39005148126103883
Brooches,-1.2916370329995353,0.9671023589526858
DOSE,-0.6395436309153041,0.8165251263385668
acquiesce,-0.4401228800675674,0.7369065634815528
Masson,-0.8383942741493635,0.8800603095027477
microspheres,0.20802812449792238,0.37985698838447257
GEICO,-0.16201182879154208,0.580195045748041
HTH,-0.10814065420309855,0.561321779662382
Consensual,1.3483848726412442,0.02845910089172099
3.32,-0.037651850407977826,0.519240300183236
PROGRAMME,0.46576609399675367,0.25352126715692247
LevelModerate,0.32640231142157167,0.3222581740722429
TEDDY,-1.208305585767488,0.9535819543575009
BasketClick,0.5385082140617314,0.21936609279260155
Cherished,0.9962679986370874,0.0838311603072095
demonized,-1.2629020319709754,0.962357890983362
Doss,-0.484288312920163,0.7504834542332295
Shanxi,0.5374732979793312,0.22392543945788512
iQ,-0.9224347061073982,0.9025270037706218
Sabian,0.4584238479252714,0.25739837131198373
WATERPROOF,-0.15501364321393746,0.5885852123517429
-205,0.6013886481988924,0.1954493454309968
1482,0.5340741159608797,0.23253214924635568
8/1,0.8584096952371163,0.1114323417727141
co-ordinates,0.5104392169580518,0.24044067414804826
richie,0.07459753691313714,0.4578816758767199
alps,-0.0750150948759186,0.5472526113562565
wy,0.2549288328631665,0.36839636459710845
achy,-0.939044529892872,0.9062578457222372
Diapers.com,-0.38056961456763283,0.7081467195038966
Bork,0.7978567421048552,0.1318057696126289
MUNICIPAL,0.9741437213735465,0.08526245703769031
Eusebius,-0.08439496007146809,0.5491893986943359
FAVOURITE,0.16886505511547595,0.403524360583256
TechRepublic,-0.5972406426658396,0.8094461755611421
blvd,-0.8966232666241121,0.8968289841028152
kilobytes,-0.13415915781181123,0.5724884691079015
bucolic,0.8303749794004359,0.12310727243911657
long-haired,-0.6700310736572221,0.8348227492055216
sunless,-1.151758404697562,0.9489799655293772
Coops,0.919336882898478,0.09947761975038372
Raspberries,0.32605793607761074,0.31647550500266663
reebok,-0.8049277417463414,0.8761865915701776
DEGREES,-0.3200853231550203,0.6726111077572969
1462,0.8642690323730428,0.11428205030357697
HOSTING,0.6094234681111277,0.19289465475740197
Messageboard,-0.004992156837711326,0.5082560078405174
PAXIL,0.9122115265950526,0.09877101419424328
Drs,-0.3799889381369651,0.7037002197643458
1339,1.233007177777175,0.04133387113855358
Nepean,1.0138882537773715,0.07617301393603937
Black/Silver,-0.7679788184221449,0.8602138173382674
Edelweiss,-0.22108917280935292,0.6196107957066523
synchronisation,0.5418952320625576,0.22595280570473797
Bodine,-0.7962748463024701,0.874360162760319
Pledges,0.4213953236809235,0.279349449010484
Catnip,-1.0597871410604554,0.933284174973701
Sanrio,0.057389175147317686,0.4654756053303867
fenugreek,-0.16517890434180232,0.5880159094845022
6.98,0.38698210256475374,0.28955945693524876
Psychotherapist,-0.34312775573174653,0.6877656135910907
!!!?,-0.046862932114184,0.5304989869343477
Tipper,0.9324629231210562,0.09691982135745891
Hotchkiss,0.9142044733338068,0.0980766381785847
Mabry,-0.9891259008829999,0.9167462194793785
Rado,0.42249613708429246,0.27354433032279946
Diplomats,0.5845235794640079,0.20507931205434338
Nymphet,-0.7227859744954759,0.852947606548544
foodborne,-0.45600680285876943,0.734421219479349
2240,1.0788759780973134,0.06303016230958358
Searcher,-0.3491956626275603,0.6854302960175644
Braids,-0.3446711102204352,0.6890066354499611
sawed,0.5843095333655075,0.20840426746006324
FTL,-0.6679915679033472,0.834646131758783
infrastructural,1.0550577373085694,0.0662717941209352
Famers,-0.675194752436864,0.8315179869836251
qual,0.13381038551425944,0.4212925510108607
5/12,0.3989672653406175,0.2881762824420748
Finisher,-0.38844191486009033,0.7078347906954803
McArdle,-0.32952697003298975,0.6787418300097161
cuticles,1.4246963862333824,0.022097609390320017
Huntersville,-0.4622657487527294,0.7449416341051238
riffing,-0.4510933507615712,0.7384785012091324
Calexico,0.49117521491218397,0.24723217832637112
CONNECTED,0.09290574199659288,0.44410050153740765
ELL,0.09857019846017179,0.4496498678527422
✖,-0.8176954660299425,0.8787021066340653
Lightsaber,-0.8475860164659239,0.8861503195923968
adhesions,-0.2891916477106331,0.6618475753551066
Exits,-0.20699171218156937,0.6171474203176912
･,0.17686965199297688,0.3983092450535143
Milburn,-0.42167989967818276,0.7230314159662059
Disliked,-0.947451447862827,0.9087831294576627
Franconia,0.2595292588100165,0.35902325629048537
Draught,-0.4561896038515918,0.7443836481815079
Gouda,0.3692081746545545,0.3018985195673165
LMC,-0.9942982764930712,0.9200092327060962
PLT,-0.04277376205952221,0.5146989458693262
externalities,0.6280089799036754,0.1866424162590249
bebo,-0.6838468796317403,0.827697950689769
1367,1.2653105339855246,0.03794812798606628
:200,0.5544814681856645,0.21358393510490903
diverging,-0.3408720958923763,0.6847952854753043
Tanned,-1.1557750923079915,0.9486021529464485
Buehrle,-0.7231083699555833,0.8509674956174489
Pagano,-0.04671346603883323,0.5266988536131008
linea,0.14515329796951618,0.4227511333507833
Ventana,-0.41383094591792624,0.7110420487316319
Confucian,0.886019762308559,0.10606326981045
COAL,-0.42499278946527286,0.7229684917486902
muppets,0.33009372948810944,0.3212532995577364
Illicit,-1.1078652811926015,0.9413569031566144
MALAYSIA,0.8116077728008131,0.11903009724050628
Securely,-0.346261556165325,0.687571923421918
MAA,-0.01741532320714123,0.5107262373184427
toplist,0.21290465323394028,0.37194552874739206
panhandle,0.7246679644448691,0.15203613376907765
Saxo,-0.817426807482109,0.8797999252858015
CeBIT,0.7779004695353966,0.1347670845955724
overflowed,-0.24720529713424227,0.6327936055377379
meekly,-1.0877498911028272,0.9374282571465428
six-game,0.0576925032835018,0.4649870773860343
talkers,-0.15223602337189007,0.5868879768036857
Athenians,0.8334170940536167,0.11656760356524931
Acevedo,-1.2791535773986453,0.9638065610128549
joggers,0.18193072887965833,0.399740155577718
ratepayers,0.34677167690365557,0.31075771781899353
SKUs,0.569832225351925,0.21015259774578565
Weaponry,-0.5643328893067973,0.786546307299083
Leaping,0.02349501684230687,0.4875567837622945
Kenna,0.027109240352379306,0.48211255389468943
overspending,0.017575049904974854,0.4924109429750321
cataloged,0.23625466233521927,0.3662529399674378
SECURITIES,-0.29408044935019023,0.6588204114151741
kcal,0.5431528338618566,0.22355081105414953
Wizardry,-0.027463493408145526,0.5185458388098338
conjunctivitis,1.611618343776239,0.012077235505006945
Subscribeto,0.5903639053068094,0.198599768856621
FSP,-0.2841234391803533,0.6590643505106103
Mohler,0.04177205632492453,0.47756477517692597
perp,-0.2834452501481293,0.659417032031534
up-tempo,-0.12693522722076572,0.571718056329658
9-14,0.47424315863891187,0.2484091151179526
