,caucasian_effect_size,caucasian_p_value
Cigar,-0.11294655719478305,0.5614506294037658
criterion,1.0395210186940465,0.07101345752300581
Carriers,0.6764208933014946,0.1705242954762578
GOLF,-0.37126749509016943,0.7054993864667407
Cayman,1.2666603071281681,0.03818932172164813
vowed,0.5538678458083548,0.21982988593563446
overlapping,0.21210513624535784,0.3786070513308937
Appreciation,0.8543962934929932,0.11028600093970942
entails,0.14192639999067816,0.41874843902975833
mourning,-0.9937954958277978,0.9183900725200331
Booker,-1.5937890706058375,0.9872754167464622
Profits,-0.5473259196562806,0.7801949182807026
EXCLUSIVE,-0.7838715356066204,0.8660824516599044
ish,0.5551130795553686,0.2244279864127039
designate,0.27123903011467443,0.35270201620452946
Tuna,0.6698579468833711,0.16760479994394495
Tang,0.6385427255255024,0.18009172558456088
479,-0.9998935438559758,0.9214953576754477
renders,-0.3283500716217452,0.6735050844657978
militant,0.7285799640441827,0.152158452087359
snatch,0.43074019040693107,0.2718835526616846
Aloha,-0.6340146740832562,0.8173100654510955
bothers,-0.40851616055395684,0.7168674711920457
descending,-0.5375242466199588,0.7759608152405207
Apostle,-0.4535772464046076,0.7398016574403363
resemblance,0.07458512528014535,0.4552945311552844
555,-0.7423691398330075,0.8554925048054375
Canucks,1.1856454007787212,0.046045220681173116
boolean,0.19744361471456148,0.3865703506885412
adipex,-0.2572058967379246,0.6431947092511058
clasp,0.758279048524281,0.1440006435502995
Cone,-0.04644382449864057,0.5225579205998088
Prius,1.0321153013968705,0.07316199785274946
"35,000",0.7097312176662259,0.1539693686987722
Leone,-0.3514649102930004,0.6906768412303023
818,0.42492251895393224,0.2746888070709268
Radiator,0.6920144079644404,0.16464323740990994
lurking,-0.21798837259203338,0.6210749407206043
practise,-0.1935308520313374,0.5951285160373929
Ballard,1.2066664372100309,0.04359058497464907
CANADA,1.2337337469459606,0.038291004924156935
AUDIO,-0.34028360327066925,0.6844053455490093
ARC,-0.24930133456761328,0.6403775109136562
fro,-0.7571309214535639,0.8593087695899271
:7,0.027918770600491714,0.4854568784931812
dreadful,-0.78737400614402,0.8678093512092023
FG,-0.7206642103311948,0.8495639497865813
Sao,-0.5583860915003293,0.7840009023578693
COMMENT,0.37923183148016276,0.2988267546617931
nucleus,0.4099477865700733,0.28629043561161693
Psychic,-0.07349441667971954,0.5420363649138501
tally,-0.9637321157117931,0.9130786828546587
5:15,0.15612653882968094,0.40896383174436446
Westchester,1.2808027976320788,0.03497675960070745
Driven,-0.3957989264330386,0.7121611716740223
Estonia,1.2417267172435473,0.040054571624173474
Morse,-0.3888710322735018,0.7102226415371362
dunk,-0.8470715220965395,0.8826035995478122
Subcommittee,0.2984862623064291,0.3330891508353402
empowerment,-0.11099850159691217,0.5601092162239203
Fairbanks,-0.8370245713385216,0.8803683441663879
DEAD,-0.9875754277863336,0.9215266486927668
offending,-1.2167758145867713,0.9579844842798403
hypothetical,1.2368766876961599,0.037526042322908904
Ooh,-0.14637659723005986,0.5792397087216155
Leap,-0.44205794388351505,0.7326310633230547
2400,0.7067959923232057,0.1575787084420679
Craigslist,-0.014973954749997114,0.5115217833184968
Conclusion,0.021613635420233094,0.4849343326740255
psi,-0.20936822126471316,0.6144396943927161
Beard,-0.6849987201108548,0.8332642685754263
vulnerabilities,-0.7057031002998974,0.8394716108961443
housekeeping,0.8369569802152593,0.11587690697818398
Rhino,-1.0966342237812376,0.9404288087471575
achieves,0.490547580262503,0.2435822319190426
AE,-0.6830787082358337,0.8312858479684029
Mixing,0.007856638632821517,0.4923259285554846
Cougar,1.0119177794443894,0.08069359093804795
COURT,0.08461523580420831,0.45614223027245926
MF,-0.7634859162013915,0.8606939393730002
Ibiza,0.7914209448365606,0.13041574767824737
X2,-0.4416969478540445,0.7274424879886525
unanimous,0.2921194445592359,0.34418223774802903
localized,0.655241884640889,0.17999807369790233
Promoting,0.37745777037595535,0.29257558681114304
Downey,-0.842665943041821,0.8804377804673307
vicodin,0.6848949996186743,0.16965393034756304
serene,-0.42096888735275645,0.7209986610909891
furthermore,-0.30561908286988393,0.6700588535268316
penguin,0.48839518700699747,0.24389564746034553
ankles,-0.16047857748207994,0.5881970140116726
Gallon,-0.9792747996358762,0.9196762404261851
fetal,0.8744966039934409,0.10656099618278769
brink,-0.44188698501536366,0.7376220131132175
smelling,-0.18133004932625127,0.6064339437896029
617,0.11899581523659108,0.4356157296596843
Devin,-1.2254804501547276,0.9589873329965821
plum,-0.2670096846291358,0.6465833477285233
plumber,-0.2398211351771895,0.6286810081208121
sooooo,0.18157964487924372,0.3982660355804788
Sneak,-0.15442785299899175,0.5876189842811311
clientele,0.4884720465042793,0.24660505366865448
jailed,-0.6424076929166369,0.8180760599679728
clones,-0.9920513561395234,0.9166446999280466
tgp,0.030345173762504448,0.4836052275667583
vested,1.1476342595907498,0.05170387371714125
Picasso,1.3557015563230026,0.026904885627305086
insults,-0.5119835225252848,0.760969862408257
contradiction,-0.23201423200961888,0.6320530709934123
Moved,-0.00261464517177883,0.5036057773859122
WELCOME,0.18894285210885617,0.39376449799454827
SU,-0.7337149912230546,0.8517467505872267
dearly,-1.1488602442420028,0.9472195011057093
Mistakes,-0.26309576360654224,0.6432490150019626
volts,0.6123049183184163,0.19764975207136537
1830,-0.8991769464996642,0.8997313439919408
praises,0.6342647541501046,0.18886136936920617
Strikes,-0.5561455219218381,0.7859443544323431
McLaren,-0.6808663912516475,0.8328627495230714
barley,-1.0502590959709965,0.9318720379701221
XVI,0.54732333589441,0.21692550780047082
concession,0.47719566266018687,0.25193225264608166
Verification,-0.32133781333530137,0.6779893965511934
ASS,-0.23424698202969452,0.629201788650521
virtualization,0.8154199129776142,0.12598109463672724
Ames,-0.9773487674857371,0.9151677345038487
Dice,-0.18088402127888878,0.6014531957069679
Fab,-0.9373025502728535,0.9078709332483257
subconscious,-0.8363563350527989,0.8806845963699133
Pursuit,-0.9683453742102094,0.9138159644776644
HF,-0.4037065043923528,0.7251546398083868
sinful,-0.9441627746773049,0.9089005304310241
walker,0.17987564909251932,0.39070017218353714
seriousness,-0.6376746603945594,0.814391739599428
Woo,-0.21295168527348288,0.618331786845072
vineyard,1.1147942759229263,0.058510259307727686
NOAA,0.6035790054622662,0.19796202753625436
TNT,-0.2629449062200932,0.6446867398811155
imbalance,-0.6285016112190224,0.8112784107981168
homer,-0.438194472443075,0.7348835360815024
Keygen,-0.08075127363608206,0.544482558135328
Torture,-0.9356984770119049,0.9081006364556348
elbows,-0.23625620523560023,0.6356464544925475
Snack,-0.07354807967544152,0.5431169063640806
modulation,0.8202017601973883,0.12423435957466444
hast,0.14449102854457424,0.41550445458170426
furnish,-0.6719806753751464,0.8343915212512534
Ba,0.0821706736739031,0.4502609536933002
physiology,0.8502289179509341,0.11702918587936595
one-of-a-kind,0.4301606834467137,0.2718351956631686
∙,-0.4747793446451819,0.7441506408569215
wooded,0.6162186161513362,0.1928845640467226
disappearance,-0.6850167158608044,0.8335967048286328
reconsider,-0.36517851768489074,0.6945694589890006
immoral,-1.0027775039913593,0.9215085699905378
Removed,-0.7072382586902662,0.8425202121110602
Shepard,0.8383051997342351,0.12240009344550973
4x,-0.056181535633881,0.5308221429558809
gated,-0.19669810201396043,0.6120960149590737
originate,0.5075864602058462,0.23826305253571278
OD,0.5278252158321679,0.22820372732835448
Ogden,0.17553722181229006,0.40870225865811993
frogs,-0.4188828285545864,0.7249019121373079
extinct,-0.8593101035907557,0.8855962804521216
LOWER,-0.7107530763394313,0.8445344536632251
Wyatt,0.44432025384716267,0.2637624506698927
WOOD,0.32659700772062517,0.32500196451704866
Heading,0.2150054781408675,0.3768913509497962
SIGN,0.21509570355485286,0.3734014771201033
Hitch,-0.06213493695948844,0.5388365896211341
nineteenth,-0.3399720177927922,0.681348045021735
Hentai,-0.13744635764465005,0.5799030834789718
haunt,-0.8906886468910088,0.8966933436214399
Pattinson,-1.4341120919450001,0.9784480214673992
Sahara,0.0811137826725357,0.4579797358844008
Sqft,-0.45765505960267705,0.7448128329860031
Ulysses,-0.9882141296099312,0.918107767699567
plagued,0.09557871701581809,0.45519700121946893
Scrap,-0.8247470644903775,0.8799998550278924
progressively,-0.15825636473075338,0.59113207190081
Nicholson,0.015814549017928486,0.49074679478926686
Berger,0.342974845165513,0.3119627145938597
GIFT,-0.2783838942043409,0.6534296395163655
Threaded,-0.46439984048460425,0.7427472489783357
Hermes,0.1715769870774477,0.39963566042328125
exits,0.49291886228538323,0.24508399393402303
Letting,0.21497292782478516,0.38766574147198496
alteration,-0.25559331670853197,0.6489843007120136
Increases,0.727299710913022,0.15460640490481303
bursting,0.00012557703263077225,0.49402231454033163
veto,-0.2736797359363155,0.6461625376253892
strained,-0.8699943883639396,0.8881498622421653
341,-0.1485773195799192,0.5829295775262333
APRIL,0.17147060723365626,0.39891952750939774
75.00,-0.023763211312560057,0.5073711856807676
clubhouse,-0.2096860567921881,0.6161897722371338
Ming,0.4557558212047515,0.26658458844850275
Capri,0.5893853923876731,0.20073057124632276
stab,-0.9938364593764938,0.9211477668502226
Hewitt,-0.32519850524701177,0.6774362584767415
Gujarat,0.20177462096276091,0.3815201317520198
Bel,-0.6666107525028077,0.8298371312574659
Underwater,-1.1052226747681213,0.9384883779552271
PostReport,-0.10493097597948951,0.5590851966762507
Glamour,-0.972138272973914,0.9174361711459349
343,-0.5438379572789726,0.7865539941702782
measurable,0.6536225522470591,0.17775598130478587
dwarf,-0.7306671699392021,0.8481466055425941
Sa,-0.12012128091651104,0.5711127135957184
Trauma,-0.36575520143765505,0.6915455020292829
devoid,-0.7548134734246366,0.8577496426159874
racer,-0.5620297883681242,0.7815364629124618
Translate,0.6387114373869659,0.1827559891023467
Pathology,-0.13255421731525813,0.5707114185096416
misguided,-0.45060449930390856,0.7368656173236294
painters,-0.3808391772758666,0.7047993894469087
granddaughter,0.00765772818288842,0.49546132358872363
diplomacy,0.8062185701119743,0.12286328368675048
exposures,0.028029334487459874,0.4850586546231985
Snowboard,0.9491971128451208,0.08643379319770195
squat,-0.5306725825377391,0.7722384208746988
Behold,-0.5512738297326913,0.7747288397698724
pounded,-0.8417154279101288,0.882350023525132
Mob,-1.1842531006218469,0.9518453243586618
Springsteen,-0.5043555248791955,0.7629230125620977
Challenger,0.13234589679257278,0.42450761415486493
Humane,0.39173039105276913,0.29024739018385726
Proverbs,-0.50271589184706,0.7621687748210852
innate,0.09623825630467041,0.4384196016459754
maths,0.5535947200019198,0.21503836469117021
---------,1.2725427818052226,0.03781135077796316
enrichment,-0.3184128223585944,0.6722728710991256
etched,0.2511241140512732,0.36126015664302136
documentaries,0.005239516850642445,0.49320339178634387
prohibits,-0.8301125305008552,0.8812704476704181
parole,-0.6028592237669894,0.8056651106986095
Boogie,-1.1021759168584178,0.9409250479477974
originating,0.8239912346409166,0.12094184562305998
ejaculation,-0.1908254622079946,0.6115726767179159
Athlete,0.007064105427474644,0.49449817334520396
seventeen,-0.34659702701733075,0.6918943615440865
EST.,0.7895337831196647,0.13476323028307724
Symbian,-0.8884799169580802,0.8969083054567522
YOUNG,-0.13373386063673517,0.5699746527389626
541,-0.750294115955558,0.8536611951617823
Johan,0.7023737266528653,0.16700289877958563
Lumia,-0.12382149345870634,0.5666776014740091
fountains,0.15376561629170876,0.4122987927799183
plaza,0.7366775701531958,0.14719301788364403
Whois,-0.1425880972965449,0.5814857216394369
Abe,-1.0085285643847484,0.9259445704429516
witnessing,-0.23169513952048357,0.6280898905325418
Blame,-0.7603663394533627,0.856601168682918
Gould,0.7993641756521945,0.12957003637162223
fisheries,0.967502730470643,0.08457901629563769
goodwill,-0.015538736829968192,0.5100974179442896
treasury,-0.05150773964833254,0.5255312752704772
Algeria,-0.41960878321117534,0.7274139204709629
leakage,-0.5075621706079482,0.7637232591142645
reels,0.2906269312823181,0.3381457711605299
ordained,0.21250930595211184,0.3815714959924591
Courage,0.7157534068606455,0.15791958875974865
johnson,-1.2108711104004548,0.9551392808700587
Daytime,-0.37079762410856903,0.7086344433574167
secs,0.3610626299504023,0.3079917394472854
Memo,0.5240553842773519,0.23372510678853486
3:45,0.33124985126309553,0.3147656612866079
occupying,0.9729802663616471,0.08312045791033074
Marquette,0.726317491085315,0.15189246915970267
biopsy,-0.7647777922611861,0.8613520296797301
Stable,0.30183622287802303,0.3397190450042076
Remedy,-0.9178753275750492,0.9020034164553311
dictator,-0.47780983364120067,0.7571051454541844
narratives,0.29201309986203994,0.3410271039510354
distractions,-0.30815568858502196,0.6678225950456435
Libby,-0.8726164916017938,0.8891140808601213
Damien,0.43632159043661584,0.27447839374447447
CEOs,0.25834122591007264,0.3540517160435902
shepherd,0.3332733654495596,0.3202333626621606
sweaty,-0.15921761364538423,0.5849541234626623
Blazers,-0.6438937926331398,0.8187349079874593
NATURAL,0.38441288777075905,0.2983685521729007
prob,-0.8832156654158175,0.8951641697289806
Tracey,-1.0711037379830868,0.9373551560423213
Padres,0.6838946270183583,0.16897516143239755
inward,-0.5736376141667193,0.7885012384604674
Permission,0.039209171535319144,0.4803311577100635
Refurbished,-0.3977185079479015,0.7108561850535259
rom,-0.027617372927803273,0.5130706652438515
Protest,-0.1307092250032894,0.5736373302390593
05:00,-0.0030686083806894483,0.5012543645243025
Corrections,0.3418934841122428,0.32080100137741985
Usher,0.5890974100011419,0.19776715998497774
lien,0.7480479926478304,0.14350186778605
parte,0.19953404618121756,0.3908189955840091
Cabernet,0.520116655428423,0.23120258002426075
leukemia,-0.20742245362747141,0.615754829956334
cursed,-0.7991511853031916,0.8686938076711725
filings,0.06506362992156127,0.4633273257492827
pups,0.677488794840121,0.16839315770271235
Sliding,-0.29568758336261536,0.660815060468279
2:45,0.27060858876193933,0.3478601396569764
Throat,-0.18914634959312362,0.600802440218714
Accessed,-0.19259759155804884,0.609857037017502
Scheduled,1.2919868927774623,0.03477615529582945
Preferences,0.22711446098391616,0.37294786589085127
Astrology,-0.484195464031254,0.7518142321450985
Header,-0.021575685648745953,0.506709855690562
Projection,-0.3604107077486297,0.6946609617658533
Flute,0.3993524375225491,0.2872751717227333
nominate,0.39066720784809905,0.28891845540636885
Allowed,-0.33289585194935156,0.676383577532612
Wash.,0.2318597434875515,0.37429600616723113
ailments,-0.5369592075608967,0.7769576055650795
Jericho,-0.7211205395960687,0.8474659669755359
long-lasting,0.8002466892827662,0.12931335713933878
Sinai,0.06353225948217192,0.45936544940912616
donkey,-0.8462226699128379,0.8805733584670685
back-up,-0.23278394509683537,0.6249229989652478
morale,0.5749388414084223,0.20669077414822967
Palms,0.6468679788434657,0.1815981048909776
outskirts,0.5086160459374166,0.232303332469872
813,0.04380136668217149,0.47945668025004806
acai,-0.07953515809131614,0.5507912377311728
oats,0.7157178931618521,0.1563664348866456
Principle,0.3677545705748219,0.2994634921572308
Alphabet,0.13834122263951787,0.4233101318505136
Installer,0.054144422148245296,0.47020510832930407
Bridgeport,-0.8004735964718578,0.8765793597803988
insisting,-0.018483305840003496,0.509659799044258
ambiguous,-0.6061623117968244,0.8020521079049914
exchanging,0.6615407412364429,0.1754292569168474
quickest,-0.31938572955449157,0.680872663744229
incorporation,0.4590524043160559,0.2625169353200245
etiquette,0.9694411742001786,0.08316921669166844
Chinatown,0.5602203686705366,0.2142205686683245
Jung,0.20739530997509725,0.3874858638242178
biomass,0.28182718260021317,0.34574149935350995
Hercules,0.36613601896002773,0.29598642496196115
IMPORTANT,0.2817114389761594,0.34350726037860335
betrayed,-0.5008056472233654,0.7586923432239283
Younger,-0.33716384758749446,0.6901704433193117
bridesmaid,0.82341207326112,0.12652377795360015
Pak,-0.16651933540560815,0.5957851448233793
"1,000,000",0.07253709030043388,0.4506300849354623
