,caucasian_effect_size,caucasian_p_value
Alexandre,0.5414721147924336,0.23080931926445436
reigns,-1.0876557330781116,0.938147488057944
Recognized,0.6987649712617439,0.16216971742428088
drinkers,-0.187168842677866,0.6110097255202178
bp,-0.589604004327293,0.7967908675379196
payouts,0.3669797692833177,0.2973499758814002
understandably,0.7461917025161026,0.15058104763057423
ron,-0.47302471828793013,0.7490034313827689
v8,0.8753477699049099,0.1095154078596885
methyl,-0.08008762657598627,0.5460234546156149
burgeoning,1.106102289371487,0.06250091168696004
Ruins,-1.2431046874533387,0.9605790346531738
lesion,-0.1598083845229785,0.579981193763782
Ren,-0.1903917947064901,0.6052408547698445
Visualization,0.8136124337465852,0.12504786558800207
Demolition,-0.9753346379351875,0.9132541868338993
004,0.21464085957511672,0.3793616498058685
Tess,-0.07447648788161483,0.5398206094516935
4:51,-1.0002837888617986,0.921717170627915
Trafficking,-0.5876861066191763,0.7958359512201705
toppings,0.2604500524702083,0.35368555955125625
Sensing,0.2968363431088041,0.33488320335415467
Toddlers,0.5316223208526525,0.22714370031767706
CARS,-0.1521831511487426,0.5869571728869127
PCM,0.18097912637457925,0.40195994619703923
midwife,0.34581366294689764,0.3155480690535436
GUITAR,0.591371088775721,0.20051734093657525
12.2,1.2807629624087618,0.034551178774564484
TW,0.019828272766479617,0.47938764606542994
meaty,-0.4738799695627091,0.7491823013990977
Parisian,1.3889338556257333,0.02435796202842322
synthesized,-0.05954473457936159,0.537307297046649
tcp,0.10821580688546827,0.43717055269830685
miller,0.11861721496495825,0.4310095171455608
supervising,0.7955954208434071,0.13229711852243697
Hahn,-0.13639022811627757,0.5777824920909329
Tyre,-0.5636996684481792,0.7866614928373759
ADDRESS,-0.6809620598644944,0.8346611404402582
IBS,-1.0434950919311519,0.9315888999272066
ANC,-0.5482183384614329,0.7762630969266712
Shire,0.09022797887523593,0.45124498154299175
Etiquette,0.9019035352677484,0.10152855760352875
MEMBER,-0.08298650540834995,0.546412066751825
reins,0.6392049329289515,0.18077102090884067
KIND,-0.08295152169727463,0.5528845385551492
cinemas,-0.15915745930138878,0.5853428908444333
Henson,-1.0593662598883937,0.9324352310443026
brownie,-0.636189610235817,0.8162831583356351
CARFAX,0.3802655832417498,0.29319881123823777
Pitbull,-0.4932896227625999,0.7508427690770907
Vending,0.28757728280961925,0.341146637798209
Dorsey,-0.5642328866991101,0.7869901926636143
lures,0.40820877609256073,0.28522594922424904
6:27,0.30773193212841476,0.3304950997523204
Kenwood,-0.35420058285470446,0.6908527706866384
equine,-0.426268482698119,0.7247498820096918
ABSTRACT,0.3119431235228841,0.3333886887578692
Prompt,-0.6133052619279235,0.8068781881192926
7:06,0.44541812048991686,0.26362327211302605
Jackpot,-0.9171065270594664,0.902064225593638
Concerned,0.14056665139107313,0.42729600127803324
LASIK,0.16145238895680228,0.40423196389864546
evokes,0.48542583541298745,0.24491736952839638
ROLL,-0.6666426310406433,0.8248416475660102
FACEBOOK,-0.8146987958409154,0.8760473910380537
crucified,-0.1794404870369895,0.6027874880878037
12.0,-0.23949838948752364,0.6252290377091716
C.J.,1.2333644607794583,0.03982840557261713
coward,-0.6585774713903327,0.8238571509447761
improvisation,-0.08559817177768927,0.5403462993778263
topology,0.6609771536171278,0.17715364955260338
catfish,0.37181926978946583,0.29483336778334013
goo,0.5526088613191924,0.21979638171477456
mysteriously,-0.8137743407971291,0.8727696185191482
Evaluate,0.5581029874759567,0.21405771724869793
transports,0.27335789832927004,0.3533056774143981
erratic,0.22361670727969976,0.37201328391309896
Feds,-0.12884001951703933,0.5690982189738811
FAO,-0.3783529089608828,0.7087272884047733
moratorium,0.523750651790348,0.22711744878036377
resists,-0.2934485195864889,0.6607542443592666
Hendricks,-0.9916032470022987,0.9188686493171174
usher,0.7269029216947263,0.1535463010984376
Hutch,-1.0504888752982107,0.930985213379319
Liaison,0.14122907759689157,0.42387537849904633
mowing,-0.3876459900173314,0.706067977853474
Conservancy,0.5795332081580251,0.2118028438990074
Nordstrom,-0.11813299344927192,0.5720868440315225
slapping,-0.5713622035639341,0.7904134584942903
Trousers,-0.21060719268735165,0.6058996085917737
Haverford,-0.5738642034178936,0.7910961803399854
dew,-0.36248896110724915,0.7008945676094657
Lao,0.006984661512720928,0.5026858517627744
5:06,0.32980656713615286,0.322885734986298
Dresser,-0.37801080923188657,0.6976685131634921
500.00,-0.09900974996035301,0.5585562656184866
thrills,-0.5111281435425911,0.7614369572404956
robotics,1.015746080731851,0.07337379430125934
Gillespie,0.5242329723167652,0.23119195486703936
Tick,-0.13484972234715462,0.5728504536033114
785,-0.2440262607867309,0.6357141275676133
467,0.3593149676249464,0.30024923914013835
bolted,-0.5186653190639265,0.7651787488051289
postgraduate,0.9849254773699897,0.0799993425473382
Retractable,-0.41978389693266976,0.7191943179928411
Fontana,-0.28635042495071755,0.662895904563515
Rosewood,0.4407068116702821,0.25896199349713633
horrifying,-0.9413434286032719,0.9059640272917668
Edmond,-0.3805336416793098,0.6988464141076884
squared,0.35109259049360403,0.3104813098758479
TDI,-0.5865320210735812,0.7968611643430077
Ballad,0.9125279916957091,0.10226587175024471
7:02,0.1423638681933804,0.41276517635269305
bumping,0.11213013235601715,0.4360040929911383
melanoma,-1.3387664802206891,0.9723461508629083
.19,-0.45932929995403515,0.7406419422246581
backlight,-0.8770596915227766,0.891755461403763
trainings,0.49788810583829796,0.23536281393886793
Proceeds,0.8702825538311985,0.11168510057011338
hinged,0.17092892528786288,0.4028748773165063
Martian,0.9328949437581728,0.09591490057862218
Vice-President,0.4994558174534236,0.245634313371486
DISCLAIMER,0.412832206692891,0.2837669887428831
7am,-0.37734568073132185,0.7029100955433732
Invention,-0.0767607571902736,0.546686634294114
Sometime,-0.21365983260738994,0.6174373382463842
481,-0.7065939007684264,0.8449652648793642
Spoken,0.3681854074759757,0.30689144305318716
patronage,-0.5035018448719478,0.7560295046166419
anti-aging,0.05471344187457437,0.47364875518159977
Rapture,-1.0333324379975792,0.9300275394993238
timestamp,0.006927256164904486,0.4951769832346278
Aladdin,-0.4715537209247101,0.7509889148677105
Sleeper,-0.777300601216654,0.8657314477262905
remorse,-0.7628151237459362,0.8587916527331285
whomever,-0.17972853017690982,0.5965605362475684
Flamingo,0.11572487411940843,0.43411163534546315
D.J.,-0.592812327019519,0.7976622375312927
bribe,-0.5867938008737301,0.7953291294094635
Portman,-0.8374008125232072,0.8786567846092739
Peg,0.9120142980014286,0.0979039879617909
shack,-0.44084777339522924,0.7324764725619431
Pushing,-0.06841895151799628,0.5401192074836627
footprints,-0.003030808258091246,0.4989050197808085
intrusive,-0.5198235711981188,0.7688862730461573
V-Neck,-0.20958411497432955,0.6218624333072689
Winslow,0.6900767737296026,0.16478222915144336
fag,-0.14261423967559217,0.5822040225476207
barbie,-0.489196592900362,0.7575485031894202
magnification,0.2592453113972673,0.3602849577608134
shimmering,-0.0382603794732315,0.5216079863259313
voip,1.0141510582493878,0.07407188052662572
Ozzy,-1.1779848402222537,0.9490126066002249
blitz,-0.048775293974170165,0.5354918769193011
DNC,-0.8463733712431746,0.8843038704613981
551,-0.609654581522716,0.80894036229084
genomic,0.0020878588604782656,0.499564045215808
customised,0.9444496900441725,0.09117483931785841
Revenues,-0.2793139897348676,0.6546369719844504
5:33,-1.3805465433474537,0.9758015356941467
Leicestershire,1.3228848155817277,0.031124009121613172
abducted,-0.6209266741287589,0.8180891818404525
tanker,-0.16259740858354865,0.5859684215868971
Algorithms,-0.4590373169156445,0.7397191348533142
Hewlett-Packard,1.1463473231590333,0.053995711886126174
Banff,-0.8326084778605958,0.8788800478370747
colouring,-0.5031199315211724,0.7590910991406361
Rating0,-0.9881408239189798,0.9176049618097324
482,-0.018082958968434645,0.5093139072010492
skillful,0.4909874486278131,0.24385027760362787
CAUSE,0.17170446286436175,0.4023966980776513
Whisky,0.38562948364756106,0.29357557427797154
X5,-0.6864436795936766,0.8318387658158103
5:08,0.16833156585539877,0.40256383051190325
Electron,-0.10660062180368736,0.5535129871185083
whence,0.21238684865532573,0.38604769081658685
Sponge,-0.9308744805254562,0.9055229362154847
nationalist,1.1172500735427693,0.05574494318490353
TDs,-0.1520732495315348,0.5857154557685484
Sensual,0.26882640639614147,0.3558988859588492
Soto,0.1850796921861311,0.39713913507068055
hairdryer,-0.7635875581331908,0.8607312423490188
McKenna,-0.3523379587026848,0.6899133506060011
Swami,-1.2970724859103224,0.9657111690353737
anomalies,-0.8579928358476298,0.8849981672472069
rolex,0.09729156998645846,0.44666301137868525
memorize,0.7445674739920469,0.1481290728025657
constellation,1.1261593540280501,0.05510772684650633
lash,-0.6841099766831248,0.8341457295610357
impetus,0.31834100276177363,0.3229577230557861
"120,000",0.8667907739866456,0.11134162871878239
Denial,-0.9264590675323455,0.9049619025607425
1831,-0.7727311077840586,0.8637983729681071
fertilizers,0.24067699793468533,0.3663859040536882
nuns,0.9280135906223426,0.09552926556512542
tactile,-0.29384349870921267,0.6655651987807534
00:00:00,0.04886130601567256,0.4736250597260291
Salvage,-0.3142443342447121,0.6671766236058603
Tam,-0.45249882795693397,0.7364167528960037
renewing,0.5879487621925283,0.20427939307794474
Glance,-0.1981659482343207,0.6105597026691286
Ritter,-0.11698262131923287,0.5649003304995717
downed,-0.9559470384378368,0.9132318256515228
Hive,-0.3860653140621878,0.707928216137784
hassles,-0.11786803383855489,0.5655018529002431
railroads,0.11902618863041496,0.4389424479003312
4:57,-0.18647905916100319,0.6066025997967788
Lan,0.4539913240835847,0.2617074620187544
fastened,-0.7735689200108437,0.8633546139093917
molten,-0.3873381716712477,0.7148808024348664
+49,-0.7579339183671527,0.8577999967573571
aces,0.3184821437653572,0.32350857067059047
Slick,-0.7263141402563152,0.8490627545134013
Supermarket,-0.33069887310598234,0.6803052004344314
dubstep,-0.5911336817374946,0.8010280746984166
deportation,-0.15739033758484497,0.5801202206960352
embody,-0.7887103610799931,0.8651346155504058
torment,-1.0440353648533907,0.9299156949024752
right-click,0.24206062984517432,0.367054607559668
Timmy,-0.19782024636505224,0.6181101639909952
Hype,-0.9595174464871908,0.9137016803099138
930,-0.36087433757334264,0.6985328392365189
6:26,0.5130268116995949,0.23347045370776143
Sided,-0.431277669562523,0.7294409950612378
Equally,-0.09540558452263417,0.5510618897878965
mingle,-0.09667249728467553,0.5570544365667036
misconceptions,-0.38584773622968144,0.7126381728090916
523,-1.0886876401758583,0.9397738234719717
organisational,0.9827411130117721,0.0815702711160674
thought-provoking,0.7804615766344607,0.13700513712611873
Mathew,0.3179734718679097,0.3220861730955358
Deadliest,-1.2207072245346566,0.9552385404312953
titties,0.18270214352621753,0.4021276557864705
SAMPLE,-0.19532151694851846,0.6123645637239221
Oxide,-0.23371458957197555,0.6245888867510713
intensified,-0.8210952258614944,0.8788828889587352
Goggles,0.8929367151891026,0.10170337677827024
6:31,-0.02756362424985422,0.5154792694872736
commuters,0.7930598984763885,0.12943680700578963
TSX,-0.946059828782162,0.908610968085434
shielding,0.4436126720731119,0.2675400408079648
capacitors,0.9558789697579684,0.09087194017043276
michelle,0.1897189742103591,0.39172934847603413
GSA,-0.7658100294932157,0.8620422279423077
jamming,-0.7382190630062065,0.8517951253507711
5-4,0.3048146156982829,0.3336252843168088
scalability,0.356221622950174,0.30531067404374734
harming,-0.9318262060740433,0.904158650279189
4.75,0.14521713572558392,0.41753140543186906
Variation,0.8771051891998692,0.10594485445172586
oblivion,-1.1241760200235695,0.9434672582371902
Nellie,0.204667064647288,0.3849838516999471
Bohemian,0.8431275208374216,0.12060110182137729
Cyan,0.8070830076948814,0.1262869655895682
bouts,-0.47945397565942804,0.7542086751811519
nonstop,-0.7644339241602415,0.8625203916471165
Screaming,-0.527722658319008,0.7694070378492495
aug,0.017517625519338362,0.49313924200904924
OWNER,-0.6147510031007609,0.8099601559970101
8-9,0.6021932923686952,0.200025658528598
Savvy,-1.0949908330178628,0.9389267978551543
Marjorie,-0.33182943639627244,0.6730283922624237
CorporationMethod,1.0787080033277319,0.06449099144641679
forging,0.7162100368895358,0.15426469849928437
H2O,0.6793433174974883,0.16936863501030142
miserably,-1.0036486474251418,0.9194725098802811
busting,0.08482686088533467,0.4510493027865401
bronchitis,-0.36959813590287627,0.7028246761670132
Stargate,0.10541534446566063,0.4383655764983896
GOLDEN,0.2279357205069011,0.3744586802254325
Mins,0.3809034208253266,0.2925044156415264
Boiler,-0.9676221187284164,0.9142321087221912
bodice,-0.8049690603506486,0.8707649916689275
6:53,-0.6790516322133783,0.832151374484347
present-day,0.021321437438820947,0.48126709803567236
evolves,-0.023631760370555702,0.512615277909028
horrid,-0.6083423326714558,0.801812821595421
avalanche,-0.2557324393798278,0.6435456969042606
submits,0.22975112541933415,0.375154669066027
insensitive,-1.0272293786144493,0.9305650560429266
49.00,0.33051933146392376,0.31480787131162113
juil,0.14465147224830815,0.41959723421937245
socio-economic,0.7126968589216603,0.15768666036361767
CREEK,0.0003798569286330127,0.4962517634786383
alligator,-0.139057165875604,0.5898085117534948
application/x-shockwave-flash,-0.784997026508568,0.8637980157267948
executes,0.2799626136961362,0.3475964062925889
gruesome,-0.7974377797900568,0.8714360168682997
Brutal,-1.1061074017428727,0.9402904272915245
Sparta,1.24885889221793,0.03853253065387097
academically,0.7708683333173175,0.13914884224988922
Commando,-0.15273630160102158,0.5879797812369532
DAC,-0.35213792926427273,0.6844859469805502
ponies,-0.08168335993528238,0.5472553438310779
tadalafil,-0.5438184658798545,0.7784775735050904
Downloader,-0.4135744617482022,0.712224992294686
Oddly,-0.48286063433348025,0.7528010474505319
Islander,0.7258512919749625,0.15405144109203617
6:28,0.25010014057597757,0.3619183124772588
Explained,0.1360849239455252,0.42059173689717777
????????,0.10217355786150811,0.443459760074128
6:38,0.6999400672938664,0.16049165135598797
Informatics,0.3758350270928344,0.29498458779445014
Wan,0.2665572576415575,0.35476678811324724
Feminist,0.3259947514794687,0.32283936275600145
focussed,0.0576320691444335,0.46618544415089114
Garnett,-1.5321708559779679,0.9855773018941375
5:07,-0.05408521057783087,0.5356170430470575
mule,0.2712037533786622,0.3499240734451904
Tbsp,-0.4706752636852406,0.7464737993941049
mobs,-0.6307938205600208,0.8139393258316773
0.20,0.024460235787162523,0.4851735416347668
morphology,0.4258540357606713,0.26974307696248856
6:37,0.6380382077183132,0.18574759446908073
2s,0.054785189483657244,0.4799532561792381
recoil,-0.44084550039417697,0.7342403600910233
murals,0.23151992084830547,0.3708431196231944
Blaster,-1.0691790447312068,0.9356958901189897
Abilene,-1.4261371694263059,0.9782335650661225
Finley,-0.32842815519432494,0.6770900726651221
Siberian,1.1222476641243797,0.05654129992377954
MESSAGE,-0.11219508239693014,0.5649705468072294
russia,1.0615046170359015,0.06878344323446728
MIND,0.42359485234715394,0.27868274957674455
Lazarus,0.5358994882229527,0.22493102853090696
Damned,-1.4528112825839914,0.9806091846546292
conservatism,1.117538124292314,0.058449720339157074
Surrender,-0.5030910579702997,0.7636577811929447
Leaked,-0.8901796603456047,0.8918481971156969
Volumes,-0.014112645988322592,0.5071234238154833
wade,0.3766558055344577,0.29780990051412626
Stratton,-0.5387582690868304,0.7788910037515455
Dist,-0.33399191976167303,0.680816452502821
6:58,0.2245733057302656,0.3747358464296564
calibrated,1.149767887860769,0.050411746834046145
AGO,-0.9742392861652006,0.9197987876881614
Fuse,-0.8873038136541552,0.8933469246550478
Amplifiers,-0.5885347178199525,0.7906193103423492
moot,0.17235289648856245,0.4070189571134736
appropriations,0.26873170866852,0.3526736252396816
humming,0.39747800772844244,0.28561475766037614
MMORPG,-0.5484680677427343,0.780583797486927
864,0.8417903489000176,0.11908231121193946
Provision,0.011211473301346484,0.4848042408199097
Deficit,-0.8131063413888794,0.8768319905731374
BLOOD,-0.6672791827709764,0.8278655850046714
5:36,0.31418544322284125,0.3300382697964135
barrage,-0.2979639452772021,0.6704385457766713
NFS,-0.6680696801933597,0.8284630468827534
XLR,0.08405821185674354,0.4526051148424226
7:08,0.330298348975071,0.317933970703539
Arrangement,0.3020608672163432,0.337767736312681
fluorescence,0.11284491437547647,0.43412973278953637
