,caucasian_effect_size,caucasian_p_value
non-alcoholic,0.2132449673040902,0.3810432832293983
16:33,-0.2959633006972612,0.6597201340668156
Starling,0.3948811618436323,0.2916103995027587
Milla,-0.09997690755369636,0.550456260540042
Eminence,-0.3619742759614512,0.6955869276316271
forehand,-0.05730545435924013,0.5350795325138683
bluray,-0.9627511989141115,0.9121293609656465
cavernous,0.13644729691376692,0.4233040994858508
poland,1.5929197821843593,0.013236081648668852
rediculous,-0.7446856014669782,0.8563196048358841
t2,0.5990540323629288,0.19920254125724401
conceiving,0.90754241881959,0.10065401833372078
injurious,-0.8410991676805718,0.8855795041898472
as-is,0.8269119101840658,0.12297861083720685
Hemlock,-0.9180557666461188,0.9049942694634314
integrally,-0.1702374333563847,0.5985201349723406
Nani,-0.5878938759584302,0.7964986859582113
prosciutto,1.0676177029773009,0.06512318213451929
YWCA,0.8458372861639013,0.11696608624683624
SOUNDBITE,-0.5256403099144022,0.7714300385423432
censors,-0.004235491449124797,0.5081638981333354
Roxio,-0.01366390941033155,0.5057224677649486
hypothermia,1.1125878338295287,0.0586609202072107
Splitting,0.45098008902705183,0.25902589045668867
Erm,0.15538453871275446,0.40912278128963364
AMby,-1.6115844086201616,0.9890104897255056
16:23,0.3276576613628359,0.3168004475412265
MOTOROLA,0.7125632529012532,0.16185635025554657
wane,-0.1996824970500631,0.6185841015244555
adjusters,-0.01663591897117887,0.5140066400713827
Overhaul,-0.4671618867868404,0.7472523287100606
Sandro,-0.5224149970433024,0.7713014365127595
multilevel,0.06477861757571393,0.4652294628894369
Ainsworth,-1.2157273391904042,0.9561789957921181
Bok,-1.5329020131707551,0.9850276800396075
Chillicothe,0.7427914254531094,0.14714527290019452
15:24,0.36079096458034393,0.307052747781127
128GB,0.9366331589418039,0.09342207672485159
Ladyboy,-0.8940149600332887,0.8972090924103684
Humanist,0.856987692518222,0.11440717008635493
(920),0.2631199033865282,0.3485721935435243
LGBTQ,-0.6898159557619568,0.8334276966181593
quicken,-0.4735947481163656,0.7490421260840749
Unfortunate,-1.1275913228305678,0.9435735837263769
Port-au-Prince,0.4293809513655444,0.2698531667583568
belittle,-0.5918851687803038,0.7965218359872903
Hyperlink,0.18677823464818114,0.39406952758373404
Dazzling,-0.42754004361986814,0.7292607374377578
Payout,0.11296025644261014,0.435519301818724
Firehouse,-1.0847675189540529,0.9396324884510465
microcosm,0.20931855834866683,0.38318393221380564
keyhole,-0.6985214183510622,0.8385678083609052
195.00,0.3053829215852984,0.3311411788481148
otters,1.22595955891367,0.04094429996178717
Orthopedics,1.4512583389975888,0.020105713082573917
eReaders,0.12877263093583274,0.4247365561116784
didactic,0.10056870084190077,0.44602206414150547
APPEAR,-0.42847963714690424,0.7300581544490498
immobilized,-0.7034924357691389,0.8372376117697251
Sentimental,0.2335143204089715,0.3688582235576241
businesswoman,-0.24436617459544133,0.6366354172212967
B7,0.01477716578528911,0.49424539737196793
Sturm,-0.772880868290438,0.8566072113443288
Incubator,0.6612577235604821,0.17742049469305754
x20,-0.6352041315714231,0.8194341334488877
feverish,0.07595554405762169,0.463155474338081
(859),0.3653244757950236,0.3053739757864743
1211,0.9369191560467313,0.08948866048801696
1208,1.728679993268898,0.007447822755932587
McKinnon,-0.44064688570487204,0.7349863302868351
ShowUserReviewsHotels,0.10319835923823575,0.4417638562192777
Reeds,-0.04984873080370673,0.5297525190191552
subclasses,-0.7338495647890464,0.8545625261761391
Grannies,-0.0982084680421563,0.5592736173731816
5.15,0.7163706238433383,0.15727946169076268
499.00,-0.2688374479256003,0.647373658592253
Tyrol,1.1856618682528202,0.046969543197901364
AGES,-0.09093809494887793,0.54834204966308
prospered,0.3332171646423422,0.3153382473463112
Te'o,0.03623445813078779,0.4742814053990312
FHM,-1.04357620980814,0.9295230056366262
Ply,-0.7909578809959632,0.865289065043209
diastolic,0.21560990412629386,0.3794931609396125
32-year-old,0.15844425147472455,0.4084561531389346
Lilian,1.0823817482150382,0.0625492073800169
Verily,-0.7230057933761698,0.8375957480109073
BRAZIL,0.04098752631302454,0.47387595598293786
fucken,-1.072231026615584,0.9338798521428069
ELVIS,-0.42188013071272373,0.7236778585997851
shrank,-1.0342214259548679,0.9267383907287456
Yak,-0.6484848686466526,0.8189670949852466
Phu,-0.4626494357157693,0.7374047602465652
Oakes,-1.0338133502299698,0.9290672444700073
Tracer,-0.6656279085158957,0.8318498551530125
Depreciation,-0.5877578573251943,0.7969798595850546
Pratchett,1.5069555516256057,0.016583997923923954
Lehrer,0.3444236255751437,0.3151434699035969
indicia,0.7783082732183969,0.1328041788195442
ASCAP,0.7550397138282063,0.1390131738953413
REALTOR.com,0.21500248166520047,0.38092450384963294
Intrigue,-0.2955741083597715,0.6641700566819041
Deron,-1.3934520804374644,0.9764067941099591
pram,0.3505300643637563,0.30520350768914684
NAKED,-0.3703765570801778,0.7058542202153321
Videosz,0.5589918373972877,0.21779904046212506
overtook,-0.2693373956791865,0.6506596595283148
VICTORY,0.6050978613129038,0.19383509740899896
leech,0.07765566590470874,0.45668477772014004
Ima,0.04043535043458052,0.48414471139386606
Rimini,-0.13246934393308632,0.5744636218669265
disconnecting,-0.573874208508592,0.790159754209713
Semiconductors,0.35580936111889616,0.3112868755599446
MOMENT,-0.3793292544319957,0.7044238370114757
zipcode,0.11979867932510244,0.43172440302451087
Borrow,-0.40647368613786095,0.7165077550738945
IRAQ,0.06609435440296929,0.46836842722044225
angioplasty,0.39508614532396913,0.2938971471976334
Madigan,0.23514063949443617,0.36370166294606554
unchallenged,-0.07747473469228265,0.5435667380877585
Ultimate-Guitar,0.1054516875287051,0.44105631993016414
Supergirl,-0.9949214868049419,0.9192319196444332
infringes,-0.7653421595516139,0.8627596059122739
13:24,0.5884633016331039,0.20129874122231528
EPUB,0.06293451310364294,0.4614453804173444
Vasco,0.8290813426080008,0.11834352265385817
Follies,-0.7962607317656487,0.8716097203597972
coerce,-0.1374755798342271,0.5725482377526561
noose,0.17784586591225976,0.40478711181641047
MacMillan,0.42090590076199613,0.27229093643110136
Aki,-1.089166221820251,0.9365597905502474
Limb,0.3126361558286566,0.3279215760020968
nineteenth-century,-0.03502919405544926,0.5203637620246085
Cleaver,-0.40272915044876023,0.7115622531412319
RUSSELL,0.8574582747938599,0.11282430729490445
efficacious,0.040332033681836854,0.47640469104233063
13:18,0.7814256702019045,0.1356286856974176
Baz,0.16670735215473656,0.4086632269971303
Bacchus,0.7987667228715024,0.12929548557951487
Rhodium,-0.10566728821075047,0.5552928634917659
Wack,0.2716057218714791,0.35460990959972316
shoves,-0.4965476188510092,0.7620489909459378
Heavy-duty,-0.16208471103571667,0.5862528762110705
bedsTotal,0.17059085023768744,0.40176458092709
50cm,-0.5871774433955322,0.7930486479617131
Weavers,0.06699031759208006,0.46318744797516886
rea,0.357434581220976,0.306396586371915
Rookies,-0.361009011644784,0.6922244953936498
Neurol,0.7760093369478243,0.13512699499267478
vers,0.5997588294338709,0.19900820577264777
florence,0.7001747363602451,0.1579420859922328
gasps,-1.085988734881972,0.9364838061203259
inwards,-0.4774982022816728,0.7472630156324988
．,-0.25730345460055076,0.6430060423097959
14:19,0.018217437979465224,0.4828648726063157
macintosh,0.3525781173018569,0.3069860650254538
magma,-0.3402976439805831,0.6871924034348883
chattering,0.2146813730311585,0.3791092861425862
Tiburon,-0.5362466263626962,0.7778693989452657
dominoes,-0.5733149334961877,0.7944597725692366
roped,-0.5902190009531841,0.7971385045272272
Wedgwood,0.8846072482271995,0.10695324326950228
mission-critical,0.930101771476037,0.09706878506234984
1727,-0.05152697423290375,0.5287085774406713
3T,0.28821918893177706,0.3448581427155538
15:05,0.7996790707330511,0.1253668735911715
Vibrations,0.8687524403396214,0.11088992853799784
Medtronic,1.0712044224254382,0.06330406419624979
phenotypes,-1.2420632475939797,0.9609180488486314
Overdose,-1.0720408659266134,0.9347556778372574
Waffles,0.13058479049096133,0.42896725478765896
(573),-0.17691710929266513,0.604632875425141
0.54,-0.26222132590364333,0.6504418744639804
steeply,-0.7973523857720122,0.8719467515250281
dishing,-0.03529546698316548,0.5184441874397315
M.I.A.,-0.21748715920365058,0.6238635731377279
blobs,-1.0107259102497386,0.9230921705379347
gyno,-0.9583080044691814,0.911014740221729
dewpoint,-0.388069618833851,0.7041275588168705
15:29,0.13016801498592037,0.4235596905277541
Saldana,-0.6627940622197576,0.8231526598926924
fishers,0.15875947527355097,0.40708559419863755
pp. ,0.5847228362950945,0.20861411857900047
disconnection,-0.6540163494279926,0.8190666035827626
DUB,-0.865196951028434,0.891364831617365
Romana,0.005189820083011726,0.4962707227585953
Stags,0.13231502566718,0.42807146336255275
Fiore,-0.15029865390152208,0.5856001960921922
Sect,-0.30524697618841934,0.6667165929059246
(937),0.429823065102863,0.26531282702073833
labourer,0.09232792469100982,0.448344332216846
Possum,-0.1864791732797349,0.5983892286707551
Triggers,-0.17081750669353368,0.5936672607681378
Trimming,-0.7211122479254021,0.8503828449276802
assassinations,-0.23408710597312704,0.626417524512497
blackheads,-0.7749590373998403,0.8661264489276549
UAC,0.10055529869588203,0.44053010138801885
Ellyn,-0.7891943992886775,0.8690755041008509
3.90,0.2751878210470362,0.3432076696614319
Mastermind,-0.36326793277913894,0.6957562798164222
binocular,0.2806536090051866,0.34649627223827006
13:25,0.8828018778231732,0.10582684572973333
nooks,0.03915835100604527,0.4796308866726866
Fibrosis,-0.5716220531579659,0.7951497363901798
mica,0.2244305114997576,0.37681362591300605
beatiful,0.8247099561350565,0.1244797182157017
blazers,-0.31536436293584025,0.6729784618006159
Selina,-0.5703624047731685,0.7835353310716479
clashing,0.56289250399487,0.2128036956885191
4.45,0.23033101835444453,0.3735498357345478
Monkees,-0.6443076741470506,0.8236926252189097
DFA,-1.107034817249722,0.9393665415429379
flaxseed,0.20216673322041082,0.3919481212756498
5-12,0.6563267666483964,0.17278068869770857
MBE,-0.7320212363742256,0.8503146399043581
reelected,0.05335978091406294,0.4640861111963255
Voyages,1.016059796549508,0.07594852483759551
welt,0.6523238681830261,0.17555240271820183
Qualify,-0.9418449321606017,0.9057850893641161
newcastle,0.7851526321151469,0.13192652941745298
fashionista,-0.6570174612584464,0.8224748258267116
Cty,0.817977078566843,0.1222087427091404
Pembrokeshire,0.951779275783282,0.0892310227572578
lima,0.3704021189725241,0.29894836929323965
marketplaces,0.09085932446696954,0.4544888181062652
Shams,-0.7529559854878587,0.8503930202458817
Lugar,0.517040912408252,0.23475913098415258
Tahrir,-0.2802123432794327,0.6576005213190037
Allende,-0.06331481924037281,0.5351309272581279
afresh,-0.7332105093640697,0.8549471285856671
gyro,-0.7851981129359106,0.8603358031083466
Valued,1.1625636971879822,0.04934931562138489
MPEG2,0.7966201886337559,0.1292224052671258
encapsulates,0.7805511720588474,0.13540757233005862
Prowler,-0.5360207411723669,0.7802207586131493
Doberman,-0.4980646944994792,0.7596746199993727
19:11,0.28963684611738144,0.3401250532877439
Baht,-0.3259677603955282,0.675052462308939
fallacies,-0.5361271199430361,0.7724354946427088
Headlamp,-1.0151161068963135,0.9260479509958105
Forthcoming,0.36129262243925436,0.3134575237338342
Vow,0.3083550691549066,0.3297326394885598
Arial,0.3163302086139107,0.3267852373267387
headlong,-0.9596248172568471,0.9124222540348674
defaulting,-0.5594007387988429,0.7848096306646257
XSL,-0.10420734731154543,0.5565146738456976
4.11,0.5993369360914176,0.19470343298461545
webcomic,0.0024127574908072453,0.5020699968967781
(217),0.41574593322424974,0.27968746924148025
repatriation,0.9166581474673031,0.09685515906926301
Chau,0.3843334076681497,0.2948402172319474
Shakti,-0.46772562823496955,0.7441129331477693
top-tier,0.7461844141338859,0.1470910745842906
Tempered,0.5997842847100151,0.19343520054341878
17:14,0.5674167395090225,0.21148426021033928
Enormous,-0.9032270939920639,0.9014979857300093
ABS-CBN,-0.6769337692457129,0.8270689166128198
teenie,-0.8276995272329457,0.8769559433105445
Crayon,-1.4521941868842239,0.9798802909241007
flogging,0.00553493214053563,0.4963958429787111
crystallization,0.8777436046400051,0.10050054756582416
whitespace,0.41855000918812096,0.2750822459171973
fraudulently,-0.9169425979068504,0.8982484607907493
tahoe,-0.6901623438725888,0.8324289578706274
wide-open,0.6065991592570332,0.19365705874823835
XPath,-0.5275755951692914,0.7661007579837609
May-20-2012,0.18546040254262267,0.3941201045712799
quiero,0.1488086261229464,0.417762488158262
t0,-0.2251711119495121,0.6241019937671313
Vieira,0.657769702474246,0.17701634805510258
2Fsamples,-1.0678793090089163,0.9323853662710352
enticed,-0.12943277431054026,0.5721719028055186
fuckable,-1.166167248113955,0.9488562262593405
demoted,-1.019563046596842,0.9249942867872669
Cries,-0.5001248259030153,0.7596472413437585
rejoiced,0.5852709628261763,0.20933282485948324
Gladiators,0.9007303727178261,0.10139997278232282
0/2,0.010330347418530783,0.4977630070268134
Sprayer,-0.2652447828618329,0.6468791073471231
RAIL,-0.6436413397184747,0.8201556363038848
auntie,-1.0605734806966607,0.9317803839993738
lifeboat,0.19474435390828299,0.38944397529349284
Gare,-0.45044030956212094,0.7395169855036404
Workgroup,0.6162917450220434,0.19458503194899213
VEHICLES,0.5892738860561747,0.20418650757397194
Miro,0.21100305838085337,0.381343202185741
Clad,1.1062961453217102,0.05723331551500055
-56,-0.28900182707913935,0.669795064707912
herniated,0.0891536367473317,0.44946448331767175
bottomed,-1.1661524027207244,0.9500417240869563
1.34,-0.34405361413221097,0.6881079202485665
1505,0.8624245923521883,0.10913176021430404
poof,-1.11622371345677,0.9420554843813819
xii,0.37042962899385984,0.2956974632022258
visualisation,0.8279900156810386,0.11834904464039764
Indore,-0.2312674221809758,0.6322415213300581
Natick,0.7952505486229767,0.1309316239213203
PHILLIPS,-0.013516001476304303,0.5125890081360025
trike,-0.3206600128142231,0.6768902090431254
underfoot,-1.2245889298370054,0.9598773408981567
specter,-0.3388746563536918,0.6803432385245847
Ensembles,1.0700863866143688,0.06563738811300124
wilder,0.6844350280784158,0.1669911976711762
0.88,0.3308648187397145,0.3270802206242093
Aditya,-1.2587166864371462,0.9619093892739499
dn,-0.6193192923308792,0.8046242269433037
TTY,-0.9486502507164299,0.9130580453474642
Newbies,-0.37548687306689377,0.702041344726219
Spokesman,0.4143782848533111,0.2788175784094167
Manually,-0.670219039068868,0.8242125610786399
FMLA,-0.7435950907888611,0.8577722111505648
Collider,-0.5158469004924219,0.7683612859352059
assignee,0.008221541388397677,0.4930872683187969
kardashian,-0.22024875294054258,0.6254285874689249
"1,150",0.6276339294372958,0.1861676648266971
hijab,-0.23779784398468531,0.6325542572094631
anatomic,0.5354598201372665,0.22817555350623553
sobs,-1.0607112091198199,0.932344984361621
Shimla,-0.2956755731934063,0.6619884455834779
Poway,-0.39464923376116606,0.7129138712100103
Defines,-1.1376745931508463,0.9461617800762198
repugnant,-0.8489651328887488,0.88594418844852
Jie,0.7672313272947299,0.1372857361617228
Lusty,-0.2952812503883555,0.659512719781025
Reclining,-0.23989886019186704,0.6318533623991591
toenail,0.4120361280576107,0.27733818591192416
Ohms,-0.1360351743212924,0.5767736530153855
SCP,-0.9598172688182489,0.9151906142362236
Nappy,0.5993717047043817,0.1974800389034994
Hangar,-0.16904600084569849,0.5926247028320292
travertine,-0.6005038242909742,0.797953630674842
2.66,0.6304649766107967,0.18759103590016457
cud,0.8095543063349727,0.12253972717828487
magick,-0.20848458263329941,0.6169198689714596
lanai,-0.6261145584875721,0.8117927020433924
Buuren,-0.3067792412867882,0.665552390942618
Steamy,-0.5081367009430281,0.7656693495967031
Cine,-0.005317810159005837,0.49934396183112983
ILUG,0.5684711085461637,0.20634609490591227
guaranty,-0.4763079427079685,0.7447659079624631
STB,-0.520959510762171,0.7699223718953605
Fagan,0.41591626538670934,0.2779587470955295
Finlay,0.29122306251674035,0.33809252689598224
all-encompassing,0.9246387262688466,0.09112961022672794
VIVA,-0.25914287603034214,0.646292969916034
headbands,0.16767314685629708,0.4108791327195278
tellin,-0.034875918517255196,0.5248880424877611
letterpress,0.06793429997480406,0.4601206922992558
21-22,-0.006753426335740505,0.5006311350197831
FDC,-1.2699691618977837,0.9638350581155107
Blob,-1.1922943053185229,0.953834612583688
SCAM,-0.8607141241559296,0.8895499337933326
Dunkirk,-0.1456475422744893,0.5834623845947303
