,caucasian_effect_size,caucasian_p_value
sole,-0.8821575097170151,0.8901040220843206
Workshop,0.45966141343658246,0.2602554448444675
deeper,-0.5374740352107594,0.783953617798907
navigation,0.8758221242832581,0.10663093357273423
colored,-0.43873366196669,0.7287838436160304
provision,0.484226064672543,0.2518914165638423
Organic,0.5594859447987224,0.20810185855707286
Alliance,0.44360944867905494,0.2607486278868104
entertaining,0.3556407325304236,0.30759528757717736
fiber,-0.31036002458115003,0.6764066774055627
addiction,-0.9858013143059173,0.9175955378415253
el,-0.12223744290353175,0.5675661882310172
silly,-0.4363472073099267,0.7333191355260912
pets,0.659550007316053,0.17194545348038848
fraud,-0.529571810921412,0.7827336097375341
Starting,0.30686686766069315,0.32994406327578785
pizza,0.34281360670206007,0.3123212305077644
cd,0.728476690796041,0.15574407699995474
Remote,0.011246106337984904,0.49253892937363797
Nursing,0.4600016728980156,0.2577157526738879
signing,0.1231187412349819,0.4275973456620846
php,-0.46760099814054473,0.7537168083859342
Rice,0.376457908618744,0.29209302676512083
diameter,-0.3530050929188357,0.6956865431011908
trick,-0.7512301018554786,0.8573075257681426
Aaron,-1.123108309537622,0.9438199500060585
substance,-0.652680871852055,0.8203382269326132
Soft,-0.7416054344559614,0.8508564713440216
workout,0.07054572635434625,0.46456453264218145
boyfriend,-1.0744654482178189,0.9374927470843263
Marriage,0.4363565801422982,0.2691075727365013
CBS,-0.456439584058009,0.745518267680279
Islamic,0.1624022627970119,0.4020293402978692
Registration,0.6349006853059983,0.18022401072639604
Chairman,0.3954486315489335,0.28948745609033977
colleagues,0.6529693147444583,0.17846479144825134
carpet,0.23177622108911394,0.3642629561509042
disorder,-0.910034762135204,0.901203424353971
Teacher,0.19644697682046952,0.39365173997200387
initiative,0.12215493035051628,0.43992442596682013
Fred,0.1687042042199121,0.4033761659339855
receiver,-0.05490878201170205,0.5370962227843876
ban,-0.9860126307151853,0.9181375116627448
symbol,0.4274420361666098,0.2656308728064236
Disc,-0.006352845630573881,0.5062934346443532
retired,0.15283428258923565,0.41463488679978666
mystery,-0.6310086308210504,0.8136481965390949
grounds,-0.45864600130407185,0.7402752195207709
Mayor,0.47520260269472375,0.25083383252877955
container,0.19894733155884453,0.3911975598948836
Recently,-0.38340167648759005,0.7044879205324561
phrase,-0.23587680248643633,0.6241204533488622
muscles,-0.04254874900766614,0.5239525106541567
english,0.45290966078566874,0.2605143041010285
corresponding,1.1093229064860577,0.05840243092580688
pipe,0.15252441490285223,0.41225305125175227
Political,0.3310614914380728,0.317751051767051
expense,0.28375580521789545,0.3437983313825259
penalty,-0.5752588288710286,0.7892194488415232
segment,-0.49408368704854194,0.7539300999254069
PS3,-0.8812734630176184,0.8949824589950965
Reader,0.6516787640532394,0.1791277086730393
int,0.11751725509692627,0.43183575022939935
mounted,0.8174410072533181,0.11942550005034347
iTunes,0.8522306704302041,0.11613389929758045
refused,-0.6477568566610638,0.8227176823972207
350,-0.23389239337602977,0.6303638304768555
5.0,-0.13132248685562264,0.5827816322597171
Dogs,0.28479703049094707,0.3395874065058737
Lead,0.022729371833963133,0.48924770068954215
beef,-0.3040338109435963,0.6724887106869872
Same,0.09735186182481821,0.44596411510500844
settlement,0.5275205787596217,0.22787870722968473
Format,0.5524495684287287,0.2235547664728954
addressed,-0.013684954656840675,0.4982734471838799
attract,-0.39463879656323086,0.707786052872236
Chat,-0.08943755940324742,0.552191228110678
Nintendo,0.05861993065560779,0.46974327221249423
Linda,0.757051348130777,0.14000413152885227
attractions,0.35249228216505263,0.3091982020657591
Oracle,-0.10265764985758855,0.5569503812879854
Rachel,-0.6577045132320765,0.8244878287576849
Catalog,0.6595879413190607,0.17829445023464108
intelligent,0.7874445639996422,0.12951955718851393
dot,0.020841391353948822,0.4879775437774141
formats,0.47519660015392134,0.24713614694444597
captured,0.018408359335171053,0.4891841754486157
demonstrate,-0.2299065883937253,0.6196179617821964
ft.,-0.6179021289603871,0.8162308383418118
browse,-0.8774164045244511,0.8889092400914456
farmers,-0.1356274562197107,0.5763861366193535
aged,0.19394136165639575,0.39436603904445544
Joined,0.168203681422622,0.39985191366528505
Bureau,-0.09998578941646936,0.5508866355982567
Wide,0.22925831719770673,0.3678526855417219
Wright,0.33893344935207725,0.3179236427576453
Extra,0.37673635391998445,0.2971062086548366
casual,0.5532738256992192,0.2224626346734001
Offer,0.433622057627089,0.2742159159662897
Hits,-0.14454238639163114,0.5809544817062734
youtube,0.5992101719784372,0.19727038104289174
Physical,0.866926343034556,0.10882219446297547
humor,0.09683513159671711,0.44247558231310136
promised,0.7103611996325735,0.15290816396802054
profits,-0.5376551161454899,0.7791904436974194
Grade,0.025275836526143347,0.48110959934043906
arguments,0.12084732864145545,0.4310055974952759
1983,-1.1426264900672,0.9468966950518685
Unknown,-1.0153849321907034,0.9251747504988836
10:00,0.12702665029064963,0.4265881768372781
Tip,0.6776519028499132,0.16757644791960646
thrown,-0.8037708774031134,0.8741082510694855
banking,-0.21948036669267681,0.6213998796425779
Weekend,0.8471705143612449,0.11854772696189708
DE,-0.4844869606708761,0.7530914036393486
ed,-0.042635628144452105,0.5348364765963476
Mode,-0.39817826255638317,0.7123234611725874
happiness,0.2067419270640823,0.3881638206220398
sorts,0.024693180796264678,0.4881899547166815
Delhi,-0.5247636471471094,0.7677674465496818
Premier,0.5821212503794462,0.20807895100100904
advantages,0.08568667503636175,0.45578862335189463
:1,0.5137699958974522,0.23573177446659543
emphasis,-0.31494248352982196,0.6701405041644194
Edge,-0.8158842762385136,0.8765575147759839
Carter,-0.4329536518994382,0.726642422333439
1970,-0.4472843203060837,0.7329946020770877
Nelson,0.07564362571797291,0.4601244369407812
produces,0.7642688514382732,0.14347303091015706
Graham,-0.30858986247631526,0.6670432622683551
stylish,0.21913395182997375,0.3757157658944895
Metro,-0.22726676310347868,0.6270286191021969
eliminate,0.041409800334079046,0.48153436888050516
mid,0.9024080866204918,0.10090021926113069
Material,-0.6803805070780828,0.8283814786067694
Recovery,1.0574395402778947,0.06848755254536376
Whatever,-0.15731729591640528,0.5906139495706109
Purple,-0.2358638378590361,0.6333029689021518
Truth,-0.7579037241806849,0.8619009550991273
Beyond,-0.13709899626018207,0.5771644395066359
representation,0.9783419051795491,0.0857044260258657
Tiger,0.11019442686687997,0.43834313808172864
comprising,1.4723619382896918,0.016734426380614842
Sheet,-0.28900499346826425,0.6584544986445628
galleries,-0.2803817143227891,0.6520648253518279
Warren,-0.3364697813529855,0.6811597765910682
█,-0.21831983488616558,0.6198607548956714
outer,0.6296819293162313,0.1835845358479169
Stand,-0.27355496217694975,0.6535274735663603
Registered,0.5047926729368123,0.23241865327846334
drove,-0.8539794182947724,0.885152644404293
Publishing,0.7301154295963704,0.15227271789383223
Organization,0.7191573029585401,0.155269516259947
Commerce,-0.6122561123670797,0.8047349162409021
denied,-0.9330452141967172,0.9051868588614445
rescue,0.11990610746397232,0.4326972736708643
intellectual,1.3029477800502074,0.03318026289095444
lab,-0.2820723825662815,0.6578997741070907
un,0.562435404078739,0.21335135595368215
stability,0.37781414931009066,0.2962962827326512
downloaded,-0.28319158284595997,0.6556355935991088
calm,-0.22629590425935409,0.6243290316631313
baking,0.08632811609878908,0.44447383503337723
dying,-0.7280455544082335,0.8455975530723802
Cruise,0.5875588789635612,0.19976733948228276
parameters,0.03599706015271929,0.47509495997828444
participating,1.0282510796589819,0.07446985391649164
Karen,-0.061660280473120145,0.5368775914256247
Cotton,-0.027314954740855473,0.5137655927515592
actors,-0.10088864406083947,0.5521980414912988
Complaint,-0.24093156742815822,0.6302895321340153
Heights,0.9430895943434962,0.09274557662299165
rapid,0.5460124685967643,0.21844070634364776
ugly,-1.2371650088753519,0.9625443054107413
Stadium,-0.05812773115677074,0.5319104886691663
Ground,-0.28365971703051174,0.6479818654234886
pin,0.1901635235641947,0.392810758659888
drops,-1.130431272143642,0.9453308370909875
Arthur,0.011331632983305867,0.4924940719138864
involve,-0.5027142150092443,0.7668951591397455
administrative,0.8423428021628295,0.11802466571417547
junior,0.5999269851874326,0.19613753491614971
hook,-1.0082344382853952,0.9215219019608892
dvd,-0.47177121746287903,0.7496716834205452
affiliate,-0.2647146949802478,0.6427978280765099
180,0.35474630348976827,0.31135282118037666
106,1.0103286201926593,0.07750421947287234
aluminum,0.38697385626511055,0.290909379220918
Created,0.5379691004735421,0.22425930439441566
roots,-0.0962326738590727,0.5590885891481983
loads,0.021704464779710785,0.49283963344533277
besides,0.3469916262918811,0.31581206904949377
patent,-0.1316822416575835,0.5759931309736457
brush,-0.5279131236787024,0.7669954487729884
tongue,0.2867544914047852,0.3386324160211487
Overview,0.5308019103002082,0.22393458995191007
dual,-0.14385740502905092,0.5827478098568226
defend,-0.5572463903668319,0.7790961274390802
poverty,-0.9874157096430628,0.919104053341
Properties,-0.20988301742049756,0.6188506009920944
Finding,0.6664746074039736,0.17267708954234973
1982,-0.09300970846816851,0.5545372670562261
Clinical,1.488027910322961,0.0164370515272253
Eagle,-0.41604413594745604,0.7271805059184887
Buffalo,-1.0055685548131,0.9225492953117891
liberal,0.8411221464438147,0.11355913437641085
terminal,-0.38394962481158207,0.7055016960363091
gender,0.06886873814783283,0.4541188836342376
waters,0.6579093509274978,0.1717980350523981
Barry,-0.9479752601289518,0.9116679131533091
Into,-0.6608244766737348,0.8252345075236159
ceiling,0.6974825437810461,0.16023028912394088
highlight,-0.35728138979213747,0.7003646897130549
residence,0.5640953725792901,0.22132987236552948
Diet,-0.021447196852288936,0.5180140491501151
scared,-0.46973154946475226,0.7484250320004749
locate,0.3783222756357765,0.2923455294197782
nervous,0.04517902241635042,0.47331227988459446
wont,0.20985776544140075,0.38520078326034213
waves,0.32619670174540694,0.3232972255085158
completion,0.5846859941037099,0.20523183277854573
Traditional,1.286242038230663,0.03356416120537009
Cafe,-0.2941457756897212,0.6661384978314655
resume,-0.44278552219061224,0.7268513211444241
spray,-0.6255739023535372,0.8161908058658285
Heritage,1.1065712011389723,0.05831700254203254
Thailand,0.5350283681425688,0.22663981382066256
SD,0.3273722230037831,0.3220990364363172
PHP,-0.24442736788357652,0.6380622784783367
complaint,-0.24884819256734403,0.6402324932173257
poetry,0.9556545053450809,0.08960967304731549
targets,-0.5749907292047296,0.7907679927482634
Bags,-0.5820568319879279,0.7976049325018163
jazz,-0.7707364766670116,0.8696049447492973
salad,0.7769883135909698,0.13637263062040206
duties,0.1506381551913784,0.4126904202297397
supplier,0.05360758200103088,0.47081313931699376
throwing,-0.10966932326508866,0.5619856075409837
dozen,-0.07460696515811692,0.5384689903109927
flexibility,0.5358507271796342,0.22454337865963492
BEST,-0.4681066128465175,0.7490703409147512
vendors,0.5827889168487226,0.20677928816480118
Automatic,0.577413607615336,0.20368936478726107
Ready,0.10571551039503149,0.44450442218019004
acceptable,0.5249763344616099,0.23328349495126643
pc,0.31271372221239524,0.33083561675202855
packaging,0.755748562498348,0.14405197358112487
Richmond,0.2103507547064335,0.37863397409706023
Parents,0.8023992785466942,0.13322933188627273
nuts,-0.3313723443636948,0.6810164251790553
watches,0.36624721208614425,0.30536999377525365
twitter,0.05654699591252845,0.466062647742159
ranked,0.13608532876655116,0.4210034029420422
Interior,-0.24420550278734893,0.6322538446169641
permalink,1.3869976836279272,0.025102355583778713
kiss,0.029955645629732075,0.4839910756970709
meters,-0.038742697661917215,0.5220793409177316
delivers,-0.08248054468442056,0.5412468757353022
holy,-0.5760031169443116,0.7877711250185235
experiment,0.5855152875440963,0.20197145480605805
universal,1.1475865257664157,0.053448501622434086
12:00,0.3867655061150592,0.2921473029931795
innocent,0.17534416032180544,0.40230931134826287
Taking,0.27336291053867723,0.34346484807138766
Electrical,0.3506522215898017,0.3107176607729669
continuous,0.25481366298048114,0.36449047043494476
Lower,-0.6189452690027775,0.8101827771440979
subscription,0.7221296749995513,0.15180698434841378
essay,-0.5027123422572828,0.759905925183687
Brad,0.7546337083979245,0.14318371358899906
poll,0.021256799711196296,0.48516027770578596
Worth,0.6393054109881809,0.18001175931719893
pulling,0.14218351534777884,0.41672589331025445
MO,-1.1949175168514579,0.9548186012601666
targeted,-0.41156881419539265,0.7157968189666669
Villa,0.5704263384732774,0.21041173150010983
subsequent,0.3200992991627481,0.3227253517777837
struggling,-0.8519382903068264,0.8839297772956528
115,-0.31992088274602576,0.6793823039514189
Seven,-0.15925670765687397,0.5887601264957697
Hopefully,0.7591894331533824,0.13806144279386356
representing,0.6994842788413712,0.15945429870224714
timing,0.6888158687108706,0.1643052109456602
admitted,-0.23277621131111484,0.6301825137254855
Per,0.15931371267551941,0.4141804678469593
Hampshire,0.8261282350839915,0.12296747670291541
Montana,0.11998032108146668,0.43886057942766
Rank,-0.6926547917751484,0.8314137973816058
posters,0.8309348009879794,0.11918323978767198
expanded,0.008076283046580968,0.49831241764279544
operator,0.20261971650013008,0.38956700307679615
superb,-0.716802434337611,0.8470859727409017
Senator,-0.09074250433991841,0.5507434858067548
pharmacy,-0.8715061586289143,0.8894277611697599
ex,-0.2060387115894122,0.6174519222266819
spectacular,0.2858678467810814,0.349489946145796
sons,-0.7194944428170046,0.8444469347408
Historical,1.1561288855989407,0.053900711772120635
103,-0.04791604526936344,0.5290473378252436
108,0.20832127336856238,0.38624137838750094
Shot,-0.9180029166567402,0.9001357182603013
witness,-0.6731907918820906,0.832267857435813
static,-0.027013075194286085,0.5127616993440213
Listing,0.15136137998037977,0.4096804077653262
expecting,0.8452733860339802,0.11303332895209528
excuse,-0.25876582365980016,0.6483609906423017
compact,0.3816259082133117,0.29470633855695594
forgotten,-0.21575950309221856,0.6170895867325403
Manhattan,-1.002775136257885,0.9211804612663931
scan,-0.3064819731200921,0.6653780162485031
jail,-0.6540933676976944,0.8236466973510566
settled,0.9921163116818487,0.07880347799037613
Guard,-0.127555463023329,0.5776624826397971
colours,-0.4882992070241055,0.7541149904003184
Luxury,-0.8923286388790331,0.8946099501607575
enhanced,0.4353507187705621,0.2650421606122806
Native,0.6119330054237061,0.19848657095492372
arranged,0.8466834403520376,0.11154764720568999
rail,-0.19641056656079448,0.6070602954719798
gene,-0.866457432820453,0.8914544183787337
focusing,-0.21096066424078141,0.6186215039126182
AZ,-0.200714617062731,0.6109671811119659
Session,-0.7743171130676653,0.8672879228615685
Bring,-0.08223853969505876,0.5457059376557811
Files,-0.17702176435277664,0.6029988358865837
Melbourne,-0.060358595915967865,0.533793108508497
occasionally,0.7479550453148862,0.14076074285897722
coaching,0.7724842843053674,0.13760590570897246
apparent,-0.8324025257899099,0.8809919194516395
comprises,1.3461524102029008,0.027652978049025
adjust,0.0438576901353663,0.47269584691338207
alert,-0.12317966314348786,0.570900070161019
Plant,0.26147757433608027,0.35485628635013244
ought,0.5138417570155963,0.2256924739973878
Lots,0.21503909388058012,0.37866731982327406
surrounded,0.5876459749384563,0.19726540717705854
