,caucasian_effect_size,caucasian_p_value
Volker,0.2046157057342753,0.3822880637672923
DISCONTINUED,-0.657142612696394,0.8222755223244128
driftwood,-0.6934284835326291,0.8343782598021495
FOODS,-0.027403870950029115,0.5141815767401812
Westerly,0.5402203530372759,0.21937610011155562
CANCELLED,-0.46783837365331393,0.7453695133288456
handfuls,-0.15272540184757546,0.583384430472646
-57,-0.05274075805707925,0.5316555467788711
Lightening,-0.6017452399004061,0.8027671672058572
entrapment,-0.8651669991005438,0.8891040578955063
T.T,-0.04708032254274272,0.5249257350362364
Aquila,-1.202358393376273,0.9528051662747394
impeached,-0.8521791506432121,0.8856517768171124
19:08,0.623397840341058,0.18893973898042793
creat,0.6216393494634788,0.1895331981374373
Hersh,0.28424841139806123,0.348371605007596
residencies,1.0633948053523024,0.06523585821361266
VideosZ.com,-0.3353183758234211,0.6795459093013476
defray,-1.5373385249874447,0.9830432324294212
situate,0.8804352136066698,0.10908765176623092
uncaring,-0.7507819494041076,0.8552855242455728
deceleration,-0.37343451413589257,0.7001329341119727
-99,-0.5281389828633105,0.7710016742435162
Parke,-0.5070037464206515,0.765981027109341
Damp,-0.9661043554867472,0.9139529511569522
Levant,0.09715457871925874,0.4447673907409416
Wakeboard,0.4361866749515143,0.2705089715289948
SCADA,0.5510121813547237,0.21348396073977272
Xia,0.2723637793799514,0.35251502005067903
bequest,0.8258842850056468,0.12075010268314001
Bixby,-1.0755480769957033,0.9352741018418823
Intentional,0.6958515799401264,0.16423926468054673
Santas,0.48345256200738324,0.248568590087638
21:27,0.05632122409466237,0.4570136818200702
dislodge,-0.8970205101494102,0.8968218410885741
Roost,0.23037314479452886,0.37014554937896793
katana,-0.030940324314634986,0.5195585030959889
bequeath,0.15127437611543945,0.422708618574978
Quik,0.42434706128595756,0.2721509403143514
No1,0.17458312997041564,0.4059249182229634
telepathic,0.48491521679400024,0.24989679589530334
Guerlain,0.8749362097067589,0.1056842981470607
9001:2000,1.112724740378666,0.05848352153498548
biasing,0.31700726342449137,0.32507557177695046
buoyed,0.23594756364952535,0.36565089326131606
Kurtis,1.2997081528179162,0.033441544544062674
Peavy,-0.6472228857588207,0.8224930844635474
4/3,0.6403038156545949,0.1873965812623435
Malo,-0.6923666355693328,0.8323606951589525
Tippmann,1.208646419192921,0.04502876374125675
EXTERNAL,0.18970550015397555,0.39141709441904005
mistletoe,-0.5246416046819788,0.7713016495310219
76th,-0.24874406193326798,0.6353274288670631
RZR,0.08788603993996669,0.45144057812734684
1.1.2,0.5987019515929399,0.20207141062021905
Greats,0.8020107978404611,0.12487880660536921
Moreton,-0.5819752004983737,0.7964818815024877
Constructions,0.9637417796789349,0.08858159106886765
Zyban,-0.3594377989838024,0.692371100053727
camouflaged,-0.558429784647987,0.7865553042297431
confining,-0.8595897348008855,0.8814336001622833
twenty-eight,0.16434960478114927,0.40304279278414534
TouchSmart,-0.5533948596951627,0.7839088872387507
Pretzel,0.013379732110322437,0.48899005235434667
vulgaris,0.904276942163816,0.10295875691182355
hustler,0.21181061323994552,0.3803427975760576
circulates,1.0493239243649504,0.07115622108644282
LCS,0.4859872246772635,0.24395624288129536
nontraditional,0.2724455072276401,0.3482615304542651
DEADLINE,-0.8382074177848874,0.8856706429918024
quarter-finals,-0.4166043993150179,0.7246772407450289
Keel,0.06843726096809938,0.45843682459329893
Incontinence,-0.2639410021881768,0.64403587768959
outfitters,-0.1563937802630212,0.5963487239182071
GALLERIES,-0.6489626478791265,0.8177424878210413
inputted,-0.11893179882546591,0.5707678621079644
Texaco,0.27190523604056405,0.3532941365843669
Audiovisual,0.3144720881062957,0.32792523474938307
Chabad,1.0205584896209243,0.0774384984945089
3c,0.9589073748315927,0.08782230687732517
Windscreen,0.5579951391329798,0.21401087375654382
2.24,0.061628849907173266,0.47198759909755295
RX-8,0.5163246056406969,0.2298106994849376
Quickbooks,0.013024650834548531,0.4993838425214112
Foaming,-0.8343789627234804,0.880991735779834
21:50,-0.0073271844459628374,0.508501563658056
silken,0.3894441222604867,0.2899055192872346
21:01,-0.07343971791787365,0.5288155587588612
Combating,-0.5011622732783397,0.7645757458866879
Kovalchuk,0.7145579544999147,0.15367772997754714
lanky,-1.0114754386761857,0.9248868083468608
Vela,0.07267536406071153,0.45220194876079933
-2010,0.14361756311720342,0.41810820379319635
POSSIBILITY,0.08873304100963987,0.45239013354599966
19:09,0.1160349264075049,0.43314689295734343
unscheduled,-0.5534436953243977,0.7836906507697408
EDITORIAL,0.8861612066444523,0.10624914211546588
spilt,0.06841562598991983,0.4556957351618408
SOG,0.41813351832642087,0.2781515072981442
!!!!!!!!!!!!!!!!!!,-0.3524347132124283,0.6875691613606818
file_name,-0.37879611748217834,0.7035581543100556
10a,-0.22500690789654001,0.6244200356871107
Arquette,0.3875652053558628,0.2913695322157158
microprocessors,0.3570898192451656,0.30469894053063473
HELMET,0.345248845876511,0.3087935346376749
grander,0.3816318010317104,0.30096101937731845
OHS,0.4574677156507635,0.2603132366153098
PricewaterhouseCoopers,0.6127659334923107,0.1952055315171768
mid-September,-0.11679108612192945,0.5635662563006695
Cucina,0.6867606735896317,0.1706365143383819
GigaOM,-1.3445792468076208,0.9718360164291242
Featurette,0.5242365888295695,0.23210604758840236
Esoteric,-0.3125951754475532,0.6702747649342656
LTS,-0.7353758785274439,0.8527113762809453
2009-2013,-0.1431754880255137,0.5743383905600394
Rafi,-1.1378213157448818,0.9462349776958112
Learns,-0.5084285509496755,0.7624615784020321
kewl,0.5401343938092756,0.221411234444016
FSH,-0.6372014308497561,0.8159717419216448
jovial,0.6370502051406532,0.1821871499192651
Basildon,0.48486704181260726,0.2520620681042597
coming-of-age,0.027529324407780848,0.4763225117715748
Banging,-0.5197881237170042,0.7728766301354255
Milos,1.2822782026539012,0.035015098552615864
Zest,0.2396877323530109,0.3637239743470103
intercooler,0.3680003269557309,0.304810941299148
Bom,-1.3127229939224903,0.9680378319400932
Geocaching,0.5578568666544615,0.21340245281507997
Lucio,-0.27610213164034375,0.6515481816741204
Keyring,-0.07452896101379228,0.5364632822656119
herbaceous,1.2410783561633265,0.039784980384475976
Steinway,-0.9956689123810499,0.9199082376156564
Obstacle,-0.5945898275786768,0.7979702942914673
Boston.com,0.917289292930133,0.09911981273167592
Liters,0.3832183975631707,0.3012464119158519
0.77,-0.2898265066152631,0.6551345331147136
derided,-0.8068748452136199,0.8754767464144749
BidsBuy,-0.5616789011938967,0.7861999611001271
22:11,0.4842692150681844,0.2442208837151839
Rafferty,-1.174445903989858,0.9514551463307489
hank,-0.7544258063441008,0.8566802316815879
LEGACY,-1.1394864386124754,0.9461990846191662
Thorns,-0.7901887780593725,0.8660252338020022
Beachwood,0.2004190543065088,0.39047710953190395
Nimrod,1.1282051936209894,0.05252190650896327
TERRIBLE,-1.0339021427294743,0.9273814457020618
Toiletries,0.5263701233209895,0.22945378279566375
SPRINGFIELD,0.4480648808022347,0.2602094940883872
Rainwater,-0.8805806955199247,0.8940979544265333
FUNERAL,-0.4064497795846748,0.7179726381966595
labrador,1.193002019701908,0.046659717329192274
JPN,-0.3857506900483832,0.7024561335685957
Caveman,-0.3332383797333735,0.6885285604416393
well-versed,0.796226039689305,0.12983776305889727
UNM,-0.20665585685661497,0.6121051650128557
PRA,0.7709349332551463,0.13936024164526928
stockpiles,0.38451101449793273,0.2900252288540226
Seyfried,-0.15099317859088904,0.5822931716776539
mani,-0.8233115496706892,0.8757168800715875
harrison,-0.993579503490369,0.9174119723557186
NADA,-0.18409293350623707,0.6002245019265484
EIC,0.7110480253906555,0.14715183838969326
cloakroom,-0.5050969894950295,0.7572793403142608
Bode,-0.6671406237391962,0.8291032085234472
Brevet,0.17463074868372097,0.40146877246259594
LIM,-0.0025683945896827725,0.5051251187540445
hed,0.3795006048102789,0.29577053340277637
google.com,0.5621914882361108,0.21393337675155988
softcover,-0.7324442036290719,0.8567375394931642
Ankeny,-0.4478577531890497,0.7312639566981196
squint,-0.547527871214071,0.777608999104437
reeled,0.22042277470754537,0.3757349498832109
Marblehead,-0.6977812680713903,0.8374790263414124
scepticism,0.12375871380305137,0.43094610095019303
Parting,0.020602837509664778,0.4832859589060121
Finns,0.9883657837410358,0.0832510996154221
-400,0.5717202864817453,0.2149114725356377
drag-and-drop,-0.5649794739294567,0.7888329273045824
Dwell,-0.6171139687244909,0.8085770825420463
Depths,-1.1145105122357417,0.9451669515796269
CLAY,-0.00035030011433725755,0.4980238936668667
Shostakovich,0.7853264190242555,0.1349867282260051
raptors,-0.5903957524871635,0.7962913987427069
Autopsy,-1.094617822279995,0.937084450326859
Thorsten,0.27208618969358805,0.35155445091756354
B.Tech,0.029837154325969426,0.4861253404210779
28.8,0.16028668451236516,0.4144798770491773
by-election,-0.30426461507290087,0.6604696917815931
fathered,0.08384041646450426,0.46133853246452616
Antler,-0.6871493129932215,0.8324830392964246
Kaepernick,-0.47197488375808777,0.7463576262811349
Joakim,0.2818038395135311,0.34045329779781164
19:52,-0.10798192367565537,0.555298490328666
Solyndra,-0.4079695662347182,0.7211244940653854
enroute,-0.49512581073075784,0.7505667218833917
vesicles,1.4833746621991595,0.017846747947794395
exponents,-0.17879081575859743,0.6041228082841926
AMO,-1.2697230501864565,0.9647829557265054
WBA,-0.4247677870008909,0.7247706284025212
irrefutable,-0.9230597513652822,0.9094323680830421
HDFC,0.258957863309278,0.3479923027062285
LaCrosse,-0.030056182785178485,0.5246453602481
I-80,-0.18827896687739715,0.6054153605510924
pri,0.3243477310211787,0.32410277055593617
class-action,-0.365724154401182,0.6956446089898878
whistled,0.04984161553010278,0.47016366093951556
Masterpieces,0.5088471010813108,0.2363632262605042
Procrastination,0.5363879134550333,0.22764786234520296
unyielding,0.5864244706880748,0.2032698593790978
Interconnect,0.2176158847073985,0.37329191961190034
Underdog,-1.1524715387004398,0.9488451731090629
Chlamydia,1.0238861568007147,0.07453485850534469
pedophilia,-0.631675028712329,0.8162972664941643
vaudeville,0.4847529521145091,0.2523353768959924
Asymmetric,-0.21483970455020518,0.6173588617353968
0.84,-0.2459884573177487,0.640030891022412
Disappearing,-0.6108922503063384,0.8033703518748416
1475,0.35990128756672696,0.30569484391067003
REPAIRS,0.4511674893070031,0.25972130140895233
Reorganization,0.4719469451308303,0.2577742194253936
ltr,-0.12157556581012888,0.562873917002957
traverses,-0.18333269309221725,0.6037890591622801
downsized,-0.7870785714881872,0.8684135573232215
1.68,0.936806111030814,0.09367965676055645
Quidditch,1.0981547120213626,0.059744040650795194
Magnitude,-0.04663726621653382,0.5240005779642011
-97,-0.3702261982151477,0.6907309271640464
SPEAKERS,0.20309612200303706,0.38714683652138504
instalments,0.6738458668508962,0.17244835838558548
1.63,-0.3727401528221375,0.6938279820538189
Allred,-0.3109594163509122,0.6719656961732049
pervades,-0.8903371378814644,0.8958421067983414
1681,1.300248932417898,0.03348097056770194
Bugle,-1.3763472324396198,0.9758398753345591
number-one,0.25215077131023517,0.357573649011513
adi,-0.9079680212605786,0.9027134731189354
Gutters,0.5130442949033508,0.22967371245728452
Jeffersonville,-0.7179858697483054,0.8429062690688732
SOM,-0.16288065329802778,0.5918857002435862
M/S,0.7908842670737124,0.12984341499912921
gossips,-0.726176596349186,0.8416432784852255
Ratzinger,0.09009249490886947,0.45127633415637025
1072,0.4315942504879411,0.26954622498494185
CLOUD,0.744854836140967,0.14715415170080948
4900,0.7069725017150903,0.16235974292912214
PUPPY,-0.2370569198395589,0.6247034765421493
Adrianna,-0.5103930673736887,0.7571555111107452
Fearing,-0.4757152844232105,0.752425776111209
Layoffs,-0.8057324913385254,0.8775734877090644
precept,0.614658748824257,0.19737215687665555
diane,-0.8765069590666574,0.8933589654522001
gambit,-0.23061241156003892,0.6245135748089222
co-founders,0.07408045892687144,0.4604050822315916
"48,000",0.8899216060558952,0.10509543572376967
four-legged,0.9551373303106717,0.08596887444061752
HSR,0.28895025696179705,0.3390147870407396
Mayans,1.0519610576750877,0.06790134807902648
CHANGED,-0.1072040819654908,0.5505647757969389
Wozniak,0.3923656028172482,0.293354007763744
Janette,-0.22688312497907975,0.6170777885121942
cho,0.15596825611748655,0.4114057330069577
Batesville,-0.25300755843828543,0.6369908517676098
North-West,1.377914665524463,0.027771235841161257
Exceed,0.6936093990673057,0.16417613784225105
Commandment,0.09294004216079851,0.45490663243129614
pate,0.05992167148335259,0.4683313101836216
Assumptions,0.8892430604005681,0.10662643019533524
ached,0.3465772326158286,0.3122963325902841
FRAUD,-0.30173799474625485,0.6621008710811316
roughing,-0.9605028689702799,0.9135761365657402
Wipro,0.5118110902668568,0.23034145406300155
royally,0.21869404973246107,0.3802324964201246
u2,-0.12450302699970324,0.568305997462673
creeds,0.7214839497171328,0.15340993946750037
Qaddafi,-0.47006932838560866,0.7481156885516118
Hamza,0.19503668796607765,0.38969944257668543
Tissot,0.9494808862960209,0.08971232870831147
Sounding,0.12003646212085013,0.4289271015469047
Pyrex,0.3796729640318739,0.29532782042425076
IHOP,-1.2644775837167666,0.9647988569009398
overture,-0.14844967526890746,0.5809235619105992
paintbrush,-0.8861047722789215,0.8976213341545131
far-flung,-0.48901713635635957,0.7579208882697586
Hendon,-0.759168932891037,0.8539041602418705
7.20,0.17074934639223918,0.3984839015202266
METER,-0.07570551370283808,0.5402959446314672
disapointed,-0.5724981643382768,0.7944422280867632
unconsciousness,-0.9078871567258654,0.8986875699495062
T9,-0.6507354335315839,0.8177387050053322
Larimer,-0.22088642646941997,0.6243144981476176
allegorical,1.0655856148328697,0.06298032069376325
Mordecai,0.634931954054289,0.18529243157347297
flabby,-1.1910158226804188,0.9556252482507307
investigational,0.7052534929759137,0.1591507006064119
Calming,0.7280997420270376,0.15204394901314833
TRAY,-1.1145563223854609,0.9406236159754111
gzip,-0.15195678980192703,0.5904054950122808
24.50,-0.024475004272675613,0.5091776449924585
bulldogs,0.2973791220121654,0.33591846789316415
Philippa,0.4010284871786652,0.28447208931052936
LinkHome,-0.30046442014119507,0.6617922239008012
30-35,0.7316983488267277,0.15188809814185644
Takeda,-0.4428992069830358,0.7337440558122889
Spud,1.2384235952950782,0.039270515880817536
gruff,-0.9905284486470433,0.9187565758179996
otc,0.7389781346750792,0.14886241291306612
revue,0.3408385968453092,0.30530941719828
Emperors,0.4220215677488729,0.27286103727716726
digitizing,-0.14616857211853143,0.5827948119844076
Hypertext,0.1736956970532892,0.40194920570958015
halve,-0.380632112363161,0.7058273874753341
MOB,-1.3038414072164248,0.9677198556535934
pinkish,0.4644535528981244,0.2559516022082352
crocs,-0.35896375733015007,0.6960641816929201
ALM,-0.6846850756560768,0.838682392326484
dampers,-0.6226669280435778,0.8060495368903744
Ragnarok,-0.18718466561388886,0.5966542711287055
Dodds,-0.6512181716303027,0.8281144262076526
mandy,-1.0284813800314008,0.9290875766683736
DOF,-0.6401606729325873,0.8155144730038149
Puree,-0.9017363212427005,0.8970430516920855
Madge,-0.45934983707231114,0.7440965168117419
Calvinism,1.0465764113924816,0.06915327061464216
cannibalism,-0.10991169974591168,0.5654339287346715
HYBRID,0.7596929010744862,0.1397856116105135
119.95,0.4345332383757602,0.27102785925478023
4chan,-0.8058372527869806,0.8675574072318188
Croce,-0.8220694400095945,0.8790077533809312
grilles,0.16648109143268108,0.41144066763682563
Subtitled,-0.2965168926899912,0.659610871527727
Deptford,-0.6186918565335687,0.8105422502373365
Inna,-0.34542415773274365,0.691477078091342
Malacca,1.024002663944378,0.07642614603135967
DIRT,-0.32301798010283334,0.6769041609192342
CommentsAlbum,-1.0737980888600507,0.9364550811685092
Roofs,-0.7784801953122438,0.8651036310264206
Asturias,0.30176318793550444,0.336715921625539
Nil,-0.059912893627466685,0.5368642497080923
Lancers,0.14752902989276995,0.4231631415268401
rawhide,-0.6996295441115516,0.8421497755445754
Atty.,-0.48530175339203646,0.751939744667771
Joh,-0.5523947218291683,0.7854531468633706
gizmo,0.1267777464299791,0.4335106351625002
intracranial,0.9894021693571204,0.07690167705464956
tapioca,0.876134338384604,0.10849318152389087
juli,0.08004098449525388,0.45345581267874224
Furlong,-1.3176666644344788,0.9697612724115678
2:2,0.7958044862110826,0.13022258960966693
Petunia,-0.07610706075449793,0.5461987391713713
22:35,0.7472872235788409,0.14882534360773736
paperbacks,0.09012879849645498,0.4515366446231994
multi-platform,0.2987745189387046,0.3386545776612455
huntington,0.5609637766823701,0.2165274501269101
