,female_effect_size,female_p_value
Adventure,0.776828830438062,0.0665922769582119
operated,-0.4773974783865644,0.8230718102429497
stocks,-0.618515725791527,0.8835626028660537
Until,0.03787192042207204,0.47967092592569816
dramatic,-0.8438549553353754,0.9514826398423454
Constitution,-0.13727639496690638,0.6055188938108378
buyer,0.1869103613163131,0.3630431751143086
Vehicle,0.6306606479218748,0.11254879637227277
agenda,-0.4578212553797832,0.8116369425333679
equity,0.3125796055889859,0.2688697288918537
invite,0.7434256948254468,0.07758156280044981
seller,0.8961317197049999,0.040301605494502346
employer,0.3383317972014493,0.25710022584333414
upset,0.16749836923031441,0.37723913893922656
amongst,-0.9897724859203677,0.9706471162476623
Dining,1.0030375257649076,0.026811150633638037
Plastic,0.4672919426545598,0.1781163062250437
loop,-0.4993288487640286,0.8315279295583314
104,-0.03346639881554023,0.5279514476645114
rocks,-0.10084937435534717,0.5776597098054219
Shows,0.5267981681726931,0.15426417297723005
honestly,-0.786231559155715,0.9358636282231128
Certified,0.19584028152506094,0.35259231194005747
Kennedy,-0.944262767536611,0.9646719103922884
Cloud,0.9819356830009273,0.026942213145834226
Arab,-1.4946878939153183,0.9980585719812053
stainless,0.006084646741654475,0.4883905923507914
demo,-1.1570102951890406,0.9869802772578739
churches,0.1385266758241117,0.3953337880628258
speaks,0.04106316728142354,0.47441919921432785
Communication,0.5744346046959912,0.13577711393710457
Groups,0.6367313863252531,0.11043384113156751
applies,0.5272562385961828,0.15712444678896387
exercises,0.39672104864642743,0.22154999096953953
reaching,0.0924134555832426,0.4259198022624917
Away,-0.18821925311081167,0.6379593187257507
ownership,-0.3007966630155979,0.7181130990465897
GM,-0.9392044535721717,0.964462756635805
publishing,0.6357263503767281,0.10852052846733418
shame,-0.24571875044140398,0.6829204783506986
reads,0.7223383513130387,0.08093336792939998
approaches,0.05257746661118142,0.4593526888308972
anal,-0.7646427664045639,0.9298510101628854
Responses,0.8107197084448514,0.0594766335960103
Dick,-1.725294230210948,0.999542477089377
Greece,0.973848065160732,0.03050396288508972
declared,-0.460714972584342,0.8119531931825514
Galaxy,-0.6699487757862944,0.9010656596991913
Deal,-0.8049702099789889,0.93836398063869
McCain,-1.7638119531508192,0.9996408924392878
Therapy,0.9332671650472888,0.03925746876549685
OUT,0.10997396327515416,0.41921192980974575
highlights,0.050981456235858855,0.4675365643861711
Abstract,0.09861776456090078,0.4272341272009318
indicates,-0.7518918109947607,0.9288964089188713
Ian,-1.6231495865840855,0.9992090277918902
ai,0.2523754800881254,0.3189604991226138
corn,-0.9314391792709168,0.9646223943210256
formation,-0.6097641514970238,0.882855886894999
engagement,-1.3273768409412188,0.9949159535032738
Submit,0.9587887709293477,0.031730378258245207
Against,-0.6594186701137061,0.8972479843658864
sum,-0.04253517943168139,0.5357022058020258
HOME,0.6367743032581529,0.11282699294063725
VIDEO,0.034704378829587566,0.4684830393785505
Television,0.9316153968292744,0.03639626313945943
Preview,0.4051798733022573,0.21669386580403915
Later,0.2172740724774498,0.34062595088735026
E-mail,0.3311949482259997,0.2536161309460173
sole,-0.24335955903104595,0.676857959980866
Workshop,-0.33158518348356714,0.7441216040741325
deeper,0.680664903703122,0.09884934880867347
navigation,0.24704840084695137,0.324816488466127
colored,0.5981245954560078,0.12300496221565904
provision,0.9775817270725529,0.02927234812256707
Organic,-1.2071773582001801,0.9906090978960691
Alliance,-0.48956359848440417,0.8284103737485443
entertaining,0.42664839742503397,0.200419292896164
fiber,1.2503839280593831,0.008131976998041912
addiction,0.5277726387239744,0.15588931724375754
el,-1.6405531169051473,0.9991954033674995
silly,-0.15200244078411895,0.6166352740702237
pets,0.6368413149066521,0.10604571373263583
fraud,-0.372406510693574,0.7624442937811962
Starting,0.48961025408153513,0.17070064594225098
pizza,0.9253557012097645,0.035451854557168594
cd,-0.632542103727369,0.8891857791143241
Remote,-0.05877473613874912,0.5512905095197782
Nursing,1.6727668440744854,0.0006294206386660006
signing,-1.2948566173300209,0.993752912589221
php,-0.5754364526415796,0.86766938816706
Rice,1.0042923907407668,0.026819825403838093
diameter,-0.5031570439237462,0.8409455986226315
trick,0.16036716822198238,0.3740257095223589
Aaron,-1.7776284485676024,0.9996818641828027
substance,0.48370176114041136,0.17397195738024585
Soft,1.0352783198241609,0.022921061686523636
workout,-0.1033941514386865,0.5794074515332697
boyfriend,-1.6695294608645217,0.9993203501600165
Marriage,0.9269206728590371,0.036362597055830115
CBS,-0.8111632053508288,0.9417704034446068
Islamic,-0.2762560462072155,0.7047236284513169
Registration,0.6967747581348781,0.08965883603281277
Chairman,-0.8726478329869753,0.9532886376872363
colleagues,0.25883746383807915,0.30559157042684126
carpet,1.079379034602282,0.01709398219727687
disorder,0.25086309694363645,0.32059081280328927
Teacher,1.314179112981612,0.00562940058647643
initiative,0.007509637584799263,0.4895888789447874
Fred,-1.7599195095889162,0.9996597929120642
receiver,-0.05851610345497941,0.5400129652127557
ban,-0.8793585068282874,0.954507709219714
symbol,-0.7805101450262252,0.9339688269551869
Disc,-0.6774545315203466,0.9039473266445207
retired,0.06786860203069342,0.4394226768189389
mystery,0.20891958035647779,0.34620182257958243
grounds,-1.1018397620339635,0.9814705048782159
Mayor,-1.0492382507335718,0.9802616446934616
container,-0.13047554960954483,0.5973887421860531
Recently,0.3532434876476125,0.24711624585662162
phrase,0.7137633406388681,0.08568456410393788
muscles,-0.8173787998226902,0.9450746398892435
english,-0.3325963185902416,0.7444504382962986
corresponding,-0.018649297775390525,0.512225976709444
pipe,-0.16241505546396495,0.6218414031730718
Political,-0.3003269556191989,0.722776745623765
expense,0.3574588246550201,0.23837795013807395
penalty,-1.007764626555745,0.9735118747844183
segment,-0.9177951805777421,0.9644615199600435
PS3,0.5528528254522291,0.1423476383907436
Reader,0.6350489779775029,0.11205650546966728
int,-0.3921321362882258,0.7760367625961306
mounted,-0.7299037467290175,0.9207185236408613
iTunes,1.2418136911253521,0.008446327667840592
refused,0.3531824539150821,0.2421874423408097
350,0.061838889823141535,0.4497069406012877
5.0,1.2267252648332736,0.00828725471930114
Dogs,0.3988346931653473,0.2187363257455961
Lead,-0.9150873215026398,0.9645174791583461
beef,-0.9959461545767346,0.9736777304586928
Same,-0.893603409774737,0.95747473750737
settlement,0.471787613097849,0.18119359261246415
Format,-0.7473758975843245,0.9245961389621695
addressed,-0.03940682834043579,0.5306663827831338
attract,0.263877136170208,0.29993969819791777
Chat,0.665883167573762,0.10173892293757525
Nintendo,0.8037704794740426,0.05953573762146924
Linda,1.8131860570093195,0.00020190064471414804
attractions,0.3207194059244223,0.2690268319943615
Oracle,-0.11179989627023522,0.586416600538295
Rachel,1.886644873336489,0.0001344865496205605
Catalog,-0.23607311332575873,0.6820683408921364
intelligent,0.36478543581408607,0.24168501984273005
dot,-0.32307281496407425,0.7382217142676647
formats,-0.39786863545089246,0.7772611574283488
captured,0.26460613427330554,0.3116452945079913
demonstrate,-0.43168361819323187,0.8011085957039031
ft.,-0.4690401504427925,0.8141529426633024
browse,0.11432696610068888,0.4101818883091969
farmers,0.001496823573906334,0.49843264962532563
aged,0.10994380533105945,0.4166496171563614
Joined,0.613863480816562,0.11860179766532386
Bureau,-0.4042040163941764,0.7813802196396518
Wide,-0.6259766823097449,0.890573348461574
Wright,-0.22436271741220795,0.6633234554613241
Extra,0.6313661199596136,0.10803070650178226
casual,-0.20812902260823157,0.6600207269291667
Offer,0.7093976463229874,0.08485110380821603
Hits,-0.7584324836729446,0.9281858631475558
youtube,-0.01931477686434461,0.5104448480900573
Physical,-0.199680079923404,0.6447609572654485
humor,-0.845379508965649,0.9467430834843145
promised,-0.6199157515887159,0.8833552154506779
profits,-1.0983157775446397,0.9827772272294677
Grade,0.2440668502523113,0.3197705022484303
arguments,-0.8887342516216682,0.9549520762260066
1983,0.27739651303610713,0.30338402260143416
Unknown,0.4209435434420878,0.20671119562814133
10:00,0.9669617316652337,0.031114580788431212
Tip,0.6301752049149139,0.11444563178664846
thrown,0.27046744599488987,0.3026903639481353
banking,-0.28011636753327174,0.7025752345242693
Weekend,-0.31743642404658295,0.7243593389552666
DE,-1.0543329065032645,0.979772045724595
ed,-1.4562772628415201,0.9978227567521034
Mode,-0.494097851861732,0.82342141423868
happiness,0.8586238702617555,0.04838428069425049
sorts,0.0020287749681646033,0.49906953111692975
Delhi,0.9311020566123531,0.036310154738769085
Premier,-1.3907380684818451,0.9963050336435608
advantages,0.44210450094754705,0.1978749094265514
:1,0.2586715620310916,0.31209365390599
emphasis,-0.5761357207942752,0.8645119012820552
Edge,-0.22928989137429784,0.6719638527205425
Carter,-0.10505144320333465,0.5731929193334582
1970,0.4284480592185939,0.2066267616231443
Nelson,-1.2140849944946317,0.9904759524825358
produces,0.15003027860038168,0.3782084852594707
Graham,-0.4110591627566872,0.7851686868548737
stylish,0.7532315970976585,0.07036819777988135
Metro,-0.28305048713883074,0.7115044121254064
eliminate,0.10745214614627797,0.42012772824768374
mid,-0.8618715211281811,0.9518114495363531
Material,-0.33352666538570225,0.7419993525145893
Recovery,0.946806021915374,0.03241478122062824
Whatever,0.1172259186544303,0.41798661730102893
Purple,0.470621030985711,0.18651747657727047
Truth,-0.7143699095859367,0.9163471632892914
Beyond,-0.3367855216565462,0.7444128110193977
representation,0.6882256911469962,0.09486065005254252
Tiger,-0.5384843015234246,0.847531579743908
comprising,-0.5734228862808928,0.8721810679444826
Sheet,1.4597654120834003,0.002371997206591314
galleries,0.9542046204832998,0.032454357482346485
Warren,-0.7229548507847208,0.915099724827094
█,-0.5870948764961408,0.8697957283585873
outer,0.5413074013573842,0.15335470184466626
Stand,-0.4132605305002483,0.7845036847994884
Registered,0.09825859643097472,0.4224429867721725
drove,0.084919555737848,0.4420448555580738
Publishing,1.1389269607040922,0.013646772212557057
Organization,0.7854085223625364,0.06493969037079583
Commerce,-0.3210132689729235,0.7377808208642536
denied,0.029697506576085296,0.4784717583227379
rescue,0.10996341597648465,0.41057363119449297
intellectual,-0.3186934581569999,0.725969011643674
lab,-0.18268601478117183,0.6358829478814071
un,-0.7349934445028372,0.9169223527640125
stability,-0.27391840101235576,0.7016791577686659
downloaded,0.7871848812202242,0.06331242720101804
calm,-0.25883748504880166,0.6975356980763121
baking,0.20773438516118814,0.3422576044898473
dying,0.25013337909383887,0.3139105881449844
Cruise,-0.07530542750264854,0.5606725409762705
parameters,0.20227039155186907,0.34699181865334805
participating,0.6733994417660264,0.09707377453069332
Karen,1.7487577280660347,0.0003771606921690873
Cotton,0.03264473143244002,0.47837645860701883
actors,-1.5390904624765376,0.9987465918626508
Complaint,0.20853693961406408,0.3403712737131206
Heights,-0.43652218303514967,0.8018412384542337
rapid,-0.370298081859606,0.7623935488734015
ugly,0.3066665991798649,0.275472753029824
Stadium,-1.5247445757410718,0.9984567306659315
Ground,0.17019080213708684,0.3702336619669916
pin,-0.1362564485919021,0.600577059122168
drops,1.0470659848080792,0.0216824804439002
Arthur,-1.6851804809995818,0.9994382601095262
involve,-0.9135248537116236,0.9588979740600039
administrative,0.5214045892243465,0.14973704867862603
junior,-0.7644295624167596,0.929334699420565
hook,-1.0862376049174791,0.9808823103611729
dvd,-0.4790196290903524,0.817553710113367
affiliate,0.07840501207017019,0.44309494792206006
180,-0.7850237267360475,0.9379673962281696
106,-0.2471569452890877,0.6836516860736
aluminum,-0.7524592475026533,0.9263701591005276
Created,0.5781169324342095,0.13608028238537417
roots,-1.4214551987752397,0.9974259779190688
loads,0.5791222473967618,0.12934800526354218
besides,-1.0276541626071554,0.9769214691133236
patent,-1.1199615248707713,0.983509697946437
brush,-0.5649905606487694,0.8614967282071584
tongue,0.495044281132798,0.166836889624413
Overview,0.526936266942515,0.15692599011646746
dual,-0.21832584076139105,0.6673591028163625
defend,-0.6494329453119266,0.9004481022478001
poverty,0.1738760821781907,0.36450621176242926
Properties,0.8138576369793874,0.05906757281580399
Finding,0.4082997965228899,0.2145990582138141
1982,0.1472415501474939,0.38382112971196447
Clinical,0.06132722091150778,0.45106549311563626
Eagle,0.024969046053378942,0.4740809646582146
Buffalo,-1.0665271129372091,0.9799171892114658
liberal,-0.4747525222068211,0.8197620276061769
terminal,-0.7543650129159565,0.9282861187847926
gender,0.8026559491321016,0.060394820693235984
waters,0.2511564335405843,0.3132404510527381
Barry,-1.4311277706790186,0.9970404998474894
Into,-1.2985083963617765,0.9939532322858222
ceiling,0.27500077756949637,0.29782172873135593
highlight,-0.6246508546425371,0.889707746575844
residence,0.35389822912860597,0.23650561800501768
Diet,0.7874123345282172,0.0656983049721318
scared,0.5096956260462437,0.1670355700568853
locate,0.32698310474524117,0.2621340623910067
nervous,0.5628086530562586,0.13722782035741465
wont,-1.1576994957857982,0.9869424633262677
waves,0.041781589660898996,0.4616927639057956
completion,0.8088882001264737,0.06157581899482556
Traditional,0.688734347031739,0.09258660156502219
Cafe,0.37521393091741584,0.2369656990802682
resume,-0.5144847263117405,0.8402402864230413
spray,-0.31980937117432534,0.7373747102062995
Heritage,-0.1952908503102201,0.6397858749317398
Thailand,0.31310449613286256,0.2730073903764503
SD,-0.09692686055853278,0.5717734845610707
PHP,-0.3589584530573062,0.7558361331979824
complaint,0.31802095072363235,0.2690557119934067
poetry,0.6115183389068087,0.11511451811112638
targets,-0.03944930299670556,0.5328805479058628
Bags,0.27949501054555687,0.29056450027172165
jazz,-0.06688074562707481,0.5553307000233216
salad,0.9692746276673054,0.02845701350569274
duties,0.49000891363087246,0.17433631565038699
supplier,0.4495223421730945,0.19579285604123497
throwing,-0.05902069176495247,0.5434567626468743
dozen,1.0603510373577791,0.020541690163753068
flexibility,0.7741269902685474,0.06475721115753696
BEST,-0.1448905692462239,0.6107826192457728
vendors,0.308291475861904,0.27394077474285916
Automatic,0.4243189665662491,0.19857060913713087
Ready,0.37001870246359597,0.23853865070864366
acceptable,0.31303062795133935,0.27152530913312245
pc,0.6685410509290726,0.09388121632077584
packaging,0.24625765506998135,0.3095599208005818
Richmond,0.030134486967861168,0.4817550232963115
Parents,0.7316439791882602,0.07512406224435264
nuts,0.1267998058915373,0.4070411261877219
watches,-0.019402373494032822,0.519000699416285
twitter,0.4528068613787589,0.18838387675688084
ranked,-0.4330060844912451,0.8011849567978715
Interior,0.09220533036402559,0.4349288378418329
permalink,-0.44154669358362963,0.8002603194069541
kiss,0.5898320343496563,0.13021892594513773
meters,0.004392005102962492,0.4939982844713898
delivers,0.9698066475646601,0.02793730904245917
holy,-0.8297464799610819,0.9488269495555378
experiment,-0.21977775835968025,0.6700243981727811
universal,-0.8594392497135994,0.9511928409980838
12:00,0.4260197480054349,0.20568243021716603
innocent,-0.32166063436285225,0.7311822690130345
Taking,0.0066229333601812,0.4973151686486472
Electrical,-0.527623148224074,0.8445792197459207
continuous,-0.09069078629858393,0.5678631948394466
Lower,0.7261980282161753,0.08033518121094829
