,female_effect_size,female_p_value
disc,0.17364392123806685,0.3678808426604069
analyze,-0.018626357932352802,0.5120567065553161
liberal,-0.3547829902440179,0.7589824095179045
wore,0.22176742099958954,0.3282790308702045
musicians,-0.7786559120404513,0.9373671858823506
SEO,-0.5323612018900693,0.8599302149621852
testimony,-0.231741715277777,0.6762282174938594
variation,0.3550214214673282,0.2386381130118329
perception,-0.43415965438811344,0.8084989529689436
investigate,0.184912854339318,0.35485096002132444
Melbourne,0.17402701765147352,0.370575218002815
mature,0.18556539091609045,0.35737084623522675
tires,-0.579506519177231,0.8770994912821264
overnight,-0.40674094218762913,0.7890118399338506
Lady,1.5007587099523472,0.0012954887333211929
User,-0.8302048498247782,0.9523196157197644
grey,-0.14624107980134132,0.6142404010136536
fewer,-0.27514931054872105,0.7011419813993404
afterwards,-0.426001539408316,0.8046327389852561
elections,-0.1628919299845798,0.6278077255193724
acceptance,0.041601713481916366,0.4632844094444891
industries,0.655425257044556,0.09668957110383847
Truth,-0.17044461619964313,0.633429805423174
claiming,-0.04032664049145149,0.5359482766483402
Policy,-0.13553340327836136,0.605715316638473
remembered,-0.28271787528456044,0.7096335131600802
Added,0.36868781409395573,0.22855171310605116
secrets,0.5458862628165541,0.13541132766748842
complexity,-0.3100061255050002,0.7376754158878678
Cleveland,-1.3343194146644164,0.9960483002173971
,-0.5924762370349583,0.8802090654530915
Kitchen,0.9742303215575097,0.02384064005592268
gardens,1.216872873175246,0.007367514370782979
basket,0.3905740809062133,0.21317529874903007
generous,0.0528131936533036,0.4583576857452416
Wish,0.21410871606641224,0.33911256186221816
representatives,-0.012953882252066624,0.5125368781598925
fears,0.05802493784835721,0.4505264202516568
partnership,-0.5285317596059536,0.8510105145415807
buyer,0.21464085518825823,0.32990818468255423
corruption,-1.4336638412437828,0.9980294554776403
Sweet,0.601822801872194,0.11089624596365566
pose,0.7783757092153254,0.06041919432975529
balanced,0.11872642275685474,0.40129372630936244
Instagram,1.2577098694934783,0.005728610685538205
terminal,0.7068542326401657,0.07894482753281074
unlikely,-0.43495998601436026,0.8077212777099175
batteries,-1.2323127203748867,0.9939532819404147
ink,-0.95652382498996,0.972253897305338
franchise,-1.010583462171329,0.97907394229657
gonna,-0.4071324270735308,0.79265567489996
impression,-0.8206697928122759,0.9483298707755785
shine,-0.40526345902627414,0.7966485805656365
branches,-0.02250264906475106,0.5092365670845671
salad,0.6227695235616315,0.1112943366705581
collecting,-0.1592771854726813,0.6267498421126022
Baltimore,0.08140398842165941,0.4388576198478865
Ray,-1.045699920217733,0.982489780673738
Chief,-1.151818169898682,0.9893633158908726
ruling,-0.6434318011680962,0.9007403866427752
Jennifer,1.5844501334519643,0.0007311004205001748
authentic,0.11898314371965425,0.40331631600457984
Event,1.2708451841497819,0.004988657559062637
platforms,1.2188740310901462,0.0075877560567838565
explaining,-0.5824254223109818,0.8812784484704124
viewers,0.3003349442169871,0.2661149528640244
fraud,-0.6114585080885898,0.8887573226084781
talented,0.20732779775397805,0.33490843042543483
Emily,1.4600268334465425,0.0017040946037819582
Seriously,0.19193833938403435,0.34451129983283346
operator,-0.08385203603162553,0.5623370993720753
treating,0.04152859997994031,0.4680603990156782
threatened,0.25420903547012397,0.307277713689479
satisfaction,-0.2843044514725128,0.7116518054286869
Al,-1.2760347026456484,0.9946873886153188
debut,0.294915800412945,0.2829929774193368
League,-0.8697259180257623,0.9592924472124664
FBI,-0.28964999813842435,0.7199520148640419
petition,-0.0360324557790387,0.5309419523996649
Care,0.7013821019036208,0.08328014635876202
Lewis,-0.90942861500628,0.9649948702888416
printer,-0.7706340641784577,0.9367403004433511
conversations,0.5599396174702543,0.12996782743909807
requiring,0.2862582251487787,0.2767966324596386
accomplished,-0.4212969051824384,0.8012671571312979
rings,0.021109622678555373,0.4874482924143835
Fortunately,0.12369919845058663,0.4013847637521746
organize,0.1762406678906866,0.36299218793188004
bow,-0.3479325030912916,0.7553910095569534
secured,-0.09726455157028556,0.5714266071231103
Captain,-1.3187921104285485,0.9955894534168095
Allah,-0.9741121090768567,0.9750101570386882
shut,0.04048379064380135,0.4665556471629029
Edward,-1.1990544605896287,0.9913961221521315
prayers,-0.07427817761141553,0.5584790572643696
corn,-0.7396571384713465,0.9307210765594844
dear,0.3637231444643671,0.23370033267212764
Patrick,-1.1767842695395314,0.9902043011426487
Title,0.5787931794870949,0.12450597811012343
neat,-0.2477922840229953,0.688935995367345
presenting,0.00679345876286604,0.4925680951143121
Anonymous,0.4912616983407782,0.16057733136136787
travelling,0.14532629490184817,0.3864931657888824
Cut,-0.36684647716163127,0.767579641413053
exercises,0.11049957349604818,0.4121284675955855
physics,-0.7145215373333582,0.9263351548093208
animation,-0.22006003950147784,0.6740635733310465
chip,-0.813640023509888,0.9487021422737935
57,-0.2476774351763558,0.6931127746515175
Freedom,-0.0015831698421113303,0.5048510103392241
Michelle,1.5768467268038489,0.0008315005117591756
electric,-0.37405016162501914,0.7642756033296587
subtle,0.09263979432124168,0.4263546872508417
Wales,-0.010271259056158206,0.5062246486391283
tricks,-0.6655249500529264,0.9104507974347119
intensity,-0.29433284755153705,0.7245076258771798
expanding,-0.04711747373603919,0.5322256897611229
so-called,-0.42447806368583163,0.8003383124001063
pepper,-0.4870574967982408,0.8333394911703984
PR,1.0641528055283345,0.01615289782324203
childhood,-0.03263553384437644,0.5236269416599217
muscles,-0.7698460781194915,0.9384475119836139
finest,-0.7628768348795758,0.9428696483072104
casual,0.03920162314011323,0.4654084271356257
placing,-0.031909753720239166,0.5227850000689671
periods,0.6076154273730511,0.11402340802258626
giveaway,1.391211424139564,0.002693265423419411
candy,0.11180790943480667,0.40618544439617077
quest,0.10612411994532879,0.4175889552221107
Secretary,1.023039915035458,0.02009829553192677
threats,-0.6016276362432229,0.8851752180875665
identifying,-0.21948100715504543,0.6687331539895651
ties,-0.7922251548355069,0.9435873605531109
communicate,-0.4059176561386409,0.7938858429809112
Amazing,-0.0995220294196748,0.5796150817467406
distinct,0.2545818944341784,0.3024523819367728
heal,-0.06263035883863191,0.5493098324151303
revolution,-0.5230293456202759,0.8517025590138938
arrest,-0.6349124517821024,0.8955782448179836
announce,-0.5001970638726361,0.8412489305067554
killer,0.17882104359848836,0.35958659527022174
assuming,0.10049354655997118,0.4151350444213989
odds,-0.7119123657476049,0.9205816979359187
Korea,0.43417331875101056,0.1950983388654156
fails,-0.7491462393855653,0.9343657405136869
podcast,-1.2245154381083512,0.9931402035176518
rural,0.1889755112431842,0.34654587293404426
extraordinary,-0.03484622928622604,0.5256462375385171
Stephen,-1.2493498864817318,0.9942225876449233
exceptional,-0.04897994985527912,0.546107077018995
Malaysia,0.1324182609192239,0.39564444916038544
1989,-0.026426417724798732,0.5205712907477702
shoe,0.1469923553013295,0.38195688679901485
defend,-0.5271572696618418,0.8501417906373794
›,1.0924819902968488,0.014787738473190148
Lincoln,-1.0485797284491003,0.9822882395272353
namely,-0.44790359377955036,0.8151655631011411
quoted,-0.6304293660616259,0.8961277060161112
texts,0.46013133236855114,0.182993878632702
Clean,0.3263516625941411,0.256747915306329
experiencing,0.7595693760667074,0.06348618215631785
Gary,-1.3961209423068006,0.9975053054598303
bones,-0.02860877224214858,0.5186814434528636
engineers,-0.5700314915693545,0.8720350007027718
Alexander,-1.2528224211385734,0.9940205739166719
bikes,-0.5047166759165567,0.8469821031524902
pursue,0.10908244487650903,0.41627870758718544
59,-0.1947454937612714,0.6438086184765992
vendors,1.0189967822996655,0.021721610360219912
describing,-0.26139798977865664,0.6957958449928021
careful,-0.761601783183077,0.9349644109137146
suite,0.4473052872618132,0.18025823979626887
fundamental,-1.0637653198413781,0.9829764928975436
attract,0.21566522630578086,0.3335592590874997
shipped,-0.6420224632830122,0.8980578706214527
forgotten,-0.37750929229620894,0.7766701497516395
tablets,-0.49699144555836755,0.8381637997533135
viewed,0.153575907233287,0.37419584844696374
tower,0.39008455313259394,0.21429918653195623
proteins,0.036336148709101075,0.47581379870143004
Cat,1.4866786178500888,0.0014948099461382647
enterprise,-1.133092671689881,0.9889232256997187
silent,-0.33426093820436076,0.7510334860948624
modules,-0.0953010532380819,0.5757628478458117
consciousness,0.27782506954313796,0.2912907150849915
meaningful,0.30249753264263274,0.27684551325921203
filters,-0.33297336690837875,0.7470918686455634
defendant,-0.4797032469435471,0.8321161322530592
moderate,-0.38617729601820433,0.7831477620795697
Postby,-0.2822278932247656,0.7143541443500689
tissue,1.0175528008014514,0.020782964374324475
App,-0.6391314748597394,0.8978541128492303
mothers,1.1638721628187967,0.008931278185353553
processor,1.0938241593781437,0.014605416200405563
converted,-0.6491542757977251,0.9026984024436178
laughing,-0.11738067011320381,0.5913359459830597
tours,-0.6064838222575843,0.8880551217725912
fence,-0.6138755932821418,0.8899652828028979
spare,-0.7352172903619055,0.9298773420261403
ceiling,-0.33142603379739255,0.7426818033593552
wrap,0.18217202720379735,0.3520813577295886
None,-0.39325719313310503,0.7863939390138499
trains,-0.14805588161870273,0.6189870878389521
yoga,1.5952476163020708,0.0007474599757251177
Boy,-0.7204698898259411,0.9239760905156158
desert,-0.420384476666413,0.7949956799872792
counts,0.31564384789864863,0.26556243229460996
designated,0.6814433252282123,0.08613859054383255
legendary,-0.67479851219005,0.9097450815773307
western,0.010808122639866092,0.4937803576616705
mixing,-0.4895252841590527,0.8377051907675614
measuring,0.4252242048076468,0.19380405466162487
panels,0.5145894352545176,0.15322810486300742
sends,-0.1216667122358299,0.5990949934635141
Im,-0.05439502612029805,0.5440766404071353
lover,0.43870036592591183,0.18839186285317555
caring,0.3346749341315877,0.2517371399014334
retain,-0.3198890308216519,0.7388630075727116
Politics,0.005963966742949831,0.49242990305243706
L.,0.33261318585680427,0.24990280001473786
parks,-0.1269856971396086,0.5926223023734309
Maria,1.4977725168752118,0.0013536122838175846
deposit,0.7310202960648167,0.0746572831237653
theatre,0.828709497593251,0.0496508804580742
Anne,1.4923062905926172,0.0014249624200575184
worried,0.06742894252913179,0.44155253996415156
favourite,0.09542657151338885,0.4242230140131371
closest,0.08920392053586085,0.4300589617851993
Cover,0.6146184343962675,0.10654652674393716
shelter,0.37465420378854825,0.22584159756544375
hills,-0.21263089824290696,0.6683327773445711
popularity,-0.4143743720272673,0.7960204318762136
Linda,1.4465140027154542,0.002028175830398604
skip,0.07646557637089432,0.43935246597910027
ordering,-0.5333131051602815,0.8570992622623054
bottles,0.19403473361027157,0.34274095058627074
Jacob,-1.2640593517190373,0.9948351354290501
Connecticut,0.8436165910438801,0.04693800274283555
Imagine,-0.1322123755994526,0.6073028148875548
sheep,-0.9464682116591084,0.9714243599902017
nicely,-0.21741915812669907,0.666521631177288
governor,-0.8059427754026111,0.9479101036228935
Current,0.23862359590877102,0.3168787652827434
Heaven,0.028161609143212172,0.47659442631490356
Application,-0.2491551622793277,0.6908730578079811
tension,-0.3052065771413913,0.7281125143874687
Tokyo,0.1179808041285085,0.3962675736248412
Field,0.5342196154314074,0.14705327406079916
jeans,0.23122657483432849,0.32276112383328126
assignment,-0.33206403435212817,0.7439161346789106
wow,0.30141840761613914,0.27758110418353366
Probably,-0.8298815241356995,0.9518427782037338
privilege,-0.5229083135354842,0.8525582917788788
underneath,-0.19902157734949907,0.6571152575598982
worthy,-0.26433482099319666,0.7037564477984517
Federal,-0.7614915443021286,0.9358626815797829
comics,-0.804490979672571,0.9436808882523685
Film,-0.17723233246752088,0.6371905361571935
alert,-0.20808742921745083,0.6583312933605568
dresses,1.3239531738291306,0.0037408773304388188
responsibilities,-0.6818065315349106,0.9156325886706345
loading,-0.6201392035988763,0.8931065811736858
console,-0.20414895195712773,0.6579175094894917
gotten,0.01963789633708359,0.48733889476119474
Questions,0.028174967574686835,0.47554097773476256
increasingly,-0.38082613319433406,0.7788716852252071
downloaded,-0.44129130307247255,0.8134327506521912
Dear,0.12557426784832298,0.40355887267660717
acquire,-0.3975947677381138,0.7904920399744015
suppose,-0.23456354885475833,0.6815557588799883
collapse,-0.7041103877739748,0.9199526410856206
adjacent,0.36284038722652207,0.2370932792357634
sucks,-0.15628145221286738,0.6265582854015039
violent,-0.7697898610927316,0.9376582828938971
pounds,-0.8551891594842751,0.954217035659999
transferred,0.1292488748806673,0.4034555659066319
fed,-0.6838659047771009,0.9146019582299434
enables,-0.3099968235755298,0.7273655598697035
Fashion,1.3837083163878485,0.003104723816063526
clever,-0.0010559609664148285,0.49800268625270927
pointed,-0.26048989089514424,0.70267653351285
Indians,-1.1692871471605784,0.9906454632712149
demo,-0.598184056116284,0.8868700157151866
cart,-0.46192402816986017,0.8223064475036248
executive,-0.23550418358947814,0.6875965799263039
clouds,-0.9073631349045017,0.966971070130023
absolute,-0.2535632199602386,0.6959304502499306
credits,0.06941215959712528,0.4432108302794098
identical,0.5574655469947064,0.13071103468341927
BMW,0.5116020250886099,0.15739991539596954
accepting,0.05299735963828198,0.4523218205182703
wasn,-0.1704691698693411,0.6294922085426631
Stay,0.060803162949958925,0.4513389708161333
advised,0.10208446844387266,0.42249838020933883
profession,0.3041451888411849,0.27520064949041245
Z,-0.5456977392545646,0.8703860118245513
porn,0.3041538474003843,0.2696583449625709
athletes,-0.5282917087896241,0.8532203387999225
auto,-0.8603461664145209,0.9603657443213298
trials,-0.48609189908231704,0.831740305522657
Dark,-0.20732125023156436,0.6605039810767239
addressing,-0.6785172718671733,0.9105948836806032
deserves,-0.19943542444453144,0.6603806843392184
warranty,-0.8014960139507047,0.9459393707795353
Know,0.06090125072682063,0.45234110814257444
jury,-0.5078769010809532,0.8452383313830101
Videos,-0.6852445796838218,0.9140562936208017
export,0.3296818908694164,0.254238658030133
observations,-0.5013375858883834,0.8439382910982398
screening,1.0557234670159485,0.016638389773172002
hunt,-0.9257464372321461,0.9681794019243718
rental,0.5641491691483153,0.12583058398433322
bugs,0.09095933470246823,0.42362313334131285
resist,0.17973689419815223,0.36568027696863137
Awards,0.22537849402529223,0.3277367940677175
outcomes,0.1567490311669976,0.3793434456273831
crossed,0.6030499932299497,0.11635231523927181
D.C.,0.5200203050019229,0.14614789071095857
boats,-0.8470568113804327,0.9533259996377991
powder,0.17408727019624612,0.3566017679699751
transactions,-0.9179082749703972,0.9679435323167811
striking,0.15170121778503035,0.37612993378904
Latin,-0.09577556851714282,0.5805562816076384
waters,-0.24617601830441363,0.6880478221990498
Season,0.0965676054331232,0.4201911960468938
closet,0.41942789429413946,0.20096964634119519
Engineering,-0.24706863989648037,0.688242610615694
