,caucasian_effect_size,caucasian_p_value
Musgrave,-0.0221168200970062,0.5039519312406688
Tigard,-0.22468474868379654,0.628751293671793
Considerable,0.9431595946262471,0.0921485429419695
ESTATES,-0.1347205655008333,0.5718385265916165
WebCam,-0.7528635910691148,0.8526433609117868
Cured,-0.1847068857375483,0.6007511101602745
four-door,0.9498182595442494,0.09073601552283417
999.00,-0.37355610847856346,0.7013303303693803
comically,0.4338508884247556,0.27089679753961937
florets,-0.42260055834245586,0.7247819330656897
Lacroix,-0.6302550781463514,0.8165674452527569
MONROE,-0.6336551778755432,0.8133354318264553
40-year,-0.13315046976890446,0.5750701366942963
1149,-0.49461400367958136,0.7538455432621719
Choy,-1.1592720682918665,0.9478589537482567
12ft,0.7404923367227402,0.14239713376323415
Bur,-0.8518483068817776,0.882597229682036
dsi,0.06819366686027917,0.4567448665001659
pre-registration,0.9325870548259503,0.09374188757153301
Archivist,0.46390949251280017,0.251399400851238
Hardee,-0.3345790085580914,0.6887505821319212
Blueprints,0.3965547317118052,0.285416826515395
Matted,-0.201895747224682,0.6145020933345989
Toure,-0.04527040419634997,0.5300607523545002
11-0,0.34262831452313885,0.3145402323225842
Sailfish,0.8423885283228306,0.11404053094849143
luxuriant,0.15543186208346269,0.41505838067920775
Jawa,0.586871769476467,0.2026227339487734
appendicitis,-0.3543180259607513,0.6875335630509585
C.H.,0.2216816929002017,0.38056632932746226
Ashdown,-1.5577572130731212,0.9863768983880915
Cardenas,0.5481986100458497,0.2221208759797788
NowShips,0.4063616297908771,0.2760069541236817
keyring,1.6474829814129646,0.009241906411465717
dominican,0.6195466983251434,0.19111419063794033
Corian,0.310825055439591,0.32952533829286357
farmville,-0.2659551221864036,0.6458413863447385
LFC,0.7840972184580914,0.13082508385721425
Kelis,-0.278787891325055,0.6582149679629442
Dispersion,-0.018396691525417445,0.507668834485224
marginalised,-0.10431198353958601,0.5619591633780363
two-state,1.0951449022853266,0.06168331500252744
Aramis,-1.042648747406235,0.9315921465856124
lyricism,0.34682856766580644,0.3122699006058276
RZA,0.23435336915286223,0.37505218257540096
Lotte,-0.03974621495527845,0.5197968533408532
Volcker,0.6296148303271496,0.1845430927974291
Chenoweth,-0.5046311833000843,0.7683306178487646
Sitters,-0.14656113475949092,0.5813322757177408
ReplyFlag,0.9001484651200278,0.10193026560558482
disintegrating,-0.02716285093935525,0.5080996356619025
DLLs,0.3645953598629054,0.30326540043546446
RDBMS,-0.426241930352715,0.7267183663678272
NIA,0.7984231831460977,0.13116120928127883
kingpin,0.29108561899669555,0.34130948898225566
loam,-0.699434532935434,0.8382680520240579
-215,0.3267673061790195,0.3134873673187071
multipliers,0.37648768775104136,0.29291004482705874
0007,-0.28298297379853643,0.6607617631898723
35.95,0.06472455532076633,0.4618564202371467
23:28,-0.5422812884650933,0.7772924718652545
RISING,0.9429719195014881,0.08885431550239586
erases,-0.5827343124845096,0.7979902224210172
corroded,-0.007372712542258321,0.5062228162725004
Fullmetal,0.20508065660160518,0.38683569320533007
f/5,0.693410284261535,0.15856163697596948
Carmona,-0.5799839834878958,0.789788261848644
Speakeasy,-0.3691668936253382,0.702911193598027
Venison,0.3807676961690957,0.29630100240463153
Oni,-0.7920045963470047,0.8669990912496024
SHEETS,-0.5991534610088726,0.7979375743877444
Jonestown,0.6732479584292923,0.16893919571334137
MUSE,0.10698208128441214,0.4407886625421027
goldmine,0.7387456626611508,0.1507828051136182
ipa,0.1412587497670031,0.42568653306769755
celine,-0.7289917053619029,0.8451981472597128
morocco,0.35062778210832335,0.3125558114287925
FARMS,-0.3974985971946863,0.7071829292078965
cartoony,-1.2418737662374435,0.9591962239351682
Graph/Chart,0.20050449800930067,0.3849653935218367
cliched,-0.4134356340961883,0.722483446119019
RNAi,0.7170837923629414,0.1547170264701634
23:33,-0.2638025314103239,0.6486565314290264
Glades,-0.46185629811471657,0.7470456947305371
ON/OFF,-0.5232262907571583,0.7643187630821181
rulebook,-0.06862379788679049,0.5395249689932851
Functioning,0.5341119827332528,0.22792089180180297
absolutley,0.3668169760163398,0.30464500387545845
gpu,1.0375819789083434,0.06872345561319382
1PM,-1.4469528804355989,0.9803889692415674
ourself,0.967111041390318,0.08216200840484633
REPRESENTATIVE,0.7760587938476107,0.13814588946987372
RID,-0.3101693044650952,0.678828609631513
Tanzanian,0.5086074207449279,0.2319023359585063
Gore-Tex,0.3825017867095353,0.2939336132981153
salvo,-1.192484821357421,0.9548504767553262
specious,0.062373847883559756,0.4586812428266642
1327,-0.2492969451718136,0.637534557406101
Peculiar,-0.6666153041882654,0.8307979581324384
Rojo,-0.4362232923488609,0.740113568752619
1.84,-1.277593234759765,0.9646455964305762
redraw,-1.14189846002579,0.9469446656355417
decoders,-0.1476284082718427,0.5841564671575821
eli,-0.5037131562066601,0.7668873522558941
zeroes,-0.7601238487136087,0.8603843487593473
Accords,-0.32240206074785893,0.6720464596505209
Starred,-0.6745335490816707,0.8263516615623621
president-elect,0.34208720943446974,0.3131254917164623
juegos,0.04602193794360785,0.47257302237309196
Inwood,-1.247804395109279,0.9601092194657398
bureaucracies,0.3894657737860046,0.29613269434398726
RSPB,0.1772772782924448,0.4005242729604347
corporeal,0.5978826614904055,0.19831874484703804
teflon,0.4900809651341472,0.24551013115150488
Shaftesbury,-0.2882722398352031,0.6614673367592796
Bandeau,-0.18061999486657723,0.5982217829553607
GROWING,0.34371263259440066,0.3113902641218489
lockup,-0.4902928613994914,0.7541516471010331
Tsui,0.09640732656024742,0.4462104347062512
GDDR5,1.0791285495766394,0.06392518842397654
inadequacies,-0.6052752076684379,0.8092269268198562
on-field,0.3002573811643505,0.3376762995745225
Albino,-1.431352520142558,0.9776575234493855
fallopian,0.27498641461384055,0.34809385728846776
valence,1.3665666225137647,0.027032363436258255
thermocouple,1.2149451308207575,0.04140485470432442
rhinos,-0.6444139281489514,0.8188781224801226
Gama,0.5778176003777452,0.212992998250898
BEDS,-0.3834427842306561,0.7091636894942287
naples,-0.010597547211295019,0.5049958071858588
vapid,-0.23931183032456202,0.6266832167437706
M-1,0.26728219000822045,0.35460198618882866
mortuary,-0.3277707592860246,0.6735241889001793
greenville,0.5868496470772853,0.20120334377352744
bulbous,-0.13165840104528478,0.5772893587870593
noi,0.5172914064967399,0.23370672788095992
Nightline,-1.2201317492441732,0.9549140210359605
10.49,-0.3922627354828016,0.7088412788274696
booby,-1.118512836088837,0.9427639330838917
durham,-0.19853550239580986,0.6205025344602905
redox,-0.1554918418247189,0.5919302111745643
Frat,-0.6391968459812071,0.8184521483656833
worsted,-0.7738376947744993,0.8603786886594393
Mastodon,-0.04109134140370687,0.5219577994759261
Washoe,0.637533525138117,0.18453933238147502
-0.5,-1.1648367419942696,0.9520361176219486
Dhamma,-1.6919614757219568,0.9919617231135548
WORSHIP,0.15344397783920757,0.41505390326750935
RINO,0.7046901521515891,0.16260511265405742
Imperium,0.0394688219254746,0.47548126637879073
4.17,-0.05547379583768896,0.5323806572481331
referrer,0.37613557317430363,0.29212780589370846
NIMH,0.11991729615236665,0.4368505209317781
Surety,-0.9729822526334075,0.9183191963322397
hemodialysis,0.6177330283618215,0.190150928507977
SparkRecipes,0.47410721718289717,0.2583046783048343
self-doubt,0.007372012463992517,0.4986277508382495
ute,0.3077633981426321,0.3328255521167165
singling,0.11873755031943994,0.4392830488528243
sprig,-0.5177109243936752,0.7685376944453967
Bhubaneswar,-0.07855340282670974,0.5480121570413841
PAWS,-0.3512885609765613,0.6962944122349801
12.10,-0.296157564382018,0.6604642489670289
RT-PCR,0.9637898355948646,0.08726863919930583
shard,-1.2491417765072232,0.9609415514905844
Miramax,0.12127534898500966,0.43121678748847014
14-0,0.5131488010117146,0.23343776721492038
recherche,-0.44420781035642565,0.737775205871464
"46,000",0.6266479030921399,0.18768169282592162
Pliny,-0.8561461040122506,0.8870957384855362
tempos,-0.5450096547247073,0.7796473809752689
enfant,-0.5729169202898405,0.7885704384824639
wreaking,0.6665525864923887,0.1763205724746788
Rangoon,-0.7704587592496339,0.8654830742973236
GFX,-0.7957777789671868,0.8697714756341941
tillage,0.4622297862587416,0.25424235228151737
TITS,-0.2939381594077534,0.6586481328867861
arabia,0.600527474985738,0.19754084271918204
Annapurna,0.27441580200139043,0.3507985732611749
breastmilk,0.09147833444237752,0.4468288081758368
Tuvalu,-0.050140859423085174,0.5309738587337239
grosgrain,0.5091383860606884,0.24074017732798536
M20,-0.5837423140319423,0.7981489704273808
70-200,-0.03372026818454094,0.5213719238357335
Angeles-based,0.7600987548557111,0.14488267217156903
Pharaohs,-0.44485576714686137,0.741459315444903
tamales,-0.47875260053258367,0.7481621207936215
legislated,0.26311223751215235,0.35681689023198493
Gland,-0.9643061802744028,0.9145720287891197
Demonstrating,0.42259615986131577,0.27910563545260425
Supercar,0.15976465589525746,0.4136282612109261
rucksack,1.1255239429484902,0.05580985597655208
hedged,-0.8005113037573458,0.8706932690377629
well-kept,1.1450084573737427,0.05265632183228397
Joo,-0.3097301191856038,0.6675836612771456
gov.,-0.16944519439725625,0.6014541036582006
Zoya,-0.41936135542689024,0.720614953849551
sucess,0.047797813424275935,0.46916997710073627
Recife,-0.19397300416047403,0.6074710605802858
ENFORCEMENT,-0.12958965717299292,0.5765788165291862
Darmstadt,0.6285966861575198,0.1850104216712356
torturous,-0.5566793088062164,0.7838142093366377
fastidious,-0.024078753367070792,0.5183972286413867
deliciousness,0.508193781656628,0.23891184754736372
Tapatalk,0.8152982878221025,0.12443967896605512
Risa,1.383536072672754,0.026052752634554976
Badgley,-1.2420427147780253,0.9598386992366819
scuff,-0.8121117574130025,0.8747755518482321
n/t,0.11626052471285868,0.42904572057769685
Barbed,-1.4839389350473553,0.9821668789894608
HootSuite,0.2659671659681782,0.35764749211161373
Stuf,0.7105911939147941,0.16168711744829345
collarbone,0.05994830265843436,0.46459520832036616
PAK,0.2110850412719928,0.3751562690353861
Anselmo,0.5681404851166085,0.20762228522208892
luau,-0.16852380626646501,0.5945773132218248
strangling,0.25440215413874495,0.35652597771820216
Guacamole,-0.054581827424882184,0.5298854470822618
Wayfarer,0.6351951782704954,0.18436842613438054
dA,-0.7386906200617851,0.8517370649948621
8/9,0.4357322377101822,0.2667338249280953
HARVEY,-0.16130805435444992,0.5914082236443556
Cholera,0.4083366883496484,0.27872133072217786
overtakes,0.9475176009869446,0.09303857919758007
snagging,0.12009266812559363,0.43469994715937843
Nineveh,-0.20261668904098845,0.6111974593246521
cofounder,0.8029406896159486,0.12986528625470606
TechTracker,0.971998733849346,0.07982200183134402
CMG,0.5944488360883121,0.20205423250819599
Twas,0.1912371317978086,0.39652353237423343
Squeak,0.9847876398586667,0.0815775845878659
CDE,0.4126213843847507,0.28410757354077654
netload.in,0.8468634756698507,0.11303346096076505
AUTHORS,0.052180999743159116,0.474815269646761
00:50,-0.48714655530834683,0.7546516263061385
Kempton,-0.23600796935093143,0.6284958406572388
QNX,0.5808049045947542,0.20553125708401332
Newlyweds,0.7553826679345056,0.13755827438125046
Zahn,-0.6026817871868271,0.8033721543664627
BYOD,-1.0498787431583463,0.9341649335690633
Teleflora,-0.27358389317077947,0.6525104191193416
Brolin,-0.338930129232008,0.6862611675773755
F-Secure,-0.08213049933764514,0.5519724832681445
Harms,-0.7124720727986857,0.8441299173138037
Outkast,1.0166028165755288,0.07425562399582364
Styler,0.1474868437721015,0.42061732425358633
leathery,-1.2929741466442475,0.9683680967473582
horniest,-0.6214767648700947,0.806294532659736
Affective,-0.651473483721371,0.82064744197564
IDL,-0.7167172052518971,0.8439888089473796
anti-terrorism,0.31454224679836745,0.32394920056255094
molester,-0.20449360823690463,0.6159011887622223
MPEG-1,0.10530062249676835,0.44270027995606287
Decode,-0.6803252156589416,0.8349702958347882
Multicast,1.022079509796578,0.07328409428071714
drippings,-1.0736687755702405,0.9347421832877467
powerhouses,0.6076626738991457,0.19165533906916
1239,0.5152571035906776,0.2325984467267762
equalize,-0.7705579907639171,0.8652350570836214
Lindstrom,1.2586515430165301,0.03806184932036294
Happier,-0.6883555326240174,0.8378963508218145
co-sponsor,0.557528492434562,0.2132948985589932
detracts,-1.3824191026958659,0.9766250291652667
BATHROOMS,0.029875471675493103,0.4841181801387957
Hashanah,0.4109700836531341,0.2890243302809872
Gerrit,0.5643401739943391,0.2105714492027978
brokering,0.7119174084481319,0.16036847460339465
useing,1.0720078835976459,0.06429570239270743
Sardar,0.993873390923177,0.08215237299142653
Abernathy,-0.6203182525569332,0.808397369151145
Credential,0.12312525832726426,0.4297574484839377
priestess,0.38225774672500157,0.3035447164117384
Orcas,1.0721551083452758,0.06500592352809276
Maggiore,0.1970569410407137,0.385374865433216
drm,-0.31059791111537427,0.6660877772115665
Canmore,-0.16094118812925828,0.5956217294928744
ADIDAS,-0.04845752371609971,0.5294429798499001
othe,-0.8177772755614706,0.8736239998093815
23:06,-0.44867808607188425,0.7341667886368611
sombre,-1.5122630279110685,0.9832328330547252
.125,0.32743973230653334,0.3208860899606135
astrophysics,0.2850570288831327,0.34018372429745813
Chillin,0.6863412931653269,0.16931570687897513
Check-In,0.5149521465334594,0.22977177960109385
Partisan,0.9807840798877893,0.08112572374477156
Smalltalk,1.3421866704785115,0.030420744592456583
0017,-0.7844532230357351,0.8651095944623837
Sinbad,-0.9051612165840248,0.8959176580860133
rakeback,-0.5553701960154491,0.7932972521115518
Patric,-0.32044763414596716,0.6757135073917533
"145,000",-0.15048865699267347,0.5934302166913819
1572,0.28409846688367985,0.3408758411303776
ascends,-0.904012308911327,0.89882283537698
Glyph,-0.9712773755963405,0.9146715148731425
Midwives,0.32473108036426845,0.32126958142981843
pathologic,-0.1640170069647619,0.5890608410080833
DIAZEPAM,0.43226471488414064,0.2706970964244866
Reclaim,-0.45801284453331803,0.744085517118607
Chestnuts,-0.07109891124556818,0.5422391756674992
Customised,0.5626121512628417,0.20880093018373658
Benadryl,0.1907953943011576,0.40058593313898794
Plastering,0.9830653880700255,0.08349160147972623
Commandos,-0.07115714874915836,0.5410533283319398
Votto,0.4805246559720697,0.24667879303971163
23:32,-0.34452707942373695,0.6908092678920612
deteriorates,-0.6302511068371609,0.8160073776500034
intersting,0.6998291096790007,0.16681077429149338
instigate,0.574823850709114,0.2064587242086755
MCAT,-0.2075633753340837,0.6164585695442886
Fixation,0.13592197626729205,0.41905236203963303
outlooks,-0.4241139005260066,0.726442161990842
beguiling,-0.14240058537368122,0.576995694211904
codon,-0.7078823919998966,0.842138545242093
ADULTS,0.8363423589010341,0.11770207819315381
Dermatol,-0.3859601876340438,0.70472588290321
Ides,-0.3750001882608455,0.7010175380365455
phlegm,-0.26648101609160696,0.6457673330374448
PLATES,-0.25020601924617925,0.6363376404334731
VOLKSWAGEN,1.3692293808428133,0.026222762891758622
R.H.,-0.7913081685852034,0.8693826883324995
Koivu,0.7356154225751865,0.1492804900702136
Ofsted,0.5094921303090297,0.23840810150008318
Slinky,-0.8627943071590486,0.8832764861513354
ELA,0.16629502159421944,0.4033842172446972
carson,-0.558806149975596,0.7838578971387936
Dissemination,-0.1977424914059399,0.6025318610800182
Bahamian,0.7343859536123043,0.14794250303609247
itinerant,0.7790474493540528,0.13956682483756122
Chhattisgarh,1.3790515066651183,0.02360510267957705
backwoods,-0.4241662570267473,0.7296748870038217
Busting,0.0047167779955338595,0.49822090585726797
bestows,-1.2420150296303274,0.9607979561984982
westminster,0.5269865936542657,0.23545735794771938
contentions,0.11094160520463746,0.4301747435188329
NDTV,0.74231282628684,0.14428915694774536
'93,0.19240483202401681,0.389120054114827
countable,0.8477797248630583,0.11346770895964453
Hoof,-0.825033905136369,0.8787424119763794
.375,0.02603420007185626,0.48038329924625167
Anais,0.10072582025307397,0.4427234688479268
CELEBRATION,0.34941616001841114,0.30891794423178287
tao,0.07135365941959639,0.45802395545087904
Mouthpiece,0.4937973683175417,0.24364637458697858
Munger,-0.6093597714368835,0.8068259485579286
leotard,0.17079669822154847,0.40143178433787696
Moll,0.005865790936821169,0.49042100958516843
LANYARDS,0.3188058968902839,0.32564150391643065
boilerplate,0.9126739190970684,0.10338079603276706
cassava,0.39156107652968575,0.28809672711036016
puttin,0.1556364563453869,0.4118528015685736
HOLLY,-1.2267328879536055,0.9593567025058911
RC2,0.6587363382925796,0.17588937730255938
2013-05-20,0.17606489051326682,0.4063721918892822
Extracting,0.47647081851863093,0.2513853052824604
Demonic,-0.4354361880751652,0.7311387556974578
