,caucasian_effect_size,caucasian_p_value
Lawsuits,1.0427398049376653,0.07338803442066644
989,0.5392739342752003,0.22498702601166776
Eee,0.017873350258332636,0.4941226124677436
cactus,0.12455549591905454,0.42457026430000977
Considerations,-0.08064482011158781,0.5509405541194079
leans,-0.05710798532274208,0.5316674135561816
0.08,-0.788972517152606,0.86965992735983
Martina,-0.19449007095004656,0.6122648735536133
6:49,-1.0830342431400242,0.9353067457525196
ly,-1.4561144757460835,0.9813349794562941
REPLY,-0.11250852358611495,0.5595272755036066
undone,-1.4782311281582208,0.9826818665189586
whispering,-0.052845492251297956,0.5287839992533201
Avis,-0.09304553116548854,0.5493850105327925
low-fat,0.36750198632256426,0.30444567734537675
Peppermint,0.19311554333690728,0.3919843614821531
Proteins,0.46712234197549946,0.25626910375149736
subsystem,0.807935716713021,0.1285560454790018
equestrian,0.16964372893575488,0.4134685195928034
hyperlinks,0.23440431982756588,0.37195128409182043
fragmentation,-0.26972636189801186,0.6479335470478117
Payton,-0.6886848508414639,0.8363346282377184
CD4,-0.27441794110179063,0.6479965724377283
manchester,0.3914309167100663,0.2917611938187539
marquee,-0.5524546143388643,0.782044469804528
cumming,0.712220532779228,0.159422914699477
vaccinated,0.790311726034739,0.1305631947423298
esoteric,0.3046105273384637,0.335137093957684
Incoming,0.5889639757357498,0.20404157424316893
Utica,1.2808808682788113,0.03496636215408866
STORAGE,0.8313743020295192,0.11686187218766131
5:47,0.04586274289824941,0.4712569457910687
Qi,-0.8319212740204894,0.8783068312588409
HEAT,0.5581466197752122,0.21188140148624912
inventors,0.8806295249672083,0.10856169612497757
seventies,-0.050340045739542996,0.5267599665721476
fray,-1.1611886531688491,0.9497543433009903
jizz,-0.48141086149341666,0.7562566087733165
muzzle,0.01720021368116512,0.49045772144098077
fillings,0.18418041894323997,0.39742168026696256
Linus,1.5298333476899508,0.014840444816864973
UConn,-0.4277778860316299,0.7283218144838244
Moby,-1.3081949641907131,0.9680567312357893
Siege,0.00567372603195041,0.49801121724813435
Kang,0.7202658362212216,0.15659530646073316
WH,1.251985480433457,0.03747052435789966
Quarters,0.27198260085824644,0.35046484271048695
KU,-0.41253399386583034,0.7195544590300521
siren,-0.35360668492308805,0.6870444400279251
accommodated,-0.7977934814947171,0.8679253584990699
Coca,0.35257341719711255,0.3101767784912487
Saline,-0.9188068782309663,0.9045386283030745
gels,0.2675121809118351,0.3533572998390857
Exports,0.41828453069756966,0.276490396998759
polycarbonate,0.40089871942141253,0.27863907631255724
nova,0.26092306705508805,0.3579973319211375
Scholastic,1.2081915378405526,0.04271393468287532
XFINITY,-0.8782907982460286,0.8951536357940376
CMA,0.37011848062498265,0.2961760765326189
Scranton,0.21397988306399057,0.3796607566865805
Pax,-0.8305113947076144,0.8786078953896408
anna,1.1255313468112107,0.05494730586354446
sister-in-law,0.2427853867322106,0.367637363585809
best-known,0.38932860068470115,0.2862145274141559
Stops,-0.5366950139671322,0.769645795896458
3h,-0.5845082617243327,0.7940954603353225
mucus,-0.7297627001818563,0.8472322696361905
ignite,-1.2371789716441564,0.9602550365681107
Earning,0.13948505226721597,0.42770122447632897
JET,-0.3510920836619041,0.6949818701636868
Hua,0.001746747588711191,0.49926928931024006
doubted,-0.5950568180841216,0.8024483959420445
Secretary-General,0.7925003555716136,0.13049420685120827
horoscope,0.363199342488439,0.3031356177522183
coolers,0.8806476663541862,0.10508089029934753
Magician,0.41113214553369126,0.2839458857270446
Bachelorette,-0.40187265288127016,0.717298534445287
raping,-0.6722626188227808,0.8298870347027831
Sumner,-0.7462611335769154,0.853206804949689
Mastery,-0.6740230313433788,0.8303677466859253
reassure,-0.4266995053004508,0.7203680636223503
Minolta,-0.6617556418702074,0.824405251080394
Hertz,-0.12827548651811568,0.5762254209523952
homo,-1.0684812006130415,0.9364722163176006
mis,-0.006888311183517992,0.5072728630252974
Natalia,1.2261513736420748,0.041289894556452156
Immaculate,-0.9122889526897904,0.9001248091077632
Speedy,-0.7859961524128167,0.8612135933140918
remedial,0.8424424274698379,0.11479115873481249
Fang,0.2659686119141312,0.35672744978042525
Squares,0.06701460535389389,0.46344649575291263
biologist,0.6756644700934491,0.17344040829006402
Allegheny,-0.9566614520950475,0.9103534073146338
correlate,0.2976272805887336,0.3357895642707911
pubic,0.6284039821074673,0.18676502403927464
Mana,-0.7806483983566991,0.866581526031545
Slaves,-0.7565902720570922,0.8594504571787078
Solved,0.400488032089303,0.2866560560949818
:27,-0.5158302036562226,0.7666996451615398
Hedgehog,-0.02714093478528641,0.5149388649247011
costa,0.05803953716051947,0.4619835309909244
slutty,-1.0800619894211887,0.9349180106937989
Controllers,0.8386838409775065,0.11785583200306826
Mainstream,0.5281087784928472,0.22694698937084767
Cromwell,-0.6469737544428957,0.8200772967841836
5:54,0.48960999537148925,0.24719552809846312
Destroyer,-0.8517262044577094,0.8856431657168599
brawl,-0.4261569514802539,0.7226730923909359
544,0.4252804507738348,0.27172675204818675
multidisciplinary,0.416048542201716,0.2854022630767513
crates,-0.36242419725152236,0.6926450820682629
kiosk,-0.4681502182012056,0.7440027835155759
atlas,-0.976596374867724,0.9181197435624845
Confession,-0.5295505177812045,0.7809891189743019
observance,-1.1371957483108475,0.9478356055801549
deduct,-1.2349209252248252,0.9598384793803156
spool,-1.0102017728930954,0.9237861602247774
Filmography,0.9859819212682467,0.0837902331188003
Remy,-0.9220375771862785,0.903444326230298
Grimes,-1.559999896682334,0.9867723425995507
chakra,-0.1670302439955105,0.5867766785964669
bloc,0.06751151798542437,0.46320922091879635
Kelvin,1.4768771431944452,0.018454568792208303
9.30,-1.05290628201942,0.9301793308124043
Loader,0.5659864352399658,0.21005830063149955
Kimball,0.2015833950394433,0.38136886584594243
6:03,-0.7890184945801508,0.8657969100576116
Romano,-0.4871765652886107,0.7514882885302516
MEMBERS,0.5355493356941755,0.2238364526338129
624,-1.3518168587250479,0.9721126403399125
828,0.25588044890285,0.3644441022832645
sparkly,-1.5737542772932505,0.9865384910749345
Playback,-0.8473883409168136,0.8806081059110769
facilitator,0.6665130535749573,0.1700312665461272
iodine,0.9777743763339141,0.08717923247669357
Lava,-0.16605943498955889,0.5955658800441801
capitals,0.02257275640127569,0.4833172090070279
09:15,-0.9688802496324155,0.9133155811259508
probabilities,-0.24113889543836978,0.6351873249226764
Xenon,-1.3548381919269197,0.9718230586296929
05:30,-0.5701634684039011,0.7861887019272349
Texan,1.1729024922953215,0.04888181625606336
89.99,-0.1442740434221581,0.5780390231108814
underdog,0.4009477714212914,0.2893126891875041
Mei,0.6943682107946672,0.1657869941643364
6:04,-1.17247394931397,0.951929237667418
flares,-1.233435939519789,0.9581666130557637
Godfrey,-0.49960857412729176,0.7637557037758516
virginity,-0.7089321805727863,0.8416000964227949
VISA,0.8775527617373476,0.10409173479045752
appalled,-0.11384402399077198,0.5657972128438282
LEAST,0.08721478731017451,0.4438868382269392
DISC,-0.23813113416420345,0.6334831899637814
Ext,-0.7225932390528594,0.8459662970631885
2800,0.508674909182615,0.23955681763275893
Andrei,0.3912147305608762,0.28584385567519743
manifesto,-0.15237112300649389,0.5811090219132569
Unite,0.2516292299157845,0.3557299056894696
Waverly,-0.3349977604681955,0.6849446821103036
O'Malley,-0.45333066727744836,0.734004916554628
galvanized,0.8200761738572375,0.1254177836766539
Edible,-0.14347384049308848,0.5785147037250857
Happening,0.2864986951152167,0.34214397294128707
contextual,0.4884244826396808,0.24059077995958789
competes,0.7042651051744174,0.16218941172393941
accumulating,0.5086888236071663,0.23713644377863496
Childs,0.5888523456372495,0.2033372113096965
Xu,-1.0504419931410598,0.9317222008221883
Reddy,0.4724237007106188,0.2521169366217444
prejudices,0.4672064407185353,0.25929281519654035
6:08,-0.8357142831997962,0.8746116324414428
defenseman,1.106133960622126,0.0571821064493927
BLM,-0.75626674745844,0.860867154994091
Sudbury,0.3010292242480167,0.33592253759273616
widths,0.14990418762331842,0.4124666355164507
1k,-0.7870143209315198,0.8627003069698147
Harrow,-0.8424028879416506,0.8812738400295677
5:53,0.5273710697558928,0.228373076883977
Murano,-0.6555782815198405,0.8248287096560778
Silvia,-0.06709575031074445,0.539278566813902
yds,-1.5288273897709734,0.9853594911185455
Drummer,-1.2491726958971119,0.9607705902644602
Cabaret,-0.5474895732759871,0.7755887269653166
memoirs,-0.6525924642894241,0.8215157133574105
Straits,-0.2874831196843515,0.659647301310724
Merkel,0.933802030355815,0.09389494682987876
12.50,-0.02598366412865634,0.5128835095326916
Edmunds.com,0.14244129620430052,0.4210045267726822
liberalism,0.7831006053755794,0.1368853004589281
492,-0.13377382923289016,0.5788803665569535
ointment,-0.4276644557806713,0.7291244192041548
VH1,0.8139244610356158,0.12336875957902949
QuickBooks,0.2776159170229567,0.34862318709476514
comet,-0.331691514305091,0.6873175941380063
hamster,0.1139060375654883,0.4371546172684927
lotto,0.4479606459612295,0.26569667234987837
Themed,-0.3073047898220146,0.6734956570386753
kingdoms,-0.7124851565799584,0.8398458453648061
beleive,-0.977901221621891,0.9146934979823078
0-3,-0.4727710482546451,0.7506834776001714
UMass,-0.23495104873795775,0.6343063618362031
Homo,-0.48705506979015784,0.7563607963869284
Dubstep,-0.504870817699546,0.7674139531504505
drugstore,0.015753024534846387,0.4872767562946084
Medline,-0.33073010341048714,0.6828909058680293
ASSOCIATION,0.5257520754969156,0.22853838083542
terrier,0.3706561740060471,0.2993468199059166
andrew,0.3376617758897252,0.3114579599153864
567,-0.1062657844136716,0.5534403910505439
5:51,0.5864906530685253,0.19786812224338013
vests,0.5143945679290733,0.23505288581625128
Melville,0.5141297747341106,0.22762149230397943
Lutz,0.8031533034248772,0.13014641671405758
colorectal,0.8886180546286595,0.10380454333550015
Descendants,0.07923126771439672,0.45736226552434045
impromptu,-0.7347287948148875,0.8496014554920476
O'Connell,-0.28928150046383583,0.6524346546276899
PERMALINK,1.3414473510400633,0.028939148143611204
Kohl,1.0398948316446002,0.07054882476498092
Yarmouth,-0.22961661856256876,0.6205739419788243
Glorious,-0.04958811671538248,0.5224924844167658
tooling,0.6196679446275942,0.1916231804080185
articulation,0.03819005303725344,0.48106982582634594
fibres,-0.039825152642501215,0.5220939707103428
accuses,0.22592520999432852,0.38320829189568284
Sampling,0.7009737983160663,0.1609153325315198
Globes,-1.0578787278871902,0.9311080853847187
5:49,0.47109908453430205,0.24933979730978595
Godzilla,-0.23367465365714657,0.634030004142246
Cote,-0.9395757955089329,0.9118085800135518
6:09,-1.0063225957232862,0.9208632958599545
Gaddafi,-0.11513773533624537,0.563779323974049
denote,-1.3172399050362422,0.9684968481848286
3ds,-0.3422148595347637,0.679262680645569
rick,-0.3824637268406286,0.7051639958099998
Hogwarts,-0.6641103773933357,0.8236350440473543
Bipolar,0.8452958675569906,0.1127650398343838
Transmitter,-0.1201809700471574,0.5641442795337743
nectar,0.042017425352209564,0.4757079249195968
Bowers,-0.7033360145414781,0.839516452505066
underestimated,-0.0776602629188077,0.5459075185263285
KT,-0.33440112781333836,0.677923342017837
ff,-0.9694410649354432,0.9122820078806025
gangbang,-0.8544178896919652,0.8886219380942886
5h,0.25574938195215996,0.35834192142413923
"7,500",-0.28098715409212704,0.6575624321074353
Riddle,-1.4407533325004338,0.9783580445022941
Georg,0.7307580885024021,0.14975307835459883
scarring,-0.54970157122405,0.782025330200809
pouches,-0.4492469876927872,0.7386886403607629
Ins,0.5956604079756301,0.1961994374759508
Jewelers,-0.4941807523363805,0.7595526249900872
Crews,-1.0831965277743358,0.9366169736089249
Recognizing,0.18566749462919208,0.393353995828957
tampa,0.2224842023725591,0.37531899509535616
5:52,0.2690552347001474,0.35774286318693904
Adapted,-0.4595203689097557,0.7452770712081997
intranet,0.24501091453816695,0.36257106880512513
Carpets,-1.3481549501295296,0.9713441275614171
predefined,1.3164948296285237,0.03143668647277842
Paws,-0.13108789261143708,0.5640422144191253
Versace,0.0632389629679861,0.4592986717091051
Achieving,0.8524449076726409,0.11442034043243776
Counts,0.36400826669699615,0.3043224640580551
902,-0.7123413674244922,0.8439798447374907
shank,0.2542566277017362,0.35907219379815725
feral,-0.19193461922651528,0.6071195033717374
implantation,0.033323758380651866,0.4823399680771122
hand-held,0.03074010342529383,0.4810407679791433
Molded,0.17929693698919508,0.3960923920282997
Paragon,-0.5039981516390275,0.7599064723659368
rematch,-0.5160843872568325,0.7702773381685372
J.C.,0.023508490667680692,0.4861478025698295
"17,000",-0.3532127930017536,0.688816965072311
alle,-0.7487582660715262,0.852843689724829
responsiveness,-0.27607302814416107,0.6550563193838699
aptitude,-0.4025662028482348,0.7123490393327571
Vijay,0.8120411933112617,0.12633573163502665
Venom,-0.6470215174709173,0.8189022048284063
CHROME,-0.7857376651536764,0.8654030379140716
polarity,-0.17754877022292836,0.603286132956363
Circa,1.0612172062659424,0.06378439516602252
3-point,0.23567206773591926,0.3705701919510549
(503),-0.2947391009982125,0.656215343931398
Remixes,-0.9947375454140092,0.9241794500148733
498,-0.031191105240004728,0.5098161906246461
ardent,-1.180142099835648,0.9530529604589498
PostgreSQL,0.575083747620097,0.2113708724380089
non-toxic,0.5306608712074634,0.2235337849254253
M6,0.026805292445438177,0.48687622649562645
Devine,-1.2635499267236978,0.9633668195523075
volcanoes,1.0153063666144013,0.07850601235253662
sequels,-0.33461450842421997,0.6860100598540477
Ours,0.6831921270881914,0.16585284059314698
494,0.10634222791231579,0.44611881199660486
apartheid,0.010940410835585354,0.4936242352289477
recombinant,0.047726147689009055,0.48067187017150037
Leach,0.005897007420346649,0.49390401482733604
cosmos,-0.27975745821549874,0.6525848284487271
6.30,-1.2795673969839092,0.9646032551594147
winger,1.0306372800033492,0.07253687584317425
pore,-1.4846991347411231,0.9828400449885084
Tolerance,-0.2606850791584368,0.6391624728143233
Dunedin,0.01928798866844152,0.4869757573809831
HOSPITAL,-0.06961698179551609,0.542910498342735
confer,-1.0140270703675822,0.9236828882795558
stopper,-0.5621836574293627,0.7837334959426012
Xxx,-1.4409644274204718,0.9790420112537652
Establishing,0.21270965863993743,0.3774035602896654
Cliffs,-0.3416698928890086,0.6903924350481945
restrain,-0.95574861888703,0.908571148060331
Castles,-0.4795455635269438,0.7527535450680323
TravelMate,0.5710297455299262,0.20580344597469968
well-established,1.150675825799907,0.05057937468979534
Flushing,-0.7336246570301744,0.8533964037156907
Mower,-1.1948124313535984,0.9555638339021107
IG,-0.3639352055707389,0.6985713471069275
cursing,0.27146700652542805,0.3446929290790762
waffle,0.13243963681984555,0.42724014938768073
Pls,-0.2607967604623957,0.651713658553568
colt,-0.19460871695947726,0.6112861528469542
Bunker,-0.12056092674887457,0.5645115319997629
savor,0.25168745935888925,0.3614886448881046
rupture,-0.8610211492687134,0.8903522904380434
Humanitarian,0.5112843587827252,0.2262915859134379
vases,0.32182224768927764,0.32443192911772034
Cannabis,0.5260452522026047,0.2313765896384381
Teller,-0.11052894866869144,0.5551087905237374
dearest,-0.6227876272675262,0.8069813333768981
degraded,-0.6979767121535013,0.8338259292710384
hard-working,0.7611559015371395,0.1405457682072977
Invoice,0.1936444757985443,0.38212140636939806
17.00,-1.0850258889800737,0.9367246047684952
825,-0.4488376967575618,0.7405004826019517
Lexi,-0.6213393846109571,0.809551140353304
Orbitz,0.44667538868848666,0.2577324770748681
jug,-0.37594039923070016,0.7066338535102823
Dolan,-0.027333062912684947,0.5137451703687893
slicing,0.5088500541853614,0.23279725059853973
Fillmore,-0.9956308897290989,0.9233451633566203
severed,-0.32508009541523114,0.6728552571143993
multiplier,-0.028784893413432044,0.5179573472064816
Hardback,-0.5005236551058422,0.7578098933201011
maize,0.5758953503028511,0.2065109456868366
Storms,-0.9734330708830442,0.916541675605328
characterised,0.647539087780833,0.17953153227539453
Panoramic,0.8750505387565258,0.10480822006577695
Pedigree,-0.7955057460986296,0.8630025719233252
Horseshoe,0.8738551364451069,0.10719347792156197
shopped,0.4343086342819011,0.27111673074798337
incline,-0.9209722681319122,0.9087043556261881
Camper,-0.4122595148616048,0.7222892272447035
Suggestion,-0.054910189665212855,0.5293325098840085
