,caucasian_effect_size,caucasian_p_value
nomads,-0.2662383746777971,0.6433933733400679
Melatonin,0.5553714009874766,0.22012536201683575
1585,0.024795474201465797,0.47434240019639184
53m,-0.1446191134362864,0.5768626188494295
ET2,0.03517102115496899,0.48491606456376835
3Health,-0.1883587568412661,0.5990731565003508
F7,-0.05222335687094166,0.5372913521562975
kerry,-0.5374488562791211,0.7810743978208982
mam,-0.06590752278525097,0.5356883412906648
frescoes,-0.9761026831808862,0.9172345847259107
Franke,-0.9226017135500771,0.9008096886120365
800.00,-0.5389163879279423,0.7792962862232862
Sauron,0.8485442033946279,0.11679517070795875
sparrows,-0.10940844443461283,0.5634655938665635
front-page,0.6690914247272429,0.17036385572699253
downtrodden,-0.7564791837376502,0.8580390864002355
redemptive,0.2558914672978983,0.3598815807758855
AVALON,-0.374610354795765,0.7008196600670487
lancaster,0.16209527505182914,0.4120228397695659
AUTOMOTIVE,0.5767875905612481,0.2053950629197796
REGULATIONS,0.9041458503851604,0.10003821996481799
ALCOHOL,0.08526061088641403,0.445378136366017
Kihei,-0.021209359173812004,0.5157707883041946
move-in,0.6946608718558916,0.16820816628342128
Lundy,-0.5533229758050435,0.7835541297777205
rackets,-0.5499745826487717,0.7835024614022525
Cryptography,0.39376297147904243,0.2922836569543946
Captiva,0.12867436376231076,0.4368948104265885
raison,-0.9104674606965858,0.9010407231221664
M7,-0.14927268152377957,0.5867114869633829
20:23,-1.0074000027749437,0.9221787598400055
Scholl,0.9689195619860544,0.08487166560278703
3-Pack,0.8533632842692377,0.1111744969032189
ABM,-0.8162895993412503,0.8764786329889911
19:43,-0.9322475948852061,0.9068554194392655
Coursework,0.8119803961946757,0.12409227491755748
deflector,-0.9553450416321626,0.9127183859529845
Shielded,-0.44775617214285907,0.7417616951892696
1508,-0.6742372895687478,0.8271760341549503
SELECTED,0.07988288668129233,0.4585771511956712
Bebop,-0.1253902361330979,0.5781976444374568
LANDING,1.1026232911906728,0.05895774786122887
admonished,-1.1281394924276211,0.9452902640049147
Misconduct,0.1729933329790439,0.4019155955895968
ordnance,-0.7602857455400707,0.8613051825659717
19:04,-1.2114765556181133,0.958134951041796
Hennessey,0.5138455527140248,0.2321289917139545
19:59,-0.858813238956833,0.8903430611222067
Ancients,0.9698390438860286,0.0855741046970262
executables,-0.07474306678596043,0.5372030793634641
Yuna,-1.1644207163885714,0.9509703696724184
Spinners,0.5622627263977031,0.20600287813224827
mongering,0.2701208481684182,0.3462830821828038
Nuns,-1.4832248691025078,0.9826061762958709
PRINTING,0.6865196364944629,0.1702092017153788
Krazy,-1.3278364938085168,0.9711101553741242
Microfilm,0.3873472570697564,0.2864230984653694
Carman,-0.5323748937477266,0.7735192755808258
LRA,0.21445440560794665,0.3793316586016612
4.80,0.11226186775786295,0.43348099484058245
Sits,-0.13690964957580487,0.5761001467122608
gnocchi,0.3549987138946685,0.3084981409921729
6oz,-0.8909594921470166,0.9003135547548693
1119,0.2662586121470568,0.35257681012129816
sega,-0.5429467975129288,0.7798981524802004
1509,0.11606988491950454,0.43657529472817214
Watercolour,0.11094025147155716,0.44224564036733305
Groundbreaking,1.2293503310862286,0.04234182182355939
Alphonse,-1.002410516143274,0.9203817458307115
Vinyls,-0.40720152261363435,0.7178508694504612
20:18,-0.8618707331702367,0.8912077661043839
BWW,-0.2765974150810895,0.6540180419071617
Corduroy,-0.2519418646374974,0.6385809820347992
tanto,-0.26741957764736063,0.6436506160967344
Zn,-0.40941636250489316,0.7215653355942168
Dura,-1.10227141620076,0.9447229620642521
VESA,0.5218348626911912,0.23037126662508967
0131,-0.7245620265787508,0.8475649781671406
twit,-0.7204561858653661,0.8453959745693953
dengan,-0.005072160830192385,0.5092930255126428
backround,-0.9710447971907026,0.916946301266454
plankton,0.44755240017901227,0.26308316659018005
Gathered,0.21170351184997124,0.38051477713761517
Cutts,-0.590261187482118,0.7956861776790439
Havelock,0.39384047206345046,0.2859435141721903
Spaceship,0.14812941426697215,0.4157605047657592
Paulsen,1.073696683044402,0.06646764108671466
Tsubasa,-0.40696058447383093,0.716351047145984
inconsiderate,-0.6154263887385413,0.805612556576512
frowning,-1.4286494426308574,0.9768516173470956
Yo-Yo,-1.0687009613207148,0.9335347016198775
Rents,0.4037157891449894,0.2828814922798456
bests,-0.6690535619295531,0.8284555788320342
REBEL,-0.9105311277187523,0.9062198675016049
kris,-0.9792727047689287,0.9145446233755484
aj,-0.4141230924621693,0.7246302124200144
kV,0.19542220784966913,0.39093739142360107
Skylight,-1.0094445984763074,0.9215405907853954
fanart,-0.2335805794008194,0.6305210161737025
McGrady,-0.43595869856189245,0.7237956624431364
1654,-1.3133317779212472,0.9666592495142686
gameboy,0.08670681079839972,0.4529591295152656
readying,0.17590549805029562,0.3944501536305637
lortab,0.557678103561803,0.2166705362698399
Skyward,-0.6341156490786651,0.8162077288365346
foi,-0.30507102518211004,0.6629804481848722
V&A,0.6789170284420663,0.1735377079853606
Saison,-0.18072612316778033,0.6012687836523348
LHS,0.9160409071504131,0.09679006640772503
065,-0.8610648376127618,0.8952297183509681
2H,0.26580079003087237,0.35226775396720256
Annihilation,-0.2555062143836086,0.6391996043177584
postnatal,0.6236617334824982,0.188593733240616
Switcher,0.1425075651027456,0.42467942249836554
procreation,0.12682013925735056,0.43095771988750875
equaled,-0.0606535615657906,0.5387219806857619
withering,-0.19838989694784456,0.6092266250934386
grumbled,-0.41726701140550754,0.7260884791738025
Allegany,-0.5091780347949796,0.7632129766960467
mechanized,0.7760719650375666,0.1358532668311816
Skegness,-0.9963504963493018,0.9206283747392674
nanoscale,0.9917131130719327,0.08131305889719631
1133,-0.5789479767430117,0.7915087193112536
marley,-0.8102362267789591,0.8758295427479725
stoning,0.4896078092368816,0.2407761404824449
2MB,-0.330855184161569,0.6772974415583388
phosphatase,0.3571186993078819,0.3070213388446279
Auf,-1.0435406426287495,0.931543003294377
uppercase,0.49215604212483344,0.24802485051566214
Acker,0.2665456344622767,0.35072691414344426
Peebles,-0.3217500989763402,0.6734746762394694
22:21,-0.6308940859005553,0.8128772945722029
Kestrel,0.4785913026491919,0.24852060704199785
14-18,-0.14017098339374043,0.584300410988778
Widows,-1.0048996430331854,0.9212563293903013
honking,1.1594765392958466,0.05026139034019084
VALIUM,1.020763688420973,0.07778629416153582
conceals,-1.010556171577749,0.9241220611882687
I-20,0.17918521758521155,0.3935350586498456
categorizing,0.25062980227316406,0.3638553362651684
Auth,0.041495275124622824,0.4728116863491646
xxxxx,0.016903113900984253,0.49181032552525306
bested,-0.41444569996451414,0.7172107584256581
.200,-0.14830922190930287,0.5842396152134418
solar-powered,0.5532296092349015,0.21817888886524073
Willett,0.5371543620124627,0.22500637723087613
High-Performance,0.6204487759666718,0.18669383137402573
Rodeway,-0.008794750755154726,0.5118032759955251
Agendas,-0.16863278135539028,0.5959766202101354
IAN,1.0142534032552442,0.07474412571561784
cadres,-0.07435398577726506,0.5364570551899028
Muy,-0.8053319718705656,0.870265642119719
DFS,-0.024928349377046605,0.5111924362807354
DS9,-0.7979982923371212,0.8691950115490256
Perot,0.16154512918264954,0.41102206079986414
1619,-0.10516173059092561,0.5705101933969577
money-saving,0.5330760545793308,0.2208318556531188
chipmunk,0.7459061220388078,0.14686221943158673
Cob,-1.4580852926407086,0.979918909277677
puking,0.5052408593459341,0.23774858584378888
Kilmarnock,0.6618794526624081,0.17451605836136586
Syndicated,1.1939931242367758,0.04781415827296753
Demetrius,0.31837619556882674,0.32780764602641077
CANDLE,0.29604823298955074,0.3398168969185482
epileptic,0.912153570825344,0.10019549372543335
HX,-0.6024900509496466,0.8106465360066066
Handsfree,-0.6550586455320885,0.8213239617706571
Redshirt,0.7762264092009774,0.13832157275519896
bogs,-1.714728838110727,0.991665914934684
58m,0.40621184623826273,0.2779302461240927
mini-games,0.6521390915003525,0.17876611399868403
myeloid,0.19566091972152688,0.3870044877604467
Consolidate,0.343078251036466,0.31340101808682874
assailants,0.6560555222985296,0.17591578652937345
bumble,-0.06524776171642349,0.5341041435170495
reeks,-1.0394613900432506,0.9281472320830396
56k,-0.3483525684046795,0.6888500249797217
Chatting,-0.24206254043607742,0.6370168576285518
Striptease,-0.10851428012572656,0.5563419712213267
bonnie,-1.2117938640203645,0.9544116213575526
kors,-0.2908642844544892,0.6635376781438522
19:49,-1.0652252675333191,0.9348832810835489
Vette,-0.167366185838956,0.5977996685750426
BEATLES,0.2859465477823264,0.3488142349255221
2/22/2012,0.7930648929414296,0.13103570106595464
SPECIALS,-0.047946703942041896,0.5270544089097042
Luster,-0.6347540735901546,0.8111627611988195
immaturity,-0.9843036748506018,0.9179025803370636
Racking,0.6222371159961441,0.19152323962466244
airship,-0.1509923678323184,0.5822398447803518
win32,0.3858185110608459,0.2939736821382356
Sag,-0.5344123268015372,0.7725393153565139
MASTERS,0.09486348648565139,0.4418028732029259
Terran,0.3566652687877049,0.3045280425470668
realtor.com,0.7594124922148626,0.1423008280144178
harpsichord,0.2277880398058653,0.3790999568978727
90W,-0.48049610674864984,0.7548734333963936
Caliente,-0.6605874692498421,0.826327404125121
Osteoarthritis,0.7178030797986545,0.15449672273719783
exterminate,-0.11835740902904986,0.5652923646126949
Entre,-0.00764020478517132,0.5053430452987242
photoresist,-0.41790646504987683,0.71438066683169
bisque,0.42836910397787314,0.2755308371148433
kaya,-0.6028606922599133,0.8085266712428476
mths,0.21354756917811418,0.3787313700936301
Actively,0.6482502273749475,0.1855106156653341
Mot,-0.9541306034833287,0.9108428476795005
1441,-0.27411344184851205,0.6498434664384534
holidaymakers,1.0526695504893877,0.06586787695144358
PARTE,0.3971514661694921,0.290220391980312
2750,-0.5647936796400224,0.7872063912515556
Educ,-0.5434441351680589,0.7816884330362218
darting,0.5874685893696431,0.20513726555324574
Mbeki,-0.9184302266524926,0.9036276800428742
basalt,1.2772307754098862,0.03604291590558151
Crimp,-0.36262019922380095,0.7024417054268006
4.05,-0.07846825496382286,0.5443095616389662
U-T,0.43512441673172075,0.2718757938329973
Leyton,-0.16907147195950245,0.5994291600002271
TWP,0.6467972735328711,0.1799655880521035
debunking,-0.05730997688435077,0.5379756442792912
hyaluronic,0.8304265011516021,0.11467246388588692
iframes,-0.8811496696450516,0.8941975453986757
Identical,0.7633866301426266,0.13732034516512037
shockwave,0.7756138726263916,0.13653588992289212
Quickie,-0.307819084679099,0.6686559450059035
W6,0.32467729381785526,0.31945142408031946
gingerly,-0.4997015881224323,0.7614314721363582
SUNSET,-0.4904926508081275,0.7493745230721941
non-believers,-0.37008324471973225,0.6979765745878252
Shiatsu,-0.36781263661136687,0.6951931562862286
WK,0.43831866232941913,0.2616367667085471
Gaynor,-0.7140871477978494,0.8465584609193821
BARREL,-0.6245695444332054,0.8099522559050767
HES,0.3652012012615204,0.30596401891877045
cuddled,-0.6736112350368775,0.8357094149749823
E85,-0.09049498087575206,0.5518217320396033
README,-0.33621761218587115,0.6748743428985761
ACK,-0.5751010736492594,0.7883298288753124
pes,0.008770628659898754,0.49589761223080453
Hellenistic,1.0598358751299795,0.06766525558049064
Accidentally,0.2829110634956171,0.345575565353075
21:19,-0.7255550267091128,0.8436745247509765
honorably,0.3832828791037854,0.2957275083654348
m6,0.17241583232220017,0.4068512001764363
LOWEST,-0.3547660145922096,0.6891449239942911
Kinabalu,0.3561450895795927,0.3046623909393018
unpredictability,0.661443825921574,0.18040474951918828
Blackfoot,-1.0777180463848752,0.9357565410288007
chivalry,0.3590781011278421,0.3098799323557183
Emporio,-0.8378511224350392,0.8811846290415484
Loveseat,0.3701066305161764,0.30496053602719053
effectual,0.22625408659664506,0.37762965121080927
Panettiere,-0.8234142119759348,0.8727540873491724
cortisone,-0.02603606106173668,0.508011748755878
Donruss,-0.3627098231517245,0.6963825037486951
floorboards,0.9523428946359572,0.08590115919911656
Proverb,-0.1380740099286203,0.5747610477967792
LEASE,0.9079141835405339,0.0966002441046756
premeditated,0.5091124898501356,0.23824619412423398
aircrafts,0.28911204974668187,0.3449905309844412
triglyceride,-0.027696717278280766,0.5091296774080385
corded,-0.791257066053291,0.8670033411421205
Half-Blood,-1.207914772328002,0.957864835472411
pharmacokinetics,0.6233552325345167,0.18909063395316594
pmby,-0.7418484710239941,0.8520199956038028
leashes,0.2298658057414902,0.3767641189471278
linguists,1.0313348397783104,0.07241386993202403
Tiverton,-0.09199070072680621,0.5507177260242827
(307),-0.218536500058674,0.6205585918200536
falsehoods,-0.915024775690054,0.9019538738872196
parabens,0.6501794356575854,0.17715907721399415
ULTRAM,0.0658979373794204,0.46412499987069267
robinson,-0.8498293230472117,0.8845416060634075
two-month,0.4048074752546964,0.2843095530975749
Kass,-0.15671626054214843,0.5944500189865172
brit,0.6207365910992064,0.1869338537733235
hypothalamus,0.7710583694876418,0.14263054832908129
Mansions,0.1610367296344595,0.4108276264060601
epistle,-0.5985271078971875,0.7980012284076248
belies,-1.609534626145632,0.9884741544976436
Copperfield,-0.4328693935567304,0.7284502683961651
Binh,-0.23738341478217423,0.6334779463656384
popsicle,-0.093538480076714,0.5473840140833984
ALJ,-0.025057861122185374,0.5135046311499483
viscose,1.0163336808044379,0.07384414912561732
Anglicans,0.5533783304982963,0.21974347441215447
amassing,-0.33846738710654534,0.6820694165463713
aggregators,0.47107429119850197,0.2521480476418769
RUNS,-0.8025267539642047,0.872441200996195
TouchPad,0.06667452620151978,0.46091293931017296
Newburyport,0.928766075812757,0.09339789909409324
57m,-0.22811341010574043,0.620992068558228
8-7,0.2047510868428419,0.37530751092996606
chatrooms,-1.0752383978489455,0.9347684392808394
Scooby-Doo,-0.15651668858624013,0.581984735098152
much-anticipated,0.906302464662287,0.09781109598087168
mid-May,0.20862539406452918,0.37511267395442704
1526,-0.42308676038103027,0.7262633121068753
courted,-0.8897816119105781,0.8950063187210152
reflexive,0.18373600420186958,0.39763734360837977
Bastian,1.2292443119046832,0.04177565970471642
21:35,-0.08324031745382693,0.551028338858949
Crates,-0.9521878913106877,0.9081144126911255
20:55,-1.038142491108188,0.9285337539557025
soonest,-0.10572397862040478,0.5646466332521028
architecturally,0.7855502002186777,0.13428343220085492
Feb-06-2012,0.3861323832975033,0.28919054672459443
long-run,0.426478706230677,0.270508707513474
Miko,0.8092562098827436,0.12300687021130452
nub,-1.3516971038947734,0.9726611804803063
Hatha,-0.10184039194295726,0.5633796885794793
wichita,0.6215138364881592,0.187052860066671
Melodic,0.6907005221779319,0.16736447061505078
morphs,-1.412784418560277,0.9764528785223907
HOLLAND,0.9066666816347604,0.10214624957102159
Kuo,0.2200076862126223,0.38196322323437093
Jiu-Jitsu,0.8608883038213679,0.11250179404666272
nother,-1.1529456357319168,0.949209935861132
Humility,-0.5787657847782203,0.7953564963647541
iShares,0.07587943460655656,0.4625242009082141
Methane,0.7507871158609294,0.14282250773924754
LIFETIME,-0.4172696135092502,0.7242689983333188
BUSY,-1.0912228217185314,0.9381749218387869
BENEFIT,-0.4289055066542559,0.7274494906462591
Courageous,0.9104981951332092,0.09921487209422397
background-color,-0.19317919355500135,0.6032598810029912
shew,-0.8249601143356019,0.8773345064590294
Bentonville,0.399714818764619,0.2879485921921837
STRIKE,-0.3583843553566733,0.6958410844882923
Bunyan,-0.18716038223289688,0.609282664820997
shallower,-0.8053444396317772,0.8733706674802821
Haier,0.7901141282430726,0.1355051389172277
some1,-0.5151813487746961,0.7670922284267463
21:28,-0.8193672552970708,0.8778184108130327
BOA,0.1937435744113233,0.39087189270654377
hamstrings,0.8815590079804057,0.10671700787348204
Rathbone,-0.4179022345426585,0.7211036847399084
Kaitlin,-0.4783120086309223,0.7503070625360467
oxidizing,0.6571757822205015,0.1727152931400533
runners-up,0.8967734956755259,0.0986362779302804
SP4,-0.2715813974934027,0.6496219104580017
hooters,-0.3390828424803804,0.6808883606188081
Kok,0.2340279669511785,0.3665552660585185
Montebello,-0.49535002838602515,0.7545234447064042
posit,-0.8112345205773703,0.8775513012940037
ores,0.26921698335113925,0.34712064849220814
Lengths,-0.42239173728888063,0.7244682392677473
Parris,-0.8663302470864025,0.8919023506072581
Supervised,-0.0830980531086054,0.5504298099796726
Austell,0.03900496614724707,0.475622729625255
Bexley,-0.013199373128008243,0.5068771339777847
19:51,-0.9835114464192076,0.9196516326919493
discos,-1.2755376682661572,0.9643363779546261
3.42,-0.9334134724529709,0.9087318619321161
21:14,-0.8043686464752685,0.8686251476129907
Mayhew,0.2526886538924408,0.3590914227874311
