,caucasian_effect_size,caucasian_p_value
errno,-0.9340326558497025,0.9060068247303343
Saracens,0.023040150907974483,0.49271443831769457
Bruner,-1.5252982815012877,0.9850744027712252
Elrond,0.024247892848588925,0.4825135246208373
OFDM,-0.3821153982302106,0.7036309514056418
1446,-0.9279742270663509,0.9042624814735436
Permitting,0.7650860300925274,0.14214728579822755
pre-show,-0.15245185322428786,0.5818556949894982
smilies,-0.013850749262896433,0.5024598258901358
Electives,-0.1108332532157281,0.5603103677655983
TBH,-0.15267399353609912,0.5846973768145797
fellatio,-1.3213352147746449,0.9680871556073646
chinook,0.8308099465862838,0.11955999526497352
Winemaker,1.0190905249029627,0.07703244989042246
Compilations,0.6707788066470768,0.1734408408123168
Tanja,0.804015915757893,0.12827496802769756
Riptide,-0.32727380623572583,0.6832645598143885
axillary,-0.7546746386474915,0.8551545223993939
NAU,0.2607349539694449,0.3561222981002994
DAO,0.2508037100288959,0.36115255929498247
CD3,-0.12856243010174212,0.5678089357845433
self-fulfilling,1.2379932342529525,0.04006897718247282
Incase,-1.0759238735200796,0.9358847059028061
4-door,1.089190576786775,0.058440887673378294
gab,-1.4140532269544634,0.9774187506269356
Wiesbaden,1.3156898324722934,0.032845862493388056
deprives,-1.436749145715499,0.9787844966080115
Indictment,1.2587809024219596,0.037334987794366836
Justinian,1.191948684399806,0.0449400203883531
Festivities,0.19049360325315878,0.39819717963780166
Toya,0.2602664544627928,0.3612258819283609
closeups,-0.15410764831017462,0.5764325707635938
SEALS,-0.014782295241576447,0.5090182013703746
shoot-out,0.5768613960745317,0.2084118933192558
Thrice,-0.9535792263333487,0.9105431455261948
LAP,-0.2249781121182736,0.6263340597087076
2:7,0.11707204021946524,0.43142104674768755
Peerage,0.6323704165196727,0.18523258138043475
Pula,0.7983715790921799,0.12669400817357956
Argue,-0.9595235282500861,0.9140585465516056
Herm,0.6767894204995616,0.1688723595320316
dangled,-0.6924091274842656,0.8351417362268325
Mauser,0.2715897344386959,0.3454601556047189
PCE,0.11941073037175426,0.4318182405748129
Exchanger,-0.06508328677655198,0.5334535457691278
incalculable,-0.33392146484073376,0.6837520327219457
MMT,0.00427162080753858,0.4973140424000583
Antigen,0.3132352836472353,0.3300749400402977
Surrounds,-0.11463927885959273,0.5601434346743108
CommentGive,0.3994553435636738,0.2838972285761374
Maccabees,0.18610361851557486,0.40456993758187076
LightBox,-0.7103417151605148,0.8417332670493478
coffeehouse,-0.07425029460913965,0.5423929819884201
Anatolian,1.136590672794558,0.052335095767374606
prequels,1.067019842783138,0.06304727329613447
shutoff,-1.3834560437665158,0.9744226149672941
Isreal,0.9506174176403864,0.08631162302945272
SHAW,-0.43268423786273286,0.7288254590237209
5.02,-0.4848582361221369,0.7533545709232747
Issuing,0.7567081508134269,0.14356371900749343
Avastin,0.6281439464225035,0.1867792220839275
E.B.,-0.8083415263344279,0.8785449878428857
REQ,-0.5732057134416074,0.7915668632862397
neutrinos,1.0676491392812302,0.06669277514590988
daydreams,0.34525038299461935,0.3146778140355858
PLAVIX,0.17434389669423284,0.4060121235533438
NORTON,0.8863510564271178,0.10836921785431852
eHarmony,-0.6391039407718905,0.8174235817264646
Dh,-0.8405531783878418,0.8847318337334547
Legalize,-0.16169670200250558,0.5873904761535
thrusters,-0.27790015239242205,0.6505406856426466
YU,-0.26714931618235005,0.6481874055492057
Overstreet,-0.58986522762699,0.7908267261825697
Assessed,0.31503470684239687,0.3240040018319843
probaly,-0.13118019830659802,0.5782621177614955
postion,-0.13646789831767803,0.5749579060079755
Friel,-0.5243518378455694,0.7679788763109646
payline,-0.06141437028732245,0.5374922966281792
WAREHOUSE,0.8008978304114323,0.12767501767150036
DPR,0.4115604984183695,0.28027538430386145
ARKive,-0.2779714827191607,0.6568363806903226
mandala,-0.1563986683223481,0.5872727481062626
Exorcism,-0.33019204183075257,0.6834439362253322
scrupulously,-0.5699474215051753,0.7935351782482742
mccartney,-0.3284274820197225,0.6780646928779024
RACIST,0.22929294606316478,0.3732036334570926
attired,0.054115538675176024,0.470356410804451
Groot,0.1358393633571822,0.42466496082851135
Neenah,0.6157622817611997,0.1935692763788316
five-time,0.7116854992245488,0.1543121995638701
grp,0.04982291965483204,0.46475563176078416
Megamix,-0.15928539382964646,0.5878683216242907
travails,-0.8193554926726,0.8789903046695788
"11,500",0.2732342569123695,0.3418956059503042
NBR,0.062103607764585324,0.4634295047824407
redhat,1.050406403747438,0.07030942415500296
0f,-1.291812608927844,0.9673314506883632
Dunleavy,-0.9429913573901803,0.9065917162293817
brent,0.484388754450755,0.24465764997643458
74.00,-0.8275724805044176,0.873873775174424
Jeffreys,-0.4816964084258401,0.755007990837233
separatists,0.959109685492833,0.08691247617901954
Achievers,0.7353424020227373,0.14882448653708813
Synchronized,0.07348756449838284,0.46238065830089237
unwed,-0.6442499674982725,0.8183869857046632
inclines,-0.8025386781536973,0.8727117617226439
jut,-0.037783882736733714,0.5266040540093955
Urquhart,0.35742667005818746,0.3117103305999349
Divya,-1.3685370077720571,0.9736995699955091
Gann,1.0941041687372168,0.05982969649727221
IntoMobile,0.026370937577588204,0.48766182608266107
Understands,0.31120738517258767,0.33318892677465173
webster,-0.021606780007211564,0.5158909731663807
3201,-0.698961924483831,0.8340585536769176
tedium,0.327335645407648,0.3238563367545231
Brainstorming,1.1934441144010222,0.044284746333045355
Melksham,0.7923086086583468,0.13147854736336395
1359,-0.3191613749877234,0.6696203505231544
ARTWORK,0.0037476767457724426,0.4958184415348422
Heterogeneous,0.5915623152739174,0.20068416610794082
yong,0.23869465003609436,0.36319723476630483
Blatter,0.701225173005199,0.1590739408690478
DCR,-0.7252854429393785,0.8452057033671558
VIERA,0.7188942811007772,0.1570591091018907
IP-based,0.8970395858751602,0.10010532721980381
ROCKET,0.10422033746693728,0.4423707835175529
SALARY,0.013264911203979792,0.4918555892496408
SIU,0.616250848616833,0.18942974005955304
dislodged,-0.6863819038793839,0.8356520430103587
Peeling,-0.6788363756115282,0.8308490864439486
salacious,0.26697871579613774,0.3510602462664153
eggplants,-0.25529576005420307,0.6414028846278079
CEL,0.013634621470513308,0.4964848099878535
staves,-0.7479387368977102,0.859722548613236
B10,-0.16954198752051233,0.5989026781830715
Berth,-0.6552582263834551,0.8226512727934645
ESSEX,0.056291553275606435,0.46083676303839294
Seasonings,1.0925161361252032,0.06064640975585445
Nga,0.7777219111683601,0.1379288853526528
locators,0.21018184472677914,0.3881797500909595
TABS,-0.6578665548012511,0.8234215787812798
AMLast,-0.43454369610789384,0.7285733561077608
Brun,-1.3480912992205867,0.9715190982273326
16000,-1.1053808321635819,0.9395979525938621
◕,-0.2193379686552162,0.6263587644837603
spellbound,-0.8825380378388723,0.8977787171498495
Gimli,0.6438800509902213,0.1855287803744441
Testa,-0.08523100984169531,0.5535114565508399
barbarous,-1.1392035169272963,0.945745220812827
Palisade,-0.28234992097858846,0.6498086518479141
CPF,0.46763950735939475,0.24812137068693785
OnLive,-0.41573013813746384,0.7228300026543235
winnie,-0.920740679254718,0.9027972602618555
Donte,-0.7891641417131653,0.8714169145406782
PLEASANT,0.48044952794393886,0.24486867316099703
Svenska,1.0886207226087574,0.05916124001930889
changeup,0.06896248759796572,0.4554047510836977
Bezos,0.7499793238882438,0.14710140455085163
anti-Christian,0.09173710097336055,0.44741064910723916
bugfixes,0.4644466982717396,0.2513685487877051
Papyrus,-0.9861133105689182,0.9171696741883536
compressible,1.0548327257300811,0.06772131595798725
Ambrosio,-1.363098835279211,0.9735090070441206
alfred,-0.8335784249880368,0.884593919351296
3.78,-0.156585635184948,0.5822098784823992
Sefton,-1.1705823933900799,0.9510369680081365
divestment,-0.024140645223962056,0.51104482136093
1353,-0.11561413943092529,0.5698242786775171
Lire,-0.7158225478295032,0.8488954934990665
Alon,-1.2046576502362625,0.9565030005198988
Fontainebleau,-0.01176792936044452,0.5131092717768818
bandaged,-0.8411754153571622,0.883682027105319
YUCK,-0.11805856360021698,0.5704895126987194
sceptics,0.328913020788322,0.31930633810821485
hypothesize,-0.5003075268253934,0.7603329854988817
rediscovering,0.8035782193337055,0.12436444730461682
84.95,0.3587538733019416,0.308918210739904
Exploiting,0.6775347783001798,0.16971061281547917
Protections,-0.049677607560616614,0.5249949620148618
platforming,0.621971738052981,0.1865661807792438
Seascape,0.2954857831901094,0.33227607292233285
Wusthof,0.6869228000971889,0.16270934328580933
reproducibility,0.07095125366433766,0.4607539614083439
cross-functional,0.11057825189105336,0.43410433530887405
band-aid,-0.3928965872470219,0.7091041493993108
tacitly,-0.1020867665735245,0.5540422586625615
Leviton,0.07086851062583903,0.4601425835650811
infotainment,0.09692417086363662,0.44959714214033775
sleuth,-1.0065454012157913,0.9224854698438292
HACK,0.2423420307467361,0.36758242855608947
INITIAL,0.9049908741395354,0.09822895180788382
boughs,-1.0847730575077859,0.9380145637301815
lafayette,-0.34997657615634464,0.6929191958653533
Macroeconomic,0.4954486115701078,0.24382683180281917
Corsi,1.396601775285774,0.024262702390514757
hamlets,-0.16759064205313617,0.5927553926343607
off-label,-0.24236465365398693,0.634151815247844
inclusiveness,-0.26232217436206706,0.6451361455874964
Gestion,0.14239040388147092,0.42198422018363935
non-food,0.08894551802434748,0.4512556782512007
atherosclerotic,0.8847999629606856,0.1058946442618105
Ridgeline,-1.2659492249799438,0.9628530874304613
IDAHO,-0.025767099547108263,0.5195551584837
forecaster,0.6255863798170443,0.18585122246173236
-600,-0.46159732372251155,0.7429794278867027
inquisition,1.0144106589957735,0.07615213624970596
Fram,0.28011719974867944,0.34809154697915456
1383,-0.1438072561434247,0.5782401575304932
Thrillers,-0.33566299884090445,0.6849980098588755
CONSIDERED,0.4856640891893599,0.24437936049372833
funnels,-1.163173636193753,0.9514633330097503
Dixit,0.08081878946373561,0.4534492102051292
19V,-0.5226673016011705,0.7692244140675856
Tracklisting,0.11602141326127684,0.4335383666494864
McCombs,-0.3335073921968136,0.6752118843893637
Vaclav,1.1907662706561404,0.04710119566006932
wrt,-0.1453208660962607,0.5792820238089621
minnow,-0.8943501547030791,0.8949916988440028
infinitum,-0.101789615085516,0.5535414840650709
Jager,0.1332768371759661,0.4235168062037309
Mandelson,1.0907968574030242,0.0611740565159784
Ca.,0.21418931241026615,0.3819884767428545
scrip,-0.8342748130824522,0.8794309947058554
Influencing,0.6798383183928293,0.16768454725713677
centralization,0.715963778923053,0.15690264034640045
-265,-0.1865607506879438,0.6075644075439267
yuri,-0.5822518687796567,0.7976045612969898
headstrong,0.8695986847926019,0.10729021801812677
Shyam,-1.3773944912616578,0.9754478259720134
citroen,0.9216004176406598,0.09484056995866896
solidifying,0.9401891138786077,0.08796897308343832
1384,-0.6805878817767128,0.8371932757961754
macrophage,0.14556590768413277,0.42023046497937167
neurosurgery,1.2196650248964456,0.042917472527826406
Rapidgator.net,0.1202470981308412,0.43363756721858426
2.71,0.2042305133042762,0.38467281171637935
APO/FPO,-0.6126798188562685,0.8075254805118652
rubella,-0.5628776434666313,0.7846332009302577
Exiles,-0.032487850649149684,0.5176874253652368
Agnostic,0.40095518136102803,0.2838506669869766
Heatsink,1.606047524031614,0.012039564121702262
HEC,0.25447998422420537,0.36264711511550074
VGC,1.0360631568363246,0.07326682137061258
31.6,-0.6899640005887886,0.8380925697887256
???!!!,0.05637932259490408,0.4689271692450696
straddled,-0.37389118873374116,0.6968778270675582
Gaspar,0.4214752844419191,0.278285038731682
priv,-1.0273351851554968,0.9242742403160215
EDITED,-0.054030266924861285,0.5339344776842007
2/25,0.5900829390532027,0.20554590932239125
laughably,-0.7013525458758516,0.8390000196161526
ramparts,-0.9565609323963046,0.9119023626361442
luminescence,0.003850731205243608,0.49148900886656
WHATSOEVER,1.3059237653249147,0.03281963069238747
scrollbar,0.3187521739396027,0.32421269707009714
diffusers,-0.5970049531300784,0.8010069721004014
RIFLE,-0.2764494981183098,0.6546646254364807
Semana,-0.9071104345365978,0.8972136629210378
UNITE,0.1956226048365542,0.3906710104787485
Rika,-0.13129597315163732,0.5740702145338106
shipboard,0.4328718194735878,0.2713525109358791
RSM,0.45614311866996393,0.26302345094773993
daysLast,0.21210973881446912,0.37972788733568275
Ashlyn,-1.356633083456574,0.9734620301083597
Naughton,-1.3845822241429475,0.9740211834024898
third-year,0.18913095710679062,0.3963805447123968
fatherless,-0.27524363345997044,0.6487078585905836
cytotec,0.9004620943677907,0.09832869572800429
x.x,-0.6299824698480666,0.8180167608445886
pirating,0.4617045302669437,0.26423335902123757
Sperling,0.40893508581962124,0.2739836690849353
CONTRIBUTORS,0.3897261786961914,0.2907813378816838
Prosthetic,0.8901216732951738,0.10392347241391575
Intros,-0.5912436775883069,0.7978689358929268
Crumbs,0.07976992498279545,0.4557006219902229
PROS,0.23980777287398214,0.371024675958892
nadir,-1.4826090094564355,0.9831288344785333
Lesbo,-0.18709647932580678,0.6048651134926477
CNT,0.7982830159923663,0.1345239940822851
silverado,0.7404594891522491,0.15066494545039721
subcontract,0.6548543090517173,0.17957060228402466
consign,-0.27724101400593154,0.6507085121981543
SHOPS,0.3573052842872024,0.30673443142550805
neophyte,0.474207407576299,0.24959412592072072
Whiskers,0.40755957035432094,0.28004702388957337
Hormel,-0.25637832327635895,0.6398487085863462
plied,-1.062061639625791,0.9312611441463955
Hysterectomy,-0.6679767648819489,0.824628182495311
phaser,-0.9925834680195419,0.9185632588911337
pinpointed,0.40216168603269153,0.2864278023604213
v12,0.2659010192733507,0.3511618767883131
Malian,-0.09620203209407903,0.5540404683601086
DESIRE,0.06742581131524125,0.4583312348906081
pneumococcal,0.28994985391235206,0.3392940567804372
Holyrood,-0.11911844540967334,0.5644924003469051
NEWSPAPER,1.059046894875736,0.06844412798078969
Rosé,-0.3467196971373448,0.6876938668372932
untidy,-1.0585423700738166,0.933265358209822
endo,-0.3391419542751902,0.687414764036257
Gaborik,0.0650637667285892,0.46221502033568984
Mosquitoes,-0.26644003585752324,0.6514575708600695
ENDED,0.4064302450694977,0.2840378187517497
INTERVIEWS,0.6279813504593154,0.18797683038024415
Knudsen,0.9665193054326756,0.0865016577600426
non-trivial,0.43759992245964724,0.2693886280151252
BRAC,0.06070808786958802,0.4736627015814462
2305,-0.5508033213884785,0.7804366570199435
Animas,-1.0178075279658472,0.9243580345727969
5.16,-0.4635542643769141,0.7447417667080215
Lucene,-1.2197087760177947,0.9587529878966264
TEMPORARY,0.05386499240389163,0.4672234057372575
999.99,-0.3277389127602046,0.6770494977071428
4:8,0.09585290792574283,0.4424018985668666
WHM,0.11564670390782736,0.43421403303168915
Prejean,0.4201978260047887,0.2767247010884797
AUBURN,-0.43975075399101454,0.7326968183173428
Unforgiven,-0.7267165205475723,0.8461749653061112
Bulgari,-0.13365215844915926,0.5767248647078096
Feller,0.38792359518027053,0.2963027742225921
humidor,-0.04894089978676202,0.5277203489139216
Smokehouse,-0.980105316634957,0.9144521109591468
4.07,0.15287694765826085,0.4163153680678776
(712),-0.7887256695918047,0.8670440445961494
40W,-0.4891447183740207,0.7554656242657543
E-learning,0.30984926393927986,0.3323153003377093
MATE,0.5729269513178126,0.21536378532181222
leonard,0.2597529871813154,0.35445653205485184
3110,-0.6706072037003216,0.8272781312151529
Doane,-0.45620555350352615,0.7465522399551622
PMGood,-0.2374166228913833,0.6268199812181624
technology-based,1.025701184653626,0.07193368273248579
triathlons,0.49959410375057345,0.24025596793222137
Greendale,-0.6869048661465507,0.8389904980213909
1000W,0.17440049366803237,0.4041338575222193
ammount,-0.7235620016302138,0.8469478098720915
squeaks,0.448952180012514,0.26182043622264084
PALS,-0.5823680945428705,0.7935974371150465
Skylanders,1.2651565449103204,0.03781897444220994
8310,-0.8067954654127333,0.8776166295831356
Hortons,-0.08799033505068579,0.544651385127208
basmati,-0.04334969358206093,0.5195610636030193
mvp,0.6475923553740316,0.17533577189608185
Acknowledging,-0.1482271208107844,0.5837603712492219
Dixons,-0.7827724963903577,0.8665720492219977
palatial,0.8099514557824835,0.12859668603586627
Nauru,-0.19182468229151065,0.6056825183401506
PRIORITY,0.20986579240744516,0.38614861764170527
CHR,0.05976829121448989,0.4651589776513977
70-200mm,0.03649553126199411,0.48215314611489135
vette,-0.035089787194770496,0.5187123196798299
asm,-0.7867567261846398,0.8661957559767266
AGENCIES,0.4735042672387749,0.24602842015722648
ACDC,-0.7635911447228697,0.8608981743434023
Crotch,-1.3356891560289248,0.9702920097618457
