,caucasian_effect_size,caucasian_p_value
Listings,0.4529140098698187,0.26215495061568705
Nancy,-0.06386919250359781,0.5297232659280698
Bedroom,-0.44805363538417464,0.7362178892392937
Reserve,-0.15091724531508013,0.5869350398520345
Keywords,0.34808927318198324,0.3009391184897149
ink,-0.61024965085379,0.8044359579537218
Bird,-0.27430249657001743,0.6542062978803959
bitch,-0.7720037432076291,0.8670967866256181
Korean,0.7701787888948377,0.13767073181723344
Ross,0.2863738220107311,0.3365984050518691
reveal,-0.9749485588117521,0.9170729728012824
Cisco,1.409118980154603,0.021629567536639804
impression,-1.3225148666384103,0.9699895753529891
minister,0.3649482639556562,0.30553909074416463
em,-0.24235635605864014,0.6334332778399507
Sounds,-0.6196590949542543,0.807359946911429
lesbian,0.35890483875093787,0.3095923364614972
elections,0.1709048570126128,0.40187460228435334
permit,-0.34790493919950805,0.6891662761307675
Budget,-0.2940244068088782,0.6529812636953203
Feel,-0.6543805056448618,0.8225458520356876
grace,-1.3144427756446253,0.9682887034883321
announce,-0.7763989507778984,0.8641941159885901
studied,0.2880852913711495,0.33517941916872684
themes,-0.19589472682264056,0.6112626784982382
FAQ,0.4939386374416364,0.2422263485246876
facebook,0.524602986650389,0.23041353860735736
fired,0.18589888327876328,0.39521207384791757
Wind,-0.4938676946937052,0.7595700052436248
Less,-0.06708049269825982,0.5466842729882577
gap,-1.1543040097223523,0.9465438289475041
Maps,-0.0194724672600775,0.5102963412109354
Investment,0.20692192096425388,0.3866232078183137
Rich,-0.419524357911561,0.7219432973587545
Designer,0.4136311958838365,0.2806397890205462
periods,0.19201332164698312,0.38967947548375836
Coming,0.2361420623744694,0.3653010428030532
precious,0.34149205357123463,0.3157808111711792
Process,-0.20737417986461204,0.619001100456311
swing,0.025138586305651626,0.47972604351303794
defensive,0.08729909052550949,0.4545077549279496
3/4,0.5633550373121847,0.21408326184060722
Dad,0.2035744213921764,0.3941360125284902
Mass,-0.21976116362197531,0.6211033974472663
glasses,0.6705145268954631,0.17222791776245105
singles,0.7317490907744446,0.1507293044302077
framework,0.13739816055760626,0.41935502919390777
Jean,-0.07777991527182498,0.5376835017156185
controller,0.0586846961645192,0.46688853562759647
Craig,-1.0879033296770948,0.9392967378867745
UN,0.49957038054713865,0.2432921083462778
Grace,-1.314169470619025,0.967311853945118
liability,0.1205096943831901,0.4358079491816913
Temple,-1.0921797608297144,0.9394377201577195
principle,0.5707237240810119,0.21075829784392552
Hell,-0.5576183624514442,0.7858102269758824
Terry,-1.0928923362685152,0.9408141279344103
WILL,0.7504036165194344,0.14184406923404969
Career,0.15155254802929372,0.416440008626044
Roger,-0.7250402829594408,0.8488707158896905
Engineer,0.6452599142948058,0.18119307227705705
cart,-0.09113276128761764,0.5594085442700156
Hamilton,0.8689741038198643,0.1122059318874935
GOOD,-0.1606612569065428,0.5853898817184879
mount,-0.012707948332912248,0.5054412274743993
tours,-0.4310247983586417,0.7364868548651644
0.00,-0.44979560495846704,0.7425678249784498
threads,-0.38121526875862144,0.7039369933441066
Nevada,1.2685866007453006,0.03717817090054043
horrible,-0.9410851261169321,0.9088959432092418
tits,-1.0670558624136355,0.9351504587988128
unlike,-0.8730809037523797,0.8938124217747219
Jessica,0.11408348607065277,0.4432668223219468
Israeli,1.0255667519576284,0.07267634721188765
promoting,-0.039158480218387366,0.5243863910474862
invest,-0.4445850547257346,0.7396080222257382
Solid,-0.47259795390933645,0.7404536074890328
interaction,-0.22248566930204813,0.625625159949781
Affairs,-0.697551925613759,0.8389597758576415
provisions,0.17787285574628164,0.39922095092829435
Bass,-0.7718898468964451,0.8635750931595778
Purchase,0.48474240206759595,0.24466700814100395
Stainless,0.11806710076235155,0.43772775576893086
pushing,0.2761819470836921,0.34533428387383514
reserve,-0.5659367893361686,0.7889257415424151
Valentine,-0.2161864403013573,0.618088284707276
enabled,-0.7110871601998343,0.8461289518036179
shoe,-0.087376140931194,0.5461244972212911
Keith,-0.32502043198742026,0.6769462975348054
Lodge,-1.6377482755129298,0.9903042807505528
gotta,1.10355174270942,0.061302094178330546
compliance,0.29538022643576295,0.33032900264752085
Survey,0.3319541396015329,0.31806007892010335
Ridge,-0.9273310211716108,0.9059105550479627
excess,-0.546142520559428,0.7848838103598734
wishes,-0.5018080227395583,0.7653483305383768
stages,-1.1527868045256855,0.9480991244971047
Issues,-0.2799450109276737,0.6506608199407128
chip,0.4437345948408049,0.26872655935314327
Â,0.26521195541659504,0.36030969515495825
crucial,0.20922047111206585,0.38407498992709943
Availability,0.08993743672668106,0.44660770699304586
damaged,-0.49978509266426063,0.7588372355028901
worn,0.04856622764645161,0.47259066411540596
Meanwhile,0.48785502643913004,0.24644413656918585
measured,0.5469265724159995,0.21298082365223858
Islam,0.10890138020612652,0.4397825378036986
convenience,0.38114221530836184,0.28758694893208814
documentation,-0.10322397839806918,0.5584548856347252
governments,0.36317484366910197,0.2983207017089503
TN,0.14535668767247018,0.42032550770535726
alarm,-1.0259550840439626,0.9267104314613146
regulation,0.4093057345619898,0.2820925177400325
Duke,-0.5451787082859255,0.7773926464780909
initially,0.41932781329146335,0.28172637750943175
seeds,-1.083814206727166,0.937657838771415
instantly,-0.8517682627754158,0.8802137364782446
whilst,-0.1953833261968473,0.6078565801523992
Listen,-0.49415996724734845,0.7700474190467579
fundamental,-0.012722576765688635,0.5081158175253093
weapon,-0.28998089819289463,0.6584435165097774
walks,0.08799884102544231,0.4577977144944394
Madison,-0.5499655991746231,0.7754610437257117
Block,-0.9800627328577785,0.9159447098330716
Statistics,0.9318925168076471,0.0938112599446248
Faith,-0.7508576550699204,0.8552184299467674
Soul,-1.527410036783848,0.9836776894975537
carrier,-0.38859539432820583,0.7046295224971095
Effects,-1.1168445696999363,0.9432070561718324
plug,-0.4339463245432378,0.726781468307788
sheets,-0.19884233250264413,0.6166491561627487
gate,-0.16981001277980512,0.5906814335436008
cups,-0.39290316489640004,0.7104785762620425
insight,-0.672489549783576,0.8305800536086609
exceptional,-0.21137939708629117,0.6190142101002163
Toys,-0.1969484333745124,0.6063763534701767
Pearl,-0.6229564200584076,0.8137204858714735
guides,-0.07152264402807447,0.5476574197568858
Salt,0.8586419534738994,0.11292855855720174
hip,-1.4589418563446763,0.9811710549915206
vice,0.5884695749422949,0.20219509472596753
heavily,0.18227988897691458,0.4042796928116591
knee,-0.5681422595036018,0.7908443328224142
venue,0.40375113743391466,0.28325781232958036
Own,0.21738169561230442,0.38125435641306704
tutorial,-0.793127363031759,0.8668085897573241
charity,-0.20864619339109425,0.61228982592772
newsletter,0.8660464771059991,0.10919481630873307
max,-0.5718434060059879,0.7907524277112935
login,-0.2228519835167607,0.6212918996408355
layers,-0.031218329130366127,0.5166569971950529
Alice,-0.6089973362196237,0.7977464412618932
Nike,0.5196840124101311,0.22872912426803338
Grove,-0.4055082510676579,0.7168113881712626
implemented,-0.07288313173114011,0.547206134369191
preview,0.5066977245141756,0.2351064940183063
announcement,0.27304609202181107,0.3499056851787905
rely,-1.4879488370782668,0.9811466697917036
decline,-0.5187112092158306,0.7705043705022907
Had,0.5426899390148039,0.22230368957998925
Adventure,-0.5296184769893438,0.7697629016597334
operated,-0.006376420924987704,0.5077049121894764
stocks,0.24698226235660234,0.36365451512803615
Until,-0.06067893786464258,0.5345956194518593
dramatic,-0.5054475499278311,0.7548710914465138
Constitution,0.2726654026671706,0.3462849191049091
buyer,0.6790577244849061,0.16442460278004845
Vehicle,0.382095249349098,0.2981925954328385
agenda,-0.3663999122595829,0.6994227154727659
equity,-1.1426399655355863,0.947829998633327
invite,-0.8508932957142531,0.8834986164529626
seller,0.013450750873090424,0.49239454225120927
employer,0.5137747418476138,0.22854885403114023
upset,-0.3322867685564298,0.6786057201705938
amongst,-0.059837572499099094,0.5359656627920197
Dining,0.05931374437411306,0.47142916464962115
Plastic,0.3835492007246012,0.29376127367685934
loop,-0.8937507210625216,0.8975885079045687
104,0.1851980210362297,0.39422317065184354
rocks,0.15409004142510463,0.41364594151504763
Shows,-1.0013116664196222,0.920272468878273
honestly,0.34147124905137355,0.3159192979443993
Certified,0.0336887343008903,0.47897966576195805
Kennedy,-0.8570687651404657,0.8882755855668438
Cloud,-0.4914796236858372,0.7584457890762125
Arab,0.017471789489749395,0.4939848749499478
stainless,0.425421586498126,0.27283545144280064
demo,-1.0934529493536638,0.9416388920862914
churches,0.4903410084855205,0.24615901891742942
speaks,-0.784959183070219,0.8620044659117878
Communication,-0.17654241532263137,0.607429089959574
Groups,0.660965001683521,0.17777037888033964
applies,-0.260269517267596,0.6434955258934376
exercises,0.7518422908396226,0.14511008030273753
reaching,-0.1511562843124672,0.5862716108210937
Away,-1.1456714597276463,0.9484968008634697
ownership,0.7596915485307268,0.14553000374495384
GM,0.6545004131150867,0.1763330090859333
publishing,0.4921797877192409,0.24264071834734802
shame,-1.4752808470112662,0.9812675857158596
reads,-0.2788317813758566,0.6497970181420238
approaches,0.029555890289097036,0.4849904780962744
anal,-0.31908137611627496,0.6747725587527338
Responses,0.29251863631535346,0.334286953052213
Dick,-0.8398159731190914,0.885946152062823
Greece,0.5812173340776817,0.20370361617365917
declared,0.6650409900905978,0.17465769791769592
Galaxy,-0.41810875815567566,0.7137180876451936
Deal,-0.7478580501400234,0.8484553688069738
McCain,0.8560480387843061,0.11240614997662157
Therapy,-0.1549259555544845,0.5832554713892555
OUT,-0.01688869722261725,0.5082268057842563
highlights,-0.12124092898354676,0.5723257791072588
Abstract,-0.0883858440211767,0.5523299047209199
indicates,-0.15148625352815992,0.5882652513403652
Ian,0.14274567541071026,0.4171034339422347
ai,-0.13206627535597207,0.5721546307661725
corn,-0.02128378800786261,0.5081014218852797
formation,0.42383236141511144,0.28271319613577506
engagement,-0.05826387813126731,0.5393649117094026
Submit,0.2922348149350715,0.3385611138889745
Against,-0.5459962892359659,0.7750722033237709
sum,-0.12979494404760497,0.5699875717222131
HOME,0.18601355379584844,0.3962401739200798
VIDEO,0.8751036257128585,0.10790499590376812
Television,0.27078865134730756,0.34914248603833
Preview,0.5869794032969781,0.19921021872169775
Later,-0.32923172164065406,0.6819473221531172
E-mail,0.08483150135136995,0.45244961020649677
sole,-0.9590285428782599,0.9158558290473704
Workshop,-0.7773686802581069,0.8651704200307428
deeper,-0.7762796033795776,0.8667059673356081
navigation,-0.1606758841363599,0.5995205812815003
colored,-0.2984781614786358,0.6586616202770592
provision,0.007759446910874225,0.4989832706808408
Organic,-0.12931138263228112,0.5659405890376628
Alliance,0.3319407193601127,0.31733476446923425
entertaining,0.5731297050026413,0.21014623758847883
fiber,-0.30805120175322653,0.6700616536188049
addiction,-0.5483018257872422,0.7794153219945845
el,-0.026870780434475525,0.5178286329094575
silly,-1.479090297006673,0.9818196829081495
pets,-0.4073555651480287,0.7198849027946606
fraud,0.20675043747894073,0.38980880590713607
Starting,0.4470956586841136,0.26620364107011585
pizza,0.567574268698145,0.20733433789034328
cd,-0.710194928214323,0.8415955508643109
Remote,0.033996118224537054,0.47808657890275674
Nursing,0.9479044119029176,0.09038555203110299
signing,0.8202818289085364,0.12279035871076349
php,0.21255466174715795,0.38759288279859294
Rice,0.49510563318261924,0.24634934186433233
diameter,0.10071132033853081,0.4473193368618361
trick,-0.854111928706959,0.886103227744092
Aaron,-0.3529280569428795,0.6875758132518353
substance,0.33138579562391035,0.3166668326631279
Soft,-0.9436993897778819,0.9100560982130665
workout,0.7182435824820915,0.1595017775179477
boyfriend,-0.03425021615074698,0.522061423573615
Marriage,-0.8584463183239367,0.8886839307656694
CBS,-0.06593875850207999,0.5329107176287403
Islamic,0.687472125499798,0.16932492009415367
Registration,0.5100561581181273,0.23735477533003935
Chairman,0.36721525716609765,0.3005926353458962
colleagues,0.316858322937628,0.3251090057679209
carpet,-0.5807204911803918,0.7947305669849711
disorder,-0.5831190589046401,0.795189113876711
Teacher,-0.0937075280300238,0.5575127898931633
initiative,0.09137838452980918,0.4458301414027991
Fred,-0.8402879128369201,0.8839983319428104
receiver,0.3340567502763529,0.3187694047273071
ban,-0.8868752792033865,0.8923183968771008
symbol,-0.06999380137997196,0.5394102150344535
Disc,-1.073407902773549,0.9339589497262364
retired,0.3462566398295214,0.3088583593617211
mystery,-0.7478152443232273,0.8566187621069703
grounds,0.36362738810121786,0.30600235773351336
Mayor,0.012373902563713707,0.4925188915951788
container,0.6501317491441341,0.18029363197257675
Recently,0.7409611837094915,0.1466572435834812
phrase,0.5861232195092984,0.2026050577760441
muscles,0.41497817349328703,0.2762068341550522
english,0.752170677582828,0.14288256419003542
corresponding,0.9243157477353,0.09285996493661053
pipe,-0.2876536297708919,0.6608287555731032
Political,0.6025428569665097,0.19112296826115815
expense,-0.1451981076854539,0.5769353638130824
penalty,-0.26233720568804475,0.6469998572147618
segment,-0.624257982485147,0.8117623256476569
PS3,0.014172559412282926,0.4871396635629248
Reader,0.22787617790827955,0.36950195836388744
int,0.07033849892312367,0.4609097824946906
mounted,-0.035208733820006693,0.5300417389011115
iTunes,-0.6137035203763942,0.8078178627521159
refused,-0.4045869698288135,0.722437090019057
350,-0.346127950125551,0.6866685601754308
5.0,0.24190610759633363,0.3635643831951515
Dogs,0.18785366974896778,0.39809377777398525
Lead,0.10841585199340296,0.4383184219516847
beef,-0.1790948557488834,0.6001809900527799
Same,0.285297563255651,0.3405401796711345
settlement,0.6840985845250951,0.1680575687393394
Format,0.188267318512326,0.39128222511651267
addressed,0.24018464742941428,0.36636204036191145
attract,-0.5436673119502051,0.7787015970173228
Chat,-0.5811418734709828,0.7972127629316645
Nintendo,0.19405262885217864,0.39522043935936
Linda,0.917595987627666,0.09744606277380341
attractions,0.28079729937061365,0.3444060278907626
Oracle,-0.0358106126886799,0.5225995655374551
Rachel,-0.21737160945822517,0.6225990084746039
Catalog,0.7063689447496203,0.1585390271584255
intelligent,0.35393052038595774,0.30775622211051934
dot,-1.064360951279101,0.9325752266190827
formats,0.0912027357999861,0.45007589915157253
captured,0.29993793001030955,0.3384326586563883
demonstrate,-0.29307889988624775,0.6634654489639285
ft.,-0.08530343625555048,0.5436263181005984
browse,-0.9459653079841456,0.910238146502867
farmers,-0.20168036897315494,0.6068584383351431
aged,-0.4178828934332047,0.7270272665621379
Joined,0.4749540201214614,0.24633454788341325
Bureau,-0.40126983652857573,0.7082351445746469
Wide,0.26969126515743747,0.3526190573746084
Wright,0.41513422886488166,0.2837245517064527
Extra,-0.642249991843075,0.8202174532699948
casual,-0.06786189464444914,0.5357005981037966
Offer,-1.1775847692943862,0.948587752159035
Hits,-0.23279762598244963,0.6325158507393486
youtube,0.5690848473224296,0.21440883643837616
Physical,0.6872825515336224,0.1595666504933657
humor,-0.7008014450095188,0.8405092049508622
promised,0.07273450625081339,0.46219606345038367
profits,-0.3872462108198934,0.7121365200992149
Grade,0.32243012569826524,0.32147413257208834
arguments,-0.18013571692420205,0.6018898000665865
1983,0.21840292993670107,0.38270626155117915
Unknown,-0.8084665959596626,0.8725214017482408
10:00,-0.6837637606686315,0.834628295319604
Tip,-0.6022602806985728,0.8022223400995112
