,caucasian_effect_size,caucasian_p_value
Celexa,0.358529707162117,0.30036084481109937
GRAPHICS,0.3546908909024578,0.30556446349356403
2011-2013,0.1364469143313221,0.42463096161086433
Crenshaw,0.44191413401948443,0.2710989376037608
one-quarter,0.30349713876676876,0.3301897180950719
Videographer,0.9847880706498127,0.08265539412243916
fitters,-0.5558979073919501,0.7841397963997925
IEA,1.1405827874019783,0.052912246252856066
crocheting,0.15062797336018435,0.4190448023612794
BEIJING,0.6742463370764187,0.16672035564228027
1737,0.3272353692341802,0.3194393665393096
COLE,-0.42193408636943047,0.7216019465759492
TSN,0.8455895395168799,0.11688274582775515
kiddo,0.13274521088988428,0.4194491533150636
neurotransmitter,1.3129815649397125,0.03195675535273268
silo,-0.5591672529473427,0.7817365088201851
Bittersweet,-0.8008310591883684,0.8689422535179269
Brokered,0.22777365619028694,0.37102786889746986
Caulfield,0.2059026106336979,0.3809179194968362
SHOCK,0.023711426412853735,0.4899529271807702
pre-game,0.5678209921261088,0.20959206662881535
warship,0.4393325384553697,0.26547812904570645
imma,-0.26922516792980355,0.6478911183750762
ATR,-0.19051042415943442,0.6100523368722974
Assn.,-0.8496239849667352,0.8869880423546292
projectiles,0.7149077709135595,0.15656337335944515
Ingalls,-0.01865080659009918,0.5078024453841554
POWDER,0.006831673100312035,0.4965274552718325
9-1-1,-1.149929435972635,0.9507871694661371
BALLS,0.14372472687303606,0.4204168646419906
unsurprisingly,0.07242610370514066,0.4586798169199665
Lansdowne,0.35228575234069465,0.3082302946306086
Fallujah,0.3768036292627514,0.29975015163123275
lowdown,-0.8181907015553336,0.8728274363427028
Kuta,-0.5884649728557793,0.7959480481023605
Graff,-0.6895503946386299,0.8322589081452317
crusts,-0.03731818868239229,0.5205438120146961
HAPPEN,0.0012861414340087733,0.504867196875534
Malia,-0.8311609323337978,0.8831610287003859
lindo,-0.9767512895184667,0.9131154255912783
confiscation,0.1963368896609066,0.394558803812472
Bulova,0.17808958668979363,0.39679544966904834
conjured,-0.6104871459260498,0.8087338687352648
dickhead,-0.33806277996617057,0.6864332669225156
BRANCH,-0.6963777506880032,0.8384824522596295
Gul,0.5331243693531852,0.2262346030608784
APN,-0.7502760760245744,0.8553606119971251
Supportive,0.5351546139788056,0.2260675113250601
R.S.,-0.4710234417669008,0.7461936606666515
deathly,-1.273923052122335,0.9650447176879067
Plame,-1.4637049608448396,0.9807985868395659
2-Way,-0.17501016040090486,0.5964031094146861
injures,-0.15126249924354515,0.5898845053811497
ENTERPRISE,0.4709141422104349,0.25562531534956867
DRIVERS,-0.2363240462303819,0.6349352493706835
Unanswered,0.038650916379581464,0.4751950054501549
4700,0.8310705462199197,0.11746481207984694
sorcery,-0.7297907533895304,0.848410545285497
uplink,0.04384185578158536,0.467707884711558
IFS,-0.16038645601605814,0.5895692369913488
votre,0.47010647720290827,0.25077887791307074
skateboards,1.4033199300461194,0.023453061765845384
ANIME,-1.1108322870389458,0.9411281402116989
sg,0.642620061214175,0.17684000650266052
Earphone,-0.6160738278641418,0.8136349682110047
scumbag,0.903207695543844,0.10436837855400471
dylan,-0.5352411173736261,0.7768876271071026
1:5,0.3314457306890529,0.3188842712979192
Glucosamine,0.5834199078514034,0.20223958837627198
AFT,-0.7056430940912365,0.8455345819572154
1602,-0.8241684310241882,0.8784215360914333
AuburnUndercover,-0.49672947439126475,0.7572676317184732
birthright,0.16249780328235913,0.40719171895866446
fast-moving,0.6599722969204712,0.1749135583504715
loungers,-0.20181957497269043,0.6114620357157939
marmalade,1.1962748933012255,0.044699102315505
claustrophobic,0.4984299590422177,0.2445227908283092
Nara,-0.42899970383124564,0.7377507073481286
Piero,-0.5568462903972573,0.7805141617099343
ESI,0.15566378912989845,0.41321730238381327
infielder,0.7187128950457633,0.15896412456502362
PCGS,0.6471506761901249,0.18169194365817265
Haney,-0.4845242460283093,0.7490686516565392
Ooooh,0.10705778909194112,0.4361326521504352
dollhouse,-1.2325782595787667,0.9595293339566383
CHAMPIONSHIP,0.444667108163331,0.2753861700971534
LION,-0.313259551204565,0.6745042817272648
Objection,-0.20194666472247672,0.6128859436343099
undressing,-0.021147585395982434,0.5086578880238268
AIPAC,0.1411256511636586,0.42235335295827026
1Previous1,-0.09103991194756952,0.5486779073069057
congratulating,0.6548541636667442,0.1804027387087147
flashcards,0.4217213916677723,0.2756205375279952
Burnsville,-0.7721768496450496,0.8587758818679816
Georgette,0.46610742582466186,0.25237323745272766
surly,-0.9280061393997305,0.9044689026256585
trajectories,-0.06416192847445422,0.5358768294272926
BRILLIANT,0.6042067560782328,0.19427188458248246
Mises,-0.554881415191662,0.7816296116312924
EBC,-0.6580678677125402,0.8269063531869736
Ender,-0.40333791317422524,0.7178568304074558
IDEAL,0.5082141978057243,0.23985206226579592
Aylesbury,-0.16794402328159186,0.5934318480037903
glyph,-0.8652328451463678,0.886316664726799
Circumstances,-0.08815900848140722,0.5463633732002844
Cherish,-0.5821112432510227,0.7889402698480381
monotony,-1.1824181967472984,0.9524386493783696
fanned,-0.8893234102391279,0.8978734549707579
15:18,-0.7645736289080659,0.8576427276962126
Combi,-0.18616003856747976,0.6039412953804809
dimmed,-1.049169284616594,0.9328969486956146
Exhibitor,-0.6433439732356714,0.8168196332238702
gush,-0.3307399968322503,0.6757207473026388
Ellicott,0.2615288814409897,0.35437526968020505
Eckhart,-0.7689736476093744,0.8580794888627459
Karel,0.27536439780634414,0.34954638710945574
tl,0.19247974491387507,0.3870116309794447
Diarrhea,-0.0022877021822628645,0.4975252377832853
unspoilt,-0.6104252171411908,0.8066309488333474
RICO,1.0347689348572853,0.07220230677895567
4400mAh,0.11996628369563606,0.427980936753529
-04:00,-0.5502978234124742,0.7826585946667369
14:22,-0.49960842028230085,0.7621753338986936
docile,-0.37043420166123076,0.6960920164413706
confounding,-0.448121007495542,0.741246348056634
vpn,0.8652814443945278,0.10973141429011235
15:12,-0.4771238910079172,0.748325919575194
Temper,-0.7847234945562412,0.8652258716977055
Awaiting,0.5888991325480585,0.2034888602801519
holsters,-0.44054711081773706,0.7297283533437259
Suriname,0.24077682180704124,0.3635266518916578
ALTER,-0.502757745074035,0.7605617384434682
Deut,0.48424334295026733,0.24635707812394247
Appalachia,0.6778689026415012,0.16414841771425703
Revive,-1.1287745623649275,0.9442457615031096
Phantoms,-1.2036109140328393,0.9538411142599789
joel,0.45087077167645884,0.26764642759410917
Sterile,-0.696100214912154,0.8377180681100242
archetypes,-0.04701029259793886,0.5232954633764086
suave,-1.4853132076306215,0.9818995310811933
copiers,0.04410150160359114,0.4821717236791483
risers,0.5382758865701034,0.22555571425228527
Amity,-1.3068071335331697,0.9679656591343819
Debussy,-0.32784152816769047,0.686435451401684
Bayshore,-0.06682906425079077,0.5390616422406072
longitudinally,0.7201896797201408,0.15065447351350625
Translating,0.7942413523274079,0.13028123082229093
Pavillion,-0.39315969733880535,0.706733974572871
buick,0.6074399069838071,0.19661202080431817
Sql,-0.3872504380070636,0.7088119923021222
Tinkerbell,-0.6231871139148093,0.8104531091372849
eHealthinsurance,0.3710144724202098,0.30230570602799123
Callum,0.4237729956033966,0.27352143243925586
18s,-0.12170392463993406,0.5683337348886841
Anniversaries,-0.01786921621554977,0.5098532820665396
Sainte,-0.4302469569109187,0.7252219883601227
SBR,-0.684167262604907,0.8361295332402789
5/21/2013,0.8204389449847778,0.11873272753724884
marinate,-0.5746598711180458,0.7934412255352608
Rasta,-0.021841629024535538,0.5112754554279417
Fungus,-0.5117220780064806,0.7617596467131109
Welder,0.5270707579264184,0.2296453444172698
Luthor,-0.768526064003888,0.8625990770812137
Koko,0.2888838943977606,0.34076806405562765
NYTimes,0.7559367490194114,0.13951735922604414
Patong,-0.7295157867863976,0.8498683852001787
GSK,0.9063207537001189,0.0992531506740636
Pups,0.4620762794316215,0.2617933631340874
Kaufmann,1.1204301518307216,0.05532756030997643
jewelery,-0.6298181519586531,0.8120753634239279
Montauk,0.4518672731039722,0.26569945264727446
multi-dimensional,0.49021366672494526,0.24435092710648132
Dvdrip,0.24326455303079925,0.3608514324162173
(605),-0.7979063302967139,0.8668983571108562
buen,-0.6898431382130975,0.8401100041717752
empathetic,-0.14684178670692777,0.5860484470164542
Zappos,-0.45604355076364655,0.7427451968843993
A10,-0.2439461588275069,0.6327885488968389
Actos,-0.4704200407281101,0.7493903591739919
ain,-0.22514423098213993,0.6280961503791392
Hou,-0.2510784147445798,0.6448511752459135
grumbling,-0.29741381904904507,0.6610278580582211
Vegeta,-0.6910240935583261,0.8365620306622257
TEMPLE,-0.17550205416716422,0.5966690327763675
Jordin,0.05887628047788106,0.47128498078732584
PORTLAND,0.5212138654715196,0.22775217613822663
Collapsible,0.198810830151483,0.38905037879284365
jitter,-0.6888796453942062,0.8347661924585724
taxonomic,0.5816398715530199,0.20236180188609643
UMTS,-0.015431518082181272,0.5122102839193361
Gels,0.5127444539997734,0.2331276592840299
Shiv,-1.4479109253511127,0.9799038146469705
BMS,-0.5052613125607767,0.7626870566624506
Berklee,-0.3475827146746917,0.6823933279642242
rebecca,-0.4422206524458715,0.731107229027439
2007-2009,0.25754135727087046,0.3577088990315722
wands,-0.1663026643167639,0.595237429369252
Fioricet,-0.013374783144410532,0.5142874911661508
75mm,0.40537868532948335,0.2747225297952094
Bilbo,0.44519633137824416,0.26189248156888034
Maier,1.393540177590708,0.024488878213034027
superstitions,-0.02408383250477362,0.5146057664667065
UTF8,1.2779537483652006,0.032729109774310094
leading-edge,0.2845435777593435,0.3379998380674002
Parramatta,0.361385291507343,0.3037104319703867
Mercury-Racing-Sterndrive,-0.07668803171965993,0.5441393726596948
Wikia,0.7288984440127959,0.15489383724044392
darlings,0.007974316022910667,0.4922320696551187
evaporator,0.34050290593868976,0.3164318246462212
endgame,-0.24667068235346404,0.6358429196997079
ESPN2,0.39495201629348115,0.2869941146613202
Diamante,-0.9429175062429447,0.9058854981416734
iPhone/iPod,-0.11528001748716087,0.5635474492483958
Siobhan,-0.2338662145857843,0.628917650505448
Speer,0.7770651340525617,0.13708602005423132
pheromone,-0.8159518141611389,0.8758225702207464
Domenico,-0.44541499954222913,0.7381132138292655
IPM,-0.304769319141032,0.6706701544355254
saree,0.43564690219573826,0.26823179210070713
Meeks,-0.17913656394052416,0.6039246782558281
Lita,-0.4355384926820714,0.7301248268098304
NOLA,-0.6558568138042076,0.8316043568794014
GLS,0.494743256505935,0.23836735396423792
minimalism,0.40090394179115035,0.28788163921006227
guerrillas,0.7162199407234803,0.1568132743525965
plunges,-1.4023432541185705,0.9771241173192744
jeez,-0.18148579950671165,0.6058311260760872
Consuming,0.8903886532048862,0.10321855210701791
amoxil,-0.27379971095181943,0.6508860083753221
NAD,-0.1406388598079913,0.5819444217043435
Falkirk,0.21706624099174326,0.3791365718687094
TOURNAMENT,0.4545844471111628,0.2585594091568615
Ponting,-0.02706869237369546,0.5184714014154418
Dany,-0.7002313889465035,0.8378164239693985
gridlock,-0.12660320434297187,0.5667323090626666
Stacie,-0.7107365301409946,0.8434319453877941
MacGregor,-0.2830492896661956,0.6540096371246288
reparations,-0.059013872753577105,0.5319496082970092
(781),-0.39005973447466197,0.7127091273594917
supersonic,0.7806225103044421,0.1348356231072806
monarchs,0.5755775910632132,0.20468401422030036
streamers,0.7851660919475641,0.13503034949138204
19:10,-1.1383923435729086,0.9460805365402316
irrigated,0.27522166782472474,0.3433903635780633
July/August,0.7084472037908623,0.15835977695812775
1180,-0.4247230858174081,0.7239959856768808
Devoted,-0.9141318722640358,0.9019868852434192
Kidding,0.0650669961484704,0.46198452792812006
???????????,0.023989307126751003,0.4788358470152321
Fluoride,0.44080865498460214,0.27046112215502316
admonition,-0.6584956069023353,0.8312931051034074
Pro-Life,0.41326291268199156,0.2782276414019573
Seng,-0.5122448207409191,0.7719054597070683
enlisting,0.3574794139679379,0.30991287633589015
F-350,0.5659715782829141,0.21087110605947512
hCG,-0.020342080071754,0.5067322562027123
✦,-0.28338327804425595,0.6579462659673342
Noting,-0.06868978438148136,0.544256412387651
SER,0.36668643228763714,0.3063860986981486
hahas,0.43465156191419885,0.2682402558236411
Crafter,-1.5379607510549502,0.9846219622771678
marzo,-0.501121218958204,0.7612804425578555
idealized,0.4047181489000258,0.2889470736312233
toolbars,0.6125942554788277,0.1896407509044289
crazier,-0.14676047473086717,0.5894688057186435
1/12,0.852037275238097,0.11187480163573704
thrower,-0.7794655356011552,0.8641903597920039
ANNA,1.0364586503171846,0.07057374087017887
MULTIPLE,0.79920969820014,0.134365602714009
tux,-0.1756764710539679,0.5987822003575133
squirm,-0.409801649036943,0.7152914100824783
hovers,-0.8796387695160731,0.8935406865527407
Standalone,-0.5712986790495316,0.7895393381248363
45m,-0.08227158897653816,0.5516059150779218
Rui,-0.40795164576711707,0.7169450926833818
Wavy,-0.5933145023955383,0.7967510534280734
14:27,-0.5599135458092812,0.789178248225251
leh,-0.66897192685903,0.8277661194301951
Postfix,1.1359835512590175,0.0532688283420063
Analytic,0.7854348874064089,0.13131442921586134
zolpidem,0.5564301231511231,0.22377662495756767
Terps,0.9280449104771414,0.096242748213474
dv,0.43222906971568953,0.27404048938366654
Oren,0.24323239281899572,0.3581765983784241
PMCID,0.19952519124134804,0.38909312729829526
barb,-1.5274355491674148,0.9844134992866883
smokeless,-0.24251977714614273,0.6335282094583213
Hearn,-0.015701832108367217,0.5017543359182135
desirous,-0.10052936941278887,0.5593425329479186
Conti,-0.7481623152505101,0.8527759629543412
Zell,-0.23068785583079263,0.6297248436139142
adipose,-0.5641450910109415,0.7850124429061709
underlining,0.5948603586228204,0.20208736010501616
RCS,0.5153342414942839,0.2323470027783774
João,0.2677170407769223,0.3528653154913397
(708),-1.0745987035058786,0.937594070421772
Incorporate,0.8250264427369975,0.12375097767239263
qu,-0.03799238279789804,0.5205093576563862
Wilt,0.6306607708107276,0.18843860490208408
trams,-0.3775502994437632,0.7006492110120004
Siblings,-0.21030501169338883,0.6146703859154214
Energetic,1.2809249358633479,0.03472947289574846
disenfranchised,-0.3060848628807533,0.6689999239834449
pontiac,0.5119311718788288,0.24012624792879356
AAR,0.7047932513760505,0.15568883799965572
NTP,0.9606113316510506,0.08914445424626793
16:14,-1.2399816790508877,0.9609852794782722
grannies,-0.4902149523763642,0.7499794840134162
Waverley,-0.04895444903643922,0.5345127367693958
shifters,-0.5822008150887568,0.7919342235626317
dueling,-0.5359372895106397,0.7827499813000451
neurotransmitters,1.2821061585326792,0.03580126591116117
14:35,-0.2079879999968,0.6143489357805411
Exposing,-0.3539474586408515,0.6839153782009512
Tbilisi,0.09116944746407804,0.4470943725571519
ISLANDS,0.8206974535556645,0.12190650359556199
GLOBE,-0.2397291657741684,0.6358067178060255
Sevenfold,-1.0342986517295212,0.9249485130707726
leeds,0.10946740832433327,0.4364564410086198
Oedipus,-0.04137600258375727,0.5167556613566535
Referendum,0.5857246746660139,0.20566894701730465
Celebrex,0.15953030129823492,0.41760524573543567
Qualities,0.09998411230798554,0.44458169534933756
1290,1.0382714008642182,0.06828245632308749
armrest,-0.6414737136447892,0.8194727345868331
#art,-0.263091048078272,0.6464260562002039
itemized,0.43545301548733223,0.2722705548592539
MYSELF,1.1980318797556335,0.04650481070500567
BIRDS,0.1321019513603446,0.4225427786937853
three-run,0.058367846792788766,0.4637848940034911
jaw-dropping,0.2435456070049244,0.37270558785129704
Tikes,-0.6442391321884575,0.815792990836543
Flatts,-0.9537965149488512,0.9122782237630701
Pinned,-0.16790060944859617,0.591354855727795
oddities,-1.4477151520588372,0.980901826810813
Sylvie,-0.44156261190826235,0.7376420069592493
CBP,0.47144197033901003,0.25475780289860916
Faisal,-0.5314144224568216,0.7771816540658522
levelled,-0.5718681262281833,0.7948500482751844
1732,-1.0128538787819303,0.9224504046655467
Malin,-0.22457692351363556,0.621809764444134
PDX,-0.9752712981237143,0.9148832896491036
radish,0.17094746806174058,0.4032819731942072
IRAs,0.40960925694607914,0.2798539594910344
yt,-0.8275801856446919,0.877760651089652
blacklisted,-0.8244749259551833,0.8762214354678513
Sump,-0.5705226871811049,0.7897616987251358
Lyrical,0.0423867737847767,0.47800069531135336
Affliction,-0.7667786563643675,0.8607240481406235
Rubbing,0.20457544927955884,0.38666853763433806
Iron/ironing,0.5815766477797013,0.20254232119490745
NAICS,1.0983013987903938,0.061637119864519585
PULL,0.5908075341267668,0.20057484216642485
predisposed,0.938482731673196,0.09288986980790392
Jiu,0.5904151131313746,0.2019652382838375
