,caucasian_effect_size,caucasian_p_value
uncooked,-0.15435846861559366,0.5884802099057709
Skulls,-1.6123845642696906,0.9889280477310226
magistrates,0.16938732199090006,0.4075405470612362
Moors,-0.4368861135093436,0.7365333226129936
11.50,-0.8395904929126822,0.8857369989441387
Revolt,-0.6149760478920109,0.8048607536476896
procrastinate,0.776852203675036,0.13520868204106073
Bhopal,0.7975500707259727,0.12808742282370256
Analyses,0.3772411515070221,0.3010131880495319
loudspeakers,1.0802817307295554,0.0631799944760334
F-16,-0.8441225017945162,0.8804362304563615
In-Game,0.025612588780760597,0.4880797864204942
Redesign,-0.24283461374677018,0.6403118401625162
Polling,0.7219031266866164,0.15293768692066867
Fiery,-0.5793576908028746,0.7968944843199937
lik,-0.2763525158377789,0.6518984571247323
18-hole,-0.8533745945401914,0.8844201971399125
Add-On,-0.5101187300383463,0.7630335501077372
outrageously,-0.8317754687134647,0.8813676586432945
Closeouts,0.424728941621553,0.2799473799830027
Fawn,-1.031520955880254,0.930469717536701
Geese,-0.025079114730203352,0.510693537115881
Avian,0.1897828747963223,0.39430332951777003
Jayden,-0.7316713304850545,0.8495115620625762
Wholesaler,1.2515031727056405,0.039921807641093876
alia,0.5423212539569757,0.21883490963826158
Hinds,0.5744713921776129,0.20648035912273632
TALKING,0.1820270549415777,0.40624849555642295
starry,-1.0247854300486745,0.9234255815485236
hv,0.594517710089853,0.19959023166852474
announcers,0.5297880708046191,0.22905959012063948
ICs,0.502745447975623,0.24362077035783825
WBS,-0.32557432231940053,0.6749883271777356
Tartan,0.6245157588920697,0.18627840853211408
agave,-0.6747363642030103,0.8263442995193488
Remembered,-0.637825011264669,0.8108356383946083
embroiled,-1.0655866005262484,0.9356357301462473
neil,0.9128568484826927,0.10026078742391265
leftists,1.023496232806328,0.07114999798203447
GIVEAWAY,0.099817036536826,0.44568316894092097
lashed,-0.6781017469383449,0.8317624533844953
Cheerleading,1.2417851044336605,0.04139489041728406
rediscover,0.22263631694757105,0.38306804501712544
Vee,0.9171459387505634,0.09763643140470668
brainer,-0.37397724192273196,0.7040963063921213
Peng,-0.45313902915594506,0.7387694257818034
treadmills,0.8942981007817937,0.10692598591713898
Simultaneous,0.5184452581386596,0.23186292591716195
Nutrient,0.6063742454043012,0.1969386639756947
appetites,0.05683064362299915,0.4646731751366622
TENNIS,0.6441558170421455,0.1810579573846116
946,-1.66881648538868,0.9912583616601438
Iona,-0.5793785931905397,0.7926273299740609
Wolfram,0.727002709283153,0.14969733629103188
LaTeX,0.7724407156886568,0.1338952392141075
bungee,-0.9291335312796356,0.9099075314740418
WEEKLY,-0.8727569610092971,0.889538448270834
Glassdoor,1.1539286956005466,0.05245960526001692
Bangles,-0.6690728203080651,0.8317412644362898
boa,-1.1116597715074494,0.9425077510342037
Sixties,-0.496421271564775,0.7521386822932445
editor-in-chief,0.4526576965791427,0.2629161089809371
concealing,-0.2657929833667866,0.6464530095822724
cirrhosis,0.4174953468787652,0.27750079631335356
misinterpreted,0.5524566975332114,0.2191476245790338
Januar,-0.26802604809093084,0.6476878281081481
Tunis,-0.4500603093525687,0.7379882701138245
Faro,-0.31230826006572854,0.6660375961859568
COLOUR,-0.43189821471433565,0.7337114103288589
endoscopic,1.054586282266934,0.0683719192980079
Kareena,0.7881004601634897,0.13012855883164542
whooping,1.4980373625803145,0.01586522856212702
Polanski,1.4648888261646118,0.019537244806744458
4-year,0.8656357022638573,0.10899942162035692
Gilchrist,0.3414563428144626,0.31465929419707817
Interpol,0.820111982786542,0.1222853408365534
CAME,0.13417024289428808,0.42560705163577284
Acronis,-0.9530126586284833,0.9135039164349661
Excellency,-0.3520667087283607,0.6899794324991353
smallpox,0.7243107890812521,0.1533349558158552
energize,0.08835787009114568,0.45529493561166334
Flaherty,-0.6230805895395909,0.8080433429190648
nailing,-0.09711380777547494,0.5500657711017651
M8,0.07422014907328013,0.46621088061268445
Embracing,-0.5503951655638777,0.7866378223356143
verbose,-0.41237847878876693,0.7210391424455301
recharged,-0.45237670322623275,0.7403869578171853
odour,-0.8695343236130243,0.8901793841948826
PTFE,-0.7751912092428487,0.8617003673551602
Potion,-0.9836760190775907,0.9173039927431125
Enduro,0.6053278787791508,0.19297745343025907
Butterfield,0.9510361598073791,0.09101829653331839
TPU,0.16223320105044947,0.40513627981669664
Conyers,-0.049149859443893995,0.5217212715537108
Ayr,-0.47408105199610745,0.7486422331318984
Arrests,0.1203534517146214,0.43397746670755355
consultative,0.44384522820582306,0.2691699368268179
orient,-0.09035299656278357,0.5524358295366621
Langdon,-0.592027007855345,0.7954284649161082
interfaith,0.26814637155853716,0.3484206988978974
transexual,0.6980455383222602,0.16346159318497966
JAY,-0.4465143527383797,0.7374268590569694
Educated,0.2062337103414127,0.38759686009553584
Murders,-0.3635179283599153,0.6992332453193939
Namco,0.34835044786972225,0.31222802413640205
CIF,0.8100248929694126,0.12448515217213019
(248),-0.49293726808535765,0.757143590388676
Motif,-0.25399305657040033,0.6412874340210105
MORTGAGE,0.48833072074759926,0.24467187358008924
mirage,-0.880585219411104,0.8962410864712468
reinstalled,1.29002762404959,0.03524979800061223
Manpower,0.2077337672388889,0.3880380111232943
GV,0.7877259114309478,0.13416639581823886
ppc,0.5193179139022517,0.23687485283811194
Gameboy,-0.23816461341402667,0.6377229184067702
Albrecht,-1.2300767920613904,0.9567771029339707
Pique,0.259307787762729,0.3640204911483552
munching,0.13354464448284878,0.4264149521600602
exclusives,-0.14683572143529214,0.5806855015177312
E.T.,-0.7275002194838681,0.8482382289699777
DEFENSE,0.38602788951771816,0.28973741635886174
Char-Koosta,-0.057866588693392784,0.5326505559623558
martyrdom,-0.2318290439225636,0.6238706802285138
SIS,0.7306148706993302,0.15146609714366654
Globally,0.17074191801066044,0.41061852281665534
precipitated,0.47441174872255387,0.24673234921156295
Capo,-0.7916901024082925,0.8743746233726706
Transcend,-0.5898369211294724,0.8003482151769137
pensioners,0.5869162571029131,0.19937195776869177
baron,-1.2275547178743942,0.9600184991247012
polystyrene,1.1226292118877699,0.0558751016012492
renegade,1.1130856351123366,0.05783851060086875
2-year-old,0.9456607314570462,0.0921429364126004
Dwelling,-0.917134045349379,0.9013743074955483
multi-faceted,0.6215101971330549,0.19298141136856573
Reached,-0.201560512097477,0.6061810744716191
Pikachu,0.2111559329843091,0.3736987597106275
Thrive,-0.9134621952006521,0.9041271262211807
rages,-0.7565272418712455,0.8568709279248548
Scaling,0.7227795801121641,0.15666199176525208
SIZES,0.040678176247600784,0.47852400241581694
wheres,0.9340151934156166,0.09201835213724618
simplex,0.6576616969384919,0.1779254711223952
Prevalence,0.5961118570820082,0.20395025415261014
cardamom,0.16239656301742839,0.41036105640952725
5-11,0.5598852745494034,0.21485316698458945
TPS,0.057406311358932836,0.46530278169489214
Yamamoto,-0.9991286922402,0.919055250083221
Longman,-0.10816054787926845,0.566358728994617
PIP,0.23636224109560927,0.36508244624169417
40404,-1.038979689746147,0.9285402841476209
springboard,0.5602902464219456,0.21880758491470353
complicity,-0.8119580511830196,0.878520868247826
50-60,-0.45268762985067257,0.7464472216523472
1536,0.6496532049828883,0.18169102108392388
loaders,-0.17391808902831893,0.5930148562263841
Radioactive,0.9338847499062203,0.09360070466502046
frenzied,-0.3978813144735347,0.71047578647437
Magdalena,0.08711395005480299,0.4490796129841014
.88,-0.35972419907908226,0.6889270688722038
Flashes,-1.0493669212563688,0.9317352705944617
Perforated,0.03821628380877115,0.4767143376004186
inflexible,-0.14115400818034915,0.569635085754395
lapping,-0.6503320992698628,0.8217682907568792
subsets,0.9228859179660837,0.09959949420965297
884,0.8304639809411246,0.11850524841463916
BLADE,-0.9654855654322447,0.913731277286105
CA.,0.619916498963294,0.19084738005587576
HOOD,-0.913595898310391,0.9045610548098139
tremors,-0.6252435513140866,0.8124110254767549
prudence,-0.5216923275074516,0.7682251703342411
finalizing,0.8093722275076108,0.12304224473039937
LOVELY,-0.947429108244519,0.9085918179063954
Priyanka,0.9040971065861133,0.1017190039842093
3gs,-0.09316992177876716,0.5517510187954898
Launceston,-0.32788226586409835,0.6766919826030605
Crosses,-1.3255090515893542,0.9687912055213116
Displayed,-0.11106821918739941,0.5644401135692265
JOSE,0.7898827382728478,0.13112791565506454
wana,-0.8580686554838474,0.8893523703359285
cytokines,0.5085888408199069,0.23681124957913258
Thule,-0.27756077782256783,0.6549605153875
bereavement,-0.7726322686134032,0.8592378019971865
overdraft,0.47563546722322414,0.2469680237759747
innocently,-0.8844992033265551,0.8898456516222114
Staple,-1.0713225006064175,0.9366958013065538
Ain,-0.7590283492025586,0.8594889739498606
unhelpful,-0.7133928868515842,0.8449526412164765
crunching,-0.26178654593394796,0.6479622107668457
Benito,-1.063317497497077,0.9287306083728298
uncomfortably,-0.9339426864599527,0.9061906079243154
KEVIN,0.11668883755424686,0.4284421915568326
NHRA,0.49604137129020004,0.23842956215935374
Miserables,-0.11071214448472444,0.5691599432438466
McRae,-0.372716152827348,0.7007539561585853
harnessing,-0.046291076512130915,0.5293637415268473
MOUSE,0.4268236739033024,0.2741630766625264
WTA,1.0821647300501467,0.06544606972607181
lard,-0.1377393563221097,0.5819579573773227
Maia,1.767372549589499,0.006353632856429314
Swain,-0.6770106964786249,0.827539765201638
counterpoint,0.8681726557472688,0.11174268270990462
Migrant,0.8285932180795021,0.12170161222554698
.300,-0.047314808827247305,0.5293080694150458
so-so,-0.07362346823153393,0.5460666904210065
Panzer,0.9024042267834314,0.10002645699445278
musicianship,0.2807475606438292,0.3396861401763229
synergistic,1.005572051568414,0.077525414190729
Maddy,-1.1708002838243439,0.9532440844205093
Coroner,-1.1718234161411751,0.9508782487026052
Michaela,1.1162237062912217,0.05863607855268105
Wheatley,0.3632500600446292,0.29953235530587996
Branford,-0.6962566199291584,0.8432150262360727
remanded,-0.19626088667177227,0.606639234247596
regiments,-0.29862787100507737,0.66298813038706
Civ,0.9513407148993557,0.08978994032582688
bolder,-0.5851293713816148,0.7919978680253102
Indexing,0.9631255350451825,0.0871059563906138
PLO,0.039329803942188414,0.4814641769571024
lobbies,0.10880989927961988,0.44204896978690544
idiosyncratic,0.9008929392897882,0.09648113436510752
Clerical,1.112901690026182,0.05736310102438491
☎,-0.9503836497904503,0.9091584810172868
Caster,-1.268933641007261,0.9645719720122107
Neb.,-0.5910497330629138,0.7961723317061951
settler,0.8422477380015649,0.11756563213579518
Navi,-0.37666469549884884,0.6985079578757163
Dominguez,-0.15596992474276397,0.5856586517233169
Powerhouse,0.19219341404897047,0.39807778340784994
16.9,-0.8154482428056312,0.8765757754336261
ACTIVITY,-0.23063987472615377,0.6288777688217045
high-ranking,1.3061589640076965,0.03325598927127882
completesuggestion,0.4385351447160701,0.2678881116923487
Klingon,0.684701775349189,0.1656341807778543
Prospectus,0.4786067388840804,0.2511382903028262
Springtime,-0.7054166689275876,0.8431449403877775
Pop-Up,-0.3075122897148263,0.6706466217671883
FABRIC,-0.2686096139952801,0.6418991653522994
normalization,0.04858606129723063,0.4734386927717622
DOORS,-0.030727233846872447,0.5092793629859479
reformers,0.7180867680282954,0.15304170714584098
Identified,0.6701007126027508,0.1688119011488971
Vigo,1.0070294524197745,0.08044027494178407
Cipro,-0.6979361851679723,0.8372929525406313
p2,-0.4690699550057096,0.7453500495273793
Judson,0.5783360244248291,0.20680122090729058
Devonshire,-0.43231685652904206,0.7269929933742314
(201),-0.35162099814271336,0.6824052352382336
sketched,-0.8223429930182992,0.8818566682952621
N.A.,0.005228545517677843,0.4999146907172797
nag,0.0952601688561326,0.44041687089588755
CRUISE,0.008609682358740135,0.49816317958779555
constitutionality,0.2383295228656502,0.3656209419571126
Xbox360,0.967813898132457,0.08691055442846518
Chisholm,1.6018539865963266,0.012428219834531018
hahahah,0.3253270944720892,0.32570384080716885
ufc,0.5529360224900907,0.21438983671042533
divorces,-0.02451330518015833,0.5148042319802175
lenient,-0.5921226954743234,0.7983041856832631
cadmium,1.0048829753049475,0.0794277513197732
NN,0.3332433277948641,0.3249014520731601
Bombardier,0.9126635584371086,0.09441009362627684
conceivably,0.8252845021525634,0.12821983321046504
Quests,0.5479742765023645,0.21934900425607373
Importantly,0.948630689739475,0.09233446940310475
BBA,-0.7420692007326993,0.8500502649825934
fracturing,0.8966130794340389,0.10369217177245194
expatriate,0.652983950670169,0.17670538830671068
charset,0.06185022941841852,0.46284643528537917
d'Or,-0.794788084233862,0.8696096003740725
DIET,0.2586329482796639,0.3612793264426102
Rainbows,-0.4141650406120499,0.7191054226557063
Skunk,-1.1564561768684192,0.9488484777948166
paddy,-1.3338194314462635,0.9706199650105921
hysterectomy,-0.454979917397399,0.738631525966834
RESERVED,0.07590090663774571,0.4571614922343281
fumbles,0.46662854271841114,0.25486359914379064
Jacinto,-0.0714133929268181,0.549443892541909
helical,-0.2529927430511755,0.6369893069169643
L.L.C.,0.5919804187865151,0.19351876735180618
multifunctional,0.6562071474137577,0.17598912052708338
jacksonville,0.34581279138957216,0.3179604880101905
INSPECTION,0.5904463737855997,0.20546709885103587
disqualify,-0.1749599380360339,0.5937885675348997
fourth-quarter,1.0754837815850797,0.06576288343405545
leeks,-0.48748227959692925,0.7603388157173052
.0.1,-0.6425243470410433,0.8160287023121366
Linkedin,0.7807875835502309,0.14187766429624227
Agregado,0.28177338422524995,0.345037620813879
Approve,-0.6851371117553782,0.8307257661176645
Williamsport,0.2965481607930902,0.3382778780334281
rockstar,0.481228335768501,0.24633316994369703
22.50,-0.5318497083842509,0.7794657292032963
REG,0.12288153828995589,0.4371838656498259
F-250,0.6518486735558782,0.17951974095732326
archetype,-0.15731983276400763,0.5828471293912032
Revit,-1.025866963922747,0.9267294825790852
Elixir,-0.6174203982407245,0.8124363199593859
Salesman,0.647829278849747,0.18753515801384357
westbound,0.7220888061049261,0.15309824122906945
889,0.4233749321016417,0.27046082380332737
connoisseur,0.4040749430300053,0.28082691677771754
Chaser,0.6914062722369778,0.1615666878465083
Hsu,0.2002016431736841,0.391653473294724
Whittaker,0.9260265660794915,0.09557186957834674
0.90,0.02474067673776122,0.48202070254520857
throught,-0.7836246011824377,0.8650311786005498
Chatter,-0.9652970256866364,0.9109372579756501
Checkers,0.8924214455669699,0.10194128153634074
Ropes,-0.9429813024871175,0.909490666729017
overworked,0.3587154244537117,0.3053423805169775
kenny,-0.9478042358748003,0.9073668533541186
adjudication,-0.014869441050493332,0.5127154403266352
Auto-dimming,-0.10951629549202632,0.5638078650761142
Twinks,0.36505795945466524,0.30065400153289135
EXPO,-0.913394755522525,0.9005788255957206
Colleagues,0.8365303695546349,0.11778818419673653
carpal,0.2716835367272872,0.35407147758007773
℃,0.552983107290054,0.21902971707354668
dissidents,-0.3163226767944539,0.6675898881229995
floyd,-0.3435625293202177,0.6880421126043061
hula,0.15557648280953265,0.4175575682198742
emblems,-0.7813266123900819,0.8625924110734697
hh,-0.1882491418668801,0.6017727394115886
Bukit,-0.6959270423507516,0.8354564903330735
Climax,0.36869392432162257,0.3022395541301198
warring,0.20444275722825792,0.38563923013476864
forecasted,0.1617454472119237,0.41090711782373
VICTORIA,0.35203292921225293,0.302880648174196
autocad,0.2050555812210459,0.38811068752031475
discernible,-0.037934779057102755,0.5151657962461962
melodrama,0.14083366037452108,0.420424020605505
(518),-0.30733336519148285,0.6586486510352697
TPM,0.14364546152701319,0.4164768215876369
dwarfs,0.07519276376436229,0.4558806239681821
Winslet,0.35136749413291946,0.30787798571007474
changeable,0.7017386200891852,0.1681451246335426
Homeschooling,0.9167356553112209,0.09773348418640448
Marlowe,-0.9398646081951465,0.9061458577403978
ISC,0.9479265946457008,0.09020614622253509
Clapham,0.007766035289688307,0.48977824959923044
malaise,-0.6114536172793571,0.8075510420294191
FAS,-0.12044308942709604,0.5701481982584542
age-related,0.6330293090766107,0.18272255487596778
globalisation,0.48642504437878265,0.24324444861644023
shamelessly,-0.4676877654010204,0.7457355380597804
carry-on,-0.5057967833715497,0.7607644694989002
alkali,0.23563792425099994,0.3700433330210475
