,caucasian_effect_size,caucasian_p_value
Fallujah,-0.25630039676800587,0.6429216357820174
lowdown,-0.8365093470445515,0.8805321304630878
Kuta,-0.08613931348430715,0.554468494269925
Graff,-0.9671521265947114,0.9157536685407817
crusts,0.8057245095360068,0.1266988445265943
HAPPEN,-0.385674284896005,0.7023698591578987
Malia,-0.1459670207287659,0.5802329688374585
lindo,-0.05930720226925746,0.5377445874720126
confiscation,-0.3074944681122956,0.6683009076729594
Bulova,-0.4568919839686745,0.7390277636118355
conjured,0.054248924556436665,0.4741098716818627
dickhead,-0.1669886037811187,0.5987038060273595
BRANCH,-0.9127731489175599,0.9021185345382743
Gul,-0.7022586586225612,0.8419482360839208
APN,-1.206110935512241,0.9545870910901946
Supportive,0.14081027628817672,0.41658131585163316
R.S.,-0.003597149624532807,0.5027189486852195
deathly,-0.9534117074860684,0.913639933625308
Plame,-0.7374158711756069,0.8504277014024417
2-Way,-0.060986322046207034,0.5380141951199219
injures,-0.3582439007240512,0.6959826425269944
ENTERPRISE,-0.16680324774523855,0.5939607996417702
DRIVERS,-0.1765885099607642,0.6011035265493504
Unanswered,-0.48887550457513435,0.7540363579012488
4700,-0.1164403119013883,0.564690029665077
sorcery,-0.6242404266091404,0.810136432524498
uplink,-0.0036139929659614795,0.5052598575876217
IFS,-0.9148914122741273,0.9026780309070551
votre,0.22619124385702286,0.3762621379831548
skateboards,0.3434023587314568,0.31151395527149517
ANIME,-0.6986204455276008,0.844920243090053
sg,-0.7754039670178317,0.8656790007990538
Earphone,-0.6025858980651045,0.7982351123157784
scumbag,-0.4492840666716417,0.736861474252616
dylan,-0.15187869867205778,0.5868281343554435
1:5,-0.15501307650501664,0.5823083004994583
Glucosamine,-0.21883736007223312,0.6159123652580019
AFT,-1.0147581859813077,0.9267388602490103
1602,0.1285327287328676,0.42268940387655396
AuburnUndercover,-0.8170998217007132,0.8781848881092837
birthright,0.9222471710127889,0.09573438275587809
fast-moving,0.07942782570377346,0.45913186829044117
loungers,0.78938301815452,0.1263067968950531
marmalade,-0.35786101157961797,0.6992552624746543
claustrophobic,-0.37947955632231206,0.7074851859789738
Nara,-0.7100236526991197,0.8452813235155077
Piero,-0.08873989828201596,0.554273905256593
ESI,-0.4573014490160985,0.7436189474904324
infielder,-0.08772293750120845,0.5472384825795483
PCGS,0.2750963568995532,0.3512529086422467
Haney,-1.0198375012217111,0.9250962344670142
Ooooh,-0.3160026535387628,0.6758871091601932
dollhouse,0.4903397102179332,0.24062103887688946
CHAMPIONSHIP,-0.07140854761376465,0.5426596146136689
LION,-0.1871211370924178,0.6047396003367443
Objection,-0.2913267061818054,0.6665648621431193
undressing,-0.316975413061065,0.673615296020659
AIPAC,0.414195235250133,0.28266725053920827
1Previous1,-0.2160331838735699,0.6174631756974351
congratulating,0.14951219316106953,0.4060539750147658
flashcards,-0.07647379232157087,0.5439563660096856
Burnsville,-0.4509487901163818,0.7395052932962833
Georgette,-0.0637567971110105,0.5331749652341715
surly,-0.9235523394032061,0.904258277720462
trajectories,-0.19007432339769795,0.6067045129946027
BRILLIANT,0.08997624354893355,0.4453869626807706
Mises,0.3684798116876385,0.3018488754110571
EBC,-0.6229914318937235,0.8139024691603661
Ender,-0.6229336849498698,0.8101631872945507
IDEAL,0.2503558474458639,0.3578319612160811
Aylesbury,-0.2960744024577239,0.6587402348035912
glyph,-0.8074458541771221,0.8738180404774195
Circumstances,-0.05479823087704068,0.5244660372581942
Cherish,-0.14096007661318227,0.5757011813880679
monotony,-1.219245233993488,0.9586839240099362
fanned,-0.261837744018488,0.6428907171237914
15:18,-0.04700699184911844,0.530045105270526
Combi,-0.1340422984935284,0.5770858309537272
dimmed,-0.5530566618399559,0.7871286802057631
Exhibitor,0.3044435004530949,0.33963780328566284
gush,-0.0824636435475011,0.5396237846743143
Ellicott,-0.444483330916372,0.7301727827637896
Eckhart,-0.7679023935562356,0.861594428407384
Karel,-0.00507557286932283,0.5008427752197884
tl,-0.14129741742355306,0.5819542759662824
Diarrhea,-0.45348064735487514,0.7344461248294648
unspoilt,0.39225502481316993,0.2810689175785084
RICO,-0.6606987249861178,0.8286367253422608
4400mAh,-0.5884104640425063,0.7970307684059157
-04:00,-0.12921941469250478,0.5719845024104805
14:22,0.03743383568051607,0.47821026548806445
docile,0.2947948354956025,0.33106696251548073
confounding,-0.18524625634755243,0.6081389581379467
vpn,-0.3023942284048652,0.6640829418500565
15:12,-0.06725611401609058,0.542059565956089
Temper,-0.13707008091055575,0.5832507584571744
Awaiting,-0.16969075354860816,0.5964812801208035
holsters,-0.25869646649609906,0.6477591275888923
Suriname,-0.1319301520565516,0.5778623714386002
ALTER,-0.46662143130622324,0.7413567244714219
Deut,-0.3339272477172114,0.685156809264634
Appalachia,-0.5283668871740979,0.7683053916332198
Revive,-0.5810027626560195,0.7957460506287556
Phantoms,-1.0444625800195908,0.9310509717283771
joel,0.19972124773268476,0.3927665011306637
Sterile,-0.13933576126733865,0.5775975685063504
archetypes,-0.21638953607985129,0.6168638959961177
suave,-0.31611588510362926,0.6769324657095105
copiers,0.6769869813036482,0.17168649517873513
risers,0.6284916597102196,0.1894908555080156
Amity,-1.133725384263953,0.945360072262442
Debussy,-0.9722683941963296,0.914036313123138
Bayshore,0.7720821362794439,0.1403006780629975
longitudinally,0.12338708879919892,0.4382453204451753
Translating,0.0287446875156312,0.47879532125724256
Pavillion,0.5266971036104172,0.22541019585329236
buick,1.1873621219758155,0.050700790395935
Sql,-0.19222566718300352,0.608272724880663
Tinkerbell,-0.8361971019466399,0.8796215474230937
eHealthinsurance,-0.1539191199205916,0.5885661857292983
Callum,0.6332962267784527,0.18543593237494327
18s,-0.1868398891401307,0.5981614630473588
Anniversaries,-0.18057689532711288,0.6021814638638476
Sainte,0.2707796236974749,0.35387068362057283
SBR,-1.2114064784327176,0.956899174546867
5/21/2013,-0.11249470023149281,0.5533312065624487
marinate,0.2753358497504893,0.34861797482089585
Rasta,-0.43508517165090144,0.7252704350554143
Fungus,-0.6091156478104013,0.7993122589759627
Welder,0.6850168162408192,0.16363317538551203
Luthor,-0.08893940685524161,0.5558406898183389
Koko,-0.5085256489911653,0.7646174905561158
NYTimes,0.23720585591236426,0.3771458976439096
Patong,-0.5296848876688142,0.7733124748865522
GSK,-0.09764302718286492,0.5500346045307503
Pups,0.4160484481671223,0.26672132854762154
Kaufmann,0.8193373099355259,0.11973922552006111
jewelery,-0.340223830590902,0.6882046200956504
Montauk,1.3166323842381356,0.030789571151808026
multi-dimensional,0.5396790346440838,0.22196165648622912
Dvdrip,-0.6625609172633659,0.825035457177225
(605),0.30589731225327477,0.3374348943776868
buen,-0.45258329639707273,0.7387269896795263
empathetic,0.5867957052429292,0.203400914694845
Zappos,0.7011207162913999,0.1620749021510305
A10,-0.6974039442842084,0.8401302904330887
Actos,-0.43551202290861696,0.7306551486075951
ain,0.4910934969412604,0.24487065843416556
Hou,-0.8730894116677794,0.8921797914389202
grumbling,-0.5697056789013177,0.788875925171574
Vegeta,-0.7129633899094859,0.8415428461956241
TEMPLE,-0.20505838575538288,0.6055332959824736
Jordin,1.181783334430017,0.047119099689966526
PORTLAND,0.5138195808631353,0.23622060587621685
Collapsible,0.35220111073697863,0.3099453247458597
jitter,-0.25937674410459494,0.6409755346472145
taxonomic,0.4110356593397046,0.2779644989308747
UMTS,0.12524925932554684,0.4331688062090838
Gels,-0.21957380766699258,0.6231949385537862
Shiv,-0.2906307374577765,0.6591894218297641
BMS,-0.39690555481829387,0.7071087286447002
Berklee,-0.6854297283399546,0.8367590866169003
rebecca,-1.1817316401201818,0.9530659815600843
2007-2009,0.12386741604856795,0.4313798620476492
wands,0.17118291689455925,0.39709224014406486
Fioricet,1.7494674691902588,0.006994564063479758
75mm,0.13085557714333368,0.42054810455547587
Bilbo,-0.23447340811228531,0.6281142156468225
Maier,0.7489824121452962,0.14431624642202956
superstitions,-0.2777761785288873,0.6512718219175361
UTF8,0.6915357927693248,0.15345419594902832
leading-edge,1.2111870667908486,0.04553141514205472
Parramatta,-0.4235367724207824,0.734289854004474
Mercury-Racing-Sterndrive,-0.5571802997542383,0.782458952518502
Wikia,0.3617249252584943,0.3061739348880682
darlings,-0.6209055173827531,0.805465608820183
evaporator,0.4022040325140246,0.28137702669854925
endgame,-0.14058246441322592,0.5847198827461793
ESPN2,-0.511795567926347,0.7614695320740701
Diamante,-0.9021144015855527,0.8985211256930419
iPhone/iPod,-0.5531199551927252,0.7819029675312368
Siobhan,-0.8042979357492457,0.8700827130802002
Speer,0.381589403198664,0.2972289066878465
pheromone,-1.212725981751995,0.9576824913500651
Domenico,0.14074028500651345,0.4127013986091541
IPM,-0.6608628091332802,0.8287986344575973
saree,-0.4689922932106063,0.7456430632780718
Meeks,-0.6611159569870466,0.8273386621646763
Lita,-0.33452053720079933,0.6818624042795943
NOLA,0.3419567043985716,0.313400781298094
GLS,-0.3387825629283874,0.6822305341286261
minimalism,0.03665504257750172,0.4828591213450163
guerrillas,0.6214721994556487,0.190487980191699
plunges,-0.3954247611100877,0.7128345671004718
jeez,-0.1779069424635433,0.6017664492516527
Consuming,0.20926726605096968,0.3813848177058349
amoxil,-0.12032873069135695,0.5675759270994726
NAD,0.5215544198462287,0.22857068195303998
Falkirk,0.37894508190976534,0.28753081293867644
TOURNAMENT,-0.2876153309110634,0.658608002689911
Ponting,0.020710163249344705,0.4902068193009952
Dany,-1.305148527915436,0.96686583183248
gridlock,-0.4149989214393693,0.717884967327933
Stacie,-0.14214145931498828,0.5796019285505101
MacGregor,0.989024115156447,0.0820734644634662
reparations,-0.12706044584647372,0.5722583244875885
(781),-0.14018223595036938,0.5743127141527961
supersonic,0.6155642254135644,0.1982637362820865
monarchs,0.18273052956272645,0.39781736689669045
streamers,0.250525575750125,0.35580348256621774
19:10,-0.3115147136883977,0.6661320497101169
irrigated,0.0765951262890027,0.46128441650984875
July/August,0.7219575746232536,0.15596281105745757
1180,-0.7953019086387103,0.8664593890538361
Devoted,-0.19260931847190857,0.6112463580382959
Kidding,-0.28106559389295876,0.6581833598919524
???????????,-0.142558362633219,0.5806879095174313
Fluoride,0.27526810722347783,0.347001164618858
admonition,-0.5183059779253837,0.7662333677585584
Pro-Life,0.07818178912509592,0.4588814100893822
Seng,-0.8945362560616897,0.8968497009218652
enlisting,0.268831666888962,0.34923494521157694
F-350,-0.8899841800375574,0.8989231621135342
hCG,-0.3255627405743803,0.6733486789798625
✦,-0.47130645576980407,0.7523901838207767
Noting,-0.020155322089832235,0.5137726383879746
SER,-0.3499501507558155,0.6898494401850884
hahas,-0.05875709835707269,0.5339930083573065
Crafter,-0.21576325358766893,0.6185736976137562
marzo,-0.6693412851946666,0.8311150921658246
idealized,1.0188197979166198,0.07522039174318673
toolbars,-0.054256107197157705,0.5317303596663383
crazier,-0.38007209096683237,0.6986412180463242
1/12,-0.17906401418772494,0.5978529145826428
thrower,-0.4664023417002196,0.7480004818392696
ANNA,-0.6626735333805727,0.8244927575948631
MULTIPLE,-0.018309440930824428,0.5175598073927048
tux,0.6212248256580072,0.1914855703589291
squirm,-0.23137491839942154,0.6253682597868325
hovers,0.2056142970851024,0.379960928158644
Standalone,-0.1293095098681625,0.5720869854734488
45m,0.08302785433988262,0.45627755260114156
Rui,-0.8098421235213561,0.8737053993908743
Wavy,-0.12169215957137297,0.5617736610811144
14:27,0.092475295445512,0.44221381855186404
leh,-0.10852803079475223,0.5519860937145574
Postfix,0.36154437599865114,0.30168229945708025
Analytic,0.2258158313734716,0.37568877797424227
zolpidem,-0.026685439206121705,0.514900688159283
Terps,-0.14850568494090832,0.5793512127212015
dv,0.0682630721279591,0.4643608450623179
Oren,-0.19101111936627566,0.599599776918349
PMCID,0.7845648115553093,0.13301451289880228
barb,-0.7020989865032381,0.8440058778066707
smokeless,-0.3862779379251251,0.70388486939462
Hearn,-1.2050643289277065,0.9564933371413565
desirous,0.35870207587640035,0.3089838184435554
Conti,0.8528743587726018,0.11333841076155315
Zell,-0.08992480523743361,0.5512655569931156
adipose,-0.836177933072803,0.8778634426864468
underlining,-0.34448209445495537,0.6858538966463701
RCS,-0.30520828428256963,0.6679795316081028
João,-0.14067871446630534,0.5855612929862037
(708),0.41068071883157686,0.2813152709893443
Incorporate,0.11667362110618486,0.43015353130051015
qu,-0.06954603520234995,0.535098131053952
Wilt,0.5238231753968328,0.22896767171164045
trams,-0.6180773568909111,0.8095117459781797
Siblings,-0.3140969330582025,0.6718872006246858
Energetic,0.419135180289981,0.2705951484286794
disenfranchised,-0.49080724204333814,0.7540750612653054
pontiac,1.4434434243272531,0.020818070065103722
AAR,-0.43469183586760063,0.7275875766842216
NTP,0.2850917365653606,0.3504719091925095
16:14,0.04852043869856814,0.4740931648749216
grannies,-1.1627327689209634,0.9492913500279354
Waverley,-0.10117485739777082,0.562851858707627
shifters,0.1373671858967021,0.4243583604675438
dueling,-0.3789226142974447,0.7126944206975927
neurotransmitters,-0.030955502574311514,0.5207405434442898
14:35,-0.13126648549086767,0.5713652889681301
Exposing,-0.4689616463024349,0.7458336617325032
Tbilisi,-0.23421518858230397,0.6309240941930822
ISLANDS,0.7358891697128378,0.14955768946202874
GLOBE,-0.812950886937679,0.8735844285058976
Sevenfold,-0.134197218481222,0.5781868010387906
leeds,0.5048208850422751,0.2341945401455785
Oedipus,0.5556980761463316,0.2162340072515616
Referendum,-0.10265975766842726,0.5499842271236899
Celebrex,0.2935823319663192,0.3317562078374787
Qualities,0.48724367000060376,0.248706742231791
1290,-0.2920055220001623,0.6616929456119809
armrest,-0.2190259712503188,0.6178862880383187
#art,-0.3305268825405846,0.6865739426989115
itemized,0.7944543185062811,0.12737406887636338
MYSELF,-0.3684739290575159,0.6916932799855321
BIRDS,-0.08236064334414314,0.5451034595655626
three-run,-0.5008685115896915,0.7596271837904638
jaw-dropping,-0.08136583696437984,0.5485809444214182
Tikes,-0.10008668600342796,0.5563231495050076
Flatts,-0.028505838066644317,0.5164019534103852
Pinned,0.07914351525986024,0.44561435627585244
oddities,-0.8656797491149142,0.8878858773936207
Sylvie,0.02852236657377956,0.4865493513405168
CBP,0.6388280968916339,0.1814179002608065
Faisal,0.24427353834354645,0.35977890281378544
levelled,0.9343528139885835,0.09508443496292673
1732,-0.699723473799998,0.8403400964371164
Malin,-0.39626820441935634,0.7115651913276887
PDX,0.5773318745238901,0.20581316083300338
radish,-0.6040354974264869,0.8057509287348706
IRAs,-0.2886565237136961,0.6549217278170116
yt,0.19819222854610527,0.39262826046175126
blacklisted,-0.6486687980547031,0.8168961315221221
Sump,-0.5201333478282633,0.7723856145386514
Lyrical,0.2399649297084213,0.3633362193953211
Affliction,-1.2861180657520441,0.9644171826851005
Rubbing,0.06034555671868348,0.46198419608462826
Iron/ironing,-0.040779092356261336,0.5209104518771006
NAICS,1.2106165425856819,0.04306761018670069
PULL,0.04677739859200211,0.4738902569596304
predisposed,0.664062472962691,0.17402713965159966
Jiu,-0.6490960906353395,0.8189638242239579
Goya,-0.33528872271092747,0.6851623743391225
quirk,-0.1325195724266798,0.5722070209586642
Stravinsky,0.33379187961508844,0.31771948832089114
telescoping,0.11421618601890965,0.4321324785106264
R.L.,-0.3479398441103417,0.6804733031201977
Prosper,-0.02434119994333053,0.5099045546703667
Taylors,0.03830643025917959,0.47885582309734864
Concentrated,0.18247687653811234,0.4004258238511047
infantile,-0.3039128882977163,0.6649925067690817
Plug-In,0.06685890747061726,0.46096029337994415
jubilee,0.9954885587318111,0.07897546529333543
humanism,0.9215916664690874,0.09753546157111048
Drones,-0.6736761465366234,0.8348769836143103
encanta,-1.0948890517478855,0.9379091016306009
hadith,-0.01631173960909198,0.5097184559230876
Sociological,0.7054899830263485,0.15915735567012268
Sideshow,-0.39234505111443707,0.7112706184268078
multi-layered,-0.07697640161014069,0.5404430182319928
ALLOW,-0.5308401114507723,0.7727462898368151
1107,-0.35496727688459223,0.6954480256076658
2002-03,-0.44072811628995207,0.7342448777309691
Croc,-0.5074326958102973,0.7640470449015635
dendritic,0.19653889759845555,0.39723251455606545
Luau,-0.19083263668351064,0.6002993536453026
crackle,-0.9424824948018481,0.9071805531150612
spectrometer,-0.8741038135647453,0.8902331305242465
RPS,-0.48988302500163783,0.7621611933426011
Westerns,0.982335908575203,0.08628470711890335
Catalunya,0.6878980489932108,0.17026212484988013
2010/2011,-0.14736532075723374,0.5767106036342975
54.00,-0.32740763806609113,0.6813960340840843
voracious,0.5093116428854034,0.2313960433883555
MQ,0.6205690362668691,0.18546995540150912
majored,0.4596873137016153,0.26026050316445104
