,caucasian_effect_size,caucasian_p_value
Pruning,-0.978388975936052,0.9175023265373856
IXUS,-0.35947957140186376,0.695514934731906
DeMarco,-0.6290291688941053,0.8137025170432354
astigmatism,0.03819331947045371,0.48162876438174074
Ganz,-0.6084606940247658,0.8037015081697414
RIDER,-0.4205148947784539,0.7290791451076704
Auerbach,-0.022328300581094095,0.5115089103219794
RBA,-0.9787394569153635,0.9142273004868203
19:07,-0.27021136064082873,0.6525820008121898
FSM,0.06412786184414528,0.47047526614718893
tubal,0.016331399662883286,0.4900660664768025
sideshow,-0.20955103830992017,0.6169980907495773
ANCIENT,0.10554122651128459,0.4362486738439446
Candlestick,0.7749654892656455,0.13445538660322365
quran,0.11645360195845199,0.4323953845471128
Peeing,-0.1739288405998622,0.6004333388991262
VIX,0.3885390053929588,0.29293868375141785
Profitability,-0.19980621385248323,0.608526882006791
18:43,-0.23141013853545575,0.6213644955823052
Linings,-0.29482856244715994,0.6667603040206029
adopter,0.03342372069428163,0.4788262340371774
DADT,-0.07524885935644679,0.5405734488277713
Tinting,-0.7809110241912172,0.8618108596131382
forewarned,-0.15642617564378863,0.5808363614527164
21:11,-0.45497127119543235,0.7389646102489635
.400,0.0413159325776103,0.4811913813293046
7/7,0.46750967705731034,0.2549726311049989
Ringwood,0.5252339918825323,0.23252482899009164
Marxists,0.19433235127176207,0.38617745461586106
ACME,-0.389934677366931,0.7052722458818454
hand-drawn,-0.16268252663026783,0.5873624857608408
Bakeware,-0.10788381916228164,0.5549368101245121
Vo,-0.1391998739293444,0.5855835466858457
Paulie,-0.5148619688040236,0.7646613890976734
tsunamis,-0.251668067897827,0.6341747121752919
seaport,0.422960266060622,0.27259756484992104
foxy,-1.4112005895966429,0.9773214614990451
Kyrie,0.47178099363422377,0.24716177137161854
aliphatic,0.4834900503166038,0.244769916245818
Sputnik,-0.2882864330015775,0.6549945238822366
Usain,0.6034569170763094,0.19917603120437077
fortification,0.9148505091660109,0.1027609332049435
Hydraulics,0.6025177343091266,0.19391517395863056
Wreaths,0.9122071878946093,0.09826935237499013
19:02,-0.3949618322613251,0.7103946215680785
hydroponic,0.9496748931985425,0.09224701555961567
unrecognizable,-0.43201187818150116,0.7295265248718038
dissecting,-0.1633494253523067,0.5899614083993817
harvard,0.054087956223123825,0.47160364778455877
22:37,-0.2302066502620212,0.6210635666620274
1151,-1.0855323254264853,0.936367777233994
TRIO,-0.7681770265985322,0.8646179314982042
die-cast,0.8567437403130042,0.11424257748950639
bank-owned,0.09836502943139382,0.4405257076611233
Tonk,-1.2205814155382158,0.9580833863766219
Leftovers,0.03999448080190947,0.4773077684961272
"1,050",-0.6619551037134136,0.8276757206105663
yuh,-0.3344190495125358,0.686036757692768
AVA,-0.6700472101461656,0.8300491105708343
Detoxification,-0.47984042578231867,0.7553149467702762
DOH,-0.3249619621998697,0.6769920785527497
jumpstart,0.08850815524327744,0.4560401035921048
Kiley,-0.5204433619735687,0.7704670826665831
Engle,-0.2567141410130866,0.6454949351601295
Wasps,0.46005960761807396,0.26359962874189813
Whos,0.1274566306081282,0.4310927514838748
in-service,0.14296429036352104,0.4180315645360547
Giggs,-0.46805967489639616,0.7496606333114064
ANNOUNCES,-0.6155245775396709,0.8100829816814914
caregiving,0.33248429329806967,0.31546129023712177
Aeon,-0.8934210316554898,0.8950259987743249
ORD,-0.24637732565556802,0.6324758343824994
Sincere,-0.10186150759593923,0.5596846086578473
Shakur,-0.5384349131068878,0.7826372406135358
Paramus,-0.0956725981532575,0.5523001141089582
eclipses,-0.6833213444171483,0.8342607034022487
MANILA,-0.22775367077887584,0.6278545890429106
Preowned,0.19321685972998387,0.3899503734899522
slip-on,0.08242033886885967,0.4524294677877897
21:05,-0.28403623848856047,0.6576808479934748
iTouch,-0.7790389378091214,0.8677832248143009
NewslettersRSS,0.1909352353492536,0.3964265821823656
Reinhart,0.2250160358527745,0.3801651014734495
prostatic,0.6856938136183356,0.164636826863356
AMERICANS,0.7937102298384974,0.12951964274783223
Garde,-0.5997406700365342,0.8031348851419904
Fowl,-0.12245098777434478,0.573370608282224
erupting,0.15505974174547246,0.411777003037028
Nightclubs,-0.3055986476492704,0.6586925660402333
19:06,-0.25842586969971076,0.6471110506218172
(270),-0.06454294146714455,0.5391447611609717
mois,-0.31590150520376004,0.670746860024735
inconspicuous,-0.4400831406925179,0.7324381940999163
broiled,0.375885583346325,0.29702750558960855
pogo,-1.0212726351656143,0.922562204676915
Gard,-0.4684607414220827,0.7512923775773307
francis,-0.2908075329284121,0.663527112301352
1683,-0.12429046603337787,0.5699034866645017
PRICING,-0.15325963005279553,0.587061370789018
nationalistic,1.2806457587158906,0.035194576506429764
2.0.1,-0.3677682382966296,0.6965348406882881
PMWe,0.4582242564952649,0.26225751749517956
Cessation,0.15708460759015572,0.4122627672469813
candlestick,1.0279326387442211,0.07408867529448626
suspecting,0.07885611626175648,0.45573271886558053
18:57,-0.21441382867228512,0.6151274715931941
remittance,0.2432691124201755,0.3725494316288951
disguises,-0.42821687579334955,0.7262671971035418
18:52,-0.3145866080702196,0.6744238868914061
gumbo,-0.709160171725983,0.8431411713562842
Flirting,0.4763742364558184,0.2584464653278846
IDOL,-0.23775892603130466,0.633677134955883
non-verbal,0.11848116388331233,0.4317674272395229
28.95,-0.3369108304819625,0.6771921743562849
2592,-0.7328215363539594,0.8466579430326748
Bic,-0.18012713521500268,0.5963571187946699
gushed,0.2881136462704519,0.3485675465223812
DER,-0.7637576595325571,0.8663291769300742
Arenal,-0.4935789501860853,0.7578652817050981
logan,0.057983792092559515,0.4724449024160753
Roxie,-1.0205768412125051,0.9264790032496067
wannabes,0.013307286181225253,0.4937272814620851
householders,1.0357375709648147,0.07145490296560386
Kyla,-0.016989837220901742,0.5038465831279393
Chromosome,0.059871155838996014,0.4693803252952089
Prophetic,0.4401446075019545,0.2663042809450452
Thaksin,0.39131781813801125,0.29317523233895937
out-of-bounds,-0.27994328537765706,0.6529245069251859
Sagar,-0.5130050257183757,0.7640756271586637
snipe,-0.6748904019574612,0.8323232565661338
imgur.com,-0.22096938793333445,0.6215805932769687
(618),0.11840494861391668,0.4308309569961082
gastronomy,0.7884347574322599,0.12964600588507236
gen.,-0.427045892042101,0.7258780793136204
wrangler,0.610881045866531,0.19439000833491682
Chidambaram,-0.16499710115901375,0.5918600280556698
56m,-0.33958014599414293,0.6850122216758538
FanMember,-0.4602365688705441,0.7399577004900503
polyvinyl,0.6052976167367112,0.19386761043790834
shimmery,-0.8882490864642438,0.8978886653223643
AIT,0.016869436000664702,0.4883329029727673
Bumps,-0.4017104520990811,0.7121130499971071
punchline,-0.4823230722743254,0.7548611655020316
MCs,0.09615471104902719,0.45096099334410433
<br,-0.2783831834151946,0.6492987440550683
PULSE,-0.39653401948147876,0.716554964595055
Cesare,0.5967083800914993,0.19866421476718377
Wikinvest,0.9905819157403183,0.08270279472114561
Goddesses,-1.0214789671766453,0.9279253681189646
077,0.035903469765555134,0.4788403595952476
Hardwear,-1.1324834045966394,0.9468343381705416
woeful,-0.6664216901689248,0.8267261652061362
postscript,1.0509302532300757,0.06668159503203319
astro,-0.8335478116742209,0.875507574892818
2.59,-0.3023056023830325,0.6631897317546085
Nombre,-0.37863415422104785,0.697848258728226
Rnd,-0.4518256998436918,0.7409052858437967
DLA,-0.6288590719258825,0.8139441980818931
Vadim,1.0120669952567147,0.07542549385203356
Slapshot,-0.27964220568877785,0.6521778381897706
lama,-0.8880578308183499,0.8920203655278818
disconnects,-0.7206072042329028,0.8487590599159383
Julianna,0.36142455094517806,0.3036776122060171
chum,0.21908811510674786,0.3798860481803652
bebe,-0.7709831707652133,0.8623430543557817
TPI,-0.23035977867092622,0.6296200525466277
Puffin,-0.5136699282282579,0.7642965023148902
Parise,-0.016747979689002015,0.5046569316454068
Nicosia,1.2265677871904035,0.042296151778812074
COBOL,-1.3388939945175284,0.971161910513776
AF-S,-0.8866962813331192,0.8947072111475256
mail-order,0.6355897791828712,0.1795985446320656
strident,-0.01884932818739079,0.5037979952535059
Bibliographic,0.4165701151886119,0.27189485191497964
Professionalism,0.2382497373914832,0.3713724243043488
COUPON,0.2700511557574619,0.3469614479232289
RDP,-0.5496262012699826,0.7807780197717566
98.00,-0.3192452866374858,0.6720473349952707
Arista,-0.036243213438564015,0.5155593872179484
congruent,0.6320144267715001,0.1849525695877291
Fra,-0.6774997094786033,0.8290831725795136
Ivor,-0.6893678669274994,0.8379905740310065
Hoss,-0.9209638680094258,0.9004570628884749
__________________________,-0.03882928595181446,0.5204683857672039
polaris,1.2792226470373276,0.03479088138759945
Captions,-0.30266992333434517,0.6607163430372068
Installment,-0.01713717011032508,0.507819781453924
Loo,-0.5148337447975158,0.7730498409652116
Confluence,0.5205622570362289,0.23113890148216942
Falconer,-0.5739485816193074,0.789770506614409
Mex,0.11139662012420859,0.44163022654178774
Mustache,0.10356987805580696,0.4489417918470676
Timmons,0.7846753795886162,0.13757685169590006
BARBIE,-0.7850825289151231,0.8722161099741443
wolverine,1.3186397505714722,0.03134090926337385
1.78,-0.21068956561953414,0.6097125074697208
19:44,-0.31726067743542974,0.6700040442569665
2.06,0.2839651937350409,0.34308725459760225
Amie,-0.381615198044467,0.6975264658912734
Icahn,-0.44101732297484025,0.7314966232060983
revolvers,-0.4250542571482818,0.7276177374895733
julio,0.7626628313019339,0.1390320337742983
Ahn,-0.9226942059575298,0.9047740337239019
pueblo,0.23479980288031815,0.3682311909361323
Outro,-0.5228256283286216,0.7667795300220488
21:13,-0.3087193970296952,0.6654522865236707
Regrettably,-0.5916147998962793,0.797699782816331
1056,-0.5689716036605301,0.7917376823586921
1495,0.4864678909702776,0.24558066547155422
Itâ,0.22203823309310047,0.3768510263099081
Storyteller,-0.1417331257779975,0.5853588115136705
buggers,-0.8968287874992344,0.8995228864181446
back-to-school,-0.03451082739311734,0.522643637587468
Slicer,0.2591425962486929,0.355229615600668
MSCI,0.7283230450918635,0.15140025731814033
18:54,-0.13639110157713316,0.5727791062138234
18:53,-0.2973519633213902,0.6624164016091785
Regimental,0.28546737104653525,0.3427358748335073
BLOCKS,-0.7050946329412675,0.8453437152926435
Smalls,-0.2768874160258245,0.647460531755657
Mullin,0.9322106612910442,0.09503476878489381
Tejada,-0.3352851815104623,0.6821040699060441
1085,-0.4904097224307476,0.7509227826069961
casein,1.0707863609180808,0.06531512026516506
Ferro,-0.6806837624461309,0.8322006076967876
unappealing,-0.3919330529059821,0.712045317334758
Blowers,0.02389845848060835,0.48731642761946303
uplifted,0.8407454212078691,0.1186278017839908
islet,1.00736617683649,0.08063382953975873
Belfort,-0.10557132274446458,0.5559526642502791
cacophony,-0.2027986836248639,0.6131178940408704
fertiliser,-0.1685562060286063,0.5936534820972476
Beveled,0.03992198893784261,0.4735345052056191
GMail,-0.2549271693210994,0.6477085671348064
18:56,-0.21761102653082973,0.6138905911228671
PLAZA,0.14869313117548724,0.4147190729603405
Skool,-0.3059935083992301,0.6687671210263666
conspirators,0.6035171854830623,0.19853203752438042
EDT2013-05-24,-0.3786373832568164,0.6982036010061452
Necessities,-0.17967496865373148,0.5980371954161318
Lufkin,0.7967160468878506,0.1313537738454874
Modding,-0.05693384520442404,0.5291219128507341
Fastener,-0.8857590756472461,0.891041292613772
whe,0.28619029245760114,0.33746748924677106
1255,-0.6648890280729685,0.8286811371628582
Kingsway,0.5638308606161649,0.21561053054210877
Christiane,0.07742075911738293,0.45884435401384027
oscillators,0.5226893504938533,0.23045411822412865
Konstantin,1.249104534660385,0.03645281198314798
Oddities,-0.3405742680213879,0.6838615272221026
Adolescence,-0.115702439474692,0.5626792927923577
tutored,0.9329933091499423,0.09292536107327831
(914),-0.15474528115031633,0.586983384988349
Peso,-0.46513602941167437,0.7463438534150625
Uttermost,0.12132960274855871,0.4294596749325508
Divan,-0.37118431228564247,0.7040073856141543
BIOL,0.05841528675842724,0.46252057779562883
40.5,-0.11265288703061566,0.5588797251082644
mazes,0.018638312579021675,0.4918992115364481
impeded,-0.7824461106223951,0.8645061680202775
homeschoolers,1.3686778932840755,0.027122528962030712
Babydoll,-0.9867042100169915,0.9228584628390865
21:21,-0.4467569826743151,0.7357103650728655
Hoffa,-1.2573651824678835,0.9636154949990884
mid-October,-0.3821957686553298,0.708504833630452
Leong,-0.6184982652222301,0.8131039680671974
programing,-0.1709468734238171,0.5950509243124121
Christiansen,0.7939279905080543,0.13583549229385283
whisking,0.7214128553460508,0.15593498296009778
Soundsystem,-0.6545794939202068,0.8204314605495282
feeds.Permalink,-0.03730665179113406,0.5173930725548821
Duchy,-0.13894084073133373,0.5830741996354529
enslavement,-1.0049895699556919,0.9231761085278087
Kimbo,-0.9599643807047687,0.9103526061151415
aquamarine,-0.3761854761361017,0.7033548199701405
FRP,-0.7244758480488471,0.8533191601533013
snares,-0.597902284832948,0.7959959663191385
federalism,0.8446890369243006,0.11771040585662529
Cormac,0.9958251032407394,0.08325259760773429
textural,0.513539593917181,0.23488076563530436
1651,-0.7030711964947314,0.8418231711888083
GREECE,0.4993814144467522,0.24049217849931304
PatentFiling,0.27094471089715405,0.355180562508007
Dingo,-0.6907921312514445,0.8335264014902108
radars,-0.4149794135713882,0.7239059537564098
optometrist,0.6414635801757909,0.18171972967642103
3.73,-0.6350483101941273,0.8110243992581816
flaking,-0.263786288571921,0.6449618434766181
parentage,0.6175607230878734,0.1914013242115109
CGTalk,0.1840837376654564,0.3928201973946803
artisanal,0.29564644028675724,0.34182011722232164
dubs,-0.36149328046255935,0.69515227168954
tutti,-0.47912988707209253,0.7470206593105981
whitetail,0.6155100054953855,0.19124745294644097
tilapia,0.5405055810404574,0.2263621445916123
vanquished,0.07196367932410168,0.4631153075958422
PCV,0.7964270289295524,0.1299674514119138
Supercharged,-0.45537852368896825,0.7358646035179887
STRENGTH,-0.4707824434758232,0.7478001483460182
Flexi,-0.4646064924069005,0.7450257002836491
Checkered,-0.26218961857547635,0.6481189977966849
W7,0.594239621856519,0.20164611206357552
Gruden,-0.4028643400061894,0.7110638655178521
18:47,-0.20346661467300445,0.6102158102325647
15/16,0.23809332956078658,0.36996315919595
preform,0.3975604662502206,0.2901723655925411
Rogues,-0.4342834578753312,0.733394611275492
2pcs,0.1696072855361317,0.4074499799271577
hotbed,0.2646174785027505,0.35378400725424963
51m,-0.6545255054847287,0.8212316930470609
fume,-0.6765501288118686,0.8306678210238518
Answers.com,-0.4082425590036577,0.7195888916635915
hurrying,-0.05371116372101451,0.5262458974610738
cardiomyopathy,-0.09589963030416204,0.5578365998725647
3.70,-0.5598554682883546,0.7856671255051131
shared.com,0.24421392278996357,0.3661468698053375
Windward,0.5072558781923096,0.24176640445716502
ADO,-0.9546651865424789,0.9085773970083681
Subsidies,-0.6342339788288212,0.8118362717116205
Roos,-0.5971938721482613,0.8003941975703919
18:51,-0.39945079920794563,0.7127442385017229
Windows2000,-0.31579346488742194,0.6703281541841369
probationary,0.0979402428885711,0.4539469805754881
Dancehall,-0.18531469096418782,0.606280047289695
Harlingen,-0.09441304470702638,0.554537685529995
Bullies,-0.4924906231754798,0.759239244231711
personification,-0.6566982533910863,0.8228180931300852
Okeechobee,0.8888902620522021,0.10439710987763207
ecard,-0.03544530638278281,0.5165003831083717
BACTRIM,-0.5290688560614204,0.7748619312600007
R7,-0.31500415880292565,0.6709656228540001
Rusk,-0.3410810870791691,0.6906809818963617
Timed,0.2704318781333208,0.3526110868439212
representational,0.7017718615187072,0.16205841353854544
Proto,-0.20193341523422495,0.6135848235819161
SHAME,-0.75214603180842,0.8549033340984511
OIG,0.3371110092078925,0.32333177462191065
Haskins,0.10655081312212411,0.4425138956160465
Herts,-0.2873190835143229,0.6572184337599152
21:40,-0.26839204940636424,0.6406327603161273
20:26,-0.3221939114147618,0.675742003822433
LTV,0.6214827950012859,0.19510845637208796
Creuset,1.6140264763708543,0.01182450036650784
COOLER,0.2602595322104968,0.3545327767181963
Mints,0.23844737927773565,0.36612016158513794
aegis,-0.6349153564749165,0.8134535605236146
Cleavage,-0.10934270734715433,0.5622342549442658
senders,1.1306661098768216,0.05343530255736195
coo,0.1867710883378852,0.3932296338410537
22:12,-0.10169913922298308,0.5578986151858596
Rook,-0.5741493461929515,0.7945772289626474
MONKEY,-0.6739796146523734,0.8332453078139059
10/12,-0.12338878092583622,0.5685220909629878
stiffened,-0.3930128818988652,0.7061598990950366
