,caucasian_effect_size,caucasian_p_value
tugging,-0.15613323897634573,0.5867421108079951
Themselves,-0.24144246126062704,0.6337156559754418
LISTING,0.08058173218140255,0.45559824995090636
Sounders,0.24020847257381914,0.36225889199151795
Nutrients,-0.21226339124822804,0.6141711814087067
pixie,0.1055565878115679,0.4440265637705514
Fall/Winter,-0.12079245237109154,0.5619522138125421
CRAFT,-0.700408567143611,0.8465949574350062
Goody,-0.8973699315946211,0.898401966123576
Candid,0.796364987092374,0.12774896610346076
ACR,-0.6947527453904913,0.8382267569611584
unobstructed,-0.25525404445540273,0.6349934517444299
blossoming,0.12200732558775153,0.4380153532642663
Misha,-0.7468987386004314,0.852712320237472
quiver,0.5751651403986883,0.20274749943281933
chai,0.09312754695943554,0.44525400633066614
Meteorological,0.5264005614902117,0.22616090705664327
webdesign,0.330185714221806,0.3202768751064988
excellently,0.40759540347872586,0.27831862196367063
44.1,-0.10978050678907826,0.5636411502105214
upside-down,-0.4916780379809825,0.7540288500818886
horoscopes,-0.12462575254765393,0.5639836174944156
Briar,-0.2707538454426676,0.6515303975848981
Milling,0.4373882603117034,0.26494273668974555
revolutionaries,0.22332302001139862,0.3794932589581559
Serengeti,-1.1929605732387152,0.9537318482534697
PREV,0.08700554780802415,0.45048004621949167
depriving,-0.7463265762586543,0.8550213007417853
Woburn,-0.36129831710386356,0.6947928977456228
withdraws,0.23293437168173708,0.37069497047684885
precipitate,0.6837570582856259,0.16538469700485425
inlaid,0.9819120347965589,0.08520842687697461
Foreword,-0.23384969503530978,0.6340176150314838
colonoscopy,0.3270449767945551,0.32585487650769884
Figaro,-0.2952016007254491,0.6640781019273517
Competing,0.2230190513955799,0.3806951980863926
teleport,-0.40414807179778545,0.717304116305496
Boxers,-0.343877138705304,0.6875159848662697
Oakdale,0.1957671905485127,0.38482583336049614
16m,0.0830127908140446,0.45140246868814116
Shipley,-0.6842655441198838,0.830209984776628
Staal,-0.22764388465115226,0.6224157870824591
Twink,0.1293967060269952,0.4252498756126549
JAPANESE,0.7593866290012321,0.14106747816573528
Agua,-0.5068511565615045,0.7668387858207871
Gabon,-0.9467906177894957,0.9111339891164749
Sequential,0.28303246836123164,0.34038046989127113
STC,0.3695547454606093,0.3022839119265809
bearable,-0.06334236592218913,0.539517324526431
spp,0.5589103353027531,0.21360615627659363
equated,0.44469049200454297,0.26568234231421495
cafés,0.4001517996945722,0.2828143353481043
raleigh,-0.5897055820149305,0.7996767265114729
remakes,-0.5458653407514009,0.7807979375691689
emigration,0.576349251208068,0.2068689028628794
Eaters,0.14251209477570057,0.42563166026257304
nth,-0.10923899876972164,0.5587858110372439
conformance,0.36254069610001843,0.30946723573574664
11g,-0.6622911774186508,0.8248673205964903
Shook,-0.35853896471820046,0.6852654748464115
Eb,-0.8257855797253063,0.8777733836120094
deafening,-0.9582075359085115,0.9138931534601045
converging,0.3237025977381588,0.32210382859617515
squatting,-0.5664018228417862,0.7937928610114093
Agrarian,0.4598052062225488,0.26453330942831665
Hegel,0.24013713397614816,0.37023125140881863
MLive.com,0.21390317938450087,0.3780108591652843
WALKING,0.18005087577496554,0.3997248358482348
Conde,0.5162843587793079,0.23137566991331404
OVA,-0.4134607782966078,0.7196388240270152
panes,0.12072889208212205,0.42848051106479446
launchers,0.039963813264231214,0.4749046186356721
D&G,-0.5029686465686578,0.7613936672045805
Ariana,-0.752528594520455,0.8598523309682635
Simultaneously,-0.010927397603006261,0.510393017508017
selena,-0.45541201932567293,0.7393393860545647
Seabrook,-0.507625419366641,0.7637617800959059
tsk,-0.12843634032075332,0.5755385236444579
Alcatraz,-0.4740611921212362,0.7515615043382416
Appearing,-0.19840999151867564,0.6047425993644368
Passions,-0.12431772568837482,0.5697944789341223
15-17,-0.3081787046059106,0.6682415646148476
Airfares,-0.29335810426227216,0.6657204300606971
philanthropist,0.8500175263193591,0.11628503827939884
Stringer,-0.41670798350539195,0.7213873233445707
PIE,0.33053763991088864,0.3198012040550535
IDA,0.20011779684691436,0.3931144176478456
INCREDIBLE,-0.30672183440374784,0.6631457078110636
yin,-0.2768052508655622,0.6540337853562307
Kannada,0.5767730224980521,0.20795776471445004
non-slip,0.7304797643911053,0.15292050378041444
LOUD,-0.10566099957639481,0.5583019893022736
Cheesy,-0.46055266297670705,0.733247152853002
mir,-0.02001491166996802,0.5135204780352866
epicenter,0.39979683989190457,0.2856863386876267
palladium,0.7921050829132239,0.13324218359983675
fewest,-0.11304630092941859,0.5591589860739521
Antilles,0.514208913692834,0.229250033108653
blanc,0.39248251979292437,0.2861596665167271
Lifeline,-0.26811489668457056,0.647841625489888
└,-0.2769852790710761,0.6491830898119259
2040,-0.6303186064440489,0.8108226860460455
Titty,-0.9329623944879067,0.9062561549630719
anarchists,0.06869790256568421,0.4551445759356382
Ile,-0.012080444695500946,0.5067645455227034
Ronda,-0.5414596282699514,0.7806861875783908
faxed,-0.0960799563992222,0.5585671940177093
self-awareness,-0.3922174386064848,0.710984981420317
Sun/Moonroof,-0.8479163527245334,0.883227515537874
POT,0.10472398165581849,0.43933013916415653
defaulted,-0.4584157958764766,0.7412515762053031
DMD,-0.23456239382106378,0.6289328384312991
OBP,-0.9559500248706497,0.9110481416599533
clearances,0.4736894154763371,0.2495402007391585
Hating,-0.518044129690268,0.7754657894386223
Gemstones,-0.540814198206305,0.7705540109724205
894,0.10917112616528489,0.4346565748345085
gunned,-0.6114827626687532,0.7995743733763276
12345,-0.3482345118106141,0.687822839379312
(630),-0.10894739632667087,0.5598253749999165
harsher,-0.7718433520996688,0.865173446775214
EMPIRE,0.03961938716440445,0.4774465234214109
user-defined,0.8331526256956469,0.11661377517557603
clockwork,0.1412712563620971,0.42933448933746743
illustrators,0.8287271639263062,0.12163961670684098
Martyrs,-0.5314953755365931,0.7712405177585513
Amphitheater,-0.4474411930695843,0.7425254391108518
designates,0.48318760689791707,0.2514601491792543
Commissioned,0.5769520643514646,0.21523653681782684
servitude,-0.515998673541275,0.7677372668133182
1772,-0.6514205341683796,0.824889263700455
handcuffed,-0.09879674937205017,0.5502952487983293
fusing,0.1910852041127424,0.38768523358735685
Zeke,-0.38495472066681735,0.7093115271883734
whistleblower,0.12348281696311147,0.4239943860571084
Authoring,-0.24672200586750548,0.6313916370551855
queuing,0.749361152405489,0.15158366064222362
Speeding,-0.026143978848289538,0.5186631184851485
Substantial,0.3385198088761515,0.31889137372569076
Brantley,-1.174437127069068,0.9529325736969729
austere,-0.4291237647699637,0.7304338637713951
Lures,-0.5607958515718542,0.7871304471516409
russell,0.11054558103085714,0.4399767372807837
inner-city,0.2775547054365647,0.3550560732364907
dreading,-0.621136192377746,0.8145024651884647
CROWN,-0.9424540234596923,0.9125174712570272
Spectral,-0.4664917238079856,0.7489284353411956
backsplash,0.06766463066873153,0.4655359449817288
encapsulation,0.18111817008438963,0.39369718618516536
Rhea,-0.7975874852864955,0.8693790368163692
materialized,0.16463583924811281,0.4082969706758852
TRAIL,-0.10465175735952341,0.5628652732183833
ld,0.057930639085475785,0.4692428478559507
procuring,-0.15110295119417122,0.5873189109750094
connotation,1.075159542193053,0.062208767932785625
128MB,-0.5618181674317201,0.7875052625794873
dismissive,-0.15797137438493683,0.588461851380585
wasp,0.6972184919125327,0.16128945005676054
Warmers,0.6989676874503203,0.16625863558710963
pf,-0.5789514071506651,0.7915404029889671
refuted,-0.20285801787025787,0.6115980808465631
Doubletree,-0.30218581614320134,0.6650703479381036
delish,0.21672959521094373,0.3738826035947822
glut,0.10883690746536584,0.43840214451134896
rainforests,-0.46896361109483276,0.747279013064286
UNH,-0.3518200595102764,0.6936418326008552
NICU,0.31479808333526865,0.3278966923671158
Lubricant,-0.061307591714165395,0.5324640652743937
murmur,-0.5975565585601923,0.7960766113978472
sacraments,-0.1851101274911551,0.6013925760162713
Tinnitus,-0.5944705371685481,0.798951974261201
Pikes,0.3124942012737585,0.3305089184577412
trademarked,0.40691752649812984,0.28078208774510327
Nerds,0.08729459291749168,0.44582213406177085
Hoi,-0.02194398590809291,0.5210694931992732
subsystems,-0.7955661516572528,0.8703807677623298
meteorological,0.8893568529977629,0.10500659448797012
swoon,-0.2945148255596009,0.6580650339422798
dissident,-0.016456305275368812,0.5170373390147569
sierra,-0.16999908553368967,0.5939942733201283
BBE,-0.3664507423436726,0.6970113762315548
Urge,-0.4114861176313252,0.7185922305499327
apprehend,-0.7142132326423021,0.8439768533738665
Tortilla,0.6661193153206761,0.17385381110334341
DSA,-0.05541268753176123,0.5344997847921567
5B,-0.6182118004628417,0.8075317610621383
Printables,0.03692045080319142,0.4796547866022569
oakland,0.6036987300363366,0.19571851180250976
donning,-0.8038643016259541,0.8752788933441114
bj,-0.8158340978865666,0.8745709500302357
Disturbed,-0.6572306789940612,0.8248626959363616
centric,1.2212369299961963,0.04369415008022959
Strapon,-0.6451082108341237,0.8171479530470367
SMOKE,-0.6308280004621402,0.8180298301947632
Trixie,-0.7187119846848092,0.8455043278176324
Podcasting,0.11449116494285042,0.4324353473517091
Motivated,0.45479366550847816,0.2590068246603936
high-frequency,-0.07740598972163894,0.5352330703234935
‟,-0.09651121838962262,0.5557580494654406
tyrants,-0.1896078323887496,0.6078090998182109
Å,-0.045839929860064244,0.5243245802005282
Artworks,-0.5008173216486729,0.757027925904455
synagogues,0.7029323731824938,0.16285106003265426
Ambition,-0.8006762229541363,0.8670847028587314
nanotubes,-0.725862733380576,0.8456803822718899
rethinking,-0.15625416683918494,0.5867730460456992
camaro,0.23659898476487298,0.37107255704272535
GERD,-0.5172091551741544,0.7671968069423833
disinterested,-0.5026089205296543,0.7619799569581984
aggravate,-0.2735133547736286,0.6451030977681212
0.005,-0.30314402877386926,0.6567203533949536
kt,0.5354290760243152,0.225356191010186
unannounced,-0.41473227661005835,0.7186908537642284
Benn,-0.8010930037208496,0.8719528155063421
Farmville,-0.0011874814353189653,0.506145687487351
biennial,0.8481194563768601,0.11549560915010326
Gilroy,0.32758226098488014,0.3215544728566013
coverages,-0.25474182176235366,0.6411792086395057
Waka,-0.41693578317836094,0.722372551954942
(949),-0.4122059713933896,0.7204894259089426
Admirals,-0.6535521396870243,0.8197793366533408
frac,-0.5722452007981802,0.7909695956259644
Advisories,0.12305919559596164,0.4281449473650142
light-weight,0.2445012496185336,0.36006886556592943
Wrexham,0.34146318060954156,0.32096177847747165
puddles,-0.36856094297418157,0.6925679743565724
Wausau,1.0829300740342216,0.06484034888070811
MASSIVE,-0.750748157849168,0.8575230866448724
clump,-0.05521645045861717,0.5310732336968842
Brockton,-1.1415966411664398,0.9492037292224107
Pillsbury,-0.09585445689001364,0.5512640440885601
chiles,0.941798144082486,0.08977830648662788
UAW,0.38750911038151953,0.2921414868066502
Borrowing,-0.4607107916266303,0.7413466254261282
eastbound,0.5831966528236153,0.20607256920793593
Nagasaki,-0.03431081251349416,0.5120886383071694
Counter-Strike,0.4026275773634312,0.2842886289610639
Chimes,-0.10858236660343024,0.5575161286266209
overbearing,-0.14045134967454304,0.5769296947447624
rip-off,-0.6013249797362759,0.7996449368162482
watercolors,0.07046211983479066,0.46233697266518003
alpaca,-0.14902200466681903,0.5824396365525311
imho,-0.24725005134451658,0.6355851750549574
benzene,-0.7585452490934725,0.85925627539496
hairless,-0.7142862259618211,0.8424047994714634
inflicting,-0.5561503158190277,0.7861254185679938
Ks,0.08829833679091553,0.4511763140035975
ASOS,-1.082073281418777,0.9346695494875809
arming,-0.6357997746659565,0.8155327057915583
Maryville,-0.16600815748862838,0.5977935128880123
MARS,-0.6428587822222973,0.8187466006896207
BEAST,-0.4367424156296528,0.7352899952713655
seducing,0.18361740832254256,0.4005941471290898
capers,0.08823224377226775,0.45759305550904383
Nonlinear,-0.2129110700629302,0.6258066458667612
Condom,-0.2105187840144805,0.6197903938318658
:48,-0.3063992826695238,0.6666876589253283
Trotter,-0.38678550022712666,0.7098872974658361
doggystyle,-0.2829300763758203,0.6478971700205751
determinant,-0.20474602583071477,0.6135657677239518
LSI,-0.1428120307193554,0.5869461543867132
.71,-0.6118120843212534,0.8016278465309798
Watering,0.12776749813442903,0.425463985058644
RJ-45,-1.165215211606896,0.9515590028661676
transgressions,-0.20796648811831545,0.6149792208757495
Hernando,-1.0455287960192177,0.9313583794225709
GT-R,-0.46409246617897015,0.7531098842771997
LETS,0.2805836736240376,0.34345981031684425
disagreeing,-0.3129069846468271,0.6683892128937501
gale,-0.5818557525084717,0.792528984767385
POLL,-0.03684325209039086,0.5216132289286509
Sumo,-0.5143139806340152,0.7675684130031865
caustic,0.9612189551042523,0.08576941642769798
160GB,-0.3978335756650952,0.7084988043562745
breast-feeding,-0.2499569833295349,0.6393979140582456
STUNNING,-0.4339524196249558,0.730922638163464
(562),-0.11797254472518481,0.5639914184642508
Burglary,-0.9912511155098047,0.9242656098216039
modding,0.08467784765406015,0.4525824058181215
rehabilitate,0.1113333239154189,0.42857672263814506
kinetics,1.124672620056467,0.05650045930080072
Snaps,-0.6333580590472497,0.8105704485863179
tinge,-0.16198232936270712,0.5920131693603812
piezoelectric,0.6509247259065372,0.17549609131548194
anthologies,0.07199750325509949,0.4512880641726915
Intuition,-0.07138632129159343,0.5369651431184613
Ghent,-0.9093838084558366,0.899648127188801
18-19,-0.432859013240446,0.7295174555966877
Xiamen,-0.3781178997632322,0.7003576476339356
inferences,0.2627009686909843,0.3530341963767757
SOLVED,0.01720023027677202,0.4876090010681423
Bute,-0.10658988105975116,0.5611483565951996
Garter,-0.9000110206094544,0.8989846212743215
hallowed,-0.3338859908362067,0.678773934151932
heroines,-0.5538461185184608,0.781026609105181
16.3,-0.15015463431818865,0.5859042622877598
Gps,-0.4407796856362665,0.7264054970919163
Srinagar,-0.5502451580254281,0.7821676775578512
Piccolo,-0.4250514978768294,0.7251272842283992
unbridled,-0.3029104819069306,0.6651370390558854
Lipton,-0.32571814378478076,0.680942585992923
Bosses,-1.314525114294573,0.9693945018343417
Carbohydrate,-0.34920661909762307,0.6904724401752594
Effexor,-1.2341874594527864,0.9574027236650463
Moog,-0.6952267995245178,0.837156559180053
multi-disciplinary,0.5295568102102085,0.23202318687578483
idling,0.15136785453668788,0.4157049500595156
Springdale,0.027964857245011306,0.48482949801324593
México,0.062266136337112525,0.4610665430917279
Psi,-0.8302924529504927,0.8763869756565039
Indexed,0.3879383239272257,0.2956103659972308
Gearbox,-0.4431465780728834,0.7391120631421427
.64,-0.06955338444690623,0.5420157960057378
REIT,0.3992786927913902,0.28863836774454255
orbs,-0.9364208532565513,0.9072619558323844
Eurasia,0.6984750727919635,0.16492562552127588
WHIP,0.77818469988916,0.13697567413603096
Capone,-0.7953579169446093,0.8698077456076745
Gita,-0.48945801787753573,0.7567918163895737
Thessaloniki,0.8676925552258279,0.10735067065890136
Sinister,-0.47104255330500033,0.74485498031427
newsworthy,0.08988401766749178,0.44699937659625855
impassioned,-0.04048787666255634,0.5232861470274187
Refrigerate,-0.08620923887599781,0.5548315749572976
Hennessy,-1.243392229292904,0.9620074147537577
allegra,-0.6140581093582376,0.8064052956366843
Tramp,-0.8639460184102487,0.8888203081062171
Unforgettable,-0.4037677482430837,0.712659461316991
Newington,0.9553260369269437,0.08832481900408329
Ginsberg,0.1496521649575037,0.4140357459508346
RESPONSE,-0.1962356502679049,0.610293731962274
Truffle,-1.384294548344695,0.9741115790443294
gravitate,-0.03641408883562909,0.5239661544813408
Saxony,-0.20567320750366436,0.6062708390593523
frothy,-1.1011905972246816,0.9436028429508876
mimicking,0.22400809045202302,0.37828807367566086
annexation,0.48546816206609483,0.2456685577120934
Snapshots,-0.3916783239949917,0.7108512557312081
undress,-0.6496230308032764,0.8221280434377167
Wherefore,0.2860144920096978,0.34351115411592625
congregate,0.23043564736310837,0.3750271329116478
tongue-in-cheek,0.23714701658298795,0.373033785686095
NUDE,-0.040625062338144155,0.5176630457259643
SLOW,-0.5151588626647183,0.7625678041125974
gravely,-1.4042874485526573,0.9784473134392112
herding,-0.4439661106194399,0.7392122215096466
limiter,0.45863295442394036,0.2617645866843614
menswear,-0.06999207837472612,0.5383214308380577
1.22,-0.3174577010249809,0.6770932666551266
disponible,-0.29819463088350323,0.6634909080135123
