,caucasian_effect_size,caucasian_p_value
Turkey,0.3419298627554082,0.3190009805921048
Spa,0.4084956164170804,0.28478973755669534
57,-0.43535630209963405,0.7279684996872597
Canon,0.1821014407365451,0.3987299790609762
vital,0.5876115691776636,0.2067312933350739
Skin,-0.9001768293048307,0.8989441267586739
scientists,0.3898540317244405,0.2924843460675516
centers,0.8718717428891689,0.10603301584050573
Intel,0.5220860195059194,0.23175153533641912
wake,0.18121456584498508,0.40071813644508314
78,-0.3473394276782038,0.6883498020071028
Reference,-0.028944806929656963,0.5151682075212671
Battle,-0.6121949296903861,0.8070587389307042
Enter,-0.44577427744082243,0.7364125159807824
southern,0.38892316514293923,0.2963799743162763
requested,0.0963656918528542,0.4454740254297772
recognition,-0.05296339539281747,0.5338624053273822
eBay,-0.43087017733185823,0.7300262008826295
Floor,-0.08308784032025832,0.5491755427918075
Apartments,-0.2653329545462827,0.6498307731119717
Co,0.11019168036082753,0.43891920557284614
Discount,-0.5587543986788418,0.7800405309028606
License,0.05582263572419581,0.467829061973854
Request,-0.2273341596053654,0.6220475296107828
virus,-0.20983097788270447,0.6200738726645142
hardly,-0.5840758546134948,0.7982761539915262
dish,0.006414243266418323,0.4960983137125724
Deep,-0.678649058901454,0.8301217547445516
appointment,-0.2743558153875363,0.6515632057306473
Orleans,0.6298671956282325,0.18692762187543144
expansion,0.13276830579673246,0.42599538639737167
WA,0.26273766665755366,0.35666842154710277
Kate,0.32924686898313554,0.3175874370800602
59,-0.45370785530881885,0.7434560478385075
Anonymous,-0.6415625134593045,0.8205524107387994
awarded,-0.014544759484970632,0.5120511140599028
Sure,-0.13037529303907403,0.5774601310794243
Republicans,0.1962869914866696,0.39385147171589263
+1,-0.26154140540484944,0.6400433523311312
Sciences,-0.09501335374035645,0.5473738098728422
Cost,-0.24384710592074454,0.6337528129799667
usage,-0.18018172848345557,0.6081854247902101
Jay,-0.3607208144357979,0.6858159373612496
occasion,0.1517522692421855,0.4138053678423924
infection,-0.4903388749108911,0.7594367719062238
1.0,-0.44892183003569813,0.7309378241458088
zero,-0.482779989693394,0.7549203906576467
keyboard,0.36837215348927005,0.3018328872344743
ultimately,-0.18358794252888014,0.6008636039090322
strongly,-0.23803894833056796,0.632395450457024
visits,0.360479975484396,0.3069486702373273
challenging,-0.12469091286759396,0.5692675249417979
Coach,-0.07627793752199158,0.5411343033476064
guidelines,1.2950295035036121,0.033936072387311556
incident,-0.20320340639790513,0.6075354397360134
smell,-0.5931199385301775,0.8029827860314227
76,-0.4032227883322347,0.7148038093872825
"1,000",-0.3178905589707435,0.6693263799331008
BE,-0.3156581899570202,0.6731031831494716
escape,-0.2891273478190188,0.6621134299167205
DNA,-0.7196137574164997,0.8463553018165662
deck,-0.05499527316855419,0.5287175510283563
Downloads,-0.5786513478971826,0.7967902490464369
routine,0.29349268681658586,0.3339712922754471
30th,-0.4303516769267266,0.7322659032895649
cry,-0.6089754064740691,0.803870898749866
Lisa,-0.726278695600851,0.8461820771764983
77,-0.3938158025565156,0.7165618473313109
74,-0.12157285977155757,0.5689186332188163
wheels,0.5232620557100552,0.23303138971262616
diverse,0.3494166733387286,0.30815838807175566
Egypt,-0.629968009394273,0.8134269504152531
Dec.,-0.4038505253482214,0.7146307552767402
Laptop,-0.25738331999452696,0.652713766160411
Horse,-0.6230574478350802,0.8147539714324601
commonly,0.33509771166051083,0.32151563335020894
toy,-0.5169026413302695,0.7708785486921885
programme,-0.3681444005124399,0.6974306203201326
spots,-0.38596634680859226,0.7108614087862908
singer,-0.3482587253178672,0.6904142343735913
laser,-0.38116058220721677,0.6988737917584749
connections,-0.20552383447324446,0.617303217342529
pace,-0.052129015243201904,0.5284475541880672
bone,-0.6814659290464204,0.8284861750337871
Mail,-0.05555880683414405,0.5289277710599426
warranty,0.04801490894978517,0.468735069166054
suffer,-0.5979772159516294,0.8032825098631593
household,0.26543944677836584,0.35576824265590445
73,-0.5591144669906711,0.7770135875739403
improving,0.16693801122083074,0.40107417645959875
hide,-0.6425978521003054,0.821353153244584
vintage,0.8893688229797176,0.10319893984110506
pointed,0.6815491291518377,0.1692392086293839
worried,-0.29794971681648164,0.6634865717561407
Guy,-0.46798664952956187,0.741760682219394
NYC,-0.049709258180475356,0.522834755502976
Rent,-0.35896570217160384,0.6898650981405544
mirror,-0.20935133699546005,0.6150686291637238
interactive,-0.13230815868391776,0.5730204587505432
Converter,-0.2762545608024185,0.6518804066396346
summary,-0.14409690180425969,0.5819712533864719
Chrome,-0.42339979292029517,0.7226991614823206
mess,-0.6739458310520859,0.8290420009649092
84,-0.29935574890869765,0.6564594918510092
Interview,0.19687019762756866,0.3946342841418621
prayer,-0.5014615918321157,0.7560500807857982
BMW,-0.3261083370526457,0.6757808743242976
managing,0.10453096947769794,0.4467192448906311
actor,-0.1944621796387809,0.6133986603140695
125,-0.33742341172320706,0.6856829823381403
priority,-0.40635230891925406,0.7153037378261515
strategic,0.7976146193021408,0.1267927320699309
Sir,-0.37232242582068786,0.6973697654607212
Brazil,-0.3047834399306784,0.6711507644961936
suck,-0.3475563382442582,0.6874454322138687
ill,-0.33481142424105287,0.6804844882169062
Ms.,-0.7224245584414786,0.8485569195378468
dust,-0.6337576110951192,0.8155879921446656
le,-0.08164990119149984,0.541613565673799
Susan,-0.3784589913989337,0.7101814255869441
batteries,-0.6863830839376082,0.8254227744998022
91,-0.3473798642751175,0.6901634441162885
nursing,-0.226020077736773,0.6285667206376089
incredibly,-0.3884691589226282,0.7106445750611154
letting,0.03157611580777555,0.4791359283827057
regions,0.401705778557582,0.28990717183660564
Kong,-0.6528142318582368,0.8208962230162309
62,-0.2727531979341682,0.6499641792567579
guilty,-0.08042310694865971,0.5476898006104723
Tel,-0.485321492718467,0.7588047043199723
ocean,0.06141992578036386,0.47485113541244994
cats,-0.0014230897492443105,0.5019484872872856
consumption,0.13175312201640782,0.42321960665836067
coupon,0.7259898044307261,0.14597861142959623
Self,-0.48128561397794145,0.7488043591035116
Near,-0.3914055544561955,0.7093394103168401
Chicken,0.23306550711650387,0.3724923177759146
drama,-0.5016719792742067,0.760312047107391
ET,-0.4423391573579489,0.7333724840760794
Ultimate,-0.3597823398454635,0.6911440586370738
exception,-0.5561679478745261,0.7829059832145175
booking,-0.8489766976659098,0.8853364522896839
offense,-0.7557685333571048,0.8605340365154107
naturally,-0.039797882865750776,0.517722181521508
engaged,-0.16156500708539254,0.6010024820982822
structures,0.21884528302744233,0.3768569675039296
Inside,-0.32435380099276157,0.6760615954215128
behalf,-0.28230056739733456,0.6626057659620336
surely,-0.3766818188455715,0.7030652646965037
burning,-0.7700151280205132,0.859550217098112
newly,-0.4298278807829214,0.7282491417711686
Six,-0.023830309635497444,0.5103086795701167
joke,-0.3163443371177158,0.6758885568806383
Muslim,0.6715270235156144,0.1720311838361176
Programs,-0.14752450715440538,0.5801241989164213
professor,-0.8218815576603288,0.8786136933049649
Jews,0.6934339841248223,0.16575428002370685
sequence,-0.3161926519153611,0.67281488831218
absolute,-0.46643886120304484,0.7447384932938333
Singapore,0.0639853257401389,0.46459621879445057
Nokia,-0.15746857181098634,0.5899974197218509
brothers,-0.15586714405645807,0.5929271776577781
Assembly,-0.5449364052089378,0.7769016865364291
council,0.15450892061481053,0.41201069990816075
Afghanistan,-0.3193973923485255,0.6712876871719324
Touch,-0.7338455291349019,0.8542911892861142
trips,-0.17004362258327904,0.592605821128806
Length,-0.4839791016097455,0.7543365923719223
journal,0.2574320770135266,0.35658050827901366
languages,0.7586689375908092,0.14110900880877653
boss,-1.1372098944103133,0.9461953100449787
latter,-0.17480110287581804,0.5971248911487337
networking,-0.24412018928406157,0.6405805364680345
Rates,-0.34404969632513477,0.6890899721850658
clips,0.29725631368181715,0.3433286957232651
meals,0.2104059969018818,0.3749886198359986
tied,0.23153597938971732,0.37241466498887044
Flowers,-0.3597633180205931,0.6942771545142677
moral,-0.10806001807876141,0.5598646324285561
Delivery,-0.37375955268464517,0.6980716856212923
personnel,-0.3890839681573122,0.7082679452644541
backup,-0.6063802992856557,0.8035995958779403
stable,-0.4773329777549646,0.7456705900478904
servers,-0.1004666713323041,0.5526823017169438
promotion,-0.7267476755642903,0.8453481135472425
82,-0.46337759812509427,0.7499807845600852
Son,-0.34655635177971233,0.6849712869214295
comedy,-0.00012839446019702707,0.5020011119668069
Dean,-0.8968426621821396,0.8985156313582008
pants,-0.5086379203859404,0.766198326650747
fault,-0.5011039850365434,0.7653240140309081
layout,0.6536359959886264,0.1717891478848128
Rob,-0.8919310077294632,0.8950883399811376
apple,-1.2878017694447548,0.9665635156453207
I.,-0.2471632304184257,0.6368711223544279
adopted,0.19203105794647896,0.38539117101561404
97,-0.167961530075021,0.601753139254571
occurs,-0.08652929327149304,0.543804073357314
largely,-0.15122871037948873,0.5885045660300182
involves,-0.10277696869354713,0.5575492067408241
healthcare,0.04984565492436933,0.47259230967244725
formal,0.2739274600979342,0.34826279294695084
struck,-0.5860145235548339,0.7974857953986529
Secret,-0.5441973656730215,0.7819351293782563
sleeping,-0.47905229234670604,0.7458135890586162
Average,-0.0868215771889565,0.5572781721291761
Cook,-0.05647692762949485,0.5351177395428238
Vacation,0.45362156332659614,0.2533245956156268
Funny,-0.5228746249299453,0.7673603778705391
replied,-0.2613887698520502,0.6483831800702067
depression,-0.8486430310743023,0.8855584328040089
Amazing,-0.6383998799156088,0.8134362843860524
maintained,0.3357929288923437,0.3196416527482575
opposed,-0.05857621925601476,0.5307002039071753
utility,-0.07802409920167515,0.5467068795813308
Jon,0.12016269117291338,0.43272774182581464
cookies,0.25600947161806653,0.3624054884732766
healing,-0.008341630013683102,0.5090369076308027
wash,0.019980377368011247,0.4853904496003846
Topics,-0.05966226570717284,0.533436964929904
victim,-0.5118289581881418,0.7673552759235116
egg,0.20470459830332774,0.38124837066241724
increasingly,-0.13722125619159428,0.5824012171659202
fabulous,-0.7049361747107917,0.84336027375735
favorites,0.16362053833246937,0.40703744773389916
hall,-0.30864373611980817,0.6715475847106424
reducing,-0.3305922545870191,0.6872273805941518
certificate,0.46117580208605846,0.2582932502964298
stronger,-0.35541664418177155,0.6974920213189645
rising,0.1918083453291883,0.3903832651518372
al,-0.22262233602584297,0.6272552714830395
Alexander,-0.152153022762116,0.5873228527975994
ONE,-0.7400723937038691,0.8530842698994521
scores,-0.2520618946024097,0.6376654573637079
Larry,-0.6376906550407696,0.8132966561211716
sand,-0.07395357057100255,0.5388748840520345
rural,-0.04977328245050372,0.5291859038930206
th,-0.3028101616642669,0.6710296671242842
traveling,0.39815834849713394,0.29477485482060084
remained,0.027515275609814933,0.48492728401626306
Tweet,-0.184674060046838,0.5987461059433485
anniversary,-0.14935329222208585,0.5776753437147112
pan,0.06672086393748634,0.4640764671069214
Cape,-0.22957341619094687,0.6202438447865006
Casino,-0.25128665275236883,0.6384426419918671
confident,0.540229470558702,0.22308812338621475
implement,-0.7181010769636977,0.8453938485263337
breaks,-0.6254894892750694,0.8075699564783857
3.0,-0.45589808021978007,0.746690790286704
babies,-0.6810693585400507,0.8298438999042099
confused,-0.3014072020820791,0.6559644393955693
Package,-0.14000826852311815,0.5789015100527508
Hunter,-0.34814610124406475,0.6876072909352176
requirement,0.38406119730379423,0.2877050030422178
unusual,-0.09805951591209032,0.559218332034364
Turn,-0.38994210630828907,0.7130431895074972
86,-0.262120719670294,0.6425032181408541
situated,0.9648612725089577,0.08652454780417596
reform,-0.39548351347040644,0.7083075871952567
Lot,-0.190344543979607,0.6055284796148839
Housing,-0.021614233075776212,0.5102192946913517
comic,0.2889989482149315,0.33942066249928593
Charlie,-0.19324263765845864,0.6101620528448695
offensive,-0.36239213846137275,0.694945254890404
Among,-0.7658005682413407,0.8607411129865522
loud,-0.006080718924465408,0.5062987789631428
secondary,0.22285277828493125,0.3772259097512177
″,-0.03915038130963721,0.5132529309387308
passes,-0.35679212025906487,0.6916026771364967
medication,-0.13093215945911807,0.5735921602949026
retirement,0.04220439660705102,0.4791773224928112
hearts,-0.4293244935119454,0.7355820884774832
Activity,-0.3052183966682911,0.66870555029518
cloud,-0.5174768188266229,0.7625910536571823
Baltimore,-0.07586211854041307,0.540058076994864
talented,-0.37161163977341133,0.7081718185676626
Range,-0.7134033402833823,0.8412226755461991
fantasy,-0.642931192277766,0.8198179050795336
guidance,1.0260769183928686,0.07180232733672576
universe,-0.40573241734515153,0.7199532877488928
evaluation,0.5983360184498079,0.19410753266726322
Region,-0.09147119169568597,0.5512644357596864
workshop,-0.028308246032850638,0.5206800452449863
MLS,0.17560492552408083,0.3970096828803389
injured,-0.20367882541646562,0.6132051810425729
recall,0.028330168050448006,0.48709407070091837
Lights,-0.48208078931930953,0.7519195893692434
odd,-0.2590444711754436,0.6474342058050634
IV,0.17929563290218253,0.402669220531074
Words,-0.3277795321085072,0.6742277541541685
philosophy,0.14351318787536954,0.41379552047558366
Rules,-0.283867899495794,0.651049673524411
61,-0.2590461912162764,0.6428802449482004
Greg,-0.8468102781337097,0.8825745274254299
representative,0.4694943802135847,0.25046239026077555
Universal,0.3700687254414697,0.29861860223602577
hosted,0.4269095616817501,0.27808294540906364
observed,0.015420163290195469,0.5016854230669756
versus,0.10443240779133764,0.4390328612241692
enterprise,-0.41499534900365187,0.716023532546435
Championship,-0.01992316804736603,0.5120742408859734
purchasing,0.05223087617396849,0.4763232789982593
oral,0.09041182392347225,0.44938845057056487
returning,-0.3814719765742926,0.7086122993489554
tie,-0.0013607046140810461,0.5012453033058419
Prime,-0.3258335204673582,0.6778755143042823
commented,-0.3238567001758581,0.6667579915793984
capabilities,0.7387040041449195,0.14976122527472824
indicated,0.36015409218185324,0.30883837181310614
Score,-0.3917828157742148,0.7107557053295785
Cleveland,0.8581824689283127,0.11434653971494846
delay,-0.937479582527976,0.9083602100154916
fiction,-0.4489347081446639,0.7363138652968653
92,-0.18895155024418173,0.606336030155652
angle,-0.5755671839386237,0.7961011634731743
ear,-0.1865171954194058,0.6002408524903386
SC,0.09053625584085322,0.44454332292829724
Medium,0.11893797525515758,0.4332907557225605
extend,0.023624403415649094,0.4891327744821721
broadcast,-0.7173499192961342,0.8438910195730142
Supply,-0.624550476973742,0.809710349508519
Theater,0.11130832890213564,0.43660683967638025
dealer,-0.3110741374491778,0.6688326943534652
Connecticut,1.080786158364799,0.06324026164667718
Louisiana,0.09179247615062676,0.4562820072482018
Amy,-1.1503894249218602,0.9473907061349676
c.,0.3084219235099709,0.33254411453104216
golden,0.4752800415377264,0.2483962404998732
folder,-0.5051936834084668,0.7636006633837693
1987,-0.5405925339734251,0.7717080639893422
Mississippi,-0.5261997394786885,0.7712132892952581
attempts,-0.36424738092983694,0.6966226721263541
Independent,0.3976873886199694,0.2883462315164905
Sept.,-0.07974848686047455,0.5479229976840225
bid,-0.2873878149421425,0.6587270864353157
Hong,-0.7269427958168386,0.849371787942401
Anne,-0.401856529901729,0.7127332494966304
81,-0.6033642227271803,0.8056905710887996
transition,-0.05006862945900059,0.5288195407319205
joining,0.08715452006887915,0.4493971870517952
