,caucasian_effect_size,caucasian_p_value
abetted,-1.2132593524612743,0.9565584367286907
frist,0.13391101423449278,0.42712689130151593
2013-06-19,0.20416729519391374,0.37799704982298166
Unionist,1.4727439981659878,0.019357553839688624
evacuating,0.06706636556941216,0.4574757216965427
hard-line,-0.5278669563127836,0.769747867357375
Fermanagh,-0.2893648276076265,0.6614205875953654
MetroPCS,0.8859498764033725,0.10028429649778725
Psychosocial,0.1715809684758633,0.4001272877425055
self-consciousness,-0.5770877070849609,0.7895343223132905
Canoga,-0.06949872295859645,0.5425170705193205
Gagging,-0.4766313110063903,0.7544856277386034
relevent,0.10885501241279356,0.4362135876635842
Doon,-1.1753308980128332,0.9506136686543083
hmmmmm,-0.34380468860313884,0.6805064507697814
glob,-0.3600134019766979,0.7008218544092105
Mid-South,0.2919886023923419,0.33485906897813256
Gurnee,-1.2784096260938786,0.9644272670838816
cadaver,-0.38184396817340277,0.7055836324569372
top-flight,0.6133315799913649,0.1873085345965919
lacey,-0.8075593839429589,0.8717949675121255
philanthropists,0.7397796095966196,0.14995859273005485
Jamil,0.5253280630241836,0.23200830548695128
Outward,0.2719081495649769,0.3468417001855204
Canale,0.2234131003118541,0.38169176176605546
Chine,0.4395970413922381,0.2700397935439556
Zeros,-0.3693815026683639,0.701963368009495
uncapped,-0.31918687783356553,0.6746565628209638
BOXED,-0.3913280735147381,0.705130364114426
anhydride,-0.5477353271802088,0.7777131232779051
Fates,-0.34740480453321043,0.6942612873450562
Multicolored,-0.05288851193358776,0.5275951111288943
undergrowth,-0.6844887126878135,0.830430050379468
junio,0.6705243590990667,0.17280456792639654
PEX,-0.11564126578217893,0.5668492920563091
Sauté,0.0761355315653834,0.4550436586232368
likey,-0.6980415992358586,0.8388664247732653
Pacer,-0.06041736299778286,0.5333590611972399
F/S,-0.24152721024101578,0.6378673192771768
murmuring,-0.4746782953383685,0.7481437656949642
Stirring,-0.08997690662397533,0.544418849776199
lights/led,-0.27072146955623577,0.6473750295013744
doghouse,1.2594679323478257,0.03523374097272525
EXPERTS,0.35771053129905017,0.3061148532385286
D.S.,-0.13832747479561353,0.5809554333833002
Tewkesbury,-0.19757310353005275,0.6019798213573959
farcical,0.15011992677443006,0.4159729271831746
Adama,-1.2156166855043653,0.9566860344025492
Majid,-0.1894119215507745,0.6035019990863887
Newsflash,-0.49389940202015414,0.7558636306700073
Techmeme,-0.33063635477811976,0.6810114811358153
Agni,-1.5094615456789389,0.9840217699689751
mesmo,-0.457724504254994,0.7480143284636326
Millan,0.828953743264784,0.11944643043269343
Altadena,-0.10614852200181402,0.5642421754517618
Egret,-0.2085333346828754,0.6139439836970554
150m,0.028018785169251832,0.4868972227109324
Barksdale,-0.12696823893043244,0.5608336690973263
Quando,0.07830420832174353,0.4531901161935875
mulls,0.8669347503389155,0.11010457205883317
Spitting,-0.4185372205807945,0.7222089406369273
Wilhelmina,0.5963872472676943,0.20239226876312622
Celluloid,-0.11974926036673753,0.5630495073316121
NPN,-0.22203829280974569,0.6212429614004427
Merv,-0.3377778494410986,0.6780630762530182
All-Clad,0.28712732554869214,0.34790033998366154
settee,0.13006545763637872,0.42857635485392953
CompanyMethod,0.6249821406396107,0.1929368168245723
Pohl,0.16839875185685405,0.40508920037776586
Enright,-0.21813455830503287,0.6198139441107825
reformatted,0.8435021621824923,0.11387033057861506
Maggio,0.07263227028376018,0.4557159775254056
XLVII,-0.5513179094621129,0.7815851316249487
"375,000",-0.18710147973422378,0.6091818925756147
MIRACLE,-0.21911859446680554,0.6222928862893726
wreaked,0.11147410201428247,0.43834493989952694
Armband,-0.8951813493030327,0.8976842149392579
crowed,0.5376767712177057,0.2185675634328369
Plover,0.47894717946959126,0.2475876916927312
3301,-1.4461825573609828,0.980341156098156
MUSLIM,0.4134073121358091,0.2748462156232728
Polydor,0.23296716007697646,0.37341987994712367
RIMS,-0.022255020559264822,0.5109066844757663
Crappie,-1.0360958201275192,0.9294667040451727
bolded,0.4773195178250166,0.2522781026862513
Cartoonist,0.6508942373634643,0.1777839308962591
Resisting,-0.2581318758679166,0.6456171120071582
Transformational,-0.05738092429070073,0.5322190375566614
Gabbert,-0.6765545791793068,0.8319457276036875
HAPPENS,-0.41196295456178705,0.723118391223397
free-flowing,0.5315757724138459,0.22593107851312166
swerved,-0.24088748012279404,0.6374562523533119
Bushy,-1.136367353352011,0.946593358262481
corpora,-0.5368862794907951,0.7708940288025434
Vitali,0.8064236446667032,0.12802684256239383
Ensenada,-0.07383572761306197,0.5439351375020791
Owe,-0.1818655458011023,0.6042230036751283
Iowans,1.0382889926216232,0.06948374086551545
monotherapy,0.32717523166248097,0.3234016187769635
Arum,-0.8430543550914692,0.8801556629880509
droning,-1.005871098241844,0.920283789482645
Spurlock,-0.10045107905873432,0.5543337181612342
T-SQL,-0.22219922258328412,0.6226846497674986
recalcitrant,0.544925472478472,0.2191214434342721
libro,-0.7507939869383518,0.8507068523955776
moines,0.8288884424134095,0.1203897330566781
Brightman,-0.62403920970265,0.8117449870282201
5oz,-0.37918902699247564,0.7060639625337672
quadriceps,0.9234498611515842,0.10107314228102093
cada,0.24418440858085133,0.36686108212344015
Pacemakers,0.0016917879632686475,0.5056419006471258
olefin,0.4755858316706304,0.256448686936683
staunchly,-0.6731143998961125,0.831573874156835
sensitization,0.7838971445008117,0.13519184804133855
-236,-0.6125489035038999,0.8067582654974506
Newegg.com,0.5595892139524759,0.212357676994972
Youssef,-0.5033763714754267,0.7653376561689871
constraining,0.4979283694467788,0.23962618697262816
Iginla,0.3330798218103346,0.3152071390576079
5.35,-0.311443277580939,0.6722845251086649
Ngo,-0.7025015850630918,0.8381925100966565
DTH,-0.340077445292061,0.6837243873602632
materiality,-0.616607862405761,0.8107579693811756
1364,-0.6318510160975068,0.8161828233650108
Kol,-0.517652257145985,0.7694388001995396
f150,-0.5917446554286253,0.798395219845628
vps,0.3494837659651987,0.30764598075796346
Formally,0.2213898142986251,0.38239311729912207
Magnetism,-0.12014956090146871,0.5657965770539676
reall,-0.22389576450418108,0.6267938039027343
attribute_value_string,-0.505417524606086,0.7606511870143998
Brophy,-1.5952788669781988,0.9879339670662352
Feathered,0.3980605678530481,0.286218427680052
-292,-0.48135162556245936,0.7519210250560058
WSC,0.9720499017173776,0.08595760385937301
hombre,-0.5861850145172358,0.8008413776284118
Perdido,-0.5294958722689352,0.7694137004140819
Wilsons,0.9868955182355668,0.08110128402365102
tonality,-1.0504323174447818,0.9299385315893753
Subclass,-0.1258771405057509,0.5675134960301428
Repositories,0.16293835962882836,0.4047324731456402
peonies,-0.32094374937913733,0.6782496609318232
queso,0.3520418081634726,0.3127929520754631
codenamed,1.2694133081413033,0.03833983337297575
Jigs,-0.7988605629823564,0.8709858287587396
Wenzel,0.001260292357144047,0.4916877963357532
hypo,-0.7441919630861104,0.8518851277856028
Epitaph,-0.42245793731079784,0.7234981663826218
Topher,-0.7671538001348909,0.858735408843459
Leathers,-0.8814802746009752,0.8959679163684626
Adherence,-0.923757248099183,0.9086306758682547
amplitudes,0.11730922051023077,0.43155413947166665
epsilon,-0.3677956298285253,0.7010998748138517
Nightstands,-0.3494988116270688,0.6933111667190717
Trifecta,-0.13782692015625897,0.5756485881421227
bub,-0.7650048711955069,0.8641861771447481
Torsion,-0.28116712457306076,0.65422355013437
client-server,0.1443557585224405,0.42232756694705365
populism,1.0471106299410253,0.07182333063899171
PMShow,-0.09578243411037603,0.5498400207876849
kneels,-0.6326526934845433,0.8147279384609725
fader,-0.3900591979846979,0.7116283210634579
Creditor,0.45160110096799805,0.26479465631957166
Cruisin,1.223598903679128,0.04380767512421169
Maimonides,1.07932071142881,0.06161102168600796
Gurley,-1.1716294314952207,0.9504544003183535
capella,0.6696280600891428,0.17652215922605685
2.68,0.08936711191828689,0.44740451163972994
afterschool,0.21669848269755343,0.3749335805488987
misdirection,-0.45677303478647224,0.7411793101805839
Wuxi,0.6612764113134826,0.17584031229322372
05/19/2013,0.09786270076032122,0.4490929776219208
irrationality,-0.54028368205184,0.7734487645897732
pinging,0.12171642847781564,0.43312974425537054
Guiness,-0.454575332652215,0.7378100092583539
Neel,-0.6424846908569191,0.8168957975017188
Watauga,0.6735892433252004,0.1710952015923627
Dalglish,0.9512380830622434,0.08541381172928264
shanty,-1.3160467119509438,0.9697937245630057
Noriega,0.15606015141756216,0.41505307885334675
stdout,0.1692776903066972,0.40986060653439615
opiniones,0.007348087294250917,0.4969635551100767
unscripted,0.10457212230070084,0.440176889839171
Eltham,-0.8225064868761954,0.8792141061107173
chickenpox,0.5694219129108037,0.2088302456789587
tingly,-0.7498884070503845,0.8558485859864902
Escentuals,0.9790260307737384,0.08330257846863509
gravitas,-0.4415023444471704,0.7361673454058266
26s,-0.1867668387760324,0.603847016073094
1481,0.19721599555749436,0.3925421041279459
Debs,-1.6180622221509273,0.9887590898593548
Loli,-0.9780527268191695,0.9196557939292435
-238,-0.5993979374488582,0.7988068538503658
Throughput,-0.10407189079808636,0.5536497013170845
mort,-0.49315696506411544,0.7582354806992766
think-tank,0.057987363029706175,0.46751563628201986
Sunroof/Moonroof,-0.7371670515495107,0.8516067843557613
4.0.1,-0.03577467695502702,0.5241728893190571
geht,-0.4728176388665587,0.7516391875482831
Lorry,-0.5320201767029988,0.7812118802837904
Metromix,0.41106232100325574,0.2821281385607015
hola,-0.10567355397447636,0.5578509057162812
PIRATES,-0.04539678672866829,0.5236365442111066
SUBJECTS,-0.21828937968949613,0.6238066274093574
Arkin,-1.3494645344697733,0.973490048398984
-4:00,-0.20792555447492375,0.6145134784800477
chided,0.2168648488174465,0.3798647498288965
Indonesians,0.542577820601351,0.22002143028878962
feign,-0.6206296200589971,0.8078413525519743
teat,0.07961044330763051,0.44909031526054755
DotA,0.04556363915883044,0.46794408118820074
Playwrights,0.8721388804277119,0.10796567763021303
canny,-0.5925171783602071,0.8008167437620908
kisser,0.7755686563791692,0.1382947823387508
scuffed,-0.10559703286684742,0.556032929383259
Bagwell,-0.12381460598072827,0.5659763924138366
darth,-0.42013468479180827,0.7199714851689948
shortsighted,0.00999631291255653,0.4925011916613182
hydrologic,0.8841035926055727,0.10424366413868591
Rework,-0.3875514901855478,0.7118350891891785
Comix,0.2898011576538513,0.3444831027187334
Coffee/Tea,0.1696803879095478,0.40296771676729704
adoptable,0.3342605350203049,0.31352854571297695
APAC,-0.22539748484875238,0.6277551596836966
Bearden,-0.6536540607819054,0.8224446749034902
2.58,0.0005941905139205078,0.5001635323335311
SAVED,0.09241236847711495,0.45313090517525334
Singulair,0.9457538000906424,0.08840865449110757
Arai,-1.081222402635151,0.9370906447882904
OMA,-0.5346022916746357,0.7745820071109064
leukocyte,0.33684471925209514,0.3182907681336792
REVISED,0.11889401408503784,0.4333461048161268
Hardaway,-0.4642540246997342,0.7464196929504883
Froch,-0.7126082902498404,0.836518488763276
pvt,0.3106548706533001,0.3368027228874242
Informant,-0.20163546794545334,0.6110191326623551
Constituency,0.03959417403403691,0.474285077648015
fico,-0.335425646577941,0.6844881706758624
dinar,-0.4281722037825046,0.7303295340653374
RURAL,0.009803711372850259,0.4887037190148932
Wrestlers,0.378136976020766,0.29252546698062853
Michaud,0.91511338549661,0.09655392964556575
Siddhartha,-0.20963110168680296,0.6077674725203542
0100,-0.7102513565108413,0.8455546903671829
Eyelid,-0.4791526147523044,0.7573796778602184
Bains,-0.4201496000915468,0.7299904654333692
2/12,0.012197952652811143,0.49484586405129105
monster.com,-0.7427226416037723,0.8472173886190598
gh,-1.0096024160531125,0.9264722824913803
4.08,0.5834011739548062,0.20448690529088287
buxom,-0.6263273519357823,0.8115793570097967
Papelbon,-0.6358522111884419,0.8119997156290024
mediaeval,1.5025437111186974,0.01621001791033727
Stauffer,0.35211681022505764,0.30669342668869937
TERROR,-0.6288645511786901,0.8087805224021201
Venter,0.3404707658402577,0.32044400854378086
Rollercoaster,-0.05638798425760299,0.5348236775542823
URS,0.11694598871835139,0.43559854120091224
Crompton,-0.9014020662016577,0.8980635352774604
scorecards,0.10056989050888149,0.4467749117272679
Mundial,0.3881898701507147,0.2957840883032441
rebalancing,-0.375361180940052,0.7042604149315925
Witney,-0.3513914700777217,0.6872843759521418
PLANE,-0.11468553398911668,0.5720511856040543
Seligman,-0.004865936920414681,0.5054335988322315
HKEY_CLASSES_ROOT,-0.026590074923781647,0.5160450962782301
Ed.D.,-0.3066243770037931,0.6698337091391203
Smashed,-0.439851987163169,0.7350562022121505
Nuvo,-0.2087282578165142,0.6154106211542782
ADOBE,-1.3372608401609025,0.9699446932881022
Eerie,-0.8946483114113445,0.8935747279959712
acquiescence,0.2093407484332915,0.3848412747085985
beget,-0.6225920795830179,0.8136670894079039
Possessed,-0.5337468143838399,0.7729655683572878
Cagle,0.4486094846313078,0.2633342314748296
2419,-0.5837237936963897,0.7977391901392878
incineration,-0.7235462679063527,0.8468631656562403
Rewriting,-0.031973198260376756,0.5123559096239596
cargoes,-0.5031172010195718,0.7607753578667731
Persimmon,-0.7880084241273513,0.8650981927529973
1362,-0.8510038280229048,0.8849382977980405
Feminists,-0.04201345798652711,0.5261410457175633
extra-virgin,1.0965136374685738,0.06234434389963073
conceptualize,0.790580218209936,0.1330450988795775
Wilmette,0.8966560389092025,0.10269471901915139
Gogo,-1.4876539911261986,0.9826600232362631
progenitors,0.48506682228928244,0.24778171512659042
Geriatrics,0.12841866247945968,0.4280531412842823
Pacing,-0.07204102396237806,0.5339958462938462
cyls,0.4593748345978997,0.24950304574869253
belfast,0.5755993866164213,0.20077345867584684
Lenexa,-0.23954043992268004,0.6327306989783614
E92,-0.07551632226558365,0.5354102071566318
unset,-0.2734425625718331,0.646789903309622
CHILDRENS,-0.14400425573922324,0.5819974256002455
Embellishment,-0.2076534132195905,0.613758788999246
LIONS,-0.02312627121621495,0.5068309232064553
dietician,0.8945867526700952,0.10280940691220686
ethnography,-0.054927732597110306,0.5305275937326039
RapidShare,-0.45829119767611043,0.7370743050203912
Velazquez,1.0062478443634573,0.07911723898708733
UVM,0.635415881163992,0.1833673042958226
MAO,-0.03555158356230926,0.5202305078738176
alkaloids,-0.26838673839309124,0.6424353170944779
Thermometers,0.01164357694859334,0.4871032966663559
Callas,0.5046072581151532,0.2440649159640903
CEM,0.5909090203097322,0.19739119799330995
INSTRUCTION,-0.01899259610790143,0.5163093316516056
vaporized,0.25896510407141293,0.36006742511401324
Realist,0.9396331628451718,0.09251969935247506
Sakamoto,-0.27486475272765437,0.652580301672175
flaunts,0.5233559415905268,0.22951356095939524
ASSOC,-0.6827518737619803,0.8426669350715367
b5,-0.22887738988742323,0.6219162898437185
anos,-0.5690985357527486,0.7847130753431455
obligate,0.35535610129252077,0.31136351354065916
Infor,-0.34432810923553375,0.6936599285201561
Perris,0.44811134565109884,0.26578092858643054
ferrule,-0.41413225242312507,0.7196293323928975
1371,-1.0642084393216464,0.9327919511959687
Marriot,0.20072921054124734,0.3887288624399129
Plugged,0.10653269316279507,0.4406210708626076
catharsis,0.45357781967116706,0.26058155268657845
loooove,-0.0877586175202224,0.54839727822859
floater,0.6911951627985843,0.15664426193520953
cloying,0.02674223002995888,0.4800478846561722
Leven,-0.11719514777116181,0.5665237376699159
Northwich,0.7336174555399168,0.15045725195943815
TRANSFORMERS,-0.23729932166782636,0.6315006563904146
hoards,-0.6855689988790871,0.8381878646795202
2-Door,-0.5829315576936859,0.7937578155843693
iT,-0.21114975078516163,0.6140687497021895
9930,-1.4043483953704856,0.977581966489518
inbreeding,0.16844575585047405,0.40625046844207924
clincher,0.4121055307168143,0.2826846570996884
exhaustively,-0.2592097043600258,0.649237116149429
boater,0.9000063755415613,0.09975558030157594
0Reply,-0.6405098031694181,0.8178988629544026
G-Shock,-0.6663753951624926,0.8207576711607136
Grunt,-0.8397395462332347,0.886533773557355
Ethos,-0.30565353730082007,0.6651842207407525
Gir,-0.536044438544536,0.7751807197738825
newscasts,0.608893281667865,0.19151988998857084
cesspool,0.6705913748235877,0.17214963556294638
CB2,-0.10138642746546593,0.5506932819999192
Grocer,0.2353344254407826,0.37635259361552353
motrin,0.964606181364803,0.08711045232092451
CALORIES,0.08140874974118413,0.4507103591412649
Air-conditioning,0.15168055939292077,0.4170094835010333
Lawrenceburg,-0.4094240143635742,0.7246416005731042
Fractured,-0.22356449754137483,0.6199100330672355
gemini,-1.281830068281631,0.965655484140844
fruitcake,0.02728768028680827,0.4825419305481051
McGinley,-0.757267107303848,0.8565978781391764
Specifics,0.0769353425869428,0.4564884326512092
