,caucasian_effect_size,caucasian_p_value
Patrol,-0.657769217967658,0.823103431984413
Venezuela,0.530854122164171,0.22967839250455502
nt,0.0030742950313633983,0.498472224658562
―,-0.031237547034664737,0.5203224807771737
postal,0.5800385543278831,0.207737788330005
timeless,-0.19390513609944432,0.6054437264124569
Alison,-0.9475857249884878,0.9121069575260403
CASE,0.19075510741957813,0.39422326811744124
privileges,0.25970104572848374,0.3627371630101831
plea,0.16492456494387714,0.40508164722277984
questionable,-0.13368695428683036,0.5762690606630099
Augusta,0.12600053998091146,0.43188471230420267
Improved,0.21055947432616948,0.37352471011691035
uncommon,-0.14794896710121563,0.5857058278639795
madness,-0.7055232334012619,0.8436664220076073
numbered,0.33857669956664677,0.31022665522202497
keeper,0.46169977634287734,0.25636948661646697
¥,-0.5689807801698792,0.7884062390028156
Frances,-0.6578383738511125,0.8195175407632207
passages,-0.28560027796613585,0.6627773185039633
RB,-0.9601101373343534,0.9131340491956854
Getty,-0.9219110159183033,0.9031811426678662
KIT,0.2537781889803203,0.36188177124910736
utter,-0.22489469211582874,0.6230402139406336
ho,-0.4976206356780753,0.7596299241702213
speeches,-0.28512827868771273,0.6552924942387871
FR,-0.34415373433330765,0.6865619260710567
make-up,-0.4046578274494567,0.713545010607834
respects,-0.0062516187934822335,0.5081011791862268
needles,-0.3152935056665346,0.6738199778397007
shrink,-0.5501852577767737,0.779613117026347
translations,0.172281621944737,0.40327097341902685
subjective,-0.13811394021465237,0.5762458393599967
1933,-0.7858045768689838,0.8702193910565743
Rotary,-0.22330183465763512,0.627130851214382
relies,0.6929147005617406,0.16661153797513206
Banana,-0.7620469047263883,0.8595034072491117
receptor,-0.33973572793918805,0.6838180497199812
shaping,0.540827594495754,0.22244075777162708
ALSO,-0.4608185840671711,0.7455288090813182
sony,-1.092130080292775,0.936417477345794
prisoner,-0.9192430570699264,0.9021999801196088
Mats,0.13405111937138295,0.4202311861617727
Oriental,1.1834508077671615,0.048151835139718324
Capture,-0.6425651849281069,0.8133201879310119
crews,-1.1352291923582638,0.9445747570195869
rails,-0.33722230063541303,0.6837680112939845
denying,-1.2422734685213621,0.9598571142527608
leaning,0.41347070873219205,0.2781489655495786
Cyrus,-0.1955100944474863,0.5994419785967238
commercially,0.48439913269606344,0.25174010360174337
biking,0.20736319590293914,0.3875153773285025
Wants,0.09571793119072462,0.4510488696441416
Earnings,-0.43903688252159057,0.7343405303808759
Claim,0.2314257030625302,0.37173120521522196
rubbing,0.3336244637275819,0.31457546774792633
seals,0.9490901130509642,0.08627958062759689
Germans,0.7811934344918765,0.13551081862794034
embroidery,-0.011522899541958804,0.5004857810210446
sluts,-0.5242403818980932,0.7651674671884767
VII,0.13729290763176807,0.4231508759649717
Kobe,-1.1111111305166061,0.9393345926176012
indirect,-0.2875954903140376,0.6571264597887186
je,-0.22951964636771444,0.6295775282132915
-0700,-0.6952242614439739,0.835462131728882
tablespoons,0.4243711736862459,0.27068478961516074
kissed,0.489316137752898,0.2472967120709726
baseline,0.9311289849633565,0.09054988065871838
Avatar,-0.7121620078667925,0.8390556469587476
skins,-1.0745524553705228,0.9375801231060672
Photobucket,-0.5254636495557379,0.774716250947269
Kick,-0.29199868536042256,0.6593879141224385
Couples,0.024027130727733575,0.49034520418613936
Strawberry,-0.9401627024494079,0.9110472998935835
embarrassed,-0.47270914180504003,0.7544709570291311
Fabulous,-0.14860316761915,0.580766916788903
Suffolk,-0.621158216232625,0.8065321748959609
fierce,-0.27006307052281486,0.6472246702511666
Deposit,-0.4872548546749317,0.7534046871706547
Putting,0.30622840886235636,0.3317924714408177
U.S.C.,0.664662694390327,0.17529742886657407
Aqua,-0.4820794202934644,0.747220638743758
Quiet,-0.14049681027264632,0.5802679372969481
reluctant,-0.3160869704031407,0.6721403816152451
Austrian,0.985833630739883,0.0832657792463366
Hans,-0.2887834133305639,0.6565954633048846
Fraser,0.06674996613455764,0.4670571862953704
greeted,0.5195081678237625,0.2332955901953795
halls,-0.20590031765994604,0.6115761412240669
recognise,0.04654426808182072,0.4766157466387977
Senators,0.41794992888497345,0.26840825535861035
weaknesses,-0.6111942836856735,0.8018621659812412
Hmmm,-0.13681425125999386,0.5748484505666478
Nope,-0.4918415578200507,0.7591385079295396
graduating,-0.2767848706725789,0.6515168491568413
SHOT,-0.31006456422793416,0.668151717680867
tenure,-0.34490921213428427,0.6829575189293594
rainy,-1.3521054955797105,0.972448199476659
excerpt,-0.17416948620405406,0.595737711152765
undo,-1.0005634684702667,0.9223248966576111
------,-0.21057867961639454,0.6232832336556644
HER,-0.6721862355259162,0.8270997870001735
Pottery,0.25899467604625903,0.3555420438828132
dye,-0.9131953514596425,0.9044390407613141
CM,0.3513510667181894,0.31025525371919627
Celebrate,0.24829343145650437,0.3627132060838847
3.99,-0.6865158291399779,0.83192275602412
outputs,0.15008102495204761,0.41277425130991996
geometry,0.12406086480539288,0.4309536369184188
neglected,-0.3856110184665828,0.7037677790856123
sincerely,-0.10800154625542137,0.5642343746508407
bees,-0.41429290862260804,0.7268773641178785
Easily,0.1033687014093335,0.4392208904162197
Tutorials,0.062314147704951195,0.46648175229732136
CENTER,0.3493035615975924,0.30694663981390646
ea,0.06316599256058943,0.4693456780510322
Fiscal,-0.3670487987496909,0.698415289062049
195,-0.2849274060957317,0.6573886370348148
rocking,-0.7543220941564587,0.8567851652516312
Netflix,-0.4088892675935185,0.7225281503784076
158,-0.09189022087099986,0.5585570620771988
Broncos,-0.6552605032142066,0.8249272029688176
relocation,0.2658766259283172,0.34765565151151623
Illustration,0.3366604032362273,0.31295427946173804
Philly,-0.3899623031654194,0.710409165086106
cur,0.3019902112688058,0.33795248405690415
Screw,-0.783820513805973,0.8602195928577714
Emirates,0.37717081121585355,0.2974939078430332
Stamp,-0.389143343765334,0.710743197733878
sums,-0.40311615119164773,0.7184583137948714
925,0.09709005622972318,0.4478604219602983
Ivan,0.3914823728801772,0.29502033620867485
Soundtrack,-0.8806342971365075,0.892096908917783
Gloria,-1.164727431418251,0.9512458820254421
Enhanced,-0.1828714793660808,0.5953694824736857
Dodgers,-0.3043093220887743,0.6614528837462375
Ceremony,-0.31305708473253674,0.6694678635629709
traction,-0.7178761798508669,0.8454315377655635
allowance,-0.38544009405873286,0.7063666700099221
hereby,-0.8485233269051461,0.8800642519054431
Goodbye,-0.3966454787759864,0.7181669252884798
Legislative,-0.0490063344912583,0.532340864397808
triggered,0.03398844830593313,0.48246528362870156
SELECT,-0.5113138648673604,0.764323329553593
blamed,-0.1646265621127609,0.5947462028337664
Lafayette,-0.04052806656455266,0.5231964878301074
Ravens,-0.8113808345346845,0.8718886895685725
chickens,0.3572005795572536,0.3033268377307078
ORDER,-0.274064683480132,0.6463101955301784
o'clock,-0.10339152842098513,0.5505814123593997
Ratio,-0.43214523734932553,0.7290510350744924
VW,0.29431095695770154,0.343552166040752
biased,-0.04948440642237391,0.5221148761237593
aligned,0.09024117228841956,0.45152302977999004
bind,-0.4811033324146751,0.7530467300829395
Fargo,-0.31413103020932165,0.6774529396959483
ss,-0.15277783953318652,0.5865844118625921
architects,0.31964203065498026,0.3266263120160129
longtime,-0.47033816756057245,0.7428540004866657
mates,0.47203422627875025,0.2508380528004238
Oprah,-1.3164328881098977,0.9682954135891316
arguably,-0.44665248896810517,0.7392655388681877
char,-0.33271525472889796,0.6791799696668912
cite,0.5152569535429925,0.23371648168457715
hay,-0.3272684326745363,0.6744756578109783
thrive,-0.44614575770270787,0.738873370982683
Aunt,-0.5717823303669364,0.7951621255187966
Jaguar,-0.473124980730132,0.748441724339028
sponsorship,0.1884476930409941,0.39605236971969693
diaper,-0.4419571700311818,0.7377990379954722
ward,0.07273344873720608,0.459150906440714
rugby,-0.598729819964501,0.7975184522634009
friday,-0.09954958938898578,0.5591052839613608
bladder,-0.35847095739600604,0.7010013843408565
lied,-0.21177517530135484,0.6085346387846404
161,0.00431759696722707,0.5000117733799034
cushion,0.6338842389039848,0.18319568397367147
everytime,-0.35511618540137624,0.6877344426585392
creek,-0.37045619817208525,0.7018920356991292
foolish,-0.23345235523183236,0.6325566012090025
Cosmetic,-0.19150051006559451,0.6154887430404887
encoding,-0.10879569425892477,0.5626194666319017
jerseys,0.1383596280772586,0.41862307510873376
PBS,-0.9630322763895212,0.9142218545952951
Direction,0.13642283337174374,0.42300022942568527
182,-0.2546354775692357,0.6350946699951555
Chargers,-0.5012752464457855,0.7602116540507463
Chess,-0.07289332148804116,0.5403189030101163
Individuals,0.18076656504959193,0.3997619647793812
neighboring,0.12527477991679922,0.43512802556204333
intentionally,0.08040137779891124,0.45559864712514386
qualification,1.0844891231547675,0.06033080526903911
Gardner,-1.0306067083887223,0.927071456513821
Marty,-0.7072241548685094,0.8396536837850133
Copenhagen,1.2522025391796605,0.03903667009580969
curved,0.6412015478371799,0.18374542060368104
Nottingham,0.09459832501260285,0.4461981789937044
Bikes,-0.2180359138022237,0.6159533913797994
emphasize,0.04225320795111466,0.47368085651568526
anticipate,0.37944727615621615,0.30230051309879136
thriller,-0.7524108774886509,0.8569497230934409
drift,-0.6024219149653223,0.8063329626502765
governmental,0.4003672285829709,0.28331044055511967
pity,-1.1957030126784705,0.9565634497246877
collectively,0.424561672145904,0.2730030708278637
grapes,-0.5797488864419699,0.7926945791927218
morality,-0.49535295796350054,0.7584633649887846
employing,0.1162582919511061,0.43625402884762554
WR,0.2643057568005405,0.3588127014016609
shaved,-0.045574491993399927,0.524545812131807
illnesses,-0.23915797036797948,0.6199328352774109
villas,0.7738030737088039,0.13702283027547635
Parkway,-0.3325612288353201,0.6769060828216575
510,-0.704168410005491,0.8406446467004973
RN,-0.5437512321425336,0.778312767339264
appraisal,0.0953579913161166,0.44278305204268387
sued,0.6100654600354998,0.19429839395296655
Mutual,0.8452947210194225,0.11595521978724266
reinforced,0.1653163598536706,0.4092349514363114
burger,0.0960831990203527,0.44790824903064075
STREET,-0.1622798802842211,0.590716134749571
sung,-0.8459308132599618,0.885912428826663
Tough,-0.6705306785015918,0.830203709313678
Cocktail,-0.20280340654985368,0.610385232521219
V6,0.22590222576843064,0.3750873375310262
Carolyn,-0.5091233591447143,0.764677327642657
Introducing,-0.18469599337236586,0.5971188304053394
mixes,-0.007415792840874356,0.5069768619179702
aroma,-0.9818459764875617,0.9174044127261232
uniforms,0.13874906344130314,0.41869983218431794
curb,0.40519496250527504,0.28591512780448625
-8,-0.25707050566235606,0.6459462273787789
Carpenter,-0.03358943399459545,0.5215976052097788
bead,-0.17213475706198217,0.6048603825841803
Boom,-0.5177552352044672,0.764544428895093
Uk,-0.0472560047227172,0.5210781842421077
james,0.09564399671997498,0.45279485274797693
cleansing,-0.28556226631547454,0.6509770105557228
potent,0.8879590661179217,0.1062926410521603
teammates,0.41056639297536457,0.28124143838264304
Recorder,-0.43379298105097275,0.7357205931258478
rash,-0.7804803228277507,0.8615481886458178
rewarded,0.3716560684817681,0.30109899652659067
DATE,-0.11524497294625641,0.5666144030664043
Bravo,-1.0474332995483915,0.9303806168429418
mines,-0.4765204686736111,0.7389134525658562
transcript,-0.38301903962520384,0.7135419071410848
graphical,-0.04611119367454987,0.5273598592594486
contributes,-0.2168317946914199,0.6197199986670273
gems,-0.9380826960310124,0.9063972471189924
Subaru,0.12758632261935124,0.43074405795376147
Laurel,-0.40925415386910585,0.720400569909923
Chanel,-0.131237945182671,0.5763294304521951
Towers,-0.36849745690043173,0.6983509679245254
Outboard,0.2632728571175099,0.34841799687447994
emission,-0.4136660037555033,0.7139481214468542
skating,0.30719570968600035,0.33244594949179995
A1,-0.6888453942254548,0.839533542722704
Declaration,0.040399820103584894,0.4720642872387103
Caught,-0.30979323538855447,0.6695886278887779
Arbor,-1.0141988535062123,0.9242801981071589
patrol,-0.3642976984318384,0.6980920746496971
Mod,-0.09509378804967158,0.5600487515692849
bait,0.10041481000242566,0.4428455571021602
routinely,0.22872379463519635,0.37145041140183754
strokes,-0.3762754244728585,0.7042270700809796
wizard,0.45369577859660726,0.2613534735146824
forecasts,0.07456242787965117,0.45766909683998813
exhibitions,-0.07552340623165625,0.5463614567199534
Bikini,-0.5814257000514752,0.7931691785675875
credible,0.7177756141735383,0.15805556601295878
iv,0.10665534688746821,0.4387909284173679
7.0,0.26351023361363424,0.3615791258349398
demonstrating,-0.19541762921277397,0.609828151928697
stripped,-0.13379341578347342,0.5829364643076543
Gucci,-0.3003948830150616,0.667247098509813
Whilst,0.29770871498652623,0.33492525370611903
landlord,-0.01005431158920863,0.5136181164841608
recalls,0.12841888410572766,0.4249805757875009
Lime,-0.18229672782279924,0.600496575081316
Broker,-0.715916404919961,0.8410223230749734
Scan,-0.6032563031397074,0.8051516277021282
Buick,0.8089324109861179,0.1277207759711455
Blend,-0.2860160733186653,0.6575140406948594
backdrop,-0.676255770403583,0.8245528415591394
indoors,-0.07472522414726046,0.539092863825412
Isaiah,-0.1651618049767659,0.5903523932999901
footprint,-0.12109148911568775,0.5725773067351629
originated,1.07371529712754,0.06517562694780066
SOUTH,0.16711260210080098,0.4131878805190238
Listening,-0.11938127327541773,0.5696671938767135
hazard,-0.6762059500941706,0.8332414218932018
WORK,-0.3882054841989843,0.7059583114893528
pitches,-0.2281833803319692,0.627328424226109
peaks,0.2917390656016944,0.3305760247891476
eve,-0.6676161929254859,0.8298344091043144
Sitting,-0.15751350348200416,0.5867359608755688
Stupid,-0.3395209034186233,0.6848077919196753
ideology,0.7786775333091531,0.13747659216822705
practitioner,0.9196942605474697,0.09543095329669427
A/C,0.012316069410024187,0.5015377867855241
Animated,-0.16884387713309132,0.5971669007844913
skate,0.06928073642772029,0.4623456093627125
affection,-0.8695608201201331,0.8923280892145031
Nationwide,0.4682321169881089,0.24705671927707673
mama,-0.41869887498528846,0.7196269907387691
Heidi,-0.3533127056959905,0.6956692817340479
haven,-0.3919602297630775,0.71344616144436
50th,-0.5929942424443573,0.8004516061445069
bbw,-0.32159972788575525,0.6745227225277008
Architect,-0.22545995969404725,0.6276914302490316
Um,0.02149844585081647,0.4919378367021672
VIEW,0.19143033669850987,0.3960160711345181
Thin,-0.49962196629373207,0.7583023553561856
manuscript,0.30361809221518243,0.3268818787848611
Helps,-0.34514877707826996,0.6843197826833034
1929,-0.5885667945257347,0.7992855914385182
Previously,-0.10744460792663213,0.5575607864759246
INTERNATIONAL,0.4137444788933315,0.27333363302147273
Granite,-0.36796431550381614,0.7007942100399844
1-10,-0.498637585603484,0.7559033720446743
routines,0.2843694245875385,0.34626648007635896
NL,0.1011785875253763,0.44269531532454887
Outdoors,0.2860806128411235,0.34197842896663844
popping,0.5102784152630092,0.23483125032370422
gases,-0.25889105602165824,0.6446458112218034
Alpine,0.061369732402730096,0.45766656072142586
tenant,0.041190421056030734,0.4778856150183105
unused,-0.19286926649295855,0.6058023642915135
Shine,-0.7243388897418656,0.8459046199775496
confined,-0.17953688257915607,0.602990944126057
hypothesis,0.25211966523107343,0.36069897381631555
reside,0.6507543959150965,0.17820300205792505
Flooring,0.36338246868883417,0.3025119661959256
geared,-0.02860236181283006,0.5255676125844548
lawsuits,0.13039249389954025,0.4187424219401964
Architects,0.06660583353221977,0.4648014556942397
EVERY,-0.3853902886867478,0.7080487512591239
plugs,-0.07019520958961877,0.5353201930143263
prolonged,0.042802597017653994,0.4780726533826487
volleyball,0.37649077822826627,0.3019625788552305
159,-0.18266421088627302,0.5943343281534123
servicing,0.7371088377208738,0.14676637887003008
Happiness,-0.5785528248555948,0.7938749098556905
cousins,0.8290958001737594,0.11779529707091885
▓,-0.49907025392344984,0.7588657656184454
Honolulu,0.6681341512369731,0.17192983959218078
