,caucasian_effect_size,caucasian_p_value
eLearning,-0.45545475412036174,0.7387491890849531
bonsai,-1.1010703748437456,0.9434248756489352
arrears,-0.5157049390031834,0.7703114965126263
Rabbits,-1.0505563756369012,0.9332702228512186
boosters,0.5890868910999553,0.1977198465463269
BASED,0.5733130936101832,0.20527771990792576
03:08,-0.36496479897162765,0.6984995032694018
13-year-old,-0.175307952814138,0.5940941871482843
Zirconia,-0.5613485300803627,0.7866820336250355
cyclical,0.9734812979064228,0.08677440412761517
(847),-0.1991646995845569,0.6055827753758317
frontline,0.05841829501227862,0.4646879563903171
Polishing,0.4845709105070078,0.24483644539950733
Iberia,0.6409805629590326,0.18566506652174164
ahhh,-0.6497077475430221,0.8204013040825561
hummus,0.4304028280191327,0.27148343369714745
Payable,0.09068795351656246,0.44706126087130504
Converters,-0.2568617846957623,0.6445285640205476
07:07,0.0896990930127539,0.4502006409183147
05:13,-0.13965605220799346,0.5771124956753114
unifying,0.6008814091318786,0.19964527920373443
grunt,-0.6578293906565714,0.8217311241921392
Reasoning,0.0668992184760406,0.45683121908648017
Ponte,-0.27473864365164863,0.6484367232045734
Towne,0.5372805275460112,0.2236900466575229
Travolta,-0.11731058144340625,0.5615051053316393
Borderlands,-0.19033967676483202,0.6088103003006224
full-fledged,0.2749402780500837,0.35190718710262714
erm,-0.17845305635107947,0.5996704626294471
21-year-old,-0.13534419088641025,0.5748415506073931
Drywall,-0.2805733670822199,0.6563549022041764
Vests,0.8246029343004243,0.1205073283302367
Summaries,-0.20947849520447256,0.6126740273901017
Vasquez,1.2760978778428622,0.03829173265983965
Amar,-0.8690871375003354,0.8945608195227469
randomness,-1.0105012525651225,0.9215663431366443
Gecko,-1.203918028859732,0.9563729143152458
convincingly,0.25250989218831005,0.35839588309242065
Oath,-0.291281987886366,0.6552530374882266
skeptic,0.6656326843403917,0.17371309212400687
Hydration,-0.08596497178038251,0.5500476291269173
1550,-0.3908402031272116,0.7103077544461854
kick-off,0.11341631714340245,0.4352583574197829
Latham,-0.7960386612343666,0.8750763783810878
Prefecture,-0.4156423031742159,0.727553695303197
nonsensical,-0.2585126637111073,0.6426605704439097
(510),-0.20259111352510153,0.6114582361179819
Hough,-0.4404087333530451,0.7422478409813369
McClure,0.24213425103834083,0.3674508123109832
apprehensive,-0.3375422591613639,0.6835664931330346
Applause,-0.4967091122079458,0.7641393377479269
Gentile,-0.14669999110469892,0.5749569129468356
seizing,0.750519389411725,0.14476266413770122
Caucasus,0.9129954770717748,0.09616733711198444
anesthetic,-0.48795134704930654,0.7571393550431061
polluting,-0.36982082182139053,0.7014347459938417
Landmarks,-0.10005815887999665,0.5545312970084223
goers,-0.02462750694564144,0.5100994842025779
07:06,0.22751549649102287,0.3761247797451923
Copa,0.17241504051541734,0.4011376969470709
199.00,-0.4815383404166606,0.7575396463322037
06:10,0.1735706940554296,0.4103175561329383
Cows,-0.5291638979772341,0.7739493813710441
GEM,-0.8852164742462743,0.8925765669726935
Drought,-0.7535729343631388,0.8550610240933041
Reindeer,-0.45490435924140876,0.7373766979527159
GUEST,0.02581415199206909,0.48823382104956414
ghostly,-1.0798717153442419,0.9368906511555117
wales,0.9456942395269147,0.08934438162426939
07:21,-0.07259415611005683,0.5381446756576655
07:19,0.009960245579623097,0.5026507624343425
ax,-0.5480501584290723,0.7841887521207906
CDN,0.33971239216955934,0.3161758365630296
Investigate,0.02939496764992348,0.4792652131839191
waiters,0.792329721564956,0.13503914792472493
3-year,-0.4152500532772647,0.7247324501258267
03:31,-0.5930896818298584,0.7979655724160633
Headers,0.1260522279467123,0.4286757439354908
Laird,0.11899143348651103,0.43044809786533955
OPEC,0.0412618716076225,0.4750503056244155
Rebuilding,0.10394556468103157,0.4384826032070258
Spit,-0.47574082583631694,0.7498992436040449
FULLY,-0.7023216426357529,0.8345852351464644
constituting,0.5113592313593812,0.23317716152944024
definetly,-0.5065875273000291,0.7629572198603135
Livingstone,0.16834041337929592,0.4047725564210535
Renal,-0.4094636201636242,0.7148070147002376
Beverley,-0.9098495489600841,0.9005827799612789
staunch,-0.4041035363565655,0.7121635316986236
Sennheiser,0.029453027877631162,0.49058069652908165
Assess,-0.28514205288510175,0.6520168007726475
NK,0.424159338714977,0.2662343233035558
Slashdot,-0.5648830635526632,0.7908460096151309
Coasters,0.28333244374050665,0.34067309758192477
Q10,0.2223643943117623,0.37578517586244475
Remarkable,-0.2049803268865237,0.6105309290654761
UNIVERSAL,0.5208062550041123,0.23006488593042396
Vaccines,-0.03817513439296827,0.5257270066132579
extremity,-0.4081530595067941,0.7194782328459302
resigns,-0.3334696748283446,0.6838568217987032
age-old,-0.06418129879744681,0.5384624838850052
enforceable,0.0316922067484286,0.4799941848263779
rhino,-0.984640455885065,0.9177345633592309
Compressed,-0.6017472493384055,0.8023968459160629
yawn,-0.8030338002239411,0.8714287356747205
Baccarat,-0.35771527456797597,0.6909403651110082
vernacular,1.40907413206688,0.022991898015521706
martyrs,0.019794263380142462,0.4870152412370927
07:23,0.004091596548441359,0.4929251644511079
Stumble,-0.5275628682780553,0.7718200765743772
uma,-0.3054336283449134,0.6725445335481253
12m,-0.20070416684960513,0.6183690473596073
collaborator,0.6230005424245337,0.1906079254286034
03:24,-0.35565762746835206,0.6892303928056762
thorns,-1.2501100437545514,0.9615707188088868
atonement,-0.8913533945224328,0.897106107698007
coco,0.13935417503203526,0.4306686933171813
Malayalam,-0.04137667424117905,0.5225746021360868
02:28,-0.17557005721272323,0.6071358377653132
02:53,-0.3410022866571676,0.6874352192851019
2005-2006,-0.289623690759122,0.663326630785102
gullible,0.5001259351176243,0.24094056354825677
Taboo,-1.4828358693552661,0.9823813559453487
OUTDOOR,0.2909855639203634,0.34052146931569804
closings,-0.2954349561852905,0.6621467501238348
02:27,-0.16313384963442315,0.5893946437755698
bloating,0.022020109893704596,0.489093586130512
O'Neil,0.35578086006765214,0.30318713875659153
Amer,-0.49079422145521057,0.7585243930954433
barbed,-0.14376751512008126,0.5769029452662395
Davie,0.9438109868270814,0.09425193859543068
06:55,-0.0640720986376843,0.5338600294421642
Barrymore,-0.7774835342317794,0.8647289831426652
PROTECTION,-0.3304308578442407,0.6826852858827798
02:58,-0.2441708517652211,0.6327001535184393
03:55,-0.5427820084297581,0.777454818199024
Ext.,-0.452749522641602,0.7308636427517254
retardation,-0.1419521371669296,0.5816891065059695
gagged,-0.37285434108183424,0.6996651070503697
PMi,0.024664303871824094,0.4897098185982802
Deng,-0.9336286552309803,0.9038171330623405
Dunlap,-0.4861130006578134,0.7536967821092024
2006-07,0.11999376403825249,0.4316005359171553
disseminated,0.18718369301227195,0.3936938740867062
polymerase,0.5264516044765065,0.22931767062307684
Serbs,0.8144807326986548,0.128034052499008
10mg,-0.24831795003538654,0.6403523452537812
polymerization,1.0292858032052024,0.07377600006936136
upheaval,-0.10559673744627887,0.5632274271558868
Speeds,0.09349779462925195,0.4464817725877479
07:16,0.2000845910714789,0.39105769312404914
06:05,0.1361935704309178,0.4257529255035559
sealant,0.23847588466974884,0.364186583992007
phosphorylation,0.08514250543000366,0.4444773521658517
preamp,-0.32683511854090214,0.6785676585647081
04:59,-0.2476113588247641,0.6344368610143517
Bryson,-0.6796481604811601,0.8310653922823622
idealistic,1.4991264486939753,0.016842239184875374
potted,0.5397750031899914,0.2249797695211726
Genevieve,-0.4094792370500045,0.7255406723038644
03:18,-0.3990260108271304,0.7115345109598722
Evidently,-0.4626651382179022,0.7398844168296324
Nix,0.176316129634044,0.4018998126865785
04:03,-0.04713074047792824,0.527100855624812
Christophe,0.6888916021583515,0.1660102744081664
Zappos.com,0.5211693692687226,0.23317589814450534
Whales,0.13860855725910737,0.4261383887323009
profess,-0.5459327750857302,0.7808261533023029
demolish,-0.3785806698192622,0.6993153470326288
Suction,-0.4189273848566779,0.7262937197308917
Malt,0.058109626568260596,0.4698719014746108
renown,-0.6504271641254632,0.8191104200887297
02:49,-0.3727206149830222,0.6983862207415656
democracies,0.0053242926357944574,0.4949481381638048
.80,-0.2562212677606749,0.6491639473424684
Fitz,-0.002603704966836213,0.5079545597452547
alchemy,-0.18147370090416157,0.6019805831881457
Stored,-0.31529110289006784,0.6730578978627249
Delegation,-0.10571501420773108,0.563687763658441
02:57,-0.2340988665498609,0.6326951924133396
countenance,0.33748356914041666,0.31103835141954495
BRITISH,0.7424160718729964,0.15263355933500788
Coppola,0.4987685523263422,0.24458839080335082
Valor,0.5796667263420316,0.20647650727859412
Whichever,0.14532098636462853,0.4189033378120648
Stylist,1.2223289109949342,0.04089803073661025
viz,0.3784839150228742,0.2963917199359466
notoriety,-0.3212776904622624,0.682175414080027
abomination,-1.580408222734737,0.9871170040381854
expiring,-0.13953158325756482,0.5741112135985129
tortoise,0.5914260354257541,0.1991617675150561
to-day,-0.3369472991813802,0.6866398928355986
PCA,0.22824713307104003,0.36630923352224587
Brink,-0.7275601393440888,0.847500096450351
salient,0.2636705425736501,0.35742606147863165
5.75,-0.12300016777850502,0.5627693770504236
sl,-0.14812039976754207,0.587900688629386
FOREST,-0.23481600881400252,0.6352146419868876
Arboretum,-0.5410976870119044,0.7759048803465016
Hawthorn,-0.17536292185743585,0.594740894642182
ik,0.004473657051262323,0.49469668490863994
C.S.,0.6111182544758785,0.18608613408331065
counterbalance,0.6504708360151957,0.177357869670431
Sopranos,-0.6971191256522137,0.8377957706690738
yoghurt,0.4976266528857499,0.24775168598156072
Sweetwater,-0.013842610841140647,0.5166929540632113
Roughly,-0.3992529823536737,0.7100646634445105
Chipotle,-0.06691505412324203,0.542548182772542
OSS,-0.3917770448432895,0.7006776761111637
hairdresser,-0.18374142809103347,0.6083812413928402
koi,0.3187350301936235,0.3245837106479479
Heuer,0.5293940382094079,0.22500377530284787
Rolls-Royce,-0.07759870142257431,0.54107852220291
DRUG,-0.7127767092255679,0.8463116130171155
819,-0.6402659498930667,0.81782075404975
smartly,-0.5457556630908774,0.7812094503834246
GTI,-0.010953036118068114,0.5052848709803293
smirk,-0.5584748271366407,0.7830277208237328
xsl,0.4528549174666362,0.25614115694133144
Cantonese,1.0938709817957881,0.05991549811810404
assassins,-0.5772745933058364,0.7971426936050499
SMA,-0.600074055478157,0.8018251765642262
normative,0.4081786584531036,0.2811849483109532
03:23,-0.44819605709836513,0.7376219827423309
07:18,0.10939159212693236,0.4378649372097536
07:22,0.039143752329713025,0.4825216531681389
plastered,0.9505150769009301,0.08846202692745364
editorials,0.6303374286222896,0.1829043112970663
adequacy,0.037289973417599355,0.4856531835207315
nuance,-0.32260752975978607,0.6770482594948739
crook,-0.8391179390308786,0.8834226665039302
RWD,-0.047733198250666624,0.5283135528408656
loudest,0.2275426564855089,0.3675604872445759
indians,0.92532548651321,0.09364931098438944
Stationary,-0.5863197205187108,0.7973543178644594
intervened,-0.1153339118357456,0.56512016736409
Pickens,-0.4364695780809358,0.7304246754838336
Curran,0.3588261459820792,0.3029269499954902
syndication,1.0489270210465644,0.068719448649732
Derivatives,-0.056874621622690406,0.5311268104376512
Replacements,-0.14237729377353192,0.5748288900733316
Stormy,-1.2871264213669955,0.9654310514655593
Goodreads,-0.06463800457648962,0.5374210599576459
Deposited,-0.22478719061515876,0.6278735737626182
breakaway,-0.3677742830348724,0.6992095614921577
conglomerate,1.1511334499038022,0.05073304245304844
Upside,-0.7261746592140662,0.8494432369067048
sparingly,-0.14209828770334096,0.5786175425134318
billet,0.37081113793836695,0.3034206155761352
engulfed,-0.739101106293659,0.8524737594830708
02:51,-0.48994821928577365,0.7595250499493259
dispel,-0.578778255784484,0.791392889685043
Nashua,1.1154860422932105,0.05648249908569569
oncoming,-0.25278352426113077,0.6458500111650325
adjuster,0.21856917564020042,0.3731195591982346
palatable,0.7623222632887193,0.1389237180859979
repeater,0.1593520397772467,0.41226378162599564
interspersed,0.4128496123824121,0.2815334314601817
Carburetor,-0.04109512193988599,0.5201285666980339
oblique,0.865682242690817,0.11319909586119647
bookmark-drag-drop,-0.9768101394588901,0.9163585409563872
Sclerosis,-0.28565850554267225,0.6586179795730935
venturing,0.6152625138766213,0.18916600363851344
ATMs,-0.49169154238656776,0.7483693671998419
Redman,-0.17929429101939223,0.593089942199132
Yuki,-0.4098622086582203,0.7128431196488707
cassettes,0.14626746286119902,0.41193583821936075
INDUSTRIAL,0.390313121152761,0.29065110556840446
sigma,-0.08753516652143269,0.5465771283776584
Ribbed,0.305406925672978,0.3362682711463957
Sicilian,1.0716511708149223,0.06519810890787159
Nugent,0.21592615160207587,0.3831433667680112
Simi,-0.5848069911642666,0.7944068368269563
Bayside,0.3743562893319314,0.3000769176699709
two-story,0.04231968189687466,0.4714038020397232
anodized,-0.21487185153726565,0.6255314795260853
SAINT,0.10855824711816989,0.4449011486164426
snuff,-0.9582012667667772,0.9126010065319337
Goshen,-0.18223966375923792,0.601586920132792
NECKLACE,-0.31950193896034296,0.6781141997359799
Bohemia,0.11861445359188029,0.43415842764820234
KY.,0.020431943365055206,0.4826374467553749
.07,-0.05975153616228395,0.5340525238051068
STAGE,-0.42688846160569704,0.7238943926855682
Calculation,0.1995440576843852,0.3937032842482191
consecrated,0.9181615641972134,0.09723281367833803
07:08,0.20516168076065458,0.38454584086570986
Detailing,-0.48933827753251646,0.756192410848776
657,-0.020500981452423715,0.5127347256952832
pretends,-0.05207713070712502,0.5257259239207586
Mundo,-0.3954957119118582,0.7051457946614083
tickled,0.004615486612984542,0.49925988431735535
awkwardly,-0.7051871454959325,0.8446683435304477
Ancestry.com,-0.44055161100228063,0.7358434262818965
Mata,-0.4460111653180202,0.7398083255665067
Nuremberg,0.37678569332468903,0.2960777502125238
06:12,0.07522359458185278,0.46383956116339975
Mesquite,-0.058543327873801544,0.5314772000330464
1796,-0.2578277145045717,0.6406822163684149
wielding,0.8389013628953033,0.11909305950690996
unspoken,-0.31072595931560437,0.6662159571030773
mouthful,-0.37105984663067326,0.6988623300504562
Addis,-1.07502509741367,0.9366144436751489
Affiliation,0.3032919638022169,0.3364788347619665
year-over-year,-0.13670367287149293,0.5769674133727636
Exploded,0.09592540431866574,0.4464042714809048
LOCATED,0.28189600995019487,0.35126224551084484
04:06,0.2134131576491962,0.38305781569489616
dps,-0.7078201776204784,0.8421080873142701
Niki,-0.15627803583069513,0.5870038596489824
perpetrator,0.316113066033579,0.32582775860888225
invocation,0.48224424247875736,0.24776262981813524
Bess,-1.3113486207900549,0.9667909589776394
Sexually,0.13674563988376115,0.42240774193438857
03:48,-0.4226406452983923,0.7207600434209828
physicstermpapers.com,0.276463920232095,0.34693907832368565
Clinique,0.6732525771761995,0.17105510922345213
Decorated,0.043240105949038855,0.4754123694497202
Runescape,-0.7949525582014746,0.8702279942467398
Conceptual,0.5235486201789419,0.22775448150163058
07:03,-0.007388379310224098,0.5072823471133144
ACTIVE,-0.2756101145244557,0.6515385306634005
promulgated,0.8385795598005028,0.11218735089996534
calamity,-1.235613660296271,0.9612776268662382
Gi,-0.7102296802938407,0.8447391560737503
03:22,-0.41282054390273015,0.7132342545164772
Reprinted,-0.24398728907090086,0.6312659714314278
vehicular,1.0024017031412993,0.07808905194096571
Interval,0.3265423338235004,0.3273328853359925
Altered,-0.7673769085896773,0.8596982887073965
02:34,-0.24694061381332943,0.6368348430213011
SIG,-0.03717147070967079,0.5173600312225495
Bessie,-1.030566501963882,0.9262280012859917
silhouettes,0.23286230867814658,0.372767710196939
rationality,0.10103305377532185,0.44345624953762064
Fotos,-0.4935675262866139,0.7518126354732085
02:41,-0.2981327747285435,0.6622106758491274
Islington,0.21669326687463913,0.3828433725370701
Nifty,-0.6447192582559133,0.8146036621047872
compulsion,-0.46262390126258185,0.7390104476715215
Seychelles,-0.2671628068960722,0.6440347649218232
02:38,-0.23846164800361283,0.6294669846141927
FEAR,-0.5931065606837159,0.8005025887452768
designations,0.46755145255450065,0.2527062241869049
Unsecured,-0.6300099093349811,0.8153258685770346
paraphernalia,-0.4285777773580282,0.7273878705865475
GRACE,-0.6997255153584909,0.8347872115538506
provisioning,-0.2096668323288208,0.6196044291712444
06:59,-0.14432537305271254,0.5892647252408342
Lila,-0.5530138515915376,0.7844826419989579
Riverview,0.06652794939840269,0.46693641735542746
hybridization,0.9204719106828689,0.09204972767859165
Delicate,-0.0382875100404765,0.5190879936371469
