,caucasian_effect_size,caucasian_p_value
6:37,-0.08421645698569438,0.5443235462266192
2s,-0.29940445282002537,0.6645104498388366
recoil,0.07692587062554812,0.45660864810673263
murals,-0.19761560016880378,0.6149483839492584
Blaster,-0.5723119307376358,0.7902520894444309
Abilene,-1.1069891341397315,0.9402210115792322
Finley,-0.7495492092169769,0.8548267179106632
Siberian,0.9423567459821035,0.09580437076458392
MESSAGE,-0.3833997783897363,0.7033157188184955
russia,0.2650780536870857,0.3562307677207186
MIND,-0.46619683228588354,0.7423987946235704
Lazarus,-0.04461440113769641,0.52596228924856
Damned,-0.7072034058643071,0.8427815048751588
conservatism,0.7631209197259493,0.1389718478953026
Surrender,-0.42204590996664065,0.7304968027529329
Leaked,-0.19742335177782833,0.6089832616823962
Volumes,-0.22359280761971734,0.6234683999995663
wade,0.3071963962181853,0.3277071661574338
Stratton,-0.7751684268944758,0.8644109108040003
Dist,-0.08133692515742769,0.5497582420739757
6:58,0.017048395282602664,0.49029684270625207
calibrated,0.7611164288928693,0.1467520543134957
AGO,-1.1108082238488903,0.9421556867751497
Fuse,-0.2708290767797879,0.6533485375803967
Amplifiers,-0.44769663738370313,0.7439536759254599
moot,-0.2621247239982424,0.6415585854488356
appropriations,0.1677635922116799,0.4012379804562487
humming,-0.0018436287323380003,0.500005339246707
MMORPG,-0.9599002293027261,0.9097876690022951
864,0.6610711144665684,0.17345584292672056
Provision,-0.4641052436012207,0.738908776784593
Deficit,-0.6257205421549643,0.8075252752271931
BLOOD,-0.7008590787764495,0.8363390063875347
5:36,-0.23510084249003604,0.6289291770465549
barrage,-0.6853577464109777,0.8358778750016871
NFS,-0.23532507311170894,0.6284423887055371
XLR,-0.5810017962663439,0.7978730924940425
7:08,0.1095798962096223,0.4363371164320963
Arrangement,-0.2074410041282582,0.6074644620203036
fluorescence,-0.21968804693195831,0.6218223049008136
instantaneous,-0.27746481449518423,0.647029182016236
compromises,0.30830448395617627,0.32299795553782495
LANGUAGE,0.16174893931633788,0.4126532313105431
Merger,-0.6048635437719769,0.8042406953429433
552,-0.7184042110638351,0.8509296929533404
11pm,-0.5149480826422832,0.7698861081730384
relics,0.3167686942277474,0.3290034664391448
Complainant,0.2593679305551711,0.3566163160298771
asserting,-0.2547614857050516,0.6405879723020698
unsurpassed,0.06795775445323593,0.46103570840184993
princes,-0.8646893869872591,0.8917541716416424
accommodates,0.4613209137216383,0.262755181924195
5:09,-0.20131096522804418,0.6151008164948804
booting,-0.12258998333762315,0.5692431935036153
rigging,-0.18386624062977694,0.5970698650129802
Blush,-0.6126682401574153,0.8062151145626507
Waltham,0.7328206131003789,0.14886292193215334
6:44,0.13050712510690163,0.4264099854905208
sensibility,0.2832985493782213,0.348846231916099
capitol,0.10028759829926998,0.4389166388509481
ARTS,-0.5890571019352865,0.796881757725608
Caves,-0.28197736167796766,0.6528767003250283
Behaviour,-0.2891574920505017,0.6585832266621297
hipster,1.1475410658584642,0.05168177677222863
deterrent,-0.8782988668157256,0.8909273845367819
implicitly,-0.3813788739869848,0.7049425997234029
retreived,0.27771639550650035,0.34705037503545677
Robb,-0.8242333682349151,0.8815888569158787
Relation,-0.3322914625005384,0.6806123704702755
Curves,0.23390580108956524,0.3679300425401252
Generals,-0.002046757856738586,0.49874410626359367
Cocktails,-0.21315830972824618,0.62329455480664
chemist,1.0289289707157456,0.07389212020718205
legitimately,0.5585528130885231,0.20806277208486956
commandment,0.1252844796140566,0.42041361487573525
inquired,0.17348621380769355,0.4019068727835774
Hermann,-0.4554602354960569,0.7316250991095519
SUNY,-0.4686175810018077,0.7468114906103754
attainment,0.15969120325255814,0.4094258777495189
(410),0.17334381638267785,0.4112455355778777
MINUTES,-0.11437022205232175,0.5635595723687782
Cabbage,-0.4448190761906238,0.7377730533881129
louisiana,0.10987640838797583,0.4401831473124168
.04,-0.06027495378191694,0.5335053687524491
ejected,-0.30197324963864947,0.6647525865623769
canister,0.8390495030223213,0.11320456763698172
Favorited,0.23079231781960094,0.37342280360479263
mermaid,0.4992556831711314,0.24009963876050322
Enron,-1.2192617730018032,0.9569205668788701
phased,0.0015609525755568782,0.49858509163493947
stadiums,-0.13684677750320828,0.5760470582217041
STEAL,-0.2689021169555472,0.6432789397546137
Tor,-0.37280535678465143,0.703358368729491
Sutter,0.538699901316131,0.2251612981207305
MKV,0.7136633746097719,0.1539323539282773
Rebound,-0.3660310531525586,0.6943888401281753
conceivable,1.1851379282065857,0.04758101105994661
ra,-0.7581009729141297,0.8583703133294935
Bases,0.2861484651741552,0.3414669559765322
eyesight,-0.15235617838990967,0.5827229226587899
Jeffery,-1.1000834960750805,0.9395171759847188
ANN,-0.7465450779499796,0.8517557269373888
Compassion,-0.35761608271308765,0.6961937298525132
Worms,-0.09644499965238106,0.5588160540502216
life-long,-0.08181201708610217,0.5518319467329061
ala,-0.5817950531079299,0.7974312613240068
jig,-0.5999882481410125,0.8002650214552818
Qualcomm,0.5005307183646857,0.2358795100979556
6:54,0.10917798621816681,0.44840842488764143
withhold,-0.201800494580581,0.6057161978779484
faggot,0.003885561948360264,0.4955926157256596
recount,-0.43062657349827127,0.727815807996659
rapids,0.24259805124540135,0.36987027291137664
bureaucrats,0.271370190608383,0.3433180617551408
Mu,-0.45058479245802485,0.7366456852902036
rushes,-0.3672818791271918,0.7020112693166454
quarry,-0.7796357532529306,0.8623364393352244
Rave,-0.7539890575118519,0.8584719090832184
CHOICE,-0.35651477162600503,0.6917326894975836
636,-0.6292627557996227,0.815578492019774
Fabio,-0.4091325685953925,0.7211448708362405
ashore,0.45383719170794773,0.26082250540798524
flashback,-0.6567630645570772,0.8240697590203696
Bigfoot,-0.9040037276048883,0.9023026045597573
delectable,0.3303476657010773,0.32390847748831053
Withdrawal,0.15187223699358066,0.41988314388866443
bookshelf,-0.8463725764958965,0.8863746702089839
skater,0.37446335566723754,0.2982705398477097
Blower,-0.21650341874208923,0.618086738819401
Versatile,0.842609036011429,0.1174370329179717
journalistic,1.0321019842273684,0.07217723570768364
1790,-0.30109296685362213,0.6649422992994798
Biographical,0.2819849193673286,0.3396682062506746
Grief,-1.07150043267639,0.9356353277862237
majesty,-0.3474852073926339,0.6972147585977115
250.00,-0.07902379218197426,0.5392398820720379
Defending,-0.4319872864892125,0.7298611557937733
adoptive,0.256074064570301,0.35573824915784746
harassed,-0.21931894112226824,0.6186938003602334
Penetration,-0.4270427898463425,0.7241437714557999
Reuben,-0.5678054403209586,0.7862105077989866
Flexibility,0.7033389459900569,0.16133237895706742
ahh,-0.6214800544081259,0.8124874437309058
tabloid,0.7014262581262491,0.1585826294131335
circulate,0.5340662071337267,0.22092584997976417
slabs,-0.5003492136260259,0.7577889292143084
abode,-1.2135276683837384,0.9546519518707136
6-9,-0.3366103493653434,0.6807635451697199
Schuster,0.5490922207136328,0.2178669999527708
6:06,0.11732024718166888,0.434904355783444
Bitches,-0.3299900042196895,0.6809627425913855
STATION,-0.2841698410792866,0.6559122147027153
dart,-0.48996158417523195,0.7582174312598211
recollection,-0.30849989270079003,0.6668128120366347
drop-down,-0.798322661764529,0.8687335856555324
fruition,-0.45152469687292135,0.7358793705507356
buffs,-1.5024787595565632,0.9825943063064855
Frosted,0.3985333923097737,0.2841349110764504
intestines,-0.12525419192611978,0.5707693216808936
REALTORS,0.3211909640384243,0.33261518566083814
Juneau,1.2931358321237367,0.034537039958883575
483,-0.7519132695854444,0.8558575522253182
TG,-0.7228587088438774,0.8471227698614185
rehearsals,0.1775348418927064,0.4035100694345396
pancreas,0.21938143249524478,0.3783939736525699
avril,0.2616233907151105,0.35499288438985543
Joss,-0.6236151445680831,0.8115079541357463
cabling,-0.37427602881385785,0.6987774182893683
Spear,-0.2743446807653053,0.6539801912847346
699,-0.18632024429507227,0.5992673602208265
Mound,-0.6087550465371083,0.8067176486595686
ADS,-0.8615292075719919,0.8869560499207989
bridging,0.748337182597184,0.14249626549688577
LDAP,-0.5867284266515703,0.7949286023848097
bella,0.07338343761290039,0.44911657455495013
About.com,-0.23428018383448337,0.638155920127394
swag,-0.7048362135756656,0.8422573831735127
ahem,-0.4670274685829527,0.7452462851996348
Burnt,-0.5546033903860321,0.7799863532009603
Refugee,0.2829715612429322,0.343152739164976
detroit,-0.1569674804669895,0.5903898036195332
venerable,1.2334804391052305,0.041134003218725734
dependant,0.27403294238602405,0.3424367594189405
Positioning,0.24904002517766985,0.36132752118279043
Whisper,0.06647344930145634,0.4691319591769194
Otter,0.33333951616471746,0.3189236936685188
6:32,-0.15125693668665272,0.5901693802554031
5:59,-0.43451437999548687,0.7318806621649282
6:02,0.04992121509010398,0.4719671426115809
Viewers,0.3570389857579847,0.30118151346954236
4h,0.17316484470221877,0.40500848264898603
Hon,-0.4455954828064361,0.7340859563727189
5:44,-0.13167852661514867,0.5673534130145277
Algorithm,-0.4814385139491415,0.7555111952862478
defer,-1.0006496925464838,0.9195699134101496
6:48,0.08260406346162745,0.44886823258411945
IGNITION,-0.669767808480185,0.8298359261276451
Copeland,1.3444413767900367,0.027403490461724855
5:39,-0.3667245169656979,0.6943599895342851
hoodies,0.338650196579207,0.3123504301241571
slug,-0.2763436063943306,0.6535237184916429
Mallorca,0.052736476838793296,0.4781999629351802
538,-0.4378993458315425,0.7331753171947063
enactment,0.2290015862467839,0.3801391589022709
Conventions,0.44115792709035623,0.26501057458120914
senseless,-0.7525565697010809,0.8549844922609544
bounces,-0.581263459748738,0.793651915463683
ASF,-1.0100006203460408,0.9253659446941813
Councillor,0.5219440521925155,0.23108808850811569
Refrigeration,-0.11311467152457075,0.5622973430339163
Hemp,-1.054182505049415,0.9326682992236534
Waldo,0.7416202688966675,0.14506168020694798
22.99,-0.3828309144262649,0.7087168107578551
5:38,-0.281130756119692,0.6523926477371549
Macdonald,0.8451228776810467,0.11564687790950878
overcame,0.6444490207532486,0.18134744231141142
6:46,-0.00837650578881119,0.5058159160369166
leaflet,0.2822069434339801,0.3465744878942013
Effectively,0.09864117194056606,0.4474591940835939
1/5,-0.03214679903006324,0.5280490363224644
Confirm,-0.10804989622378507,0.563878229237591
distinguishes,0.40142783036210505,0.2862580315240093
scrapped,-0.5294586882662382,0.7767351806646408
rpg,-1.0063014165176547,0.922757233134524
pleas,0.35486660029355316,0.30621457902021176
payback,-0.4373354835167547,0.7347899733604013
Nerd,-0.039721879210519034,0.5335402021952893
6:29,0.04233386467012949,0.479389245382687
constants,0.21807879304729588,0.37537622056135833
Asphalt,-0.4465097865139528,0.7342884004017826
re-elected,-0.07068672374883034,0.5399223041349186
AvailableInOtherSizes,0.07821556913508138,0.4543443052250191
year-end,-0.23971328362594949,0.636996031976993
Cellar,0.121199158409244,0.43191679776709846
mums,0.00036262357521981976,0.4991929191690144
DUAL,-0.05237755174397437,0.5383866650093736
'til,0.205839141360625,0.39042503921603544
heaviest,-0.4494085563109679,0.7345031123303131
'60s,-0.12730219959803055,0.5745269589495311
13:00,-0.3037868430652985,0.6727286144438591
tapestry,-0.7373905973800973,0.8547987926166081
Vallarta,0.5252696895239822,0.2325066291506508
crusade,1.2294735499506673,0.04112608564835185
f/2,-0.2139293982768363,0.610595851159053
Packer,-0.33275434245725327,0.6792651057768756
REQUIRED,-0.12836315607140517,0.5740560002365827
Elected,0.06113355353235709,0.4646733408122906
Optimum,0.3488048864775085,0.30872399864710975
flax,-0.028146008553008573,0.514013366928775
Foto,-0.6084591223242535,0.8025139902541221
kb/s,0.06469715662334379,0.4598904943027404
sugary,-0.7958648401587518,0.8677778524628258
7:09,0.029846578530841415,0.48165646419324304
impurities,-0.8304185917025557,0.8803892591909537
cheeky,-0.3779342210471967,0.7023821928742395
BSE,-0.510766846649254,0.7654102092030595
Trendy,-0.7180561086057151,0.847588049858522
Vascular,0.7366963089488046,0.15088771935762968
depressive,-0.7459385846641946,0.86141399713145
numbness,-0.7668404153276462,0.8617519585038571
Catalogs,0.11065158583023724,0.44100785983554724
segmentation,0.4592471817221503,0.25901489929682364
ACORN,-1.1429768570961705,0.9492211446133674
steamer,0.45953810613839047,0.2490027567975126
gelatin,0.27687565026462896,0.34919775467049163
Fudge,-0.6984889358206735,0.8390655772755108
Fiberglass,0.018699311642622677,0.4893147759057048
testimonial,0.7510629639482851,0.1449542646013917
Plateau,0.23469717960144937,0.3747531509593087
5:43,-0.3084501011324317,0.6656492818270161
Allocation,-0.12216468935322987,0.5612733420647169
loom,-0.3848792252260407,0.7073171909104424
recite,0.06902405909288918,0.47003160478651573
Jain,0.16885915536146842,0.4082406848048651
seminary,-0.043020077490218515,0.521189218692961
Coronado,1.0286856105562323,0.06927290327384805
Emo,-0.44560404914569934,0.7332946287639822
prides,0.1877849685483872,0.39733007917200636
Anon,-0.5905364622399532,0.8024115831324132
Blanche,-0.41226585736935606,0.7234420813103436
pictorial,0.7423778634541625,0.14875904451608846
superstars,-0.19646517517586842,0.6063616103728305
microbial,0.39401155312861613,0.29855435925168217
Curb,0.2163617347385113,0.3800582222107275
include_path,0.22572507694757946,0.3713142213443389
Eurovision,0.556891624279846,0.21583348064681473
grumpy,-1.2255844195408723,0.9587628217474805
Bryn,-1.0939446851303336,0.9401652330245802
skulls,-0.38382866598912607,0.7080797117651464
temperate,1.056119856794409,0.06624727186832458
.24,-0.15946213613933138,0.5864195940363689
COLOR_NAME,-0.668112812775459,0.828234319545598
pertains,0.11899343799958428,0.4400710758280415
socialize,0.6494066562872897,0.18206095698935276
jolly,-0.3620734711524447,0.6974519077702516
Helm,-0.07947257842585474,0.5358462247896584
489,-0.3431280872539725,0.6879419355417886
strenuous,-0.02360371525776493,0.5070098995606223
Refinancing,-0.12435059900099561,0.5700182486572072
Cashmere,-0.16517960151099004,0.6004891937816229
hater,-0.5085017991420787,0.7621218633570638
1801,-0.4468551216657087,0.7390675420868793
SANTA,-0.15277552259634056,0.5882526589403794
Gage,-0.35594351097836635,0.6991087003604856
terry,-0.8679711309458572,0.8905000399452245
Hiroshima,-0.4910093694515174,0.7630284635889271
warm-up,0.8081820596228151,0.1261625429756087
Bhutan,-0.544288938298584,0.7811979714630755
7:04,0.19192280120940863,0.3897648572875271
worsen,-0.637871320673724,0.8210442836689174
ssh,-0.7083852592458579,0.8420618243786069
refurbishment,0.4735965907987003,0.25264389854940894
Brace,-0.6501970475470926,0.8267864120949644
¹,-0.33104507882452855,0.6801336219116498
Avaya,-1.1533901787868601,0.9475593229349452
cont,0.41266697348759096,0.28180343027836163
Wipe,0.028182240988769106,0.48634578003017737
crossings,0.6107933679382846,0.19083097365458157
!!!!!!!!!!!!,-0.21761758529451264,0.6269385096606157
6:36,-0.01662107744542105,0.5130766455604009
BTU,0.13137283062522911,0.4275323509975322
Planes,-0.0032024552582886985,0.49974230191143476
hamper,-0.6535232295537164,0.8199525432920314
Expense,-0.289142633672435,0.6540089984845173
Booklet,-0.5081135186122344,0.7642856167446368
011,-0.9533478206199317,0.9166431684259033
6:51,-0.24444769944065717,0.6309795666798397
Mari,-0.8386566412252869,0.8817887611357574
496,-0.4011640276955778,0.7164856212101358
clockwise,0.839531061979909,0.11990769750497143
Exec,-0.34766124790002095,0.6839095818995076
Textbook,-0.2960718786346414,0.6641045803039245
pk,-0.10629133393678504,0.5595437591725894
Cardiology,0.12127902431432751,0.4351424682938809
Vampires,-0.004614766958823488,0.5013321443290314
forcibly,-0.3294932329745246,0.6768876488194258
Jamal,0.31647347362759465,0.3290768754783202
Greenpeace,-0.8390892156756727,0.8852951861940139
Warrington,0.6997170380396796,0.16605315420611633
Lightly,-0.03065254059731421,0.5216274358899332
rotates,0.0027968422653549376,0.5032999307439214
Faced,-0.20731345889582387,0.6144817549675694
6:34,-0.03675340319724424,0.5176229116735906
Php,-0.5599106996080753,0.7842858974222902
Monopoly,-0.7869777204704863,0.8680173177961485
favorably,0.5340961976265921,0.2285911087010426
halter,-0.14317745946761407,0.5793091083301296
appropriated,0.830811296463453,0.12105312462031592
confiscated,-0.3862194626390344,0.7031047629885144
Reduces,-0.21024473856591433,0.6141825318441203
wearable,0.47780084568043046,0.2556471555527068
